17.4894;43.7851
17.46;43.8848
17.411;44.0176
17.3816;44.0508
17.3228;44.1836
17.2934;44.2499
17.2346;44.3825
17.215;44.4488
17.166;44.5813
17.1268;44.6475
17.0778;44.7798
17.019;44.9121
17.0092;44.9782
16.9112;45.1763
16.8916;45.3743
16.823;45.5061
16.8132;45.572
16.7838;45.6708
16.7446;45.8353
16.7152;45.9997
16.7152;45.9997
16.676;46.0655
16.6564;46.0655
16.6564;46.0655
16.6172;46.0655
16.5976;46.2297
16.5682;46.3281
16.5486;46.4921
16.5094;46.5905
16.48;46.7869
16.4702;46.7542
16.4408;46.8851
16.4212;46.9505
16.4016;47.0813
16.3624;47.212
16.3232;47.2773
16.2938;47.4731
16.284;47.5383
16.2546;47.6361
16.235;47.7338
16.2154;47.7664
16.1958;47.799
16.1664;47.9292
16.137;47.9942
16.0978;48.1893
16.0782;48.2543
16.0194;48.3841
15.9802;48.5139
15.9704;48.5788
15.9606;48.5464
15.892;48.7732
15.8332;48.9027
15.7744;49.0969
15.7744;49.1938
15.7548;49.2262
15.7156;49.3876
15.6764;49.549
15.7156;49.4199
15.7058;49.4845
15.7352;49.4199
15.7744;49.3554
15.794;49.2908
15.7842;49.2908
15.7744;49.3876
15.7548;49.5167
15.7156;49.6135
15.7156;49.6135
15.7254;49.678
15.7548;49.549
15.7842;49.549
15.8234;49.4199
15.9116;49.2262
15.9802;48.9675
16.0684;48.7084
16.137;48.5139
16.2056;48.3192
16.3134;48.1243
16.9112;46.6887
17.6168;44.8129
18.3714;43.0524
18.9692;41.6461
19.812;39.8235
20.596;38.1897
21.282;36.8527
21.6348;36.1293
22.0268;35.4726
22.3796;34.9528
22.4874;34.8139
22.6148;34.7445
22.458;35.1609
22.6148;34.8834
22.5168;35.1609
22.4972;35.3341
22.5952;35.0915
22.5364;35.2648
22.36;35.6802
22.2718;36.0603
22.0366;36.4741
21.7916;37.0933
21.5172;37.6422
21.3408;38.0187
21.3212;38.1213
21.429;37.9161
21.5074;37.7792
21.6152;37.7107
21.7328;37.5051
21.8112;37.4365
21.7916;37.6422
21.8504;37.5051
21.8798;37.5051
21.8112;37.6765
21.9288;37.5737
21.919;37.6422
21.8602;37.8134
21.8112;37.9845
21.8798;37.9161
21.8602;37.9845
21.87;37.9845
21.9288;37.9161
21.9386;37.9161
21.9974;37.8477
21.968;37.9845
21.9876;38.0529
21.9386;38.1897
21.9778;38.1555
22.0072;38.1897
21.9974;38.258
21.968;38.3605
22.0072;38.3263
22.0562;38.3605
22.0464;38.4629
21.9386;38.8039
21.8798;38.9401
21.8406;39.0422
21.8112;39.1783
21.821;39.1783
21.8308;39.2803
21.8504;39.2123
21.9484;39.0422
21.968;39.0082
21.9386;39.1103
21.9484;39.1443
21.9288;39.1443
21.9092;39.3483
21.8994;39.3483
21.8112;39.586
21.821;39.4842
21.8896;39.4162
21.9484;39.3483
21.9876;39.2803
21.8994;39.5521
21.8112;39.6878
21.7132;39.8913
21.5956;40.1961
21.6054;40.2638
21.6152;40.2299
21.6936;40.1622
21.7328;40.1284
21.7916;40.0945
21.7818;40.1622
21.6544;40.3652
21.576;40.6018
21.5172;40.6693
21.4486;40.8043
21.38;41.1078
21.478;41.4444
21.3996;41.3771
21.331;41.2088
21.184;41.478
21.0664;41.3771
20.9292;41.5789
20.8312;41.7133
20.7626;41.7805
20.6646;41.8812
20.6058;41.9483
20.5764;41.9147
20.5568;41.9483
20.5078;42.0154
20.4686;42.0489
20.3706;42.183
20.3412;42.183
20.302;42.25
20.2726;42.25
20.2138;42.2835
20.1452;42.384
20.1158;42.384
20.0766;42.4174
20.0374;42.4174
19.9786;42.4844
19.9688;42.4844
19.959;42.5513
19.9002;42.6516
19.8414;42.7185
19.7728;42.8187
19.7336;42.8521
19.6846;42.9189
19.616;42.9856
19.5768;43.019
19.5082;43.1191
19.4004;43.2858
19.3514;43.3191
19.3024;43.3191
19.2436;43.4524
19.224;43.4857
19.1652;43.5855
19.1652;43.5855
19.126;43.6521
19.126;43.6188
19.1162;43.6521
19.0966;43.6521
19.0672;43.6521
19.0672;43.6521
19.0182;43.7518
19.0084;43.7186
19.0084;43.7186
18.9888;43.7518
18.9594;43.7851
18.9692;43.7518
18.93;43.7851
18.9398;43.7851
18.9398;43.7186
18.9202;43.8183
18.8908;43.8515
18.8712;43.8848
18.8516;43.918
18.8418;43.918
18.832;43.8848
18.8222;43.918
18.8222;43.8848
18.7928;43.9844
18.7928;43.9512
18.7732;44.0176
18.7242;44.1172
18.7144;44.0508
18.7046;44.1172
18.6948;44.1504
18.6654;44.1836
18.7046;44.1172
18.6948;44.1172
18.685;44.1172
18.685;44.1172
18.6556;44.1836
18.6654;44.1504
18.6458;44.1836
18.6262;44.2499
18.636;44.2499
18.6164;44.2499
18.6066;44.2831
18.5968;44.3162
18.5674;44.3825
18.5674;44.3825
18.5772;44.3494
18.5576;44.3825
18.538;44.4157
18.5184;44.4488
18.5282;44.4488
18.4988;44.4488
18.4988;44.5151
18.4792;44.5151
18.4792;44.5151
18.44;44.5813
18.4302;44.5813
18.4106;44.6475
18.3812;44.7137
18.3812;44.7467
18.3812;44.7798
18.3518;44.8129
18.3322;44.879
18.3028;44.9782
18.3126;44.9782
18.2832;45.0442
18.2734;45.1763
18.2342;45.3083
18.2146;45.3743
18.1264;45.6379
18.0578;45.7695
18.0382;45.8682
17.9696;46.0655
17.901;46.0655
17.8716;46.2625
17.852;46.2625
17.8128;46.3609
17.7736;46.4921
17.7148;46.656
17.6854;46.7215
17.6756;46.7869
17.6266;46.9505
17.6266;46.9505
17.6266;46.9505
17.6168;47.0159
17.5972;47.0813
17.5874;47.114
17.558;47.1467
17.558;47.1467
17.5188;47.212
17.5286;47.212
17.4992;47.212
17.4796;47.2447
17.4698;47.2447
17.4796;47.3426
17.4404;47.31
17.4012;47.3426
17.3718;47.4079
17.3424;47.4731
17.3228;47.4731
17.2934;47.5383
17.3032;47.5057
17.2836;47.5383
17.2542;47.6035
17.2248;47.6035
17.2248;47.6687
17.1856;47.7338
17.1562;47.8315
17.1268;47.8966
17.1072;47.9292
17.068;47.9942
17.0484;48.0593
17.0288;48.0918
16.9994;48.1568
16.9896;48.1893
16.9504;48.2218
16.9308;48.2867
16.9308;48.2867
16.9014;48.3192
16.872;48.3841
16.7936;48.5464
16.774;48.5788
16.7642;48.6112
16.7446;48.5788
16.7054;48.7084
16.6564;48.838
16.5976;49.0322
16.5584;49.2262
16.5192;49.2908
16.4898;49.4199
16.4604;49.6135
16.3918;49.8391
16.3918;49.9035
16.3722;50.0322
16.3232;50.1287
16.3036;50.2573
16.235;50.5142
16.2056;50.6425
16.1076;51.0269
16.0684;51.1229
16.0194;51.2827
16.0194;51.4105
16.0194;51.3147
15.9704;51.4424
15.9214;51.602
15.9116;51.4424
15.892;51.5382
15.8136;51.7295
15.794;51.6976
19.567;42.8521
21.8014;38.7698
22.2424;38.2239
22.6736;37.6422
22.8108;37.3679
22.9774;37.0246
22.997;36.8871
23.0166;36.8183
23.0264;36.7495
23.0068;36.6807
23.046;36.6807
23.0362;36.6463
23.0558;36.5774
23.1048;36.5774
23.2616;36.3362
23.3302;36.2673
23.5654;35.9221
23.5948;35.9912
23.5948;35.9567
23.6536;35.8876
23.683;35.8876
23.6144;36.0603
23.5948;36.1293
23.6046;36.0603
23.5654;36.1293
23.6928;36.0257
23.7908;35.9567
23.8594;35.9912
23.9868;35.853
24.0456;35.8185
24.1044;35.853
24.2612;35.6456
24.2808;35.6456
24.2024;36.0948
24.3298;35.9912
24.4964;35.7494
24.5944;35.7148
24.5944;35.7839
24.712;35.611
24.81;35.438
24.7414;35.6456
24.859;35.438
24.8688;35.438
24.9374;35.438
25.0256;35.2995
25.0648;35.2995
25.1824;35.1609
25.251;35.0568
25.2902;35.0915
25.5156;34.7792
25.79;34.3969
25.8194;34.3621
26.1232;34.0487
26.2702;33.979
26.3388;33.9442
26.4956;33.979
26.623;33.8047
26.8582;33.4905
27.0052;33.2458
27.162;33.1059
27.2698;33.0009
27.26;33.1409
26.868;33.7698
25.8194;35.7839
24.8688;37.5051
24.1436;38.9401
23.6634;40.0945
23.7124;40.0268
23.83;39.7896
24.1436;39.2463
24.4572;38.7698
24.6826;38.4629
24.3004;39.3483
24.418;39.1103
24.5846;39.0763
24.7316;38.8039
24.6826;39.0422
24.8296;38.6675
24.8786;38.5311
24.9668;38.5311
25.1236;38.6334
24.8296;39.8235
24.6924;39.8913
24.7904;39.1443
24.81;39.5521
24.9864;38.5993
24.8296;39.3823
24.6434;39.6878
24.6924;39.3143
24.8786;39.1443
24.5258;39.7557
24.418;39.5521
24.6042;39.0082
24.7708;38.872
24.8492;38.3263
24.4768;39.3143
24.2024;39.6878
24.2122;39.8913
24.1436;39.7557
24.5454;38.8039
24.3592;39.2123
24.0652;40.1284
24.075;39.6878
24.1142;39.6878
24.1142;39.7557
24.6238;38.3605
24.7512;37.8477
24.467;38.5311
24.4376;38.7698
24.32;39.0082
24.32;39.0082
24.467;38.2922
24.467;38.3263
24.4376;38.2239
24.369;38.1897
24.369;38.1213
24.369;38.3946
24.4572;37.5737
24.4082;37.5051
24.418;37.8477
24.3004;38.0529
24.4768;37.9161
24.7904;36.6807
24.859;36.7839
24.5944;37.5737
24.4964;37.5394
24.3494;37.7792
24.3396;37.9845
24.4572;37.5051
24.5258;37.4708
24.2024;37.6079
24.3102;37.2993
23.4968;39.4842
23.0558;40.4328
22.8402;40.7706
22.6932;41.1414
22.5952;41.1751
22.507;41.9818
22.3306;41.8812
22.2816;41.9147
22.2424;41.9147
22.1346;42.4174
21.9876;42.4174
21.9288;42.384
22.0464;43.0524
22.017;41.6461
21.9288;41.814
21.8896;41.6125
21.8112;41.5116
21.8112;41.8476
21.7132;42.116
21.6348;41.5116
21.6152;41.5789
21.5956;42.2165
21.5172;41.1751
21.4584;41.4444
21.4192;41.4108
21.38;41.6461
21.282;41.478
21.1938;41.7133
21.1448;41.814
21.0958;41.9818
21.0468;41.8476
20.939;41.5789
20.9194;41.7469
20.89;41.8812
20.89;41.9147
20.8508;41.7133
20.8312;41.7133
20.792;41.6461
20.7626;42.0154
20.694;42.384
20.645;42.384
20.6352;42.4509
20.6156;42.183
20.547;42.4509
20.4392;42.2165
20.4196;42.5178
20.302;42.6516
20.1844;42.3505
20.0864;42.9856
19.9786;42.8187
19.8512;42.9189
19.7532;42.7853
19.6552;42.7185
19.5572;43.2525
19.5082;42.9856
19.4494;42.9189
19.4004;43.019
19.322;43.3191
19.371;43.0524
19.2828;43.3525
19.2436;43.519
19.224;43.4191
19.1652;43.4524
19.1848;43.3191
19.126;43.4524
19.0672;43.5855
18.9692;43.7851
18.979;43.7518
18.979;43.7186
18.9398;43.7851
18.93;43.7186
