17.8226;41.5789
17.7932;41.5789
17.7834;41.6461
17.6854;41.8476
17.6658;42.0489
17.6658;41.9818
17.5972;42.2165
17.558;42.317
17.4894;42.4509
17.4992;42.384
17.4306;42.4844
17.3718;42.7185
17.362;42.5178
17.2738;42.8855
17.2346;43.1191
17.1856;43.2525
17.0974;43.5522
17.0484;43.7186
17.0092;43.8183
17.0092;43.7851
16.921;44.1172
16.921;44.0508
16.8916;44.1172
16.9014;44.1504
16.872;44.1504
16.872;44.1504
16.872;44.2499
16.8132;44.3825
16.774;44.7137
16.7152;44.9451
16.7054;44.9782
16.676;45.0773
16.6172;45.2423
16.5878;45.4402
16.529;45.572
16.5388;45.572
16.4996;45.6379
16.4604;45.7037
16.4212;45.9669
16.4016;46.0655
16.3722;46.0983
16.3722;46.0983
16.3526;46.0655
16.3232;46.1312
16.3232;46.164
16.2938;46.3609
16.2448;46.6232
16.2154;46.5577
16.1664;46.7542
16.137;46.8524
16.1174;46.8524
16.0684;47.0159
16.0292;47.0813
15.9802;47.2447
15.9508;47.3426
15.892;47.6361
15.892;47.5709
15.8822;47.5057
15.892;47.5057
15.8332;47.9292
15.8528;47.8315
15.8724;47.7338
15.892;47.7338
15.9508;47.5709
15.8528;47.9292
15.8626;47.8966
15.8332;48.0593
15.8332;48.0593
15.8332;47.9617
15.8724;47.8966
15.8626;47.9942
15.8724;47.9292
15.9018;47.8641
15.9802;47.5709
16.0586;47.3426
16.1468;47.0159
16.1566;47.1793
16.2154;46.9832
16.333;46.6887
16.5976;46.0655
16.9406;45.2423
17.5286;43.9512
18.1264;42.685
18.636;41.4108
19.0574;40.568
19.4298;39.8235
19.7728;39.2803
20.0276;38.7698
20.1942;38.5993
20.3216;38.3605
20.3804;38.2239
20.4392;38.3263
20.3902;38.497
20.4;38.4629
20.498;38.3946
20.498;38.3946
20.4686;38.4629
20.4098;38.6675
20.4196;38.6334
20.2432;39.0082
20.057;39.4502
19.8904;39.7896
19.8414;39.9929
19.8904;39.9252
19.9688;39.8235
19.9982;39.7896
20.1354;39.62
20.2824;39.4162
20.4686;39.0082
20.645;39.0763
20.6548;38.7357
20.6744;38.8039
20.7626;38.6675
20.8508;39.0763
20.9096;38.5993
20.9194;38.7357
21.0664;38.872
21.2134;38.497
21.3408;38.3263
21.4388;38.0529
21.5074;37.9161
21.5662;37.6765
21.5956;37.4708
21.5564;37.8477
21.5956;37.6422
21.6152;37.7107
21.6544;37.745
21.7328;37.7107
21.7622;37.745
21.7524;37.745
21.8112;37.6422
21.7818;37.745
21.723;37.7792
21.7034;37.9845
21.6348;38.1213
21.6936;38.0529
21.6446;38.3263
21.6642;38.0187
21.6544;38.1897
21.7622;38.1555
21.7818;38.0529
21.7426;38.3946
21.7622;39.1443
21.8112;38.7357
21.8112;38.0529
21.8406;38.1213
21.8504;38.1213
21.8896;38.0529
21.9288;38.1555
21.9484;38.0871
22.0072;37.9503
21.968;38.0529
21.9288;38.6675
21.8112;38.5311
21.8112;38.5311
21.772;38.6675
21.7916;38.5311
21.821;38.258
21.87;38.0187
21.8798;38.1555
21.821;38.3946
21.8112;38.4629
21.7622;38.497
21.7916;38.5993
21.7524;38.9401
21.6544;38.872
21.576;39.0763
21.5564;39.1103
21.5074;39.0763
21.429;39.0082
21.3212;39.1443
21.2036;39.3143
21.1448;39.2803
21.1056;39.4162
21.0664;39.4162
21.037;39.5521
20.9684;39.5521
20.9488;39.5521
20.939;39.4162
20.8508;39.7557
20.8214;39.6539
20.8018;39.5521
20.7234;39.62
20.694;39.7557
20.6646;39.7557
20.6842;39.5521
20.7136;39.5521
20.6254;39.586
20.6254;39.5521
20.498;39.6539
20.547;39.7557
20.547;39.5521
20.498;39.62
20.4686;39.6539
20.4098;39.6878
20.4;39.8574
20.3118;40.0268
20.2432;40.0268
20.2236;40.1622
20.0864;40.1622
20.0766;40.0945
20.0374;40.1284
19.9884;40.1284
19.9688;40.0945
19.8904;40.1622
19.8414;40.2299
19.8512;40.2299
19.812;40.4328
19.8316;40.3652
19.8414;40.2638
19.7826;40.4328
19.7728;40.3314
19.7434;40.3652
19.7336;40.399
19.6944;40.399
19.6748;40.399
19.6944;40.4328
19.7336;40.2976
19.6846;40.3652
19.6748;40.7706
19.7042;40.2976
19.6454;40.4328
19.616;40.5004
19.5572;41.0741
19.5866;40.568
19.5768;40.568
19.5572;40.6693
19.5082;40.6693
19.4298;40.7706
19.4004;40.8381
19.3808;40.9055
19.3808;40.8718
19.371;40.9055
19.3416;40.973
19.322;41.0067
19.2926;41.1078
19.2828;41.1078
19.2828;41.2088
19.2828;41.1414
19.2534;41.1751
19.2632;41.1078
19.2436;41.1751
19.2632;41.1078
19.2926;41.1078
19.273;41.1078
19.2534;41.1078
19.2534;41.1078
19.224;41.2425
19.1848;41.3771
19.1456;41.3771
19.126;41.4108
19.126;41.3771
19.1162;41.4108
19.1064;41.3771
19.1064;41.4108
19.0574;41.5116
19.0378;41.5116
19.0476;41.5116
19.0084;41.5789
18.9496;41.8476
18.9496;41.7805
18.9202;41.8476
18.8908;41.9147
18.9104;41.8812
18.8614;41.9818
18.8516;42.0154
18.8516;41.9818
18.8516;42.0489
18.8026;42.25
18.7536;42.384
18.7928;42.317
18.7928;42.317
18.7536;42.5513
18.7144;42.8187
18.6556;42.8855
18.6262;42.9523
18.6164;42.9523
18.5674;43.1191
18.5184;43.2191
18.4596;43.4857
18.44;43.519
18.4008;43.5522
18.391;43.7186
18.3224;43.7518
18.3224;43.8183
18.3126;43.918
18.2832;44.0508
18.244;44.084
18.2244;44.0508
18.2146;44.2499
18.2244;44.2831
18.1852;44.2499
18.1656;44.3825
18.1754;44.3494
18.1068;44.3494
18.048;44.4488
18.0774;44.5151
18.0872;44.3162
18.0284;44.3494
18.0088;44.3494
17.9794;44.3494
17.9206;44.5813
17.9206;44.5813
17.9206;44.5482
17.8716;44.7467
17.852;44.5813
17.8324;44.6806
17.8618;44.5482
17.8324;44.6475
17.7736;44.7798
17.803;44.6475
17.7932;44.7798
17.7736;44.8129
17.7148;44.9451
17.6756;45.1433
17.6854;45.1103
17.6658;45.1103
17.6462;45.0773
17.6462;45.1763
17.6168;45.2093
17.5874;45.2423
17.5188;45.1433
17.5384;45.3083
17.4698;45.3083
17.4796;45.2423
17.46;45.1763
17.411;45.4072
17.3424;45.6379
17.3032;45.5391
17.3032;45.6049
17.2934;45.7037
17.2052;45.8682
17.1954;45.9011
17.1268;46.0655
17.0778;46.2953
17.068;46.4265
17.0288;46.4921
16.9308;46.8197
16.921;47.0159
16.8622;47.212
16.8328;47.3752
16.7838;47.5057
16.725;47.5709
16.6466;48.0593
16.6074;48.1893
16.6172;47.9942
16.5682;48.1568
16.4604;48.5139
16.529;48.1893
16.5192;48.1893
16.4702;48.3517
16.4702;48.2543
16.3526;48.5464
16.3428;48.4815
16.3036;48.5139
22.3992;35.8876
23.9182;33.5254
24.7414;32.2995
25.3;31.5607
25.2216;31.5254
25.5548;30.9608
25.9664;30.2529
25.3882;31.0314
25.447;30.9608
25.3588;31.1021
25.3686;31.1021
25.2314;31.3139
25.0746;31.5254
25.3196;31.2433
25.496;31.1021
25.6136;30.8901
25.7998;30.8901
25.7508;30.8547
25.8194;30.784
25.8488;30.7486
26.3584;30.0401
25.9272;30.6071
26.084;30.3947
25.8194;30.7486
25.8194;30.8194
26.5348;29.8271
26.1918;30.3947
26.329;30.4655
26.4172;30.4301
26.5642;30.3238
26.672;30.3238
26.8386;30.0401
26.721;30.2884
27.2208;29.6139
26.672;30.6779
27.2992;29.8271
27.3874;29.6495
26.9856;30.3238
26.8876;30.5363
27.0052;30.4655
27.2208;30.182
26.9562;30.6071
26.9562;30.6071
27.0052;30.5717
26.9366;30.7486
27.2208;30.3238
27.4952;30.1111
27.2894;30.3238
27.5638;30.0401
27.5344;30.1111
27.7206;29.9691
27.8578;29.8271
28.2596;29.6139
28.2008;29.8626
28.4654;29.4361
28.4164;29.7561
28.5928;29.5072
28.779;29.2581
29.0926;28.9731
29.3376;28.6877
29.4454;28.7591
29.7786;28.3305
30.3078;27.6144
30.935;26.752
30.9154;26.752
31.572;25.8142
31.9052;25.2352
31.6112;25.6334
32.0032;25.1627
31.6406;25.7419
32.16;25.0902
32.0914;25.199
32.552;24.7274
33.2968;23.7085
33.6202;23.5626
33.4928;23.7085
33.7966;23.4166
33.6986;23.4166
33.4928;23.672
34.0122;23.1243
34.0808;23.1243
33.8554;23.4166
33.434;23.8543
33.2086;24.0729
33.7574;23.4166
33.9436;23.1974
33.532;23.6355
33.777;23.4166
33.9632;23.0511
34.1298;22.8316
33.6692;23.2705
33.14;23.8543
33.0028;23.9636
32.65;24.364
32.4442;24.5094
32.3854;24.4367
32.454;24.2913
32.6598;24.0365
32.944;23.7085
32.9048;23.7085
32.8754;23.7085
32.6206;23.9272
32.7382;23.7814
32.944;23.4896
33.3458;22.978
33.1008;23.2705
32.0032;24.5458
32.3266;24.1093
33.0322;23.1974
33.1988;22.978
33.3556;22.7584
32.7088;23.38
31.474;24.8
32.1306;24
32.5716;23.4166
32.9636;22.9048
32.9146;22.9048
32.4736;23.4166
31.8758;24.0729
32.5226;23.2705
33.4046;22.2453
33.7182;21.8781
33.2282;22.4287
33.2478;22.4653
32.7872;22.978
32.5128;23.2705
33.2576;22.3187
33.2576;22.3187
32.9342;22.6852
32.3854;23.2705
31.964;23.4896
33.042;22.2453
26.1232;32.0183
24.2024;35.5418
23.781;36.6463
23.4968;36.8871
23.3596;37.2993
23.1832;37.7107
23.0656;37.7107
23.0264;37.8477
22.9872;38.4629
22.9578;37.9161
22.7618;38.3605
22.6932;38.1897
22.605;38.258
22.5462;38.3605
22.4776;38.3605
22.4188;38.2922
22.3306;38.3263
22.3012;38.3605
22.262;38.8039
22.262;38.5311
22.1934;38.4287
22.1444;38.6334
22.0758;38.3263
22.0268;38.497
21.9778;38.4287
21.9484;38.1897
21.87;38.4629
21.8112;38.4629
21.772;38.7698
21.7132;38.7357
21.6544;38.4629
21.625;38.872
21.5858;38.4629
21.5564;38.3946
21.527;38.5652
21.478;38.5652
21.478;38.4629
21.4584;38.4629
21.4388;38.6675
21.4192;38.7357
21.4192;38.4629
21.3408;38.5993
21.3212;38.5652
21.2624;39.0763
21.2526;38.5311
21.1742;38.8039
21.1154;38.5993
21.0076;38.9401
20.988;38.9742
20.9096;39.0422
20.6842;38.8039
20.5764;39.2123
20.498;39.0763
20.3902;39.2123
20.351;39.2803
20.2138;39.5521
20.204;39.4162
20.1844;39.5521
20.1452;39.5521
20.1844;39.4162
20.1452;39.4502
20.106;39.5521
20.0668;39.5521
20.0374;39.6539
19.9982;39.7557
19.9884;39.62
19.9492;39.7557
19.9296;39.7896
19.8708;39.8235
19.8708;39.9591
19.7924;39.9252
