22.9578;35.2302
23.0264;35.0222
23.1734;34.7445
23.0068;35.3341
23.1734;35.0915
23.1048;35.2302
23.046;34.9528
23.0656;34.9528
22.9382;35.438
22.9088;35.2995
22.7716;35.5418
22.6736;35.5764
22.7814;35.5072
23.0656;34.9181
23.1832;34.6055
23.3008;34.536
23.3204;34.536
23.3792;34.3969
23.3792;34.3273
23.3694;34.3969
23.4086;34.536
23.291;34.536
23.2028;34.536
23.1832;34.675
23.144;34.536
23.0264;34.8139
22.9872;34.8139
22.948;34.8139
22.801;35.1609
22.6932;35.2995
22.7422;35.438
22.7324;35.5764
22.6834;35.5764
22.6246;35.5764
22.5756;35.5764
22.5462;35.7148
22.507;35.8876
22.4776;35.8876
22.3894;36.0257
22.3698;36.1983
22.2816;36.4052
22.2326;36.3707
22.2032;36.4052
22.1248;36.5085
22.0464;36.6807
21.9876;36.8183
21.8798;36.9559
21.8112;37.0246
21.8112;37.162
21.7524;37.265
21.6348;37.4022
21.6152;37.5051
21.4584;37.745
21.3604;37.9161
21.2722;38.0529
21.184;38.1555
21.1252;38.3263
21.0664;38.3263
20.9978;38.5311
20.939;38.5652
20.841;38.7357
20.8018;38.8039
20.7528;38.9401
20.694;38.9742
20.694;39.0082
20.7038;38.9061
20.6548;39.0763
20.988;38.258
20.6156;39.0422
20.4784;39.2803
20.4196;39.3823
20.4098;39.4162
20.3902;39.4842
20.3412;39.5521
20.2432;39.7557
20.2138;39.6539
20.155;39.6878
20.0962;39.8235
20.008;40.7706
20.0178;40.3314
20.008;40.1284
20.3804;39.2803
19.9884;40.0268
19.8512;40.3314
19.8218;40.4328
19.763;40.6018
19.7336;40.6355
19.6846;40.7706
19.5768;41.0067
19.5768;40.973
19.5376;40.973
19.518;41.2088
19.518;41.3435
19.4984;41.5789
19.5376;41.7805
19.5376;41.6125
19.518;41.9483
19.4886;41.7805
19.4788;41.9483
19.469;41.7805
19.4494;41.9483
19.42;41.9147
19.4004;41.6461
19.3612;41.9147
19.3514;41.9818
19.3122;41.9147
19.273;41.5116
19.2142;41.9818
19.1946;42.0154
19.1456;42.116
19.0868;41.9818
19.0476;41.7469
18.9594;41.7805
18.9496;41.7133
18.7928;41.9818
18.6654;42.2165
18.5968;42.317
18.5184;42.4174
18.3714;42.6516
18.1754;42.9523
18.1264;43.0524
18.1166;43.019
18.048;43.1858
17.9794;43.2525
17.9696;43.1858
17.9304;43.1858
17.901;43.2525
17.8716;43.2525
17.852;43.3191
17.8128;43.2525
17.6462;43.6521
17.6168;43.5855
17.6756;43.4524
17.6658;43.4191
17.5972;43.5855
17.5776;43.5855
17.5384;43.6853
17.4796;43.7518
17.4208;43.8183
17.3228;44.0508
17.2542;44.1172
17.1954;44.2831
17.166;44.3162
17.1464;44.3494
17.0876;44.4157
17.0386;44.5151
16.9798;44.6475
16.97;44.7137
16.9014;44.8129
16.8916;44.846
16.8426;44.9451
16.7642;45.1763
16.725;45.2423
16.6858;45.2423
16.6172;45.5061
16.6074;45.5061
16.5682;45.6049
16.5192;45.7366
16.4702;45.8353
16.4604;45.9011
16.382;46.0655
16.3526;46.0655
16.3134;46.2953
16.2742;46.4593
16.2252;46.4921
16.2056;46.6232
16.1272;46.8197
16.1174;46.8851
16.1076;46.8851
16.0684;46.9832
16.0782;46.9505
16.0488;47.0159
16.0292;47.1467
15.9802;47.3426
15.9312;47.4731
15.9018;47.6035
15.8724;47.7013
15.8724;47.7338
15.8136;47.9292
15.8234;47.9942
15.745;48.1568
15.7156;48.2543
15.7156;48.3517
15.6862;48.3517
15.6274;48.676
15.6274;48.676
15.6274;48.7084
15.5784;48.838
15.5588;48.9027
15.5392;48.9675
15.5196;49.0969
15.5;49.1292
15.451;49.2585
15.402;49.3876
15.3432;49.6135
15.3432;49.6135
15.3334;49.678
15.304;49.7424
15.2256;49.9035
15.157;50.0966
15.1276;50.0966
15.1178;50.1609
15.1178;50.2573
15.1178;50.4179
15.1178;50.3858
15.549;49.2908
15.6568;48.9675
15.6372;49.0322
15.3138;49.8713
15.1178;50.3216
15.1178;50.5142
15.1178;50.5142
15.1178;50.5784
15.1178;50.5463
15.1178;50.6425
15.1178;50.5784
15.1178;50.6104
15.206;50.3858
15.1178;50.4821
15.2256;50.3537
15.4804;49.9679
15.5392;49.9679
15.6078;50.0322
15.941;49.2262
16.6368;47.5709
17.6168;44.7137
18.1068;43.6521
18.7634;42.116
19.0084;41.5789
19.469;40.7031
19.6748;40.3652
20.106;39.5181
20.7332;38.3263
20.9586;37.7107
21.0468;37.9161
20.8312;38.3946
20.8606;38.4629
20.8312;38.7357
20.8704;38.6675
20.9782;38.5993
20.9978;38.4629
20.89;38.872
21.1154;38.4629
21.1056;38.497
20.9194;38.9061
20.7332;39.3143
20.3216;40.3652
20.3706;40.2299
20.4;40.1961
20.4392;40.0945
20.6254;39.7557
20.6254;39.7896
20.7234;39.8913
21.0076;39.2463
20.8214;39.7557
20.7528;39.9591
20.8508;39.7557
21.233;39.1443
20.9782;39.7557
21.1644;39.4162
21.0076;39.8913
20.9292;40.0268
21.0272;39.7557
21.0958;39.5521
20.9782;39.8235
20.939;39.8913
20.9978;39.9591
21.037;39.9252
21.0174;40.0268
21.0566;40.2299
21.0664;40.1284
21.1252;39.8574
21.0076;40.1622
20.9684;40.2299
20.9488;40.399
20.9586;40.4328
20.9684;40.6018
20.8606;40.9055
20.89;40.8718
20.8704;40.973
20.841;41.1078
20.8018;41.2088
20.8312;41.2088
20.9586;40.973
20.8998;41.1751
20.8704;41.1414
20.8018;41.3771
20.8116;42.183
21.0566;41.5453
21.0566;41.6461
21.0272;42.0489
20.9782;41.7469
21.0762;41.7805
21.0076;41.6461
21.0664;41.7133
20.9684;42.183
21.0076;41.9147
20.9096;41.9147
20.792;42.4509
20.939;42.5178
20.9978;42.0154
21.037;42.116
21.2134;41.7133
21.1448;42.0489
20.988;42.317
21.0174;42.384
21.0174;42.4844
20.9096;42.384
20.8116;42.7519
20.8116;42.6516
20.7626;42.7185
20.7332;42.8855
20.5666;42.7519
20.498;42.9189
20.3118;43.019
19.9884;43.4191
19.8512;43.7186
19.8022;43.7186
19.6748;44.0508
19.5768;43.9512
19.9002;43.1191
19.4984;44.0508
19.3906;44.3494
19.3024;44.5813
19.3024;44.4488
19.2632;44.5151
19.2828;44.4157
19.2142;44.4819
19.126;44.6475
19.1064;44.4488
19.126;44.6475
19.1848;44.3494
19.1848;44.4488
19.1162;44.5151
19.0966;44.4488
19.0672;44.5151
19.0868;44.4157
19.1554;44.3162
19.0672;44.4819
19.0084;44.5482
18.9398;44.6475
18.9104;44.7137
18.7536;45.0112
18.8124;44.8129
18.7046;44.9782
18.685;44.9121
18.6164;44.9782
18.5576;45.1103
18.5674;45.0442
18.5282;45.0442
18.5184;44.9782
18.5282;44.9782
18.538;44.9121
18.5576;44.846
18.5576;44.8129
18.5478;44.8129
18.538;44.8129
18.5184;44.8129
18.4792;44.879
18.489;44.846
18.4792;44.846
18.4694;44.846
18.4792;44.846
18.4596;44.879
18.4596;44.846
18.4204;44.879
18.44;44.846
18.4204;44.879
18.3812;44.9782
18.3812;44.9451
18.3518;44.9782
18.3322;45.0442
18.293;45.0773
18.2734;45.1433
18.2832;45.1103
18.2538;45.1763
18.244;45.1433
18.244;45.1763
18.2048;45.2093
18.1754;45.2423
18.1852;45.2753
18.1754;45.2423
18.146;45.3083
18.1656;45.2753
18.1558;45.3413
18.1558;45.3083
18.0872;45.4402
18.0774;45.4072
18.0774;45.4402
18.1166;45.3743
18.1166;45.3743
18.3616;44.6475
18.5086;44.2499
18.1754;45.1103
18.048;45.4732
18.0284;45.5061
18.0284;45.5061
18.0088;45.5391
18.0088;45.6049
18.0088;45.572
17.9892;45.5391
17.9892;45.6049
17.999;45.572
17.9892;45.572
17.9696;45.572
17.9402;45.6379
17.9304;45.6708
17.9108;45.7037
17.9206;45.7037
17.8912;45.7366
17.8912;45.7695
17.8716;45.7695
17.8716;45.8353
17.852;45.8353
17.8422;45.9011
17.8226;45.9669
17.8226;45.9997
17.7932;46.0655
17.7834;46.0655
17.7344;46.1968
17.6266;46.5249
17.558;46.6887
17.509;46.7869
17.4796;46.8524
17.4306;47.0159
17.3718;47.1467
17.3522;47.2447
17.3032;47.3426
17.2836;47.3752
17.2346;47.4731
17.2052;47.6361
17.166;47.7338
17.1562;47.799
17.1268;47.8966
17.1856;47.7664
17.1268;47.8966
17.0778;48.0918
17.0778;48.0918
17.4306;47.0813
17.5188;46.8197
17.46;46.9505
17.4796;46.8197
17.3424;47.1467
16.9896;48.1568
16.9504;48.2543
16.9112;48.3192
16.9014;48.3517
16.8916;48.3841
16.8622;48.3841
16.8426;48.449
16.8328;48.449
16.8034;48.4815
16.7936;48.5139
16.7544;48.6112
16.7544;48.5788
16.7348;48.6436
16.676;48.7084
16.6858;48.7408
16.676;48.7732
16.6466;48.838
16.5976;48.9675
16.578;48.9998
16.5584;48.9998
16.5388;49.0969
16.5388;49.0645
16.4996;49.0969
16.4702;49.2262
16.4604;49.2262
16.431;49.2585
16.3918;49.3231
16.382;49.3554
16.4114;49.2262
16.3428;49.4199
16.3036;49.549
16.2644;49.5813
16.2448;49.6135
16.2154;49.678
16.1762;49.8069
16.1566;49.8713
16.1076;50.0322
16.0586;50.193
16.0194;50.3216
16.0684;50.2894
15.99;50.5142
15.941;50.6746
15.9214;50.7387
15.8724;50.9629
15.8626;51.0909
15.843;51.3147
15.7744;51.5063
15.7156;51.6658
15.6764;51.7933
15.696;51.7933
15.6568;51.8251
15.6568;51.9207
15.6372;51.8888
15.6176;51.9525
15.5588;52.0798
15.5294;52.1116
15.5294;52.1116
22.5168;35.9567
23.2518;35.0915
23.7908;34.6403
23.8888;34.675
24.3592;33.9442
24.3494;33.979
24.4376;33.7698
24.4082;33.8396
24.1142;34.3273
24.5356;33.4905
24.3886;33.7
24.4082;33.6302
24.4082;33.6302
24.467;33.5604
24.4376;33.6651
24.761;33.1759
24.8688;33.0709
25.006;32.8608
24.8982;33.1409
24.9864;33.0009
25.0452;32.9659
24.8492;33.3507
25.0942;32.9308
24.8786;33.2808
24.9472;33.1409
24.9276;33.2458
25.2216;32.7907
25.3098;32.7907
25.3196;32.9308
25.447;32.7557
25.2412;33.2808
25.3882;33.0709
25.496;32.9308
25.4274;33.2458
25.7802;32.8608
25.8194;32.8608
25.6724;33.2458
25.8194;33.0009
25.8194;33.3507
25.888;33.1409
26.1134;32.8608
26.0252;33.0709
26.1624;32.8608
26.1428;32.9308
26.5152;32.3698
26.5152;32.3698
26.3682;32.6505
26.5838;32.3698
26.6426;32.2995
26.7994;32.0887
27.3188;31.2786
27.2894;31.4549
27.5148;31.1727
27.8676;30.7133
27.554;31.3491
27.9166;30.8901
27.75;31.2433
28.24;30.6071
28.4164;30.4301
28.4948;30.3238
28.6222;30.2529
28.2596;30.9254
27.4952;32.2293
25.545;35.5764
24.3592;37.9845
22.9676;40.973
22.0954;42.9189
21.8112;43.5522
21.821;43.7518
22.8206;41.5789
23.3106;40.6355
23.3596;40.7368
23.0656;41.478
22.6932;42.5178
22.5462;43.3525
22.5756;43.2525
22.752;42.8521
22.5952;43.2525
22.5658;43.2858
22.5756;43.3525
22.6246;43.3858
22.5658;43.7186
22.6344;43.7186
22.4286;44.2499
22.3698;44.3162
22.4384;44.1172
22.3012;44.5151
22.3404;44.5151
22.5168;43.8515
22.4972;43.9844
22.4188;44.1836
22.1542;44.3825
22.4188;43.5855
22.9382;42.317
23.3204;41.7805
22.5462;43.1191
22.4776;42.9856
22.6148;42.685
22.5266;42.8521
23.1538;41.5116
23.34;40.9055
22.4972;42.9189
22.3894;43.0858
22.4384;43.1191
22.4188;43.2525
22.9284;41.814
23.2812;41.0067
22.8304;41.5789
22.458;42.317
22.5364;42.0489
22.458;42.0824
22.5952;41.5116
23.0068;40.5342
23.1146;40.1961
22.5168;41.4444
22.4188;41.5453
22.5168;41.3435
23.144;39.8913
22.9676;40.4328
22.6736;40.8381
22.2424;42.0154
22.3502;41.7469
22.7912;40.7706
23.1244;40.1622
22.9872;40.4666
22.6736;41.1751
22.36;41.6797
22.3012;41.7469
22.8304;40.3314
23.3008;39.3823
22.8108;39.8235
22.1836;41.3771
22.3012;40.8043
21.968;41.3771
21.9288;41.814
21.8308;42.317
21.723;42.116
21.6936;42.4174
21.7132;42.317
21.6936;42.384
21.625;42.384
21.5956;41.7133
21.4682;42.384
21.3604;42.384
21.233;42.384
21.1448;42.116
21.1056;42.317
20.841;42.183
20.8116;42.3505
20.8116;42.6516
20.7136;42.6182
20.6744;42.4844
20.6352;42.317
20.5176;42.4174
20.5568;42.5178
20.4882;42.4509
20.4392;42.5513
20.2628;42.7185
20.2628;42.9189
20.1844;42.8187
20.1746;42.9189
20.2236;42.4844
20.0374;42.7853
20.0276;42.8855
19.91;42.9856
19.9198;42.9856
19.8904;42.8521
19.8316;43.0524
19.8414;43.019
19.8316;42.9189
19.8806;42.8855
19.8806;42.8521
19.763;43.0524
19.7728;43.0858
19.714;43.1858
19.6944;43.1858
19.6454;43.1858
19.567;43.2191
19.4396;43.3191
19.3318;43.4524
19.1652;43.8848
18.9594;44.1172
18.8908;44.2168
18.979;43.8848
18.832;44.2168
18.8026;44.2499
18.6654;44.2831
18.7732;44.1836
18.734;44.2168
18.7242;44.0508
18.6556;44.2831
18.5772;44.4819
18.685;44.1172
18.636;44.2168
18.5968;44.3162
18.5772;44.4488
18.5772;44.3825
18.489;44.5151
18.4596;44.5813
18.44;44.6144
18.4302;44.5151
18.3812;44.6144
18.2734;44.879
