21.1252;36.9215
21.1056;36.9215
21.086;36.9559
21.0566;37.0246
21.0174;37.059
21.0272;37.059
20.988;37.0933
20.939;37.162
20.9096;37.162
20.8802;37.1963
20.8802;37.2993
20.8508;37.2993
20.8312;37.2993
20.7822;37.3679
20.7724;37.3679
20.7528;37.5394
20.7332;37.4708
20.6744;37.5737
20.6352;37.6422
20.5862;37.6765
20.5372;37.745
20.5274;37.745
20.498;37.7792
20.4588;37.8477
20.4784;37.8477
20.449;37.9161
20.4196;37.9503
20.3804;37.9845
20.3314;38.0529
20.2922;38.0871
20.302;38.0529
20.2628;38.1213
20.2334;38.1213
20.204;38.1213
20.155;38.1897
20.1158;38.1897
20.0668;38.2239
20.0374;38.258
20.008;38.2922
19.9688;38.3263
19.9296;38.3605
19.8904;38.3946
19.861;38.4287
19.7924;38.497
19.7532;38.5311
19.6944;38.6334
19.5964;38.8039
19.518;38.9061
19.4592;39.0082
19.42;39.0763
19.3612;39.1443
19.3122;39.1443
19.2828;39.1783
19.224;39.2123
19.1946;39.2463
19.1554;39.2463
19.1064;39.2803
19.0672;39.3143
18.9888;39.4162
18.979;39.4162
18.9398;39.4842
18.93;39.5181
18.881;39.5521
18.832;39.5521
18.832;39.5521
18.8026;39.5521
18.7536;39.62
18.6752;39.7217
18.6066;39.8235
18.4988;40.0607
18.4204;40.1961
18.3714;40.2976
18.3322;40.3652
18.2832;40.4328
18.2538;40.568
18.2244;40.6355
18.1754;40.7031
18.1264;40.7706
18.1166;40.9392
18.0578;41.0404
18.0088;41.1751
17.9892;41.2425
17.9402;41.3771
17.8716;41.5116
17.8324;41.6125
17.7932;41.7133
17.754;41.7805
17.6756;41.9818
17.6462;42.0824
17.5776;42.183
17.5286;42.384
17.4894;42.5847
17.4208;42.6516
17.4012;42.9189
17.3718;42.9856
17.3326;43.1525
17.313;43.1191
17.2836;43.1858
17.3032;43.019
17.2836;43.1191
17.2738;43.1858
17.2248;43.2525
17.1856;43.4524
17.1464;43.7186
17.1072;43.918
17.0778;43.9844
17.068;44.0508
17.0484;44.1172
17.0288;44.084
16.9896;44.2499
16.9504;44.5151
16.9308;44.5813
16.9112;44.5813
16.872;44.8129
16.8524;44.879
16.823;44.9121
16.8034;44.9782
16.7936;45.0112
16.774;45.0773
16.7446;45.2093
16.7054;45.1763
16.6956;45.2423
16.6564;45.3743
16.627;45.5391
16.5878;45.6049
16.578;45.7037
16.5486;45.7037
16.4996;45.934
16.4702;46.0655
16.4212;46.0655
16.4114;46.164
16.3918;46.164
16.3722;46.0655
16.3526;46.3609
16.3232;46.4265
16.3134;46.5577
16.3036;46.5577
16.3232;46.2953
16.3526;46.4265
16.3428;46.4265
16.333;46.656
16.3036;46.7542
16.284;46.8197
16.2742;46.7215
16.2644;46.8197
16.3036;46.7542
16.3036;46.7542
16.3232;46.7215
16.333;46.656
16.382;46.4921
16.431;46.2953
16.4702;46.164
16.5192;46.0655
16.5584;46.0655
16.6368;45.8682
16.774;45.4402
16.9896;45.0112
17.313;44.3162
17.705;43.4857
18.146;42.6516
18.4792;41.9818
18.832;41.3098
19.2044;40.5342
19.4592;40.0945
19.6356;39.6878
19.7826;39.5521
19.8414;39.5521
19.9786;39.3483
19.9884;39.3483
19.9786;39.5181
20.0178;39.4502
20.057;39.5521
20.0766;39.5521
20.008;39.62
19.9688;39.8235
19.8904;40.0945
19.7532;40.2976
19.616;40.568
19.5768;40.7706
19.665;40.6693
19.7336;40.5004
19.7336;40.5004
19.7924;40.5004
19.8708;40.2976
19.9786;40.2976
20.0178;40.2299
20.057;40.2299
20.0766;40.1622
20.155;40.0945
20.2236;40.0945
20.302;40.0268
20.3608;39.9929
20.449;39.8235
20.4784;39.8574
20.5568;39.7557
20.5862;39.8235
20.596;39.8235
20.6548;39.7217
20.7038;39.586
20.6744;39.6878
20.7528;39.586
20.792;39.5521
20.8704;39.6539
20.9292;39.5181
20.9488;39.4842
20.988;39.3483
21.0664;39.3483
21.0958;39.3483
21.086;39.3143
21.086;39.2803
21.1546;39.3483
21.1644;39.4162
21.1742;39.5181
21.1252;39.6539
21.086;39.586
21.135;39.5521
21.1742;39.4842
21.1448;39.7217
21.1742;39.6539
21.2428;39.586
21.2428;39.62
21.2918;39.4162
21.2526;39.5521
21.3016;39.4162
21.3212;39.3143
21.3408;39.3483
21.3996;39.2803
21.38;39.3483
21.38;39.3483
21.2918;39.5521
21.3016;39.5521
21.2918;39.62
21.331;39.5181
21.3702;39.4162
21.4094;39.3823
21.4388;39.3483
21.4584;39.4502
21.3996;40.0268
21.3898;39.4162
21.4094;39.7217
21.3996;39.62
21.3016;39.7557
21.2526;39.9591
21.2428;39.8235
21.1742;39.9929
21.1252;39.8913
21.0468;39.9591
20.9292;40.1622
20.841;40.0268
20.792;40.2638
20.7234;40.2976
20.6548;40.2976
20.6156;40.4328
20.596;40.3652
20.5666;40.4666
20.5078;40.4328
20.4882;40.4666
20.4294;40.4666
20.4098;40.4666
20.3706;40.5342
20.3608;40.568
20.3314;40.4328
20.2824;40.5004
20.2726;40.568
20.2432;40.5342
20.204;40.4328
20.204;40.5004
20.1648;40.4666
20.1354;40.5342
20.0962;40.7031
20.0668;40.6355
20.0472;40.6355
19.9786;40.7031
19.9786;40.7031
19.9394;40.7031
19.8708;40.7706
19.7924;40.7706
19.7532;40.7706
19.6944;40.8381
19.6258;40.9055
19.5964;40.9392
19.5768;40.9392
19.5572;41.0404
19.5376;41.0404
19.5474;41.0404
19.4984;41.1078
19.4886;41.1078
19.4592;41.1414
19.4788;41.1751
19.42;41.2088
19.4298;41.1751
19.42;41.1078
19.42;41.1751
19.4592;41.0404
19.4396;41.1078
19.4102;41.0404
19.42;41.1078
19.3808;41.2425
19.3612;41.2088
19.4004;41.2425
19.3808;41.2761
19.3416;41.2761
19.3416;41.2425
19.3024;41.3771
19.2828;41.2761
19.2632;41.3435
19.2632;41.3098
19.2632;41.3435
19.2044;41.4444
19.2044;41.4444
19.1652;41.5116
19.175;41.5116
19.1848;41.5453
19.1848;41.5116
19.1554;41.5789
19.1652;41.5116
19.1456;41.5116
19.1358;41.5116
19.126;41.5453
19.1358;41.5453
19.126;41.5789
19.1064;41.5789
19.0868;41.6461
19.0378;41.7133
19.0574;41.7133
19.0182;41.7805
19.0672;41.7133
19.028;41.7133
18.9986;41.814
18.9986;41.814
18.9594;41.9147
18.9496;41.9483
18.9496;41.9147
18.9594;41.8476
18.9496;41.8812
18.9202;41.9483
18.9202;41.9818
18.9006;42.0489
18.8908;42.0154
18.9006;42.0489
18.8516;42.116
18.8222;42.183
18.8614;42.1495
18.8124;42.183
18.8026;42.25
18.7928;42.3505
18.7928;42.384
18.7928;42.317
18.783;42.4509
18.6948;42.7185
18.5772;43.1191
18.5086;43.2525
18.44;43.3525
18.4204;43.5522
18.3714;43.7186
18.3518;43.7186
18.3028;43.8515
18.2734;43.8515
18.244;44.1172
18.2244;44.1836
18.1754;44.1836
18.1558;44.3494
18.1264;44.5151
18.1068;44.5813
18.0774;44.5151
18.0872;44.6806
18.0676;44.7137
18.0284;44.7798
17.999;44.846
17.9696;44.846
17.95;44.7798
17.9598;44.7467
17.9304;44.7798
17.901;44.7798
17.8912;44.846
17.8716;44.846
17.8324;44.879
17.8324;44.846
17.8324;44.9121
17.7932;44.9451
17.7932;44.9121
17.7736;44.9451
17.7638;44.9782
17.7442;44.9782
17.7246;44.9782
17.7148;45.1433
17.6756;45.1763
17.656;45.2423
17.6364;45.2423
17.5972;45.3413
17.5776;45.3743
17.5678;45.4402
17.5384;45.5061
17.5188;45.5061
17.4992;45.572
17.46;45.6379
17.4502;45.572
17.411;45.6708
17.411;45.6379
17.3914;45.6379
17.362;45.7366
17.3424;45.7695
17.313;45.8353
17.2444;45.9011
17.2444;45.8353
17.2248;45.9997
17.1954;46.0655
17.1562;46.0655
17.1072;46.2953
17.0778;46.4265
17.0484;46.6232
17.0092;46.7215
16.97;46.8851
16.9308;47.0159
16.921;47.1467
16.9112;47.0486
16.8622;47.4079
16.8524;47.4079
16.7936;47.6361
16.7544;47.8966
16.7152;47.9942
16.676;47.9292
16.6564;48.1243
16.5976;48.1243
16.578;48.1568
16.5584;48.2218
16.5388;48.2218
16.5094;48.2218
16.4996;48.1893
16.4702;48.1893
16.4016;48.3192
19.7728;40.8718
20.89;39.0082
21.4976;38.1897
21.8112;37.8819
22.0072;37.5051
22.1542;37.2993
22.2032;37.162
22.3012;36.8871
22.3306;36.8183
22.3502;36.7495
22.3894;36.6463
22.3796;36.6807
22.4482;36.543
22.4776;36.543
22.605;36.3362
22.6834;36.2673
22.8108;36.1293
22.8892;36.0603
22.9774;35.9912
23.0166;35.9221
22.9872;36.0257
23.0656;35.853
23.0656;35.9221
22.997;35.9912
23.0166;35.9567
23.0754;35.9567
23.1832;35.853
23.242;35.9221
23.3204;35.9221
23.4086;35.853
23.4772;35.7839
23.5458;35.7839
23.585;35.7839
23.6732;35.9221
23.7516;35.9221
23.8692;35.7494
23.928;35.7494
23.9868;35.7148
24.0946;35.5764
24.1828;35.438
24.2122;35.5072
24.3396;35.2995
24.2808;35.438
24.3396;35.3687
24.4082;35.2995
24.4376;35.2995
24.5356;35.1609
24.565;35.1262
24.712;34.9528
24.7806;34.9181
24.9276;34.675
24.9864;34.5708
25.1628;34.536
25.3392;34.3969
25.4176;34.4317
25.5842;34.2925
25.6724;34.2577
25.8194;34.1184
25.8292;33.979
26.0938;33.7
26.133;33.7698
26.0546;34.0139
25.741;34.6055
24.663;36.6118
23.83;38.1897
23.0754;39.7557
22.5168;41.2425
22.556;41.1414
22.4776;41.3771
22.6932;41.0404
23.0264;40.4328
23.1244;40.3314
22.8402;41.0067
22.8108;41.1414
22.9774;41.0404
23.1048;40.8381
22.9284;41.5116
23.2714;40.6355
23.34;40.5004
23.3106;40.6355
23.4184;40.5004
23.3596;40.7031
23.4184;40.6018
23.4184;40.5004
23.3596;40.568
23.3302;40.7706
23.4968;40.4328
23.438;40.4666
23.4576;40.399
23.4772;40.2976
23.3792;40.5342
23.3988;40.4666
23.4674;40.0945
23.3008;40.399
23.34;40.2299
23.3008;40.1622
23.3694;39.8574
23.3596;39.7557
23.3988;39.62
23.3596;39.7217
23.4184;39.5521
23.4674;39.4162
23.3596;39.5521
23.3498;39.4162
23.2812;39.5521
23.4772;39.2463
23.4674;39.0763
23.4674;39.0082
23.4478;38.9061
23.4282;38.9401
23.3988;38.872
23.3988;38.7357
23.4576;38.497
23.5164;38.258
23.4184;38.4287
23.3596;38.5311
23.438;38.3263
23.5066;38.0529
23.5164;38.1213
23.3792;38.3263
23.0264;39.1443
23.0068;39.2123
23.1832;38.9401
23.4772;38.1213
23.487;37.9503
23.3988;38.1897
23.4086;38.1555
23.3792;38.1555
23.4968;37.9161
23.6242;37.5051
23.5556;37.4365
23.3792;37.7107
23.2812;37.8477
23.095;38.1897
22.9382;38.5311
22.85;38.5993
22.752;38.7698
22.703;38.7698
22.6344;38.8039
22.5756;38.872
22.5168;38.9742
22.4776;39.0082
22.3992;39.0763
22.3208;39.0763
22.262;39.0763
22.164;39.1443
22.0562;39.2123
22.0072;39.2123
21.968;39.2123
21.9092;39.2803
21.8602;39.2123
21.87;39.2123
21.8014;39.1783
21.7524;39.4162
21.7034;39.1783
21.6544;39.1783
21.6152;39.1443
21.5564;39.2123
21.4878;39.3143
21.429;39.2123
21.3996;39.3483
21.3604;39.2803
21.3016;39.3143
21.2722;39.2463
21.2036;39.2803
21.1644;39.4162
21.1252;39.3823
21.086;39.3483
21.086;39.3483
21.0664;39.3483
21.0272;39.4162
21.0174;39.3483
20.9684;39.4162
20.9684;39.4162
20.9292;39.4162
20.8998;39.5181
20.8508;39.5181
20.8018;39.5521
20.7234;39.5521
20.6744;39.5521
20.6156;39.62
20.5372;39.6878
20.3706;39.7896
20.302;39.8913
20.2432;39.8235
20.204;39.8235
20.1452;39.9252
20.106;39.9591
20.0668;39.9591
20.0668;39.9929
20.0276;39.9591
20.0178;40.0268
19.9884;39.9929
19.9884;39.9929
19.9688;40.0268
19.959;40.0268
19.9296;40.0607
19.9002;40.0945
19.8708;40.0945
19.812;40.1622
19.7924;40.1622
19.7728;40.2976
19.763;40.2299
