21.5172;37.4365
21.3996;37.8477
21.3212;38.1213
21.3016;38.4629
21.1938;38.1897
21.1056;38.4629
21.037;38.497
20.9488;38.3946
20.8704;38.497
20.7724;38.6675
20.7626;39.4162
20.694;39.1783
20.6156;39.0763
20.547;39.0763
20.4686;39.2803
20.4294;39.6878
20.4098;39.5181
20.3608;39.62
20.3314;39.62
20.2922;39.6878
20.2236;39.8913
20.2138;39.9252
20.2236;39.8913
20.253;39.6878
20.2138;40.1622
20.1746;39.8235
20.1648;39.9929
20.1256;40.1961
20.1354;40.1961
20.1256;40.4328
20.106;40.2299
20.008;40.5342
19.9786;40.4328
19.9884;40.4328
19.91;40.2638
19.8316;40.3652
19.812;40.568
19.7826;40.5004
19.7434;40.7706
19.7532;40.5342
19.7336;40.7031
19.6748;40.5342
19.6552;40.6355
19.5866;40.9055
19.5866;41.0741
19.5866;40.8381
19.5474;40.8381
19.4886;40.7368
19.4298;40.7706
19.4102;40.8381
19.3514;40.9055
19.3318;40.973
19.273;40.7368
19.2436;41.0067
19.1946;41.0404
19.1064;41.1751
19.0868;41.0404
19.0476;41.1078
18.9986;41.2425
18.9888;41.1751
18.9888;41.1414
18.9496;41.1078
18.9202;41.3098
18.9202;41.3098
18.8908;41.1751
18.8418;41.2761
18.8222;41.3435
18.783;41.4108
18.783;41.3098
18.7242;41.3098
18.6948;41.6461
18.6948;41.5789
18.6556;41.478
18.6164;41.4444
18.5674;41.5116
18.5576;41.7805
18.5772;41.5116
18.5576;41.4444
18.538;41.5453
18.4988;41.7469
18.4792;41.7133
18.4694;41.478
18.44;41.5116
18.4204;41.7805
18.342;41.8476
18.3028;41.814
18.2636;41.7133
18.195;42.183
18.146;42.116
18.1264;42.0489
18.0872;42.0489
18.0284;42.4509
18.0088;42.4509
18.0088;42.317
17.9794;42.1495
17.95;42.6182
17.9304;42.5847
17.8912;42.5847
17.852;42.5847
17.8324;42.7185
17.8226;42.9856
17.7736;42.8521
17.7344;42.8855
17.7246;42.9856
17.7148;43.1191
17.6756;43.0524
17.6266;43.0524
17.6168;43.3525
17.5776;43.3858
17.5482;43.3858
17.4698;43.3858
17.4404;43.7851
17.4404;43.8183
17.4208;43.7186
17.362;43.8183
17.362;44.0176
17.4208;43.9512
17.362;43.8848
17.3424;43.918
17.3424;44.1504
17.3228;44.084
17.313;44.0176
17.215;44.3162
17.2542;44.4488
17.2346;44.4488
17.1954;44.4488
17.1464;44.6144
17.166;44.7467
17.1464;44.7137
17.1268;44.7137
17.0974;44.8129
17.0876;45.0112
17.0778;44.9782
17.0288;45.0773
17.0288;45.2093
17.019;45.2753
16.9994;45.1763
16.97;45.2753
16.9896;45.4402
16.97;45.4402
16.9112;45.5061
16.872;45.6049
16.8916;45.8353
16.872;45.7037
16.823;45.7695
16.7838;45.9669
16.774;46.0655
16.7544;46.0655
16.7446;45.9997
16.676;46.3281
16.6564;46.3281
16.6564;46.2297
16.6564;46.2953
16.676;46.4265
16.676;46.3609
16.6564;46.3281
16.6368;46.4593
16.6858;46.4265
16.676;46.3281
16.6564;46.3937
16.6564;46.6887
16.6564;46.5905
16.6368;46.5577
16.627;46.5905
16.6662;46.6887
16.7054;46.5577
16.676;46.4921
16.7348;46.4921
16.774;46.3609
16.7838;46.2297
16.8132;46.0983
16.9014;46.0655
16.97;45.8353
17.0876;45.572
17.2934;45.0442
17.6854;44.2499
18.0578;43.8183
18.3224;43.2858
18.6556;42.7853
19.1848;41.4444
19.6356;40.4328
20.0374;39.4162
20.302;38.872
20.596;38.2239
20.7332;38.1213
20.89;37.745
20.988;37.4365
21.1154;37.4022
21.2918;37.0933
21.331;37.0933
21.4094;37.162
21.3212;37.3679
21.0958;37.7107
20.8508;38.258
20.6842;38.8039
20.4392;39.2803
20.498;39.1443
20.6842;38.8039
20.8508;38.5311
21.0076;38.3263
21.2526;37.8477
21.3898;37.5737
21.3604;37.7792
21.5662;37.3679
21.6838;37.1963
21.772;37.1277
21.8308;37.0246
21.8896;36.9902
21.9386;37.162
22.0072;37.0933
21.9484;37.162
22.017;37.162
22.0268;37.059
22.0856;36.9215
22.1052;36.9559
22.0072;37.3679
22.066;37.2307
22.0758;37.162
21.9092;37.6422
21.9778;37.5394
22.1248;37.4365
22.3208;36.8871
22.311;36.8871
22.1542;37.2993
22.0268;37.8819
21.8994;38.3263
21.8112;38.3946
21.8112;38.4629
21.7034;38.497
21.6936;38.7357
21.5956;38.8379
21.576;38.9742
21.7132;38.7357
21.8112;38.6334
21.9582;38.3263
21.8994;38.3946
21.9484;38.3263
22.0366;38.1897
22.1052;38.1213
22.164;38.0529
22.1444;37.9845
22.164;38.1897
22.3404;37.745
22.4384;37.5737
22.1934;38.1213
22.066;38.3263
21.9484;38.5311
21.6642;39.1103
21.478;39.4162
21.5074;39.3823
21.6348;39.0763
21.8406;38.8039
22.0072;38.4629
21.9484;38.5311
21.8014;38.872
21.7132;39.1443
21.5662;39.6878
21.4388;39.7217
21.38;40.1622
21.2036;40.5004
21.1742;40.7031
21.135;40.6355
21.0762;40.973
20.9782;40.973
20.8312;41.3435
20.6646;41.5116
20.596;41.6461
20.5078;41.7805
20.449;41.814
20.4;41.8812
20.2628;42.116
20.2628;42.183
20.1942;42.384
20.2628;42.4509
20.1648;42.4844
20.155;42.5178
20.1256;42.5513
20.106;42.5178
20.0374;42.5178
19.959;42.7853
19.91;42.685
19.8708;42.685
19.8414;42.7185
19.7434;42.7853
19.7336;43.1858
19.7336;43.0524
19.714;42.8521
19.5768;42.8855
19.518;43.1191
19.4592;43.1525
19.469;43.6188
19.4298;43.0524
19.2926;43.3191
19.2632;43.2525
19.1456;43.3858
19.1064;43.4524
19.077;43.4191
19.028;43.519
19.0084;43.4857
18.9202;43.5522
18.881;43.6521
18.8712;43.7186
18.832;43.7851
18.8124;43.7851
18.734;43.8848
18.7536;44.1172
18.7144;44.1836
18.7144;44.1172
18.6752;44.084
18.6458;44.1172
18.6262;44.0508
18.6262;44.2168
18.636;44.3162
18.636;44.1836
18.6654;44.1172
18.5772;44.2168
18.538;44.1836
18.5184;44.1836
18.5086;44.1836
18.4694;44.3162
18.4204;44.1172
18.3616;44.3162
18.3616;44.4488
18.342;44.4819
18.3028;44.5813
18.293;44.5482
18.2832;44.5813
18.2734;44.6475
18.2244;44.5813
18.2342;44.7137
18.2636;44.7467
18.244;44.6475
18.2244;44.846
18.2244;44.8129
18.2538;44.7798
18.2538;44.7137
18.2342;44.7798
18.2244;44.8129
18.2244;44.8129
18.2244;44.846
18.1852;44.846
18.1068;45.0112
18.097;45.1433
18.1068;45.0442
18.0872;44.9121
18.0382;45.0442
18.0284;45.2093
18.0284;45.2423
17.9892;45.1763
17.95;45.2423
17.9402;45.4402
17.9402;45.4072
17.9304;45.3083
17.8912;45.5061
17.8912;45.6379
17.8814;45.5391
17.8324;45.6708
17.803;45.7037
17.8128;45.7695
17.7834;45.7695
17.7638;45.7366
17.7638;45.9669
17.7932;45.9011
17.754;46.0326
17.754;45.7695
17.7344;46.0655
17.754;46.0655
17.7344;46.0655
17.705;46.0655
17.705;46.3609
17.6658;46.4265
17.6168;46.4265
17.5972;46.4265
17.6168;46.7542
17.6364;46.7215
17.5776;46.6887
17.558;46.5577
17.5678;47.0159
17.5776;46.9178
17.558;46.8197
17.5482;46.9505
17.5384;47.1467
17.5188;47.0813
17.509;47.0486
17.509;47.114
17.4796;47.3426
17.4796;47.212
17.4502;47.1793
17.4208;47.3426
17.4012;47.6035
17.4012;47.4079
17.3718;47.2447
17.3718;47.3752
17.3424;47.5383
17.362;47.2773
17.3032;47.2773
17.2738;47.5383
17.2738;47.6687
17.2738;47.4731
17.264;47.4079
17.2542;47.6361
17.2248;47.6687
17.2248;47.5383
17.2248;47.5383
17.2836;47.6687
17.264;47.5709
17.2346;47.4405
17.215;47.7338
17.2052;47.799
17.1856;47.6687
17.1464;47.6687
17.1366;47.9292
17.1366;47.8641
17.0876;47.8641
17.068;47.8641
17.068;47.9942
17.0582;47.9292
17.0386;47.8641
17.0092;47.9292
16.9994;48.1243
16.9602;47.9617
16.97;47.8966
16.9504;47.9942
16.921;48.1893
16.9112;48.0593
16.8524;48.0918
16.823;48.449
16.7936;48.5788
16.7642;48.5139
16.725;48.5464
16.7054;48.838
16.6858;48.9027
16.6564;48.7408
16.6368;49.0322
16.6466;49.2262
16.627;49.1615
16.5976;49.1615
16.5682;49.3554
16.5878;49.7424
16.5584;49.549
16.5388;49.4522
16.4996;49.678
16.4898;49.9035
16.48;49.7424
16.4604;49.7424
16.4212;49.9035
16.4212;50
16.4016;49.678
16.382;49.7424
18.5576;44.9782
19.567;42.9856
19.9786;42.2165
20.106;42.0154
20.1256;42.1495
20.1746;42.183
20.2628;41.9818
20.2236;41.9818
20.2236;42.0489
20.2726;41.9147
20.3216;41.9483
20.2628;42.116
20.2922;41.9818
20.3608;42.116
20.449;41.9818
20.7332;41.5116
20.8116;41.5116
20.9782;41.1751
20.89;41.3435
20.8802;41.5116
21.0076;41.1414
20.988;41.2088
21.0174;41.1751
20.988;41.1751
20.9488;41.3098
20.9782;41.3435
21.086;41.2088
21.1644;41.3435
21.3506;41.0741
21.4682;40.973
21.5172;40.973
21.5368;40.8718
21.674;40.7706
21.7622;40.7031
21.8014;40.568
21.9092;40.5004
22.0464;40.2976
22.1052;40.2638
22.0856;40.3652
22.1346;40.5004
22.1836;40.3652
22.4384;40.1961
22.5756;40.0268
22.4874;40.1622
22.5462;40.0945
22.5462;40.1284
22.6442;40.2638
22.7912;40.0268
22.7716;40.2299
22.85;40.0945
23.0558;39.8574
23.1146;39.9929
23.4576;39.5521
23.8496;39.0763
24.124;38.4629
24.8002;37.4022
25.006;36.9902
25.2216;36.6463
25.5352;36.3707
25.8194;35.7494
25.8194;35.7148
26.0742;35.4726
26.1624;35.2648
25.986;35.5072
25.9664;35.438
26.0644;35.2995
25.9762;35.2302
25.9958;35.0915
26.0154;35.0568
26.2898;34.8487
26.5054;34.536
26.6426;34.2577
26.9072;33.9093
26.8484;33.9442
27.26;33.4556
27.2796;33.4206
27.2012;33.6302
27.2992;33.4905
27.3874;33.4556
27.3384;33.6302
27.6422;33.1059
27.5736;33.1409
27.064;33.9093
27.113;33.8047
27.456;33.4206
27.6324;33.1059
27.4266;33.2808
27.4756;33.1409
27.4854;33.0709
27.5932;32.7907
27.3776;33.2808
27.0934;33.5604
27.064;33.4905
27.3384;32.9308
27.4168;32.5102
27.064;32.8958
27.1522;32.7206
27.2404;32.44
27.2992;32.159
27.3776;32.2995
27.3874;32.1941
27.2698;32.2644
27.26;32.159
27.2698;31.9832
27.1032;32.2293
27.3776;31.8072
27.2698;31.8776
27.2796;31.7368
27.2796;31.6664
27.3384;31.5254
27.456;31.3139
27.3482;31.3491
27.1522;31.5959
27.2012;31.7368
27.2698;31.5959
27.2306;31.5254
27.3874;31.1727
27.2796;31.2786
27.1718;31.3844
27.2404;31.1727
27.3874;30.8901
27.407;30.8194
27.26;31.3139
27.652;30.7486
27.2012;31.2433
27.3188;30.9961
27.3972;30.8901
27.2306;30.8901
27.0346;31.1727
27.2894;30.8901
27.0836;31.1021
26.917;31.1727
23.6732;37.4708
22.7422;39.1443
22.4678;40.0268
22.2718;40.4328
22.164;40.1961
22.0464;40.3314
21.8896;40.8718
21.8602;40.973
21.6838;41.3771
21.674;41.3771
21.5074;41.7133
21.4388;41.6125
21.429;41.814
21.3506;41.7133
21.2134;41.8812
21.1448;42.183
21.0664;42.183
20.9684;41.5116
20.841;42.4509
20.7626;42.4509
20.7822;42.4844
20.792;42.317
20.8508;42.183
20.6744;42.116
20.6646;42.25
20.7234;42.2165
20.547;42.3505
20.4882;42.4844
20.3706;42.4174
20.4;42.4174
20.3608;42.4509
20.3216;42.5178
20.3314;42.5847
20.2138;42.6516
20.2432;42.384
20.1844;42.384
20.1256;42.5847
20.1648;42.5178
20.1452;42.4174
20.1452;42.317
20.0864;42.4174
20.0668;42.4844
20.0276;42.4509
19.9688;42.5178
19.9002;42.6516
19.812;42.8187
19.7924;42.7185
19.7728;42.7185
19.6748;42.7185
19.6356;42.8187
19.5866;42.9189
19.469;42.317
19.3906;42.9856
19.2926;43.0524
19.3122;42.7185
19.2926;42.5847
19.2632;42.8521
19.2338;42.8521
19.1652;42.9856
19.1456;42.9189
19.1064;42.9189
19.0672;43.0524
19.0672;43.0524
19.077;42.9856
19.0084;43.1525
18.9692;43.1858
18.9986;43.1858
18.9692;43.1525
18.93;43.1858
18.8516;42.9523
18.7928;43.2525
