18.9202;42.384
18.9202;42.5847
18.9006;42.2835
18.8908;41.9818
18.8712;42.5847
18.8908;42.5178
18.8712;42.25
18.832;42.0824
18.832;42.7185
18.8222;42.7519
18.8124;42.3505
18.7732;42.317
18.7634;42.7853
18.7536;42.7853
18.734;42.5178
18.7046;42.5847
18.734;43.0524
18.7046;42.7853
18.7144;42.4509
18.685;42.8187
18.6948;43.0524
18.6654;43.1525
18.6752;42.5847
18.6654;42.9189
18.6556;43.3858
18.6458;43.0858
18.6262;42.8855
18.5968;43.2858
18.5968;43.6853
18.5772;43.4524
18.5282;43.2525
18.5086;43.7851
18.538;43.8515
18.5184;43.6188
18.4596;43.519
18.4596;44.0176
18.4498;44.2499
18.4204;43.8515
18.4302;43.7186
18.3812;44.4488
18.4008;44.2831
18.3812;44.1172
18.3616;43.9512
18.3322;44.6806
18.3322;44.5151
18.3224;44.084
18.2636;44.2499
18.293;44.7137
18.293;44.3825
18.2734;44.0508
18.2538;44.1172
18.2538;44.6806
18.2244;44.3825
18.2146;44.084
18.1656;44.6806
18.1656;44.8129
18.1852;44.3825
18.1656;44.1172
18.146;44.5813
18.146;44.8129
18.1558;44.5151
18.2636;44.1836
18.4792;44.0176
18.4204;43.9844
18.3616;43.8515
18.2636;43.8848
18.1558;44.7798
18.1656;44.4819
18.1068;44.2499
18.0872;44.7137
18.0676;44.9451
18.0382;44.6475
17.9892;44.4488
17.999;44.9121
17.999;44.9451
17.9892;44.5813
17.9304;44.5813
17.9304;44.9451
18.0088;44.6806
18.244;43.918
18.1558;44.1836
18.0676;44.6475
17.999;44.5813
17.8912;44.5813
17.8716;44.9782
17.852;45.3083
17.8422;45.1103
17.803;44.9782
17.7736;45.4402
17.754;45.7037
17.7638;45.3083
17.7442;45.1763
17.7736;45.8353
17.7736;45.9011
17.7148;45.572
17.754;45.5391
17.8422;45.4402
17.9108;45.2753
17.8618;45.1433
17.7932;45.4402
17.7736;45.9669
17.7344;45.6708
17.705;45.5061
17.656;45.8682
17.6658;46.0655
17.6658;45.7037
17.6168;45.6049
19.4592;41.8812
19.9394;40.8718
20.7234;39.5521
20.9978;39.1443
21.0664;39.0763
21.2624;38.8039
21.3016;38.8379
21.3604;38.7698
21.3996;38.6675
21.4192;38.6675
21.4094;38.6675
21.4388;38.5993
21.4584;38.5993
21.4878;38.5311
21.576;38.4287
21.6936;38.1897
21.8112;38.0871
21.8308;38.0529
21.9092;37.8819
21.968;37.9161
21.9386;37.9161
22.017;37.8819
22.0464;37.8819
22.066;37.8819
22.1052;37.8134
22.1542;37.7792
22.1444;37.8134
22.2522;37.8134
22.2718;37.7792
22.36;37.6422
22.3796;37.6422
22.507;37.6422
22.5364;37.5737
22.5952;37.6422
22.6148;37.6422
22.7324;37.4365
22.7716;37.5394
22.8304;37.5051
22.8794;37.5051
22.9676;37.4365
23.0166;37.4365
22.801;37.8819
22.752;37.9845
22.6442;38.3263
22.6932;38.3263
22.6736;38.3946
22.6344;38.497
22.7128;38.497
22.7912;38.3946
22.8598;38.3263
22.8794;38.3263
23.0166;38.1897
23.0754;38.0871
23.1244;38.1897
23.2028;38.1213
23.3106;38.1897
23.34;38.1897
23.3792;38.258
23.4674;38.2922
23.5752;38.258
23.6438;38.258
23.6732;38.258
23.8104;38.1213
23.8594;38.1213
23.8104;38.1213
23.8888;38.1555
23.9182;38.0871
23.8496;38.258
23.8692;38.258
24.0358;37.9845
22.9284;40.3314
22.164;42.25
22.3992;41.7469
22.9088;40.8043
24.2612;37.9845
24.81;37.0246
24.8786;36.8871
25.0158;36.7151
24.9276;36.8527
25.0256;36.6807
25.0942;36.6807
25.0648;36.6807
24.8002;37.162
24.8296;37.0933
24.9178;36.8871
25.0648;36.6807
25.0452;36.7495
24.9766;36.8527
25.055;36.6807
25.202;36.3362
25.202;36.4052
24.81;36.9559
24.8394;36.9215
24.7708;36.9559
24.8296;36.543
24.5944;36.8871
24.5454;36.8871
24.4768;36.9215
24.614;36.5774
24.6042;36.5085
24.6238;36.4741
24.5258;36.543
24.516;36.543
24.5356;36.4396
24.6336;36.1638
24.7708;35.9221
24.6728;36.0603
24.565;36.0603
24.5454;36.0257
24.6042;35.9221
24.5356;35.853
24.4964;35.7839
24.2612;36.0603
24.3592;35.9912
24.3886;35.853
24.3298;35.853
24.3396;35.7148
24.3592;35.6456
24.3004;35.7148
24.2122;35.853
24.32;35.6456
24.4278;35.438
24.2906;35.7148
24.614;35.3341
24.5748;35.438
24.516;35.5072
24.4964;35.5072
24.4768;35.438
24.418;35.5072
24.3102;35.3687
24.2416;35.3687
24.075;35.6456
23.0068;37.5737
22.0464;39.586
21.8112;39.9929
21.772;40.0945
21.7034;40.2976
21.6152;40.0607
21.5858;39.8913
21.5368;40.1622
21.4682;39.9591
21.3996;39.9591
21.4192;40.1622
21.3702;40.5342
21.3212;40.6355
21.3016;40.4328
21.2918;40.1961
21.2918;40.3652
21.282;40.7031
21.2624;40.2638
21.184;39.8913
21.1056;39.9591
21.086;40.4328
21.0468;40.2299
21.0174;40.1622
20.9782;39.8913
20.9488;39.8913
20.9194;40.3652
20.8508;40.4328
20.841;40.1622
20.792;40.1622
20.7234;40.0607
20.7136;40.7031
20.6548;40.5342
20.6352;40.3652
20.596;40.2299
20.5862;40.6018
20.5666;40.8381
20.498;40.6355
20.498;40.399
20.449;40.2638
20.4392;40.8718
20.4392;40.8043
20.4392;40.568
20.3804;40.5004
20.3608;40.568
20.3608;41.0404
20.3216;40.7031
20.2628;40.5342
20.1844;40.4328
20.155;40.7031
20.1158;41.0404
20.057;40.6355
20.008;40.5004
19.9884;40.6355
19.9688;40.9392
19.9296;40.7368
19.8904;40.5342
19.8512;40.5004
19.8414;41.0067
19.8512;40.973
19.8512;40.6693
19.8316;40.5004
19.7924;40.7031
19.7924;41.0404
19.7728;40.8043
19.7336;40.6018
19.7042;40.568
19.6846;40.973
19.6552;40.9055
19.616;40.7031
19.567;40.6355
19.518;40.9055
