17.0288;44.846
17.0484;44.9121
16.9994;45.0442
16.97;45.0442
16.97;45.1103
16.97;45.2423
16.9504;45.2753
16.9112;45.2753
16.9014;45.3743
16.8916;45.4732
16.8818;45.4732
16.8524;45.4402
16.8034;45.6708
16.7936;45.7695
16.8034;45.7037
16.7544;45.7037
16.7348;45.8682
16.676;46.0655
16.676;46.0655
16.627;46.1312
16.6368;46.2953
16.6172;46.2625
16.6172;46.2297
16.6074;46.2625
16.627;46.3281
16.6662;46.1968
16.6466;46.0983
16.6466;46.3609
16.676;46.2625
16.676;46.2297
16.6564;46.4593
16.6564;46.4921
16.6368;46.4921
16.6466;46.3937
16.6466;46.4921
16.6662;46.4921
16.6956;46.2953
16.7152;46.2953
16.774;46.1968
16.7838;46.0655
16.8328;45.9997
16.8524;46.0655
16.9896;45.6708
17.117;45.2423
17.3816;44.5151
17.8324;43.3191
18.342;41.9818
18.8026;41.0404
19.2828;40.2299
19.6356;39.2123
19.6846;39.1443
20.4686;37.2307
20.7332;36.8183
20.9488;36.543
21.0762;36.1293
21.1448;36.1293
21.2036;36.2673
21.2722;36.1983
21.4878;35.853
21.5466;35.853
21.6152;35.7148
21.5074;36.0603
21.3408;36.4052
21.0076;37.162
20.743;37.9161
20.4588;38.5993
20.5176;38.4629
20.8018;38.0187
21.0468;37.4708
21.233;37.162
21.3506;37.059
21.7034;36.4052
21.8798;36.1293
21.8112;36.3362
21.9288;36.1638
21.9974;35.9912
22.1248;35.7148
22.2228;35.7148
22.2032;35.9221
22.2032;35.9912
22.1444;36.0257
22.1738;35.9221
22.115;36.1293
22.1738;36.1293
22.2816;35.9221
22.1934;36.1983
22.1346;36.4741
22.0954;36.5774
22.0464;36.6118
22.0268;36.9215
22.1738;36.543
22.2424;36.543
22.2522;36.543
22.164;36.8871
22.0856;36.8871
21.87;37.4022
21.7916;37.5737
21.7034;37.7792
21.5956;38.3946
21.527;38.5993
21.4388;38.5311
21.478;38.2922
21.4584;38.9742
21.5074;39.5521
21.6446;38.6675
21.7034;38.9742
21.6838;38.5311
21.772;38.7357
22.0464;37.7107
21.9974;37.7792
21.968;38.0529
21.8406;38.6334
22.1542;37.6422
22.3404;37.1963
22.2228;37.2307
22.066;37.7107
21.8014;38.1555
21.478;39.0422
21.3016;39.5181
21.2918;39.2803
21.3898;39.0082
21.6544;38.7357
22.0268;37.9845
21.9288;38.0529
21.8112;38.5993
21.5074;39.1783
21.3702;39.62
21.1742;39.9591
21.0958;40.2976
20.89;40.3314
20.792;40.9055
20.7136;41.3435
20.596;41.7133
20.547;41.6461
20.351;42.0824
20.1746;42.384
20.1452;42.384
19.9786;42.6516
19.9394;42.7519
19.8512;42.9189
19.7532;42.9856
19.7532;42.9523
19.6944;43.4524
19.6552;43.3858
19.6552;43.3525
19.6062;43.3858
19.5376;43.2525
19.518;43.6188
19.4592;43.6853
19.4494;43.2858
19.42;43.6188
19.4004;43.2525
19.322;43.6853
19.3024;43.4857
19.3024;43.3191
19.273;43.3858
19.224;43.519
19.1456;43.5855
19.077;43.4857
19.028;43.6853
19.0084;43.918
18.9692;43.9844
18.93;43.7186
18.8712;43.7851
18.832;44.0176
18.8026;43.9844
18.7928;43.9512
18.734;44.0508
18.7242;44.0508
18.6752;44.0508
18.6458;44.084
18.6556;43.9844
18.6262;44.084
18.6066;44.1172
18.5772;43.9512
18.5478;44.1172
18.5478;44.1172
18.538;44.1836
18.5184;44.1172
18.4596;44.1836
18.4596;44.3494
18.4498;44.2831
18.4498;44.1836
18.4302;44.084
18.4302;44.1836
18.3714;44.3162
18.3714;44.2499
18.342;44.3162
18.3616;44.4157
18.3224;44.4488
18.3322;44.3162
18.3028;44.2831
18.2636;44.3825
18.2636;44.4819
18.244;44.4488
18.2244;44.3825
18.2146;44.5151
18.2244;44.6144
18.2048;44.5813
18.195;44.5482
18.1852;44.5813
18.195;44.6806
18.1754;44.6475
18.1656;44.6144
18.1656;44.6806
18.1656;44.7798
18.1754;44.6806
18.1656;44.6475
18.146;44.6144
18.146;44.846
18.1068;44.846
18.0774;44.8129
18.0774;44.8129
18.0676;45.0442
18.048;44.9782
18.0578;44.879
18.0382;44.846
18.0284;45.1103
18.0284;45.0442
17.999;45.0112
17.9696;45.1763
17.9598;45.2423
17.95;45.1763
17.9304;45.0442
17.8716;45.2753
17.8912;45.4402
17.8716;45.3743
17.852;45.3083
17.8324;45.3743
17.8324;45.572
17.8128;45.5061
17.8128;45.4732
17.8226;45.5061
17.7932;45.6708
17.7932;45.572
17.7736;45.572
17.7736;45.9011
17.754;45.9997
17.6952;46.0655
17.6952;45.9997
17.6952;46.164
17.6756;46.2297
17.6364;46.2953
17.6168;46.2297
17.6168;46.5577
17.6168;46.5577
17.5874;46.5577
17.5874;46.5905
17.558;46.8197
17.5384;46.8524
17.5188;46.9178
17.4992;46.9505
17.509;47.0813
17.4796;47.0159
17.4404;47.114
17.4306;47.31
17.3816;47.5383
17.3424;47.5057
17.2836;47.4731
17.2934;47.5383
17.3228;47.5383
17.3032;47.4405
17.2738;47.4079
17.264;47.6361
17.2444;47.6035
17.2444;47.4405
17.215;47.4731
17.2248;47.5383
17.2444;47.5383
17.2248;47.4405
17.2248;47.4405
17.2444;47.5383
17.2248;47.5383
17.1954;47.4731
17.2346;47.5383
17.2444;47.4731
17.2052;47.5709
17.1464;47.6035
17.1464;47.7664
17.1464;47.8315
17.1072;47.799
17.0876;47.799
17.0778;47.8641
17.068;47.8966
17.0092;47.8966
16.97;48.0593
16.97;48.0918
16.97;48.0267
16.9308;47.9617
16.8916;48.1568
16.872;48.2867
16.8426;48.2867
16.8132;48.2543
16.8132;48.449
16.774;48.5788
16.7152;48.5788
16.627;48.8704
16.5976;49.1615
16.5878;49.1615
16.4898;49.2908
16.4702;49.3876
16.4408;49.7424
16.4604;49.6457
16.4408;49.7102
16.4016;49.9035
16.4408;49.8391
16.382;50.0966
16.3428;50.0644
16.3428;50.2573
16.3624;50.3858
16.2644;50.45
16.1664;50.6425
16.2154;50.6746
16.2056;50.6746
16.2056;50.5142
16.1566;50.6104
16.1174;50.8348
16.1076;50.8028
16.088;50.7066
18.6752;44.3162
19.2044;43.0858
19.5572;42.2835
19.5474;42.5513
19.5082;42.7185
19.4788;42.9189
19.6454;42.7519
19.469;43.2191
19.3808;43.4524
19.3514;43.519
19.4004;43.6521
19.3318;43.7851
19.3808;43.7186
19.518;43.7186
19.665;43.1858
19.7924;43.1525
19.9394;42.9856
20.0276;42.8187
19.9884;43.0524
19.9884;43.019
20.1354;42.5513
20.0766;42.9856
20.0472;42.9189
19.91;43.2525
20.0668;43.1858
20.106;42.9856
20.1746;42.9856
20.3412;42.9189
20.3804;42.8521
20.7234;42.317
20.7724;42.2165
20.792;42.0824
20.8214;42.317
20.9292;42.1495
21.0076;41.9147
21.2526;41.6461
21.331;41.478
21.331;41.4108
21.2428;41.8476
20.9978;42.6182
20.2432;44.2831
19.7532;45.6379
19.6356;46.4593
19.518;46.5577
19.5278;46.3937
19.5278;46.8851
19.4396;47.114
19.5572;46.8197
19.6356;47.0486
19.6552;46.8851
19.7728;46.5249
19.8218;47.0486
19.91;46.8197
19.9394;47.0813
19.8708;47.3426
19.9002;48.5464
19.8316;48.3517
19.8806;48.2543
19.91;48.6436
19.8218;48.9675
19.861;49.3554
19.861;49.8069
19.9002;49.4845
19.8512;49.678
19.8904;49.1615
19.812;49.9035
19.8512;49.2908
19.9296;48.9675
19.9884;48.9027
20.0472;49.0322
20.1256;48.676
20.057;48.9675
20.2236;48.5788
20.1844;49.1938
20.2922;49.0969
20.6352;48.3192
20.596;48.1568
20.645;47.6687
20.6352;48.3517
20.6058;48.6112
20.694;48.2867
20.6156;48.1243
20.4588;48.7084
20.4686;48.3841
20.449;48.9351
20.4784;48.6436
20.6646;48.2543
20.5568;48.5788
20.6058;48.0267
20.6548;48.0593
20.5078;48.4815
20.4784;47.9942
20.4784;47.8641
20.4588;47.7338
20.4588;47.4731
20.302;47.5709
20.204;47.4731
20.2334;47.31
20.253;47.0159
20.1844;47.8641
20.2726;47.3426
20.253;47.0813
20.2334;47.0813
20.302;46.6232
20.302;46.7542
20.3706;46.2953
20.4;46.0655
20.3706;46.0655
20.2726;46.164
20.2922;46.0655
20.1844;46.3281
20.1354;46.164
20.0472;46.3937
20.1354;46.5577
20.1942;46.3609
20.106;46.1968
20.106;46.2297
19.9688;46.3609
20.0276;46.0655
20.0472;45.9011
20.0864;45.8024
20.1354;45.6379
20.0668;46.2625
20.2726;45.9669
20.1942;46.0655
20.1354;45.9997
20.0962;45.8682
20.155;45.6379
20.1256;45.4402
20.0864;45.4732
20.0472;45.5061
19.91;45.7695
21.6348;42.317
21.4976;42.4174
21.3408;42.8521
21.1448;42.5847
21.086;43.1191
20.9782;42.9856
21.0174;42.6516
20.9096;42.9856
20.7626;42.8521
20.7234;43.5855
20.6842;43.3525
20.5862;43.918
20.5372;43.4524
20.5176;43.1858
20.5372;43.8848
20.4784;43.5855
20.4392;44.2168
20.4392;43.2858
20.3804;43.3525
20.3216;42.9189
20.2922;43.1525
20.2432;43.019
20.1844;42.9856
20.1648;42.9856
20.0962;42.9189
20.106;42.7519
20.106;42.8521
20.0766;42.8855
19.9884;43.0524
19.9786;42.9189
19.9296;42.9189
19.8512;43.0858
19.8414;43.0524
19.8512;43.3858
19.8414;43.1858
19.8414;43.1858
19.7434;43.1525
19.6846;43.1858
19.665;43.0524
19.6454;42.9856
19.6454;43.0524
19.5964;43.1191
19.5964;43.1525
19.5572;43.0524
19.5376;43.1525
19.4592;43.2858
19.4102;43.3191
19.3808;43.2525
19.2828;43.2858
19.2142;43.4857
19.2142;43.3191
19.126;43.3191
19.0672;43.3858
19.0574;43.3191
19.0476;43.3858
18.9986;43.519
18.9496;43.3191
18.9398;43.3858
18.9496;43.4524
18.93;43.4857
18.93;43.3858
18.8712;43.3858
18.8712;43.5522
18.832;43.5522
18.7928;43.519
18.7928;43.3858
18.7732;43.519
18.7438;43.6188
18.7242;43.5855
18.6262;43.5522
18.587;43.5855
