31.3564;25.2352
31.425;25.1265
31.2192;25.054
31.0624;25.2352
31.1898;25.3439
31.2976;25.0902
31.327;24.9452
31.4838;24.7274
31.4152;24.7274
31.1408;25.054
31.1702;24.9452
31.2682;24.8
31.425;24.5821
31.523;24.6911
31.8072;24.364
31.4054;24.6548
31.3662;24.6911
31.4446;24.5821
31.4936;24.5094
31.474;24.4367
31.572;24.2913
31.1702;24.5821
31.0722;24.6548
25.7312;32.7907
23.8006;36.9559
23.4184;37.0246
23.144;37.7107
22.948;37.8477
22.8402;38.1897
22.654;38.2922
22.5168;39.4162
22.4384;39.5521
22.36;39.5521
22.213;39.1443
22.1444;39.3483
22.0464;39.2123
21.9582;39.1443
21.9092;39.4502
21.8112;39.5521
21.772;39.2123
21.6838;39.5521
21.6544;39.6878
21.5956;39.6539
21.5172;39.6878
21.4878;39.8235
21.4094;39.5521
21.3212;39.8235
21.2428;39.7557
21.2134;39.7557
21.184;39.8235
21.0664;39.8235
21.0272;39.8574
21.037;39.8913
20.9194;40.0268
20.841;40.0607
20.8312;39.9591
20.8116;39.9929
20.792;39.9591
20.743;40.0268
20.7136;40.0945
20.694;40.0268
20.694;40.0268
20.6352;40.0268
20.6548;39.9929
20.5862;39.9591
20.5764;40.0268
20.5568;40.0945
20.5274;40.1284
20.3902;40.3652
20.4;40.2299
20.3412;40.2638
20.2236;40.3652
20.1844;40.3314
19.9884;40.7706
19.91;40.568
19.8904;40.7031
19.7434;40.9055
19.665;40.9055
19.616;40.7706
19.6062;40.8381
19.5768;40.8381
19.5572;40.8381
19.518;40.973
19.4788;40.9392
19.5278;40.8381
19.5376;40.8381
19.4592;40.973
19.4004;41.1078
19.4004;40.9055
19.3906;40.9055
19.3808;40.9055
19.3318;40.9392
19.2828;41.1414
19.2142;41.2088
