20.1256;38.3263
20.106;38.3263
20.0472;38.4629
20.0374;38.5311
20.0276;38.3605
19.9884;38.4629
19.9786;38.4287
19.9688;38.4629
19.9296;38.4629
19.9002;38.4629
19.8414;38.5311
19.861;38.6675
19.8218;38.5993
19.7924;38.5993
19.7532;38.5652
19.763;38.5652
19.7728;38.5993
19.7434;38.5311
19.714;38.5652
19.6748;38.6334
19.6846;38.6675
19.6356;38.6334
19.6062;38.5993
19.5572;38.7357
19.5474;38.872
19.518;38.8039
19.5474;38.5993
19.518;38.5652
19.4886;38.6675
19.4788;38.7357
19.4396;38.8039
19.4102;38.7016
19.4004;38.7357
19.3514;39.0422
19.322;38.8039
19.2436;38.9401
19.1848;39.1443
19.1652;39.2463
19.1456;39.1103
19.0868;39.1443
19.0672;39.4162
19.0574;39.4842
19.028;39.2803
19.0084;39.4502
18.9692;39.5521
18.9496;39.5521
18.93;39.6539
18.8908;39.5521
18.8908;39.5521
18.8124;39.8913
18.8418;39.8235
18.7928;39.9252
18.7634;39.8913
18.7144;40.2976
18.6948;40.1622
18.6752;40.0607
18.685;39.8913
18.5772;40.4328
18.5772;40.4328
18.5674;40.2299
18.5184;40.6355
18.4694;40.7706
18.4498;40.9055
18.4302;40.568
18.3812;41.0404
18.3714;41.0067
18.3616;40.973
18.342;41.0404
18.293;41.2425
18.3322;41.1078
18.3224;41.0404
18.2734;41.1751
18.2342;41.4444
18.244;41.5116
18.2342;41.3771
18.1754;41.5453
18.1656;41.8812
18.2048;41.7469
18.1264;41.7133
18.1264;41.9147
18.1068;41.9818
18.048;42.116
18.0284;42.116
18.0088;42.2835
18.0186;42.3505
18.0088;42.25
17.9892;42.183
17.9598;42.5513
17.95;42.4509
17.9598;42.384
17.9108;42.5513
17.852;42.7853
17.8814;42.685
17.8814;42.5847
17.8324;42.8187
17.8422;42.8521
17.803;42.8855
17.803;42.8855
17.7736;43.0858
17.7148;43.1858
17.7344;43.0858
17.7344;43.0524
17.7148;43.2525
17.7148;43.1858
17.6756;43.2858
17.6658;43.4191
17.705;43.3191
17.8128;43.0524
17.8324;42.9189
17.7834;43.2525
17.8128;43.1858
17.754;43.2525
17.7344;43.2858
17.7246;43.4524
17.7246;43.4191
17.7148;43.4191
17.6854;43.5855
17.705;43.519
17.7148;43.3858
17.7344;43.1858
17.6854;43.4857
17.803;43.2191
17.8716;42.8521
17.9108;42.7853
17.95;42.7853
18.0872;42.384
18.293;41.9147
18.5184;42.0824
18.7928;41.5789
18.979;41.1751
19.2436;40.568
19.42;40.2299
19.5376;39.9591
19.6552;39.8235
19.7924;39.5521
19.8512;39.4162
19.8414;39.4842
20.0472;39.1443
20.0962;39.2123
20.1354;39.2123
20.106;39.3483
19.9786;39.6878
19.8708;39.9252
19.763;40.2299
19.6944;40.399
19.714;40.399
19.8806;40.0945
19.9884;39.9591
20.1158;39.6878
20.155;39.6878
20.302;39.4162
20.3706;39.3483
20.351;39.4842
20.5176;39.2463
20.5568;39.1103
20.645;38.9742
20.6156;39.1443
20.7332;39.1443
20.7136;39.2463
20.7332;39.2123
20.7136;39.2123
20.7332;39.2803
20.792;39.2123
20.7528;39.1783
20.7626;39.4842
20.8214;39.4502
20.8116;39.4162
20.7528;39.6878
20.7234;39.7557
20.8508;39.5181
20.8214;39.6539
20.841;39.7557
20.8312;39.6878
20.8704;39.6878
20.792;39.8235
20.7626;39.9929
20.792;40.0607
20.7234;40.1961
20.7332;40.2299
20.7724;40.0268
20.7528;40.1284
20.7234;40.399
20.8116;40.2299
20.8802;40.2299
20.9586;39.9591
20.8704;40.2299
20.9586;40.1284
21.0468;40.1284
21.0076;40.0945
21.0076;40.0268
21.1448;39.8574
21.086;40.0268
21.1742;39.8235
21.1448;39.8235
21.1056;39.7896
21.086;39.8913
21.0566;39.8235
20.8508;40.1961
20.939;40.1961
20.9684;40.0268
21.086;40.1622
21.135;40.0268
21.2624;39.7557
21.1742;39.7896
21.0762;40.0945
20.9684;40.2976
20.9096;40.399
20.939;40.399
20.792;40.6355
20.7528;40.8043
20.6744;40.9055
20.6058;41.0404
20.5568;41.0404
20.5176;41.1414
20.4588;41.2088
20.3902;41.2761
20.351;41.3098
20.3216;41.4444
20.2824;41.3771
20.2334;41.4444
20.1942;41.4444
20.1648;41.7133
20.155;41.5116
20.1256;41.478
20.0864;41.5116
20.0864;41.5453
20.0668;41.6125
20.0472;41.6125
20.0178;41.5789
19.9884;41.6461
19.9786;41.8476
19.9884;41.5789
19.9198;41.5789
19.8904;41.5789
19.9296;41.5453
19.91;41.5453
19.861;41.5116
19.8414;41.5789
19.8316;41.6461
19.8022;41.5116
19.7924;41.5116
19.7336;41.5453
19.7238;41.5789
19.7042;41.5789
19.7042;41.5453
19.6258;41.5453
19.5964;41.6461
19.6062;41.6461
19.5866;41.5116
19.5768;41.5116
19.5572;41.5116
19.5572;41.5116
19.5376;41.478
19.4788;41.5116
19.4592;41.5453
19.469;41.5789
19.4592;41.5453
19.3906;41.5789
19.3612;41.6461
19.3808;41.6797
19.42;41.5789
19.3906;41.5116
19.3612;41.5116
19.3612;41.6461
19.3808;41.5789
19.3318;41.6461
19.3318;41.5116
19.3024;41.6797
19.2926;41.6461
19.3024;41.5789
19.2632;41.5453
19.2534;41.7133
19.2534;41.7133
19.2436;41.6461
19.2142;41.6797
19.1946;41.7469
19.1652;41.8476
19.1652;41.814
19.1456;41.7805
19.1652;41.8476
19.175;41.8476
19.1652;41.7469
19.1456;41.814
19.1358;41.8812
19.1358;41.9483
19.1162;41.9147
19.1064;41.8812
19.0868;41.9483
19.0868;42.0489
19.077;42.0154
19.0476;42.0154
19.0672;41.9818
19.0476;42.0824
19.028;42.0824
18.9986;42.0154
18.9888;42.2165
18.9888;42.25
18.9496;42.183
18.9496;42.2165
18.9496;42.183
18.93;42.317
18.9398;42.25
18.8908;42.317
18.9104;42.317
18.9104;42.384
18.8516;42.384
18.8418;42.4509
18.8516;42.5178
18.8222;42.5513
18.7732;42.5847
18.783;42.5847
18.8124;42.6182
18.8124;42.5847
18.7634;42.685
18.734;42.7185
18.7634;42.9189
18.734;42.8855
18.7046;42.9189
18.6752;43.0524
18.7144;43.1191
18.6654;43.2191
18.6262;43.2858
18.6164;43.3858
18.6262;43.519
18.6164;43.4857
18.5968;43.4857
18.5968;43.5522
18.5772;43.8183
18.5968;43.5855
18.5282;43.7186
18.5184;44.0176
18.538;43.918
18.5282;43.8848
18.4694;43.9844
18.4988;43.9512
18.4792;44.0508
18.4204;44.0508
18.4106;44.0508
18.4008;44.3162
18.391;44.1504
18.3812;44.1172
18.3812;44.084
18.3812;44.1836
18.3616;44.1172
18.3126;44.1172
18.3028;44.1836
18.2832;44.3825
18.2832;44.2499
18.2734;44.1836
18.2636;44.3825
18.2636;44.3825
18.2538;44.2499
18.2636;44.1836
18.342;44.1836
18.3224;44.2499
18.3322;44.084
18.2832;44.1172
18.2734;44.3162
18.2342;44.3494
18.2146;44.3162
18.1852;44.4488
18.1656;44.5482
18.1558;44.4488
18.1362;44.3825
18.0872;44.6806
18.0872;44.6806
18.1068;44.5482
18.0774;44.4819
18.0382;44.7137
18.0872;44.5813
18.0774;44.3825
18.0872;44.3494
18.0382;44.5813
18.0382;44.5151
18.0088;44.4819
17.95;44.6475
17.9108;44.9121
17.901;44.9121
17.8716;44.846
17.8716;45.0442
17.8422;45.2423
17.8324;45.1763
17.8324;45.1103
17.8128;45.3743
17.8422;45.3743
17.803;45.4072
17.8128;45.4402
17.8324;45.572
17.8226;45.572
17.8226;45.5061
17.7834;45.5061
17.7932;45.6379
17.7736;45.6379
17.754;45.572
17.6952;45.7695
17.6756;45.9011
17.6756;45.7695
17.6364;45.7037
20.6744;38.8039
21.2428;37.9161
21.3604;37.8134
21.7524;37.265
21.87;37.0246
21.8112;37.3679
21.9386;37.1277
21.9386;37.4365
21.9288;37.2307
22.0268;36.9559
22.0072;37.3336
22.066;37.059
22.0268;37.0933
22.1738;36.9559
22.3306;36.6118
22.3992;36.5774
22.36;36.9559
22.5854;36.1638
22.6246;36.5085
22.7128;36.3018
22.7716;36.1293
22.752;36.3707
22.752;36.3362
22.7324;36.3362
22.7422;36.4741
22.899;36.0603
22.8304;36.4052
22.8892;36.5774
22.9774;36.3362
22.9872;36.4052
23.1636;36.2673
23.2518;35.9912
23.3988;35.8185
23.3204;36.2328
23.3988;35.9221
23.4478;36.0603
23.6928;35.6802
23.5752;35.8185
23.6438;35.7494
23.732;35.7839
23.7124;35.7839
23.5556;36.0603
23.7026;35.8876
23.5948;36.0948
23.4478;36.4052
23.4968;36.3707
23.6438;36.1293
23.5752;36.3707
23.4576;36.7495
23.7222;36.3362
23.7614;36.2673
23.8006;36.4052
24.0652;35.9567
23.83;36.4052
24.1436;35.9221
24.0652;36.3362
24.1828;36.1293
24.0456;36.6118
24.0946;36.6807
24.222;36.6118
24.3788;36.4052
24.4082;36.4052
24.663;36.0257
24.6532;36.1293
24.7904;35.9221
24.6924;36.1638
24.614;36.3707
24.8198;36.0257
24.9864;35.8185
24.9178;35.8876
25.0256;35.9912
24.663;36.9559
24.4572;37.3336
24.6924;36.6118
25.1236;35.8876
25.4568;35.5072
25.4568;34.9528
25.6038;35.1955
25.6136;35.2302
25.692;35.0915
25.7312;35.2302
25.6234;35.0915
25.3588;35.6456
25.4666;35.2995
25.5548;35.2302
25.496;35.1609
25.594;35.0568
25.5058;35.1609
25.6724;35.0222
25.7508;34.9528
25.8194;34.7445
25.4176;35.5418
25.3196;35.438
25.4176;35.0568
25.3686;35.0915
25.2216;35.2995
25.2216;35.2302
24.8394;35.7494
25.0452;35.3687
25.0256;35.438
25.2216;34.9528
25.1236;35.0915
25.202;34.9875
25.1432;34.9528
25.3588;34.536
25.2412;34.7097
25.0746;34.8834
24.9668;35.0915
25.0648;34.7445
25.1334;34.536
25.0648;34.536
25.2314;34.2577
24.9276;34.5012
24.8002;34.8834
24.6924;35.1609
24.7414;35.0222
24.8982;34.536
24.9472;34.3969
24.9962;34.2577
24.9668;34.188
24.7708;34.536
25.0354;34.0836
25.5058;33.3507
25.3588;33.6651
25.3098;33.7698
25.3196;33.7698
25.3294;33.5604
25.2804;33.5604
25.1432;33.8396
25.2804;33.3857
25.006;33.7
25.0844;33.5604
23.5164;36.3707
22.7618;37.8134
22.4482;38.3263
22.2228;38.7016
22.1248;39.2123
21.9974;38.8039
21.9288;38.6675
21.8406;39.2803
21.8112;39.0763
21.723;39.0763
21.7426;39.5181
21.5858;39.3823
21.5564;39.3483
21.5466;39.5521
21.4976;39.9252
21.4584;40.1622
21.4192;39.9929
21.3996;39.8235
21.3604;39.6878
21.2918;39.7557
21.2624;39.9591
21.2428;39.6878
21.184;39.5521
21.1546;39.5521
21.1448;39.7217
21.086;39.7557
21.0762;39.7217
21.0566;39.7896
20.9684;39.8913
20.9194;39.8913
20.9292;39.9591
20.9096;39.8913
20.841;39.8913
20.8214;39.7557
20.8116;39.8913
20.8116;40.0945
20.7528;40.0268
20.7332;39.8913
20.7332;39.6878
20.6842;39.9929
20.6842;39.9929
20.6254;40.0268
20.6156;39.9929
20.5764;40.2299
20.5764;40.1622
20.5176;40.1961
20.4882;39.9929
20.4392;40.0268
20.302;40.399
20.2726;40.399
20.2824;40.1622
20.2236;40.0607
20.1256;40.1284
20.1354;40.2299
20.0962;40.1284
20.0472;40.1961
20.0276;40.1284
19.9884;40.2638
20.0276;40.3314
19.9688;41.2425
19.8904;40.399
19.9002;40.3652
19.9296;40.2976
19.8904;40.4328
19.8022;40.4666
19.812;40.3652
19.8316;40.3314
19.7924;40.4666
19.7336;40.399
19.7042;40.3652
19.6258;40.7368
