20.0668;38.4629
20.008;38.5311
19.8904;38.8039
19.9198;38.6675
19.9884;38.4629
19.8904;38.7016
19.8316;38.8039
19.8904;38.7357
19.9198;38.5311
19.8708;38.6675
19.8022;38.7357
19.812;38.5993
19.7434;38.7357
19.6748;38.872
19.6454;38.9061
19.6552;38.7698
19.567;39.0082
19.4984;39.1443
19.5082;39.0763
19.5082;39.0422
19.3808;39.3483
19.3514;39.4502
19.4004;39.1783
19.3612;39.2123
19.273;39.3823
19.2142;39.5521
19.2828;39.2803
19.2142;39.4842
19.126;39.5521
19.1162;39.5521
19.1848;39.3483
19.1554;39.4162
19.0966;39.4842
19.0966;39.4162
19.1554;39.2803
19.0182;39.62
18.9496;39.6878
18.9594;39.5521
18.9398;39.7217
18.8712;39.8913
18.8124;39.9591
18.7536;40.0268
18.7242;40.0607
18.8222;39.8235
18.8614;39.6878
18.8516;39.6878
18.8222;39.6878
18.8222;39.6878
18.8124;39.6878
18.7732;39.7217
18.734;39.6878
18.6752;39.8235
18.5968;39.9591
18.5576;40.0607
18.5184;40.0945
18.4792;40.0945
18.3518;40.4328
18.3028;40.5004
18.2734;40.5342
18.2636;40.6018
18.2146;40.7706
18.2538;40.6693
18.146;40.8381
18.0774;41.0067
18.0382;41.1751
18.0774;41.0741
18.0382;41.0741
17.9696;41.2425
17.8912;41.478
17.901;41.478
17.9598;41.3435
17.8226;41.6125
17.803;41.6461
17.7344;41.8476
17.8128;41.6461
17.6756;41.9147
17.6168;42.0824
17.5776;42.25
17.6364;42.116
17.6364;42.116
17.5384;42.3505
17.558;42.317
17.607;42.25
17.6658;42.116
17.607;42.2835
17.5384;42.317
17.4894;42.4509
17.5384;42.4174
17.4208;42.685
17.3816;42.7853
17.3424;42.8855
17.4012;42.9189
17.411;42.8521
17.2836;43.1191
17.264;43.2191
17.2542;43.3191
17.3424;43.1191
17.2248;43.3191
17.1856;43.4524
17.166;43.5855
17.2052;43.519
17.1856;43.519
17.1366;43.7518
17.1072;43.7851
17.1366;43.6853
17.1856;43.5855
17.166;43.6853
17.0876;43.8515
17.0288;44.0176
17.0778;43.918
17.0484;43.9844
16.9504;44.3162
16.8818;44.4488
16.8524;44.5482
16.9504;44.3825
16.8328;44.6475
16.774;44.7798
16.7348;44.846
16.7936;44.7798
16.8132;44.7137
16.7838;44.846
16.774;44.9782
16.7838;44.9121
16.8524;44.7137
16.8426;44.7798
16.774;44.9782
16.7838;45.0442
16.7642;45.0442
16.823;44.9451
16.8132;45.0112
16.8132;44.9121
16.8328;44.8129
16.8916;44.846
16.9014;44.7798
16.8916;44.6806
16.9308;44.6475
16.97;44.4819
17.019;44.3162
17.0484;44.2499
17.1366;44.0508
17.2346;43.6521
17.4992;43.019
17.9108;41.8476
18.3028;40.8381
18.7046;39.9591
19.3024;38.4629
19.9198;36.9559
19.9884;37.162
20.596;35.611
20.9194;34.9528
21.1938;34.536
21.2624;34.536
21.331;34.536
21.4388;34.3273
21.7034;34.0487
21.8112;33.8396
21.8602;33.8396
21.9288;33.8396
21.8014;34.3273
21.527;34.8139
21.282;35.3687
20.89;36.3018
20.694;36.7839
20.9782;36.3362
21.1644;35.9221
21.429;35.4726
21.5564;35.3341
21.8112;34.8139
21.9778;34.536
22.0954;34.4664
22.0464;34.6403
22.2522;34.3273
22.2326;34.3969
22.3796;34.2925
22.3894;34.3273
22.4482;34.2577
22.5658;34.0487
22.4972;34.1532
22.3796;34.3621
22.4482;34.1532
22.458;34.1532
22.3012;34.536
22.115;34.9528
22.1738;34.9181
22.0758;35.2995
21.9386;35.6456
22.017;35.5418
22.0856;35.4034
21.8602;36.0603
21.6348;36.6807
21.5466;36.8871
21.4976;37.0933
21.38;37.4365
21.3996;37.5051
21.1938;38.0529
21.1742;38.1213
21.1644;38.1897
21.086;38.4287
21.135;38.3946
21.2134;38.3263
21.2624;38.1555
21.5172;37.745
21.5564;37.6422
21.429;38.0187
21.4682;38.0529
21.576;37.745
21.6152;37.8477
21.6544;37.8477
21.576;38.1213
21.7132;37.8477
21.7916;37.7107
21.7328;37.9161
21.6838;37.9845
21.4976;38.3946
21.331;38.872
21.2722;38.9401
21.3114;38.8379
21.38;38.7698
21.5662;38.4629
21.7132;38.1897
21.7132;38.1897
21.5368;38.5311
21.4878;38.6675
21.4584;38.8039
21.3408;39.1103
21.1938;39.4502
21.0174;39.6878
20.8508;39.9591
20.8704;40.0268
20.694;40.0945
20.694;40.5342
20.645;40.6355
20.4196;40.8043
20.4196;40.973
20.351;40.9055
20.302;41.1078
20.1452;41.4108
20.1844;41.3098
20.057;41.5116
20.0472;41.5116
20.0962;41.4444
19.9688;41.6461
19.9492;41.6797
19.9296;41.6797
19.8806;41.7805
19.9198;41.6461
19.9198;41.6125
19.8218;41.7469
19.7728;41.9147
19.812;41.7133
19.6454;42.0489
19.714;42.116
19.714;42.116
19.518;42.1495
19.5572;42.0154
19.4788;42.25
19.4298;42.183
19.4396;42.183
19.3612;42.2835
19.3122;42.317
19.3416;42.183
19.273;42.2165
19.126;42.5847
19.1652;42.4509
19.1946;42.317
19.126;42.384
19.126;42.4174
19.1456;42.2835
19.0084;42.4509
18.9594;42.5847
19.0476;42.4174
18.9104;42.7185
18.8614;42.7185
18.8908;42.5847
18.9398;42.4844
18.832;42.6516
18.8516;42.7853
18.8908;42.5513
18.783;42.7853
18.7536;42.7519
18.8418;42.5847
18.7732;42.6516
18.6752;42.8855
18.7438;42.8187
18.8516;42.9189
18.7732;42.7185
18.685;42.9523
18.7438;42.7519
18.7046;42.7853
18.5968;42.9856
18.5772;43.1191
18.6556;42.9856
18.538;43.1191
18.4792;43.2525
18.5478;43.2191
18.5674;43.0524
18.4694;43.3191
18.4302;43.4191
18.5478;43.1525
18.4988;43.1858
18.4106;43.4524
18.44;43.4524
18.5184;43.2525
18.4498;43.3858
18.4302;43.3525
18.5086;43.2525
18.5576;43.0858
18.4498;43.3191
18.3616;43.4524
18.4204;43.4857
18.3616;43.5855
18.2832;43.6853
18.2734;43.6521
18.3322;43.519
18.2636;43.6521
18.2048;43.8515
18.2244;43.7851
18.2832;43.5855
18.1852;43.8515
18.146;43.918
18.1852;43.8515
18.1754;43.8183
18.0872;44.0508
18.0578;44.1172
18.097;43.9844
18.0676;44.0508
18.0284;44.1836
18.0284;44.1504
18.1362;43.918
18.0774;44.0176
18.0578;44.1504
18.0382;44.1836
18.048;44.1836
17.9892;44.3494
17.9892;44.4488
17.9108;44.6475
17.9304;44.6144
17.901;44.7467
17.8422;44.9782
17.8128;45.0442
17.852;44.9451
17.7932;45.1103
17.7344;45.3413
17.7148;45.4402
17.7932;45.2423
17.7344;45.4402
17.6756;45.6379
17.6364;45.7366
17.7148;45.572
17.6756;45.6708
17.6756;45.6708
17.656;45.7695
17.7344;45.572
17.6756;45.7037
17.5972;45.9669
17.5384;46.0655
17.5972;45.9011
17.5776;45.9011
17.5188;46.0655
17.4992;46.0655
17.5188;45.934
17.4894;46.0326
17.4404;46.0655
17.3816;46.0983
17.4208;46.0655
17.46;46.0655
17.4012;46.0655
17.3326;46.164
17.3424;46.1968
17.4208;46.0655
17.3718;46.0655
17.3228;46.2953
17.3424;46.2953
17.4208;46.0655
17.362;46.0655
17.3424;46.2953
17.2934;46.3609
17.3032;46.3609
17.2738;46.3937
17.2444;46.5577
17.1954;46.6887
17.166;46.6887
17.2444;46.4593
17.1758;46.6232
17.0876;46.7869
17.0876;46.8197
17.1562;46.5905
17.068;46.7542
17.019;46.8851
16.9798;46.9832
16.9798;46.9505
17.068;46.7542
16.9014;47.1467
16.8524;47.2773
16.8132;47.3752
16.9308;47.1467
16.872;47.31
16.8328;47.4079
16.7838;47.5383
16.8524;47.5383
16.8524;47.4731
16.6662;47.9292
16.6368;48.2543
16.5976;48.3841
16.676;48.1243
16.5682;48.4815
16.5878;48.5139
16.5192;48.676
16.5584;48.5139
16.6368;48.3192
16.4898;48.8056
16.431;48.8056
16.4212;48.9027
16.48;48.6436
16.4016;48.9027
16.3428;48.9998
19.0084;43.3858
19.8904;40.5342
20.1942;40.6355
20.2432;40.2299
20.2138;40.5004
20.2236;40.8043
20.3412;39.9929
20.2236;41.2088
20.2628;40.4328
20.2334;40.1622
20.1648;41.4444
20.253;40.5004
20.106;40.6355
20.0374;41.9147
20.057;41.4444
20.1942;41.6797
20.0962;41.9147
20.3608;41.1078
20.302;41.7133
20.3706;41.1751
20.645;40.6355
20.5764;41.4108
20.6156;40.973
20.6156;41.4444
20.6156;41.2425
20.7136;40.8381
20.9194;41.1414
21.0566;40.568
21.2232;39.8913
21.282;40.4666
21.331;40.2299
21.478;39.7217
21.8014;39.6878
21.87;39.1443
22.1052;38.4629
22.2326;38.9742
22.3894;38.1897
22.4972;37.8477
22.4776;38.3605
22.2816;38.5993
21.7426;39.5521
21.4976;40.2299
21.086;41.8812
21.1644;41.4444
21.0664;41.7133
21.3016;41.7133
20.9782;42.4509
20.9194;42.0489
21.3898;41.7133
21.4584;41.7805
21.6348;40.9055
21.8798;41.3771
21.478;41.6125
21.7132;41.5116
22.2816;40.7706
22.2914;40.568
22.36;40.7031
23.5948;38.3263
23.6242;38.4629
23.9084;38.1213
24.32;37.2993
24.3592;37.0246
24.565;37.4365
24.4572;37.5394
24.712;36.8871
24.8394;36.6118
24.859;36.6807
25.0452;36.3362
24.7806;36.8183
25.2608;35.9221
25.5744;35.5418
25.3098;36.0257
25.2706;35.9221
25.4078;35.853
25.398;35.9567
25.4568;35.853
25.7018;35.5764
25.4764;35.7148
25.0844;36.1638
24.222;38.3605
22.3306;42.116
21.282;44.5813
20.792;45.6708
21.38;44.1504
21.5368;44.0508
21.6838;43.7851
21.6348;43.6521
21.674;43.3525
21.5662;43.6853
21.8112;43.4524
22.0464;43.1191
21.8112;43.2858
21.8994;42.5847
21.9288;42.5847
21.9876;42.4509
22.458;41.9818
21.9484;41.7469
21.6544;42.5847
22.36;41.6797
22.8206;40.4328
22.5952;41.1414
22.4188;40.7706
22.9088;40.0268
22.4188;40.1622
22.6638;40.2976
22.0464;41.5116
22.409;40.6355
21.8112;41.7133
21.7622;41.9818
21.8014;42.0154
21.821;41.3771
22.066;41.2425
21.7132;41.4444
21.1546;43.019
21.8112;41.7805
22.3796;40.3652
22.7422;39.7217
22.85;39.4162
22.9578;39.1443
23.3498;38.3605
23.5164;38.0871
23.3106;38.3263
23.5752;38.1897
23.4478;38.0871
23.7418;37.8477
23.781;37.7107
23.3596;38.3946
22.7716;39.5521
22.3012;40.7031
21.8504;41.1078
21.282;42.1495
21.4192;41.7469
21.3996;41.2761
21.282;42.0154
21.2526;42.1495
21.1644;42.6516
21.0958;43.1858
21.0958;42.5847
21.1056;42.2165
20.9684;42.5513
20.9684;42.5513
20.9194;42.0489
20.8606;42.25
20.8508;45.4732
20.8214;43.4191
20.7528;43.4857
20.694;43.5855
20.6842;43.3858
20.5764;43.2858
20.6842;43.019
20.6156;42.7519
20.5176;42.9189
20.5176;42.5847
20.4882;42.5847
20.4098;42.7853
20.4;42.5847
20.3608;42.5178
20.2922;42.5847
20.3608;42.2835
20.351;42.183
20.2824;42.2835
20.2824;42.0154
20.1942;42.25
20.155;42.116
20.1942;41.8476
20.0668;42.183
20.0962;41.9147
20.0766;41.7805
19.9786;41.8476
20.008;41.7805
19.9492;41.8476
19.8708;41.9147
19.959;41.7133
19.8904;41.8476
19.9002;41.7133
19.91;41.5453
19.812;41.7133
19.7336;41.7469
19.7826;41.4108
19.6552;41.6461
19.5376;41.7469
19.5866;41.4444
19.4788;41.6797
19.3808;41.5116
19.371;41.5116
19.2632;41.8476
19.2828;41.9818
19.273;41.6461
19.224;41.9818
19.2044;42.0489
19.2142;41.7805
19.1162;41.9147
19.126;41.9818
19.126;41.7805
19.1064;41.9483
18.9888;42.183
18.9888;42.0154
19.0476;41.8476
18.93;42.1495
18.9104;42.2165
18.93;41.9147
18.8222;42.183
18.7242;42.2835
