24.3788;31.3139
24.4376;31.2433
24.5062;31.2433
24.7708;31.0667
24.9962;30.9608
25.1628;30.6779
25.4862;30.3238
25.5646;30.4655
25.8194;30.1111
26.084;29.685
26.133;29.4717
26.3192;29.4717
26.1918;29.685
26.5544;29.1869
26.8092;28.9018
26.917;28.8305
27.0934;28.6877
27.0542;28.7591
26.5348;29.4717
27.0934;28.9018
27.0346;28.9018
26.9562;29.1157
26.7602;29.5428
26.7504;29.5784
26.9268;29.4005
26.9954;29.3293
26.7504;29.685
27.2208;29.1157
27.2796;29.0444
27.2208;29.1157
26.917;29.6139
27.162;29.3649
27.1032;29.4361
27.2992;29.1157
27.3874;29.0444
27.064;29.6495
26.6524;30.2175
26.9758;29.7561
26.9758;29.685
26.9856;29.8271
26.8386;30.1111
27.0346;29.8271
26.9268;29.9691
27.0052;29.7561
27.3874;29.4005
27.162;29.7561
26.9072;30.4655
27.1816;29.685
27.309;29.4005
27.113;29.685
26.966;29.9691
27.1228;29.8981
26.9464;30.1465
26.5642;30.6425
26.4074;30.8547
25.8782;31.6312
25.8194;31.8776
25.6626;32.0887
25.4274;32.2995
25.3588;32.6505
25.2902;32.5102
25.3882;32.5803
25.496;32.2293
25.4078;32.3698
25.3392;32.5102
25.1432;32.7907
24.8982;33.0709
24.8296;33.0709
24.7316;33.2458
24.6042;33.1409
24.4866;33.2808
24.2024;33.9442
24.0652;34.0139
23.8986;34.536
23.7614;34.536
23.6438;34.7445
23.5458;34.8487
23.4184;35.1262
23.3596;35.2648
23.2028;35.5418
23.1244;35.7839
22.997;35.8876
22.8892;36.1293
22.7716;36.3707
22.7422;36.4052
22.5462;36.7839
22.5756;37.4365
22.507;36.9559
22.4286;37.162
22.3404;37.2307
22.2914;37.3679
22.2228;37.4365
22.164;37.5737
22.066;37.6079
21.9484;37.8477
21.8112;38.1897
21.7818;38.1897
21.7426;38.2239
21.5172;38.5311
21.429;38.7698
21.478;38.7357
21.3898;38.872
21.2428;39.0763
21.2232;39.0082
21.184;39.0763
21.0664;39.3483
20.9978;39.5521
21.0272;39.4162
20.9586;39.4842
20.8802;39.5521
20.9096;39.5521
20.8704;39.5521
20.792;39.62
20.7038;39.8235
20.792;39.5521
20.7038;39.8913
20.6352;39.9591
20.596;40.0607
20.547;40.2638
20.4882;40.3652
20.4392;40.4328
20.5176;40.2299
20.4196;40.399
20.3412;40.4666
20.4;40.3314
20.3608;40.568
20.2432;40.8381
20.2334;40.7031
20.3314;40.4328
20.2628;40.568
20.1648;40.8043
20.0962;40.8043
20.1354;40.7368
19.9982;41.0741
19.9688;41.1414
19.9786;41.1751
19.9884;40.973
19.8806;41.1414
19.8022;41.2761
19.8414;41.1751
19.8316;41.2088
19.7238;41.4444
19.665;41.478
19.7336;41.3098
19.6454;41.5789
19.5768;41.6461
19.5572;41.5789
19.5768;41.3771
19.5278;41.7133
19.4298;41.9147
19.42;41.7133
19.3808;41.8476
19.3024;42.0154
19.2632;42.116
19.2828;42.0489
19.2632;42.0489
19.2044;42.116
19.1848;42.1495
19.224;41.8812
19.1848;42.116
19.126;42.116
19.1064;42.116
19.1162;42.0489
19.0868;42.1495
19.0574;42.183
19.0084;42.183
18.9888;42.25
18.9496;42.384
18.93;42.3505
18.9202;42.317
18.8908;42.317
18.8418;42.3505
18.8124;42.4844
18.7928;42.4174
18.7928;42.384
18.7536;42.384
18.7144;42.4844
18.6948;42.5178
18.6556;42.5178
18.636;42.4844
18.6164;42.5847
18.5576;42.6516
18.5184;42.6516
18.489;42.7185
18.44;42.9189
18.3616;43.0524
18.342;43.019
18.3322;43.0858
18.293;43.1858
18.2636;43.1858
18.244;43.2191
18.2146;43.3191
18.1754;43.4191
18.146;43.4524
18.146;43.4524
18.1068;43.5855
18.0774;43.6521
18.0382;43.7186
18.0382;43.6853
17.999;43.7851
17.9696;43.8848
17.9108;43.9844
17.8814;44.0508
17.852;44.1172
17.8324;44.1836
17.7834;44.3162
17.7736;44.3494
17.754;44.3825
17.7344;44.5151
17.6854;44.6475
17.6952;44.5151
17.6756;44.6475
17.6756;44.6475
17.656;44.6475
17.6364;44.6475
17.6364;44.7798
17.607;44.846
17.558;44.9782
17.5482;44.9782
17.5482;45.1103
17.5286;45.1763
17.4894;45.1763
17.4796;45.2753
17.4404;45.3743
17.4404;45.3743
17.4012;45.4402
17.3816;45.6049
17.362;45.6708
17.3718;45.6379
17.362;45.6708
17.3228;45.9669
17.3228;45.9011
17.2934;45.8353
17.3032;45.9011
17.2934;45.9669
17.2444;46.0655
17.1954;46.0655
17.2052;46.0655
17.1856;46.0655
17.166;46.2297
17.1072;46.3609
17.0876;46.4921
17.068;46.5249
17.0288;46.6887
16.9896;46.7215
17.0092;46.6887
16.9896;46.8197
16.97;46.8524
16.97;46.8524
16.97;46.8524
16.97;46.9505
16.9896;46.7869
16.97;46.8851
16.9308;47.0159
16.9308;47.0486
16.9308;47.1467
16.9308;47.114
16.9504;47.0486
16.9308;47.0486
16.97;47.0813
16.9994;47.0813
17.019;46.8524
17.0484;46.7869
17.0876;46.7869
17.1268;46.6232
17.166;46.4593
17.1856;46.4921
17.3522;46.0655
17.5188;45.6708
18.048;44.3825
18.4694;42.9189
18.7928;42.25
19.028;41.5789
19.2828;41.0067
19.8512;39.8235
20.3608;38.8039
20.7528;38.1897
21.1448;37.4022
21.3898;37.0246
21.527;36.8871
21.6642;36.6807
21.5858;36.8871
21.4486;37.3679
21.8994;36.4741
21.8994;36.6463
21.9092;36.6807
21.7132;37.2307
21.2134;38.2922
21.0664;38.6334
20.792;39.3483
20.6548;39.5521
20.8018;39.3823
20.8508;39.3483
21.0272;39.0082
21.0958;39.0082
21.3408;38.6334
21.5564;38.2239
21.8798;37.7107
22.0856;37.4365
22.1836;37.2993
22.262;37.2307
22.2228;37.2993
22.4188;37.0246
22.4678;36.9902
22.5952;36.8183
22.3502;37.2307
22.3306;37.3679
22.409;37.2307
22.2326;37.7792
22.4188;37.3679
22.4678;37.265
22.458;37.2993
22.2424;37.9161
22.1836;38.1897
22.213;38.1555
22.3404;37.8477
22.507;37.745
22.5658;37.6079
22.4188;38.0529
22.311;38.3263
22.0758;39.0082
22.066;39.0082
22.0562;39.1443
21.87;39.5521
21.8308;39.6539
21.8112;39.6878
21.8602;39.6539
21.8112;39.8913
22.0856;39.2803
22.1836;39.2123
22.1346;39.2803
22.1738;39.2803
22.311;38.872
22.3698;38.8039
22.4286;38.9401
22.4188;38.872
22.5168;38.6675
22.6834;38.3946
22.6834;38.5652
22.6344;38.5993
22.4482;39.0082
22.1836;39.4502
21.9582;39.7896
21.7524;40.3652
21.8112;40.0268
21.9876;39.9591
22.262;39.4842
22.3894;39.2803
22.3208;39.2123
22.1248;39.7557
22.066;40.1284
21.9288;41.0741
21.772;41.3771
21.674;40.9055
21.478;41.3098
21.4192;41.478
21.282;41.5789
21.0566;42.2835
20.9488;42.384
20.8704;42.6516
20.6744;42.7185
20.5568;43.0524
20.5568;43.0524
20.4686;43.2858
20.4;43.1858
20.4196;43.2525
20.3608;43.1858
20.2432;43.5855
20.2726;43.4524
20.2334;43.4857
20.1648;43.4524
20.2334;43.519
20.1256;43.6188
20.0668;43.7851
20.1158;43.6521
19.9884;43.7851
19.9884;43.7186
19.9492;43.8515
19.8512;44.0508
19.8708;44.0176
19.8904;43.8515
19.7532;44.1172
19.7238;44.1172
19.6552;44.1172
19.5376;44.3162
19.5474;44.3162
19.518;44.3494
19.4396;44.4157
19.42;44.4488
19.3612;44.5813
19.3024;44.5813
19.3808;44.3825
19.322;44.4488
19.2338;44.5813
19.2338;44.6475
19.2828;44.3825
19.1554;44.5813
19.1064;44.6475
19.1554;44.5813
19.028;44.7137
19.0084;44.7798
19.0378;44.7137
19.0574;44.6475
18.9692;44.7798
18.9496;44.7798
18.9496;44.7798
18.9104;44.9121
18.9202;44.879
18.9202;44.846
18.9006;44.7798
18.8418;44.9782
18.832;44.9121
18.9006;44.7798
18.832;44.9121
18.783;45.0442
18.8026;44.9782
18.7634;45.0442
18.7144;45.1103
18.6948;45.1763
18.6948;45.1433
18.6752;45.1763
18.636;45.2093
18.6752;45.2093
18.636;45.2753
18.636;45.2423
18.636;45.2423
18.6654;45.1763
18.6164;45.2753
18.6164;45.3083
18.5968;45.3083
18.636;45.2423
18.5968;45.3743
18.6066;45.3413
18.6164;45.3083
18.5968;45.3413
18.538;45.5391
18.5086;45.572
18.5184;45.4732
18.4988;45.572
18.4988;45.6379
18.44;45.7037
18.44;45.6379
18.4106;45.7695
18.4008;45.7695
18.342;45.8682
18.342;45.7695
18.3224;45.9669
18.2832;46.0655
18.2734;45.9997
18.2636;45.9997
18.244;46.0655
18.2048;46.0655
18.2146;46.0655
18.1754;46.0655
18.1656;46.2953
18.1558;46.2625
18.1656;46.0655
18.1656;46.0983
18.1656;46.2953
18.1166;46.3937
18.146;46.1312
18.1264;46.3937
18.0872;46.6232
18.0676;46.656
18.048;46.5577
18.048;46.7869
18.0088;46.8851
17.999;46.9178
17.9794;46.9505
17.9892;47.1467
17.95;47.1793
17.9598;47.114
17.9696;47.114
17.9304;47.3426
17.8912;47.4079
17.8716;47.4079
17.8422;47.5383
17.8422;47.6035
17.8226;47.6687
17.7736;47.799
17.7834;47.7664
17.754;47.799
17.7344;47.8641
17.6756;47.9942
17.6854;47.9292
17.6756;47.9942
17.6756;47.9942
17.6266;47.9942
17.6462;47.9617
17.5972;47.9942
17.607;48.0267
17.5776;47.9942
17.5776;47.9942
17.5776;48.1893
17.5678;48.0593
17.558;47.9942
17.558;48.1243
17.5482;48.0593
17.509;48.1568
17.5188;48.1893
17.5188;48.2218
17.5286;48.1243
17.509;48.0918
17.4894;48.2543
17.4698;48.2543
17.4698;48.2543
17.46;48.2543
17.4306;48.3192
17.411;48.449
17.3816;48.3841
17.3816;48.3841
17.3718;48.449
17.3424;48.5139
17.2934;48.5464
17.3032;48.5139
17.2542;48.6436
17.2052;48.676
17.1954;48.7084
17.1856;48.676
17.1758;48.7408
17.1366;48.8704
17.0876;48.9351
17.068;49.0645
17.0386;49.2262
16.9994;49.2585
16.9602;49.3231
16.9406;49.4199
16.9406;49.5813
16.9308;49.549
16.8916;49.6135
16.8916;49.8069
16.8524;50
16.7936;50.0322
16.7936;50.0966
16.8034;50.2573
16.774;50.2252
16.7348;50.2894
16.7642;50.2573
16.7544;50.2894
16.7348;50.2894
16.7152;50.4179
16.6956;50.3858
16.6564;50.3858
16.6466;50.45
19.9296;43.5855
20.4686;41.9818
20.743;41.9483
20.988;41.1078
20.8508;41.7805
21.0468;41.478
21.1154;41.0067
21.0076;41.8476
20.8998;41.7133
20.8508;41.5116
20.9488;42.0154
20.8998;41.6461
20.792;42.384
20.9684;42.0489
21.1252;41.2425
21.1938;42.183
21.3212;41.3435
21.478;40.8381
21.527;41.6461
21.5956;40.7706
21.7916;40.6355
21.7132;41.2425
21.6544;40.8043
21.6152;41.6461
21.625;41.2761
21.7524;40.7706
21.8112;41.5453
21.9484;40.8718
22.115;40.2976
22.1444;41.2761
22.2718;40.3314
22.311;40.0268
22.4776;40.8381
22.654;39.8235
22.6932;39.5181
22.7814;40.3652
22.948;39.4842
23.0166;39.0763
22.9284;40.0268
22.4384;40.6355
21.527;42.384
21.0566;43.8183
20.7626;45.3083
20.6842;44.9121
20.5078;45.572
20.6058;45.6379
20.5176;45.6379
20.6058;45.4732
20.5764;46.0983
20.6744;45.572
20.8508;44.9782
20.9586;45.9011
20.8606;45.6708
20.9292;45.3083
20.7822;46.8524
20.6254;46.9505
20.5666;46.7869
20.743;47.0486
20.9194;47.1467
20.9292;46.8851
20.7038;47.3752
20.7724;47.7338
20.7234;47.8315
20.5666;47.9292
20.7038;47.2773
20.7528;48.2218
20.6352;48.0267
20.645;47.6361
20.7528;47.2447
20.792;48.3841
20.988;47.4731
20.694;48.0918
20.449;48.6112
20.449;49.8069
20.5764;48.9675
20.6352;48.676
20.8312;47.9292
20.6548;48.1893
20.89;48.3192
21.0566;48.1568
21.331;47.1793
20.9978;48.0267
20.7136;48.3517
20.9586;47.799
21.1448;47.8315
21.233;47.212
21.282;46.9505
21.3408;46.7542
21.4486;46.4921
21.4584;47.0813
21.576;46.8197
21.331;46.7542
21.3702;46.5577
21.2624;46.6232
21.4976;46.0655
21.3016;46.0655
21.2428;46.0326
20.9292;46.3609
21.233;45.8353
21.2526;46.6232
21.2428;46.0655
21.3016;45.8353
21.233;45.6708
21.1742;45.7037
21.3506;45.1763
21.3408;45.1763
21.3212;45.0773
21.3212;45.1103
21.2134;45.2093
20.988;45.3083
20.204;47.0813
20.2628;47.0159
20.2138;47.0159
19.9884;48.5139
20.008;48.0267
20.0766;47.5057
19.8904;47.7338
19.9688;47.4079
20.0766;47.0813
19.9786;47.212
19.9002;47.3752
19.9492;47.4731
19.8512;48.5139
19.5964;48.838
19.7532;48.1243
19.9002;47.5709
19.9884;47.5383
19.9884;47.5383
19.9198;47.1467
19.812;47.212
19.6062;47.7013
19.7532;47.4405
21.135;45.5391
21.2918;44.6475
21.3016;44.7467
21.3212;44.8129
21.184;45.2753
21.1644;44.4488
21.1448;44.3825
21.135;44.1172
21.1252;44.5151
21.037;43.918
21.0174;44.2168
21.086;46.9505
21.0174;45.1763
20.9488;45.5061
21.0076;45.3743
20.939;45.1763
20.8312;45.4072
20.8704;44.9782
20.8018;44.9782
20.694;44.9782
20.7136;44.6475
20.694;44.5813
20.5764;44.4488
20.5862;44.6475
20.547;44.5813
20.4294;44.6806
20.5176;44.3825
20.4588;44.4488
20.3608;44.4819
20.3804;44.3825
20.2922;44.4157
20.2824;44.4157
20.253;44.1836
20.1452;44.3825
20.1648;44.3162
20.1452;44.1172
20.0668;44.2499
20.106;44.1172
20.0374;44.084
19.9982;44.1172
20.057;43.9844
19.9884;44.1172
19.9492;44.1172
20.0276;43.8515
19.91;44.0508
19.8022;44.1836
19.7924;44.084
19.7042;44.1504
19.5964;44.0508
19.5768;44.1172
19.4592;44.3494
19.3514;44.2499
19.3514;44.3825
19.2828;44.7137
19.2828;45.2423
19.3024;44.6475
19.2338;44.7137
19.2142;44.3825
19.224;44.4488
19.1848;44.4488
19.224;44.2499
19.1652;44.3825
19.1554;44.3494
19.0672;44.4819
19.0476;44.5813
19.0476;44.5151
19.028;44.5151
18.9692;44.6475
18.93;44.6475
18.8516;44.6144
18.832;44.6144
