22.311;36.3362
22.3796;36.1983
22.458;36.0603
22.5266;36.0603
22.6736;35.7839
22.6932;35.853
22.7716;36.0257
22.8598;35.7839
22.948;35.6456
23.0068;35.5418
23.1832;35.1609
23.3302;34.8834
23.438;34.8834
23.5262;34.6055
23.5948;34.536
23.634;34.536
23.6732;34.536
23.634;34.4664
23.6144;34.536
23.6438;34.536
23.634;34.536
23.6732;34.536
23.6928;34.4664
23.7516;34.3969
23.8006;34.2577
23.8496;34.2577
23.8692;34.2577
23.8594;34.2577
23.7908;34.2577
23.8006;34.3969
23.8006;34.3969
23.781;34.5012
23.7516;34.536
23.6536;34.536
23.5948;34.536
23.4968;34.7792
23.4282;34.8487
23.4086;34.8834
23.3596;34.9528
23.291;35.0915
23.2518;35.1609
23.2028;35.1609
23.144;35.2302
23.1048;35.1955
23.0558;35.1609
22.9578;35.2995
22.9186;35.5072
22.8696;35.438
22.8108;35.5072
22.7716;35.6456
22.7128;35.7148
22.6736;35.6456
22.6148;35.7148
22.507;35.9221
22.4482;35.9912
22.3404;36.1293
22.3306;36.2673
22.3012;36.2673
22.164;36.4741
22.0856;36.6118
22.017;36.6463
21.772;37.2307
21.6936;37.2993
21.5564;37.5737
21.3996;37.8477
21.3408;38.0187
21.1448;38.258
21.0468;38.3946
20.939;38.5993
20.8508;38.7357
20.743;38.9742
20.645;39.1443
20.596;39.1443
20.5568;39.1783
20.4784;39.2123
20.4196;39.3143
20.351;39.4162
20.3118;39.4842
20.2138;39.5521
20.204;39.5521
20.1452;39.586
20.1158;39.5521
20.0864;39.5521
19.9982;39.62
19.959;39.6878
19.8904;39.7557
19.8512;39.8235
19.812;39.8235
19.7826;39.8913
19.7042;39.9929
19.567;40.2976
19.4102;40.6693
19.3024;40.9055
19.0868;41.4108
19.028;41.5116
18.9888;41.5789
19.028;41.4444
18.9986;41.5116
18.9986;41.478
18.9496;41.5116
18.93;41.5789
18.8908;41.6125
18.8712;41.6125
18.8418;41.6125
18.8222;41.6461
18.7536;41.7805
18.734;41.7805
18.6948;41.8476
18.6948;41.7805
18.6654;41.814
18.6654;41.7469
18.6752;41.7133
18.5478;42.0489
18.4302;42.25
18.3616;42.25
18.3126;42.3505
18.2636;42.4509
18.1362;42.7185
18.1362;42.7185
18.1068;42.7185
18.048;42.8187
18.048;42.9189
18.0284;42.8187
18.0382;42.7853
18.0186;42.7853
18.0088;42.7185
17.999;42.7185
17.999;42.7185
17.95;42.8521
17.9108;42.7853
17.8422;43.019
17.8814;42.7853
17.8912;42.7519
17.8618;42.9189
17.7932;43.019
17.6952;43.1525
17.7148;43.0524
17.656;43.1191
17.607;43.1858
17.5972;43.1858
17.4796;43.519
17.4796;43.4857
17.46;43.4857
17.5972;43.1191
17.6364;43.0524
17.5972;42.9856
17.6266;42.9856
17.5776;43.1191
17.5482;43.1525
17.5384;43.1525
17.5188;43.1191
17.4992;43.1525
17.4502;43.2858
17.46;43.2525
17.4404;43.2525
17.411;43.2525
17.4208;43.2191
17.4012;43.2858
17.3718;43.2525
17.3522;43.3191
17.3424;43.2858
17.3228;43.3191
17.3032;43.3191
17.264;43.3191
17.2248;43.4191
17.2052;43.4524
17.2052;43.4524
17.215;43.4191
17.1856;43.4857
17.1464;43.519
17.1268;43.5522
17.0974;43.6188
17.0582;43.7186
17.0582;43.6853
17.0484;43.6521
17.0386;43.6521
16.9994;43.7186
16.9602;43.7851
16.97;43.7851
16.97;43.7851
16.9308;43.7851
16.9308;43.8515
16.9112;43.8848
16.8916;43.918
16.872;43.918
16.872;43.918
16.823;44.0508
16.8426;43.9844
16.8132;43.9844
16.7936;43.9844
16.774;44.1172
16.7544;44.1172
16.7152;44.2499
16.6956;44.3162
16.6956;44.2831
16.676;44.3162
16.6662;44.3162
16.6368;44.3825
16.6466;44.3494
16.6368;44.3162
16.6172;44.3825
16.5976;44.3825
16.5878;44.3825
16.578;44.4488
16.5486;44.4819
16.5584;44.5151
16.5192;44.5813
16.48;44.6475
16.5094;44.5813
16.4604;44.7137
16.4604;44.7467
16.4408;44.7798
16.4114;44.846
16.382;45.0112
16.382;44.9782
16.382;45.0112
16.3624;44.9782
16.3428;45.1103
16.3526;45.2093
16.3428;45.1763
16.3232;45.3083
16.3232;45.2093
16.3232;45.3083
16.3036;45.3083
16.3232;45.4402
16.3232;45.4402
16.3232;45.4402
16.3036;45.5391
16.2644;45.6379
16.3036;45.6049
16.2644;45.8024
16.2546;45.8024
16.2448;46.0655
16.2448;46.0655
16.2644;46.0655
16.284;46.0655
16.3232;46.0655
16.3526;46.0655
16.3526;46.0983
16.4114;46.164
16.48;46.164
16.6368;46.0655
16.7838;46.0655
16.7838;46.0655
16.9602;45.8682
17.0386;45.8024
17.1268;45.7366
17.2444;45.6379
17.313;45.572
17.3718;45.572
17.362;45.6708
17.4502;45.4732
17.46;45.5061
17.4992;45.4072
17.5188;45.4732
17.5678;45.4402
17.558;45.4732
17.7442;45.2093
17.7736;45.2423
17.8128;45.2423
17.9696;44.9782
18.048;44.879
18.0676;44.9451
18.0872;45.0442
18.1852;44.879
18.2342;44.879
18.244;44.8129
18.1264;44.879
18.1852;44.7137
18.1558;44.6475
18.1754;44.6806
18.3616;44.5151
18.5086;44.3162
18.4988;44.3825
18.538;44.3825
18.5478;44.3825
18.5772;44.3825
18.5968;44.4819
18.7144;44.2168
18.9692;43.7186
18.9692;43.7851
18.9986;43.918
19.0476;43.8515
19.1162;43.7518
19.126;43.7851
19.175;43.7518
19.2142;43.7851
19.2534;43.6521
19.3318;43.5855
19.3416;43.5855
19.4004;43.4857
19.4592;43.3858
19.4396;43.4857
19.4984;43.3858
19.5964;43.1858
19.6454;43.1858
19.7042;43.1191
19.763;43.0524
19.7728;43.1191
19.7924;43.0858
19.9296;42.8521
20.0276;42.6516
20.0668;42.6516
20.0668;42.7185
20.0276;42.8187
19.9688;42.9856
19.9296;43.0524
19.9394;43.0524
19.9786;42.9523
20.106;42.685
20.2138;42.4509
20.2236;42.4844
20.1844;42.685
20.1452;42.8521
20.1452;42.8521
20.106;42.9523
20.0276;43.1191
19.9688;43.2858
19.8512;43.519
19.8806;43.4524
19.8806;43.3858
19.8904;43.3858
19.8512;43.4191
19.8022;43.5855
19.7336;43.7186
19.7042;43.7518
19.6454;43.8515
19.5866;44.0508
19.5572;44.0508
19.5278;44.1172
19.4886;44.1504
19.4298;44.2831
19.42;44.3162
19.322;44.4819
19.2632;44.5813
19.2436;44.5813
19.2436;44.5813
19.1848;44.6806
19.1456;44.7137
19.1652;44.6806
19.0868;44.8129
19.0476;44.846
19.0084;44.879
18.9496;45.0442
18.93;45.0112
18.8712;45.1103
18.9006;45.0442
18.8712;45.0112
18.8908;44.9121
18.8712;44.9121
18.8614;44.9121
18.8516;44.879
18.7928;44.9782
18.8026;44.9121
18.7928;44.846
18.783;44.846
18.7732;44.879
18.6654;45.0773
18.6164;45.1103
18.636;44.9782
18.636;44.9782
18.6066;44.9782
18.5772;45.0773
18.538;45.0442
18.5282;45.0442
18.538;44.9782
18.4988;45.0442
18.489;44.9782
18.4204;45.1103
18.4106;45.1103
18.3812;45.1103
18.3714;45.1103
18.3616;45.0773
18.342;45.0773
18.3028;45.1433
18.2734;45.1763
18.3028;45.1103
18.2538;45.1763
18.244;45.2093
18.1852;45.2753
18.1852;45.2093
18.146;45.3083
18.1362;45.3083
18.146;45.2093
18.1264;45.2423
18.1068;45.2423
18.1068;45.2423
18.097;45.2093
18.1068;45.1763
18.1264;45.1103
18.0872;45.1763
18.0676;45.1763
18.0284;45.2423
17.9794;45.3083
17.95;45.4402
17.95;45.3743
17.9304;45.4072
17.8716;45.5061
17.8716;45.5061
17.852;45.5061
17.8422;45.5061
17.8226;45.572
17.8128;45.572
17.7932;45.6379
17.7736;45.6379
17.754;45.7037
17.6952;45.8024
17.656;45.9011
17.656;45.9011
17.6462;45.8682
17.5874;46.0326
17.5678;46.0655
17.5482;46.0655
17.4796;46.0655
17.4796;46.0655
17.46;46.2297
17.3914;46.3281
17.3424;46.5249
17.3522;46.4265
17.4012;46.2953
17.3718;46.3609
17.3914;46.2625
17.362;46.4265
17.313;46.5249
17.3032;46.5577
17.3326;46.4265
17.3032;46.4921
17.2836;46.4921
17.2836;46.5577
17.2836;46.4921
17.2738;46.5249
17.2542;46.5249
17.2934;46.4265
17.2934;46.4265
17.3032;46.3609
17.3228;46.2953
17.264;46.4593
17.264;46.4265
17.2444;46.4921
17.1954;46.5577
17.1856;46.656
17.1856;46.6232
17.1268;46.7869
17.1072;46.8851
17.0876;46.9505
17.0876;46.8851
17.0484;47.0159
16.9504;47.2773
16.9504;47.212
16.9504;47.212
16.9406;47.2773
16.9504;47.1467
16.9504;47.1793
16.9896;47.0813
16.9896;47.0813
16.9112;47.2773
16.9112;47.2447
16.9112;47.2447
16.8916;47.2773
16.8916;47.2447
16.872;47.31
16.8622;47.3426
16.8916;47.2773
16.872;47.2773
16.9014;47.212
16.921;47.1467
16.8818;47.212
16.8818;47.1467
16.8916;47.1793
16.9112;47.1467
16.8818;47.1793
16.9112;47.0486
16.8916;47.0813
16.8132;47.3426
16.8132;47.31
16.8132;47.31
16.7838;47.3426
16.774;47.3752
16.774;47.3752
16.725;47.4731
16.7054;47.5709
16.7152;47.5057
16.7054;47.5383
16.676;47.6035
16.627;47.7338
16.6466;47.6687
16.6368;47.6687
16.6368;47.7338
16.5682;47.8641
16.578;47.8966
16.5388;47.9617
16.578;47.9292
16.578;47.9292
16.578;48.0918
16.5486;48.0593
16.5584;48.1893
16.529;48.2543
16.529;48.2867
16.4996;48.2867
16.5192;48.449
16.4996;48.5464
16.4996;48.5788
16.48;48.5464
16.4702;48.7084
16.4604;48.5788
16.4604;48.7084
20.351;39.9591
21.0174;39.0082
21.1644;38.9401
20.988;39.5521
20.596;40.7031
20.2628;41.4108
19.4298;43.3525
19.126;44.0508
18.244;46.1312
18.1068;46.7215
17.9696;46.8197
17.9304;47.212
17.8226;47.4405
17.95;47.212
18.0382;47.0813
18.1068;46.9832
18.3126;46.6887
18.244;47.6035
18.4302;47.5057
18.4988;47.4731
18.5968;47.6035
18.636;47.5057
18.6752;47.5383
18.7046;47.6687
18.783;47.5383
18.8124;47.5057
19.2632;46.4921
19.4396;46.0983
19.5572;46.0655
19.616;46.0326
19.7336;45.5061
21.0664;42.7519
22.1444;40.2976
22.85;38.9401
23.2224;38.1897
23.5458;37.6079
23.6928;37.3679
23.9574;36.9559
23.4772;37.8819
22.5854;39.7217
21.674;41.9818
21.2036;43.0858
21.2232;43.1858
21.0566;43.5855
20.988;43.8515
21.0664;43.7851
21.0272;43.8183
20.9488;44.0508
20.9684;44.0508
20.9292;44.2831
21.0566;44.3162
21.1742;43.9844
21.2232;43.9844
21.2526;44.0508
21.3114;44.0508
21.3898;44.0176
21.4486;44.1172
21.5564;44.0176
21.5368;44.3162
21.7328;44.0508
21.7034;44.2831
21.8112;44.084
21.9484;43.8183
21.9876;43.7851
22.017;43.7851
22.0856;43.5855
22.1052;43.6188
22.164;43.4857
22.1836;43.5855
22.2424;43.6521
22.1248;44.0508
22.1248;44.1172
22.213;44.1172
22.213;44.1172
22.262;44.084
22.3698;43.9844
22.3012;44.1172
22.1052;44.5482
21.968;44.7798
21.87;45.0112
21.87;44.9782
21.8602;44.7467
21.723;45.0442
21.6152;44.9451
21.4878;45.1103
21.3408;45.3413
21.4094;45.1103
21.4388;45.0442
21.4192;45.3083
21.5074;45.1103
21.5466;45.0773
21.8014;45.9669
21.723;45.1103
21.7426;44.7798
21.8994;44.3162
21.9582;43.7851
21.7622;44.1172
21.6544;44.5151
21.6348;44.5151
21.674;44.3162
21.8112;43.8183
21.8112;43.6521
21.674;44.1172
21.674;43.9512
21.5564;44.1836
21.6348;44.1172
21.4976;44.5813
21.8112;43.2191
21.674;43.2525
21.5564;43.6188
21.3604;44.084
21.5662;43.2858
21.625;42.9523
21.4486;43.3525
21.5368;42.9189
21.576;42.6182
21.38;43.1191
21.3016;43.5855
21.3016;43.6521
21.4192;43.3191
21.38;43.5855
21.6054;43.1191
21.4976;43.6521
21.4486;43.6853
21.5956;43.7186
21.527;44.0176
21.7328;43.3858
21.723;43.1525
21.8504;42.3505
21.5466;42.4174
21.3016;42.9856
21.4682;42.384
21.4584;41.6461
21.4388;41.7133
21.4388;41.5789
21.282;41.5116
21.1938;41.5116
21.3408;41.2761
21.4486;41.3098
21.5368;41.478
21.4976;41.5789
21.5956;41.6125
21.5956;41.4108
21.4388;41.2425
21.3212;41.3098
21.2134;41.2761
20.9684;40.7706
20.8704;40.568
20.841;40.4666
20.6254;40.6693
20.5078;40.6355
20.4;40.6018
20.4392;40.4666
20.596;40.1622
20.6744;40.1622
20.6156;40.2299
20.4784;40.568
19.8414;41.9483
19.6258;42.317
19.4494;42.5847
19.4592;42.6516
19.371;42.7185
19.3122;42.7519
19.2828;42.7853
19.2828;42.9189
19.1456;43.2525
18.9986;43.3191
18.93;43.4524
18.8908;43.519
18.9594;43.4524
18.9888;43.4524
18.9692;43.519
18.9006;43.6853
18.8124;43.8515
18.8124;43.8848
18.636;44.1172
18.4302;44.4157
18.3126;44.5482
18.1068;44.6806
18.0284;44.7798
17.901;44.9782
17.6756;45.5391
17.4306;46.0655
17.3816;46.2297
17.2836;46.6232
17.2444;46.7215
17.3228;46.5249
17.2346;46.6887
17.2248;46.7542
17.3228;46.5905
17.3326;46.5577
17.4208;46.3281
17.4992;46.1312
17.362;46.5249
17.4012;46.4265
17.2444;46.7869
17.1268;47.0159
17.0582;47.212
17.0778;47.0486
17.0386;47.0159
16.872;47.31
16.7544;47.4731
16.7054;47.5383
