20.2628;40.2299
20.2138;40.2299
20.1648;40.568
20.204;40.3652
20.0962;40.7706
20.0374;40.8718
20.008;40.7031
20.008;40.6355
19.9688;41.1751
19.9394;41.1078
19.9492;40.973
19.8512;40.973
19.8218;41.0741
19.7924;41.2425
19.7728;41.4444
19.7336;41.3435
19.6944;41.2761
19.6356;41.3435
19.6356;41.0404
19.5964;41.1751
19.4984;41.1751
19.4592;41.2425
19.4298;41.2425
19.371;41.2425
19.3024;41.2761
19.224;41.3771
19.1946;41.5116
19.1456;41.5789
19.0672;41.6461
19.028;41.6797
18.9692;41.814
18.9398;41.8476
18.881;41.8812
18.832;41.9818
18.7928;41.9818
18.7536;42.0489
18.7046;42.0489
18.6556;42.183
18.6164;42.25
18.5576;42.317
18.5184;42.317
18.4498;42.384
18.4302;42.4174
18.3616;42.5178
18.3126;42.5847
18.244;42.5847
18.1754;42.7185
18.146;42.7185
18.1264;42.7185
18.1068;42.8521
18.0578;42.8521
18.048;42.8855
18.0088;42.9189
17.95;42.9856
17.9108;43.019
17.754;43.2525
17.6168;43.5522
17.4992;43.7851
17.3424;44.2168
17.2738;44.2831
17.1856;44.5482
17.2052;44.5482
17.1268;44.6806
17.068;44.9121
16.9994;45.0442
16.97;45.1103
16.9112;45.4402
16.872;45.4732
16.7936;45.7037
16.7152;45.9011
16.6662;46.0655
16.6172;46.2625
16.5486;46.5577
16.48;46.656
16.4604;46.6887
16.3624;46.8851
16.2546;47.2447
16.186;47.4405
16.1468;47.5383
16.088;47.7664
16.0096;48.1893
15.9802;48.1893
15.9606;48.3841
15.8822;48.6436
15.8332;48.7732
15.8626;48.676
15.9116;48.5788
15.9214;48.5788
15.9116;48.5464
15.8724;48.7408
15.7744;48.9998
15.7254;49.3231
15.6372;49.5167
15.5784;49.7102
15.5784;49.7424
15.6372;49.7747
15.6176;49.8713
15.549;50
15.4804;50.193
15.451;50.2573
15.4412;50.2573
15.3628;50.6425
15.353;50.7066
15.2746;50.8988
15.206;51.0269
15.2746;50.9629
15.2844;50.8988
15.255;50.9949
15.255;50.9629
15.2844;50.9629
15.157;51.1868
15.1178;51.4105
15.1178;51.5063
15.1178;51.4424
15.1178;51.5701
15.1178;51.602
15.1178;51.7933
15.1178;51.9525
15.0884;51.9525
14.9708;52.2706
15.0198;52.1752
14.961;52.3024
14.912;52.4612
15.0492;52.1434
15.0982;52.1434
15.1178;51.9207
15.1178;51.9843
15.1178;52.1434
15.0296;52.3977
15.0492;52.3659
15.0786;52.3024
15.108;52.3659
15.1178;52.048
15.1178;52.0798
15.1178;52.1752
15.1374;51.7614
15.1962;51.602
15.3432;51.2508
15.5;50.8668
15.5588;50.7066
15.6372;50.45
15.7352;50.0644
15.8626;49.8391
16.1468;49.2585
16.8034;47.6361
17.5776;45.5391
18.146;44.3162
18.6752;42.6516
19.2828;41.0067
19.9982;39.2123
20.3902;38.3946
21.2232;36.6118
21.6152;35.9567
21.8308;35.5072
21.8406;35.7839
22.0954;35.0915
22.2228;35.0568
22.2914;34.9875
22.458;34.675
22.4384;34.8139
22.5168;34.8834
22.3502;35.2648
21.8504;36.1983
21.5368;36.8871
21.3016;37.6079
21.0174;38.1897
21.2428;37.8134
21.3996;37.5051
21.6446;37.2307
21.8112;36.8871
21.9484;36.6118
22.4384;35.7148
22.4188;35.853
22.3208;36.0948
22.654;35.4726
22.6148;35.5418
22.7618;35.3341
22.7814;35.438
22.6834;35.7148
22.6148;35.853
22.6932;35.7839
22.8304;35.6802
23.0264;35.2302
22.9676;35.3687
22.948;35.5764
22.8598;35.8876
22.948;35.611
22.7912;35.853
22.7226;36.2673
22.6932;36.3362
23.0362;35.7494
22.7618;36.2673
22.5952;36.543
22.7324;36.3362
22.752;36.543
22.5952;36.8183
22.3698;37.2993
22.1836;37.5737
22.0856;37.9845
21.9778;38.258
21.9484;38.3263
22.0268;38.0529
22.262;37.6422
22.4188;37.4365
22.3698;37.5737
22.3894;37.5737
22.3698;37.5737
22.3894;37.8477
22.6638;37.2307
22.5658;37.2993
22.5952;37.3679
22.6932;37.1963
22.6834;37.3679
22.6638;37.265
22.752;37.1277
22.5952;37.4708
22.262;38.1213
22.0366;38.6334
21.8896;38.9401
21.9092;38.7016
22.066;38.4629
22.2914;38.1897
22.3894;37.9161
22.2914;38.1213
22.1542;38.4629
22.0268;38.7357
21.9092;39.0763
21.8112;39.2123
21.6936;39.3483
21.5172;39.8574
21.4584;39.9929
21.3996;40.2299
21.3408;40.7031
21.1546;40.9392
20.9684;41.1751
20.8508;41.7133
20.7724;41.8476
20.6842;41.7469
20.5764;41.9483
20.4686;42.116
20.4294;42.25
20.4196;42.25
20.3314;42.2835
20.2432;42.25
20.1648;42.4844
20.1452;42.384
20.0668;42.4509
20.0178;42.5847
19.9786;42.5847
19.9198;42.5847
19.91;42.5847
19.861;43.0524
19.8512;42.6516
19.7924;43.2858
19.8512;42.7185
19.7532;42.7853
19.7336;43.1525
19.6552;43.1525
19.5768;43.1858
19.5474;43.0858
19.5278;43.0524
19.4004;43.3191
19.3318;43.3858
19.3122;43.3191
19.2436;43.3858
19.1848;43.3858
19.1554;43.4524
19.0574;43.5855
19.0182;43.6853
18.9594;43.7518
18.93;43.8515
18.93;43.8515
18.881;44.0508
18.8712;44.084
18.8418;44.1172
18.8124;44.1836
18.8124;44.1504
18.7928;44.1504
18.7536;44.1836
18.7732;44.1836
18.7536;44.1836
18.7144;44.1836
18.734;44.1836
18.7046;44.2168
18.685;44.2499
18.6458;44.3825
18.6458;44.3494
18.6458;44.3162
18.6262;44.5482
18.5772;44.6144
18.5478;44.5813
18.4988;44.6144
18.489;44.6475
18.4498;44.7137
18.4302;44.7467
18.44;44.7798
18.391;44.879
18.4008;44.846
18.3518;44.9782
18.3714;44.9451
18.3812;44.9121
18.3616;44.9451
18.342;44.9782
18.3518;44.9782
18.3616;44.9121
18.3714;44.9121
18.3616;44.9121
18.3518;44.9451
18.3518;44.9782
18.3224;45.0442
18.2734;45.1103
18.2636;45.1763
18.2244;45.2423
18.2048;45.4072
18.2048;45.3083
18.146;45.4402
18.1264;45.4402
18.1362;45.4732
18.1264;45.5061
18.0676;45.6049
18.0676;45.6049
18.0382;45.6708
18.0186;45.7037
18.0088;45.7695
17.9892;45.7695
17.95;45.9011
17.95;45.9669
17.9304;46.0655
17.901;46.0655
17.9108;46.0655
17.8912;46.0655
17.8716;46.0655
17.8716;46.0983
17.8716;46.1968
17.803;46.3937
17.8324;46.3609
17.7932;46.5577
17.7932;46.6232
17.754;46.8197
17.6952;47.0159
17.656;47.1467
17.6266;47.212
17.6168;47.31
17.5384;47.4731
17.5188;47.5383
17.4894;47.6687
17.4502;47.8315
17.4306;47.9292
17.3816;48.0593
17.3228;48.1893
17.3032;48.2867
17.2934;48.3517
17.264;48.3841
17.2542;48.3841
17.1954;48.676
17.166;48.7084
17.1464;48.7084
17.1072;48.838
17.0484;48.9027
17.068;48.7732
17.0876;48.7084
17.0386;48.7408
16.9994;48.8056
16.9896;48.838
16.9504;48.9027
16.9896;48.8056
16.9602;48.838
16.9406;48.9027
16.9504;48.8704
16.9406;48.838
16.9308;48.838
16.9112;48.8704
16.9112;48.9027
16.8524;48.9998
16.8524;48.9675
16.8328;49.0969
16.7936;49.1615
16.725;49.4199
16.6466;49.6135
16.676;49.4845
16.6466;49.549
16.6074;49.678
16.5878;49.7424
16.578;49.7424
16.5486;49.7424
16.4996;49.8391
16.4604;49.9035
16.48;49.8391
16.4506;49.9035
16.4212;49.9035
16.382;50.0644
16.2448;50.3537
16.2252;50.3537
16.235;50.3537
16.186;50.4821
16.1076;50.7707
16.0488;50.9629
15.99;51.2827
15.9704;51.4743
15.9116;51.602
15.8626;51.857
15.8136;52.048
15.8234;52.0798
15.8332;52.1434
15.7548;52.4612
15.7058;52.6833
15.6372;52.9368
15.598;53.1266
15.5294;53.3163
15.4608;53.4742
15.3824;53.632
15.3236;53.7581
15.3432;53.6635
15.2746;53.7266
15.2452;53.7581
15.2648;53.7581
15.1864;53.7581
15.1178;53.9471
15.1178;54.0415
18.5478;45.7037
19.4592;43.7518
20.0374;42.7853
20.351;42.116
20.5372;41.7133
20.8018;41.3771
20.8606;41.1078
20.9292;40.8381
20.9488;40.8043
21.0468;40.6355
21.1644;40.568
21.1252;40.5342
21.2134;40.4328
21.2624;40.4666
21.5368;39.9252
21.6544;39.8235
21.7622;39.7557
21.8504;39.4842
21.8112;39.6539
21.8896;39.62
21.9778;39.3823
21.9092;39.5521
21.9876;39.3823
21.87;39.5521
21.8504;39.62
21.9582;39.5521
22.0268;39.586
22.1248;39.7896
22.262;39.6539
22.3796;39.5521
22.3404;39.5521
22.3796;39.5521
22.5168;39.586
22.5462;39.4162
22.6442;39.2803
22.7716;39.2463
22.9088;39.0422
23.046;38.7698
23.0362;38.9401
23.1734;38.8039
23.242;38.7016
23.3792;38.5311
23.5948;38.0529
23.585;38.0187
23.5262;38.1897
23.5654;38.2922
23.683;38.1213
23.6732;38.1555
23.6928;38.258
23.83;38.0529
24.0652;37.745
24.2318;37.7107
24.4474;37.5737
25.006;36.6807
25.2706;36.543
25.7998;35.6456
25.8292;35.4034
26.0154;35.2995
26.2016;35.2302
26.525;34.6055
26.8092;34.1532
26.9072;34.2229
26.9464;34.0487
26.8582;34.1184
26.5936;34.536
26.2996;35.0915
25.8782;35.5764
25.9076;35.5072
25.9762;35.4034
26.4172;34.8834
26.8876;34.188
26.9268;33.979
27.0444;33.8396
27.2404;33.7
27.3776;33.4905
27.5148;33.2808
27.701;33.0359
27.5344;33.2808
27.5246;33.5604
27.4168;33.7698
27.7304;33.2808
27.6814;33.2808
27.2796;33.8047
27.3972;33.5953
27.5932;33.3857
27.9264;32.8608
27.554;33.3507
27.5442;33.2808
27.6716;32.9308
27.7108;32.7907
27.5344;33.2108
27.2502;33.4905
27.0542;33.7349
27.3482;33.2108
27.3678;32.9308
27.1816;33.1409
27.0248;33.1409
27.1228;32.8608
27.2796;32.5102
27.309;32.7557
27.2796;32.7206
27.1228;32.8608
27.2404;32.5102
27.162;32.44
27.1816;32.44
27.211;32.44
27.2894;32.159
27.2404;32.1238
27.2698;32.0887
27.3286;31.8776
27.4658;31.5959
27.3776;31.6664
27.113;32.0183
27.1228;32.2995
27.1424;32.0535
27.1032;32.0183
27.2208;31.7016
27.26;31.6664
27.113;31.8776
27.211;31.5959
27.2502;31.4197
27.3972;31.1727
27.3972;31.4902
27.6422;31.1021
27.2698;31.5254
27.2012;31.6664
27.1326;31.6664
27.1424;31.5254
27.309;31.2786
27.3482;31.2786
27.0248;31.5254
26.8484;31.7368
24.614;36.1293
23.3498;38.6675
23.0264;39.4162
22.7716;40.0607
22.6246;40.568
22.5462;40.5004
22.4384;40.568
22.3208;40.8381
22.2228;41.1751
22.1248;41.2425
21.919;41.3771
21.8112;41.5116
21.8112;41.7133
21.7622;41.5116
21.6642;41.6125
21.5956;41.6125
21.4976;41.7133
21.429;41.7133
21.3408;41.8476
21.3506;41.7469
21.282;41.7469
21.2918;41.7805
21.2526;41.7133
21.1252;41.814
21.086;41.9147
21.0762;41.7805
20.9586;41.9147
20.89;42.0489
20.8508;41.9818
20.792;42.0154
20.7528;42.0489
20.7038;42.0489
20.6744;42.116
20.6156;42.116
20.596;42.0489
20.547;42.1495
20.5372;42.116
20.5372;42.0489
20.4882;42.116
20.4784;42.183
20.4588;42.0824
20.4294;42.0824
20.3804;42.2165
20.3412;42.2165
20.3118;42.2165
20.2138;42.317
20.2138;42.2165
20.1256;42.317
20.0374;42.4509
19.9982;42.5178
19.8414;42.685
19.7238;42.7519
19.6846;42.7185
19.5768;42.8187
19.4886;42.9189
19.4004;42.9856
19.371;43.0524
19.3416;43.0524
19.3318;43.019
19.3122;43.1191
19.2534;43.1525
19.2828;43.1191
19.2926;43.0524
19.2632;43.1191
19.2044;43.2525
19.224;43.1525
19.1848;43.1858
19.1456;43.2525
19.1064;43.2525
19.0476;43.3858
19.0476;43.4191
