21.086;36.6118
21.0664;36.6807
21.037;36.7495
20.9782;36.8183
20.9488;36.8183
20.89;36.9559
20.8704;37.0933
20.8018;37.1963
20.7724;37.162
20.743;37.162
20.694;37.3679
20.6646;37.4365
20.6352;37.4022
20.596;37.3679
20.5764;37.4365
20.5764;37.5051
20.5274;37.5737
20.4784;37.6422
20.4784;37.5737
20.4588;37.6422
20.4294;37.8134
20.4;37.8477
20.3804;37.9161
20.3706;37.9161
20.3412;38.0871
20.3412;38.0871
20.3118;38.1213
20.3216;37.9845
20.2824;38.258
20.2824;38.258
20.2432;38.2239
20.2236;38.1213
20.1844;38.3946
20.1648;38.6334
20.1452;38.3946
20.106;38.497
20.0864;38.4287
20.0864;38.497
20.0766;38.3946
20.0374;38.3946
19.9884;38.3946
19.9786;38.5311
19.9492;38.5311
19.9002;38.5652
19.8904;38.5311
19.861;38.5311
19.812;38.6675
19.7826;38.5993
19.763;38.6334
19.7532;38.5993
19.7042;38.7357
19.6552;38.7698
19.6552;38.6675
19.616;38.7357
19.6062;38.8039
19.5768;38.8379
19.567;38.7357
19.4886;38.8039
19.5082;38.8379
19.469;38.9401
19.4984;38.8039
19.4592;38.6675
19.4494;38.7357
19.4102;38.9401
19.4004;38.872
19.3808;38.7698
19.3514;38.872
19.3024;39.0763
19.3122;39.0082
19.273;38.872
19.2436;38.9061
19.224;39.0082
19.224;39.0082
19.1946;38.9401
19.1554;38.9401
19.1162;39.0763
19.1162;39.1783
19.0868;39.0763
19.0574;39.0082
19.028;39.0763
19.028;39.1783
18.979;39.1443
18.9496;39.1443
18.8908;39.3143
18.8614;39.4162
18.8124;39.4502
18.8026;39.3483
18.7928;39.3483
18.7438;39.5521
18.7144;39.62
18.685;39.62
18.636;39.6539
18.636;39.8574
18.6262;39.8235
18.587;39.8235
18.5576;39.8913
18.5184;40.0268
18.4988;40.0945
18.4792;40.0607
18.4302;40.1622
18.4498;40.2638
18.4204;40.2299
18.3812;40.2299
18.3322;40.2976
18.3126;40.5004
18.2734;40.568
18.244;40.568
18.2342;40.568
18.244;40.7706
18.2048;40.8043
18.1754;40.8043
18.1558;40.9055
18.1852;40.973
18.146;40.9392
18.1264;40.8381
18.097;41.0741
18.1068;41.1078
18.0578;41.1414
18.0088;41.2761
18.0186;41.3098
18.0186;41.4444
18.0088;41.3771
17.9696;41.3771
17.9304;41.7133
17.9598;41.6797
17.9304;41.5789
17.8716;41.7805
17.8814;41.8812
17.8716;41.9818
17.8618;41.9147
17.8128;42.116
17.8324;42.116
17.803;42.183
17.7736;42.0489
17.7736;42.2165
17.7736;42.384
17.7442;42.3505
17.6952;42.317
17.6854;42.4844
17.6756;42.5847
17.656;42.5847
17.6168;42.5847
17.5972;42.7853
17.5678;42.8521
17.558;42.8187
17.5384;42.8521
17.5188;43.0524
17.4894;42.9856
17.4894;42.9523
17.509;43.1525
17.4698;43.1858
17.4796;43.1191
17.4796;43.1191
17.4894;43.2191
17.5188;43.1858
17.4992;43.1858
17.4796;43.3525
17.4796;43.4524
17.4796;43.3525
17.46;43.3191
17.46;43.4524
17.4698;43.4857
17.4502;43.3858
17.4698;43.4524
17.4992;43.4524
17.5188;43.3191
17.5188;43.2191
17.5286;43.3191
17.5972;43.1858
17.6364;43.0524
17.7246;42.7853
17.8324;42.5847
17.95;42.1495
18.146;42.1495
18.4008;41.9818
18.734;41.1751
19.1064;40.3652
19.4298;39.4842
19.6552;38.9401
19.8806;38.5311
19.9884;38.3946
20.1256;38.0871
20.2236;38.0187
20.3706;37.7792
20.5078;37.6079
20.5568;37.6422
20.6156;37.5737
20.645;37.7107
20.4588;38.1213
20.253;38.5311
20.0374;39.1443
19.8022;39.7557
19.9002;39.4502
20.0472;39.1103
20.155;38.9401
20.3608;38.6675
20.5666;38.258
20.645;38.1555
20.7038;38.1897
20.8606;37.9161
20.8704;37.9161
20.9782;37.745
21.0566;37.6422
21.086;37.6765
21.1056;37.9845
21.184;37.745
21.1448;37.8477
21.184;37.7792
21.2036;37.7792
21.233;37.745
21.2232;37.7107
21.2624;38.0529
21.2722;38.0529
21.2624;38.1213
21.0664;38.5311
21.0566;38.8039
21.2722;37.9845
21.3408;38.3263
21.38;38.0187
21.3212;38.1555
21.2428;38.4629
21.1252;38.7016
21.037;39.2803
21.0076;39.2123
20.9292;39.4502
20.9194;39.4162
20.89;39.3823
20.89;39.4162
20.9684;39.4162
21.1056;39.2123
21.2036;39.1103
21.2036;39.0082
21.2232;39.0082
21.3016;38.9061
21.3506;38.7357
21.3702;38.9742
21.3506;38.6675
21.4094;38.8039
21.527;38.6334
21.6152;38.3605
21.478;38.8039
21.3996;38.7357
21.3408;38.9742
21.1644;39.2123
20.9488;39.62
20.9194;39.8235
21.0468;39.5521
21.2428;39.1443
21.4192;38.7357
21.3996;38.8379
21.233;39.1443
21.1056;39.586
20.988;39.8574
20.8998;40.1961
20.8802;40.1622
20.7724;40.2299
20.7234;40.4328
20.694;40.7706
20.6254;40.9055
20.5764;40.9055
20.449;41.0404
20.3412;41.2088
20.302;41.3098
20.2432;41.3771
20.204;41.4108
20.1452;41.3098
20.057;41.3771
19.9884;41.5789
19.9786;41.9147
19.9884;41.7805
19.9786;41.5116
19.9688;41.3771
19.9492;41.4444
19.91;41.5116
19.8806;41.7805
19.8512;41.5116
19.8414;41.5789
19.7826;41.6797
19.7924;41.5116
19.7042;41.6461
19.6944;41.5789
19.6846;41.6461
19.6748;41.6461
19.6062;41.6461
19.5768;41.5789
19.5768;41.6797
19.5572;41.6797
19.518;41.7133
19.4984;41.6461
19.4788;41.7133
19.4396;41.7469
19.3808;41.814
19.3514;41.7469
19.3416;41.8476
19.3024;41.8476
19.3024;41.7469
19.273;41.7133
19.2436;41.8476
19.2436;41.814
19.224;41.7133
19.1652;41.7469
19.1554;41.8812
19.1456;41.9147
19.126;41.8476
19.1064;41.8476
19.0868;41.9147
19.1064;41.9483
19.077;41.9147
19.0574;41.8476
19.0574;41.814
19.0476;41.9147
19.0084;41.9818
19.0084;41.8812
18.9986;41.9147
18.9888;42.0154
18.979;42.0154
18.979;41.9147
18.9496;41.9147
18.93;42.0824
18.93;42.0489
18.9104;41.9818
18.8712;41.9818
18.8712;42.1495
18.8908;42.1495
18.8712;42.0824
18.8614;42.0824
18.832;42.25
18.8418;42.317
18.8418;42.183
18.8222;42.1495
18.8222;42.25
18.832;42.25
18.8222;42.183
18.7928;42.183
18.7928;42.2165
18.8026;42.317
18.7536;42.3505
18.7536;42.25
18.7242;42.384
18.734;42.384
18.7144;42.4509
18.734;42.3505
18.7046;42.384
18.6948;42.5847
18.6752;42.5847
18.6458;42.5513
18.636;42.6516
18.6262;42.7185
18.6164;42.6516
18.587;42.6516
18.5674;42.7853
18.538;42.8855
18.5576;42.7185
18.4988;42.8521
18.4792;43.0524
18.4792;42.9856
18.489;42.9189
18.4694;42.9189
18.4596;43.0858
18.4596;43.0524
18.4596;43.1191
18.4302;43.1525
18.4302;43.2525
18.4302;43.2858
18.391;43.2191
18.3812;43.3525
18.3714;43.5855
18.3616;43.519
18.342;43.5522
18.3028;43.7851
18.3126;43.918
18.293;43.918
18.3028;43.8515
18.2636;43.9844
18.244;44.1504
18.2244;44.084
18.2146;44.1172
18.2048;44.1504
18.2146;44.3825
18.1656;44.4157
18.1558;44.3162
18.1264;44.4819
18.146;44.5151
18.1264;44.4488
18.0872;44.4488
18.048;44.7798
18.048;44.6806
18.048;44.4819
18.0186;44.6144
18.0088;44.7798
17.9892;44.6806
17.9892;44.5813
17.9892;44.5813
17.9696;44.7137
17.9794;44.6475
17.9696;44.5813
17.95;44.5482
17.9206;44.7798
17.9304;44.7137
17.95;44.6475
17.9794;44.6806
17.9794;44.7137
17.95;44.6475
17.9206;44.6475
17.8912;44.879
17.901;44.846
17.8716;44.846
17.8422;44.7467
17.8226;44.9782
17.8128;44.9782
17.803;44.9121
17.7736;44.9782
17.7736;45.0773
17.7736;44.9782
17.7148;44.9121
17.6952;45.1103
17.6952;45.1763
17.7148;45.0442
17.7148;44.9121
17.6952;45.1763
17.6854;45.1103
17.656;45.0442
17.6168;45.2423
17.5482;45.5061
17.5286;45.5061
17.4992;45.5061
17.4502;45.7037
17.4894;45.8353
17.4796;45.7695
17.4404;45.7695
17.4306;46.0326
17.4404;46.0655
17.4012;46.0655
17.3914;46.0655
17.411;46.2297
17.4208;46.2953
17.362;46.3281
17.3032;46.3937
17.3228;46.5249
17.2934;46.5905
17.2934;46.3609
17.2542;46.4921
17.2444;46.5905
17.215;46.6232
17.1954;46.5249
19.2436;42.116
20.155;40.0268
20.4882;39.5521
20.7136;39.3483
20.8312;39.0082
20.9292;39.0763
20.9292;39.0763
20.9292;39.0763
21.1252;38.7357
21.0272;38.8379
20.939;39.2123
20.9488;39.1783
21.0566;38.9061
21.0272;39.2123
21.1056;38.9742
21.0664;39.4162
21.2134;39.2123
21.1448;39.3483
21.184;39.5181
21.2624;39.2123
21.3604;38.9742
21.282;39.3823
21.3506;39.1443
21.3016;39.1443
21.4682;39.0763
21.4192;39.0082
21.429;39.2803
21.5956;39.2463
21.772;38.7357
21.8308;38.8039
21.8896;38.7357
21.9876;38.4629
22.0562;38.7357
22.115;38.5311
22.164;38.258
22.3404;38.258
22.4188;38.1213
22.4482;37.9845
22.5364;38.0187
22.2228;38.8039
22.1934;38.872
22.1542;39.0082
22.3698;38.7357
22.3992;38.4629
22.3012;38.7357
22.3208;38.8379
22.4286;38.7016
22.4972;38.7357
22.5952;38.5993
22.5854;38.6334
22.8304;38.0187
22.6148;38.9401
22.8206;38.5993
23.1048;38.258
23.3302;37.745
23.928;37.3679
23.9672;36.6118
24.1632;36.4052
24.2122;36.4052
24.467;35.853
24.565;36.2328
24.8492;35.6456
24.7316;35.7148
24.81;35.6456
24.81;35.5764
24.7708;35.7148
25.0256;35.3687
24.8688;35.6802
24.7904;35.7494
25.104;35.2302
24.565;37.0933
23.6634;38.872
23.144;40.1622
24.712;36.8871
25.5352;35.5418
25.7116;35.2995
25.7704;35.0915
25.8096;34.9528
25.8194;35.2302
25.741;35.3687
25.937;35.2302
25.8194;34.7097
25.6528;34.9181
25.6234;35.4034
25.8488;34.9528
25.9076;34.9181
25.8194;34.9528
25.9174;34.675
25.986;34.675
26.0546;34.3969
25.9174;34.536
25.4176;35.1955
25.8194;34.536
25.7704;34.4664
25.3686;34.8139
25.0354;35.3687
25.2118;34.8834
25.1138;34.9181
25.3392;34.4664
25.398;34.4664
25.3686;34.536
25.0746;34.8139
25.1824;34.6055
24.7904;35.3687
24.7512;35.5418
25.0648;34.675
24.9962;34.8487
24.9276;34.8139
24.8786;34.7792
24.9276;34.7445
25.3;33.9093
25.3686;33.7
25.104;33.979
25.1824;33.9093
25.2804;33.7698
24.9668;34.2925
25.349;33.4206
25.545;33.0359
25.5156;33.0009
25.3098;33.2808
25.5058;32.9308
25.692;32.6505
25.4078;33.1409
25.8194;32.5102
25.5156;33.0009
25.8194;32.5803
25.8194;32.4751
25.8096;32.2995
25.0256;33.8047
25.251;33.2108
25.496;32.6505
25.0844;33.1409
23.7614;35.3687
22.7128;38.1213
22.2228;38.5993
22.066;38.7357
21.9288;39.0082
21.8014;39.4162
21.7622;39.6878
21.6446;39.7217
21.5858;39.3823
21.5368;39.5521
21.4976;40.0268
21.3702;39.9591
21.3604;40.2299
21.3702;40.0945
21.282;39.9591
21.2624;40.568
21.1742;40.4328
21.1644;40.2299
21.1154;39.9929
21.0762;39.9591
21.0468;40.1622
20.9782;40.1622
20.988;39.9591
20.939;39.9591
20.8802;40.1622
20.8508;40.0268
20.8214;40.1284
20.7724;40.0945
20.7332;40.0945
20.7332;40.0945
20.7234;40.0268
20.6548;40.1622
20.5862;40.2638
20.5764;40.0945
20.5568;40.1284
20.5372;40.1961
20.4784;40.2976
20.4588;40.1622
20.4;40.2299
20.3706;40.2976
20.3608;40.3314
20.3216;40.4328
20.3314;40.2976
20.2726;40.399
20.2922;40.3314
20.2334;40.3652
20.204;40.3314
20.1256;40.3314
20.0472;40.5342
20.0276;40.399
20.008;40.2976
19.9884;40.2299
19.9002;40.2976
19.8806;40.3652
19.8316;40.3652
19.7728;40.5004
19.7728;40.3652
19.7336;40.5004
19.7336;40.4328
19.6748;40.568
19.714;40.4328
19.6748;40.4666
19.6552;40.5004
19.6356;40.6355
19.5572;40.6693
19.5376;40.5342
19.4886;40.7031
19.4886;40.8718
19.469;40.6355
19.4396;40.6355
19.371;40.8043
