16.382;46.8851
16.3624;47.0159
16.3526;47.0486
16.3036;47.114
16.2938;47.1467
16.3036;47.212
16.2252;47.3752
16.2056;47.4405
16.186;47.5383
16.2154;47.5383
16.186;47.5709
16.088;47.7664
16.088;47.8641
16.0488;48.0593
16.0194;47.9942
15.99;48.1243
15.9998;48.1243
15.9802;48.2543
15.9704;48.2218
15.9998;48.2867
16.0096;48.2867
16.0292;48.1568
16.0292;48.1243
16.0292;48.2543
16.0096;48.2867
16.0096;48.3192
16.0096;48.3841
16.0488;48.3841
16.0488;48.3192
16.039;48.2867
16.0586;48.3517
16.0978;48.2543
16.1272;48.0918
16.2154;47.9292
16.284;47.799
16.3134;47.6361
16.382;47.4079
16.4604;47.2773
16.5976;46.9505
16.7936;46.4265
17.2052;45.5061
17.3424;45.1103
18.44;42.4844
18.979;41.6797
19.4788;40.4328
19.8708;39.6878
20.4196;38.2239
21.0468;36.8183
21.3996;36.1293
21.6642;35.6456
21.8112;35.2995
21.87;35.2995
21.9876;35.1955
22.1346;34.9528
22.2914;34.675
22.3502;34.6403
22.3992;34.7097
22.1934;35.2302
21.9484;35.611
21.5956;36.4052
21.2428;37.3336
20.939;37.9161
21.1056;37.6422
21.3996;37.0246
21.5956;36.8183
21.8896;36.2673
22.2228;35.6456
22.1542;35.5764
22.2424;35.5764
22.3894;35.2995
22.6148;34.9875
22.6246;35.0222
22.8304;34.7445
22.7912;34.8834
22.899;35.0915
22.948;34.9181
22.8892;34.9875
22.8794;35.1609
22.899;35.0222
22.9088;34.8834
22.9676;35.0222
22.8304;35.4726
22.7814;35.4726
22.7618;35.5072
22.7618;35.438
22.556;36.1983
22.8304;35.7494
23.0068;35.2302
23.0166;35.1609
22.8108;35.853
22.6344;36.3362
22.4286;36.6807
22.3992;36.7495
22.2032;37.265
22.0758;37.6765
22.0464;37.5051
21.919;37.9503
21.919;38.0187
22.0758;37.7107
22.1934;37.6422
22.3796;37.0933
22.3894;37.0933
22.4188;36.9559
22.4776;37.162
22.654;36.7151
22.654;36.7495
22.703;36.7151
22.7128;36.6807
22.8892;36.3362
23.0558;36.0257
22.6932;36.7495
22.4874;37.2993
22.4776;37.2993
21.8896;38.3605
21.7034;38.7016
21.7524;38.872
21.8308;38.4629
22.1444;37.9161
22.4972;37.162
22.3404;37.5051
22.0758;37.8819
21.8896;38.6675
21.674;39.0763
21.5662;39.3483
21.478;39.6539
21.282;40.2299
21.184;40.3652
21.1448;40.4328
21.0174;40.7706
20.988;40.7368
20.6744;41.4108
20.5568;41.5789
20.498;41.6797
20.3216;42.0489
20.2334;42.0489
20.1648;42.116
20.1158;42.5513
20.0962;42.4844
20.008;43.3191
19.9982;43.2858
19.9296;43.2858
19.8904;43.4524
19.812;43.519
19.7728;43.4857
19.7826;43.4857
19.6944;43.4524
19.6062;43.5522
19.6356;43.3191
19.567;42.9189
19.518;43.3858
19.4886;43.918
19.42;43.7851
19.4102;43.4524
19.3514;43.4524
19.1946;43.5855
19.1848;43.7851
19.175;44.3494
19.1554;44.1172
19.028;43.9512
18.93;44.0176
18.832;44.1172
18.7438;44.3162
18.6948;44.4488
18.6458;44.4488
18.5282;44.6475
18.4792;44.7798
18.4596;44.8129
18.4694;44.846
18.44;44.9121
18.4302;44.9782
18.3714;44.7137
18.3812;45.2753
18.3518;45.1763
18.3126;45.1103
18.2832;45.2423
18.2636;45.1763
18.2636;45.2423
18.2342;45.3083
18.244;45.4072
18.2636;45.2093
18.244;45.3083
18.146;45.3083
18.1166;45.3083
18.097;45.2423
18.048;45.3743
18.0088;45.4732
17.9892;45.5391
17.9108;45.6708
17.8912;45.7366
17.8716;45.7695
17.8814;45.7695
17.852;45.8353
17.8716;45.8024
17.8128;45.9669
17.7932;46.0655
17.8128;46.0326
17.8128;46.0655
17.803;46.0655
17.7932;46.0655
17.7736;46.0655
17.8128;46.0655
17.8128;46.0655
17.7932;46.0655
17.7834;46.0655
17.7932;46.0655
17.7638;46.0655
17.754;46.0655
17.6952;46.0655
17.6462;46.2953
17.6462;46.2297
17.5972;46.4265
17.5874;46.3937
17.5678;46.4265
17.5188;46.5905
17.558;46.5249
17.4796;46.6232
17.46;46.7869
17.4796;46.7215
17.4796;46.5905
17.411;46.7869
17.4208;46.8197
17.411;46.8524
17.3816;46.9178
17.3424;46.9505
17.3718;46.9178
17.362;47.0159
17.313;47.114
17.3032;47.1467
17.362;47.0813
17.2836;47.3426
17.2836;47.2773
17.2836;47.4731
17.3032;47.3752
17.264;47.6035
17.2346;47.5709
17.215;47.7013
17.1954;47.8315
17.1758;47.9942
17.1072;48.1243
17.0974;48.1893
17.0876;48.3192
17.0484;48.3517
17.0092;48.4815
16.9994;48.5464
16.9504;48.7732
16.9504;48.7732
16.921;48.8056
16.9602;48.7732
16.9602;48.838
16.9504;48.7408
16.9308;48.8704
16.9308;48.8704
16.9112;48.9998
16.8818;48.8704
16.8524;48.9351
16.8524;48.9675
16.8818;48.8704
16.8426;48.838
16.7838;49.0322
16.774;49.0322
16.7936;48.9675
16.774;48.9027
16.6956;49.1615
16.7348;49.1938
16.7348;49.0322
16.6858;49.0969
16.6564;49.2585
16.676;49.2262
16.676;49.1938
16.627;49.2262
16.6564;49.2262
16.6564;49.3554
16.6172;49.3554
16.5976;49.3876
16.5976;49.4522
16.5976;49.4199
16.5584;49.3876
16.5388;49.4522
16.5388;49.5813
16.48;49.6135
16.48;49.5813
16.4408;49.6457
16.4408;49.7102
16.4408;49.6457
16.431;49.549
16.3526;49.9035
16.3526;49.8713
16.3428;49.7424
16.333;49.7424
16.284;50.0322
16.3232;49.9035
16.2742;49.8391
16.235;50.0644
16.186;50.4179
16.0978;50.5142
16.0586;50.5784
16.0782;50.5784
16.0292;50.8988
16.0096;50.9629
15.9606;51.0269
15.9606;51.1548
15.9508;51.4105
15.9214;51.4105
15.8724;51.5063
15.892;51.7295
15.8528;51.7933
15.8234;51.7933
15.8136;51.7933
15.794;52.048
15.794;51.9207
15.7548;51.857
15.7156;51.9843
15.7646;51.9207
15.7156;51.9843
15.7156;51.8251
18.6752;44.4488
19.6258;42.7185
19.9492;42.1495
20.0962;42.0489
20.0668;42.116
20.155;42.116
20.204;42.0489
20.1844;41.9147
20.1354;42.116
20.155;42.116
20.1648;42.116
20.1746;42.1495
20.1746;42.2165
20.253;42.183
20.4392;41.9818
20.6744;41.5116
20.743;41.5453
20.7724;41.5453
20.8802;41.2761
20.792;41.6125
20.9488;41.2425
20.8606;41.478
20.8214;41.5116
20.8508;41.4444
20.8312;41.5116
20.8998;41.5116
20.9096;41.4444
21.1742;41.2761
21.3604;41.0067
21.4682;40.8718
21.4976;40.973
21.5956;40.7706
21.6446;40.8381
21.7818;40.6693
21.8112;40.568
21.9484;40.4328
22.0072;40.399
22.0562;40.3314
22.0856;40.3652
22.1738;40.2976
22.0954;40.568
22.1346;40.6355
22.1836;40.7031
22.1738;40.7031
22.2424;40.568
22.213;40.7031
22.262;40.8718
22.2424;40.973
22.4188;40.8381
22.5168;40.6355
22.6442;40.399
22.8108;40.4328
23.0754;39.8574
23.2812;39.8913
23.6634;39.4162
24.3298;38.3946
24.7512;37.5051
24.6532;37.8134
24.9668;37.5737
25.3098;36.7151
25.6332;36.1293
25.594;36.3018
25.6038;36.3362
25.3588;36.6463
25.3098;36.8183
25.3882;36.6118
25.2412;36.543
25.1334;36.7495
25.2902;36.4052
25.4764;36.1293
25.839;35.4726
26.0252;35.2995
26.329;34.8487
26.3094;34.675
26.5152;34.7445
26.7406;34.3621
26.7014;34.536
26.6328;34.7445
26.721;34.7445
26.6132;34.8834
26.9366;34.536
26.868;34.3969
26.5446;34.7445
26.4368;34.9528
26.7112;34.675
27.0444;34.0487
27.0346;34.188
26.7504;34.536
26.8092;34.4664
26.8974;34.1184
26.7112;34.536
26.4956;34.675
26.5642;34.536
26.525;34.536
26.5348;33.979
26.4564;33.8396
26.3682;33.979
26.3878;33.8744
26.525;33.4206
26.4368;33.8047
26.5348;33.6302
26.2702;33.9093
26.4956;33.3507
26.5348;33.2108
26.4368;33.2808
26.5936;33.0009
26.6524;32.8608
26.4564;33.0009
26.4564;32.9308
26.623;32.6505
26.623;32.5803
26.4564;32.7557
26.2898;32.9308
26.231;33.2108
26.3388;33.0009
26.476;32.6505
26.4172;32.5803
26.2212;32.9659
26.1134;33.0709
26.231;32.7907
26.427;32.2995
26.4956;32.159
26.5838;32.44
26.6132;32.3698
26.427;32.44
26.329;32.6505
26.3388;32.5452
26.5544;32.0183
26.5544;31.8072
26.5054;32.0535
26.3682;32.0887
26.1134;32.44
23.5556;37.7107
22.7716;39.4502
22.5658;39.7557
22.2816;40.5004
22.0464;40.7031
21.9386;41.2425
21.8504;41.1078
21.7916;41.3771
21.4976;41.6125
21.5074;41.8476
21.3604;42.1495
21.3016;42.317
21.2722;42.116
21.2036;42.116
21.0174;42.317
20.9488;42.6182
20.9096;42.5847
20.8606;42.685
20.645;42.8521
20.6058;42.9189
20.596;43.0524
20.596;42.9189
20.6744;42.7185
20.5666;42.7853
20.4686;42.7853
20.4686;42.8187
20.3216;42.8521
20.2628;43.0524
20.2432;43.019
20.2334;42.9856
20.1648;42.9856
20.0668;43.2191
20.1354;43.0524
20.0276;43.1525
20.0276;43.019
19.959;43.1191
19.959;43.1858
19.9884;43.019
19.959;43.019
19.9296;42.9523
19.8708;42.9523
19.8708;43.019
19.8218;43.0524
19.7728;42.9189
19.714;43.1858
19.5376;43.5522
19.5376;43.3858
19.5278;43.3191
19.42;43.519
19.42;43.519
19.3024;43.6853
19.1848;43.8515
19.126;43.5522
19.028;43.8183
18.9888;43.5522
18.9398;43.5855
18.9104;43.8515
18.8908;43.8515
18.8712;43.7518
18.7732;43.9844
18.7732;43.9512
18.7144;44.084
18.734;44.0176
18.6556;44.0508
18.6458;44.0508
18.6458;44.1504
18.6458;44.1172
18.6164;44.1172
18.5576;44.2499
18.4988;44.2499
18.44;44.4488
