26.5348;32.8608
26.6034;32.7907
26.5348;33.1409
25.986;34.188
25.594;35.0222
25.0452;35.9912
24.6336;36.8527
24.0848;37.8819
23.9672;38.1555
23.9476;38.258
24.8884;36.4741
25.3588;35.7148
25.1236;36.1983
24.9962;36.5774
24.9962;36.6807
24.9472;36.9559
25.1824;36.6807
25.202;36.7495
25.2118;36.6118
25.1236;36.8183
25.0354;36.9902
25.3;36.6807
25.1922;37.0246
25.0746;37.162
24.9178;37.4365
24.8786;37.4365
25.0256;37.265
25.202;36.8183
25.1432;37.0246
25.2118;36.7151
25.202;36.7839
24.9276;37.162
24.7904;37.3679
24.6728;37.5737
24.8492;37.162
24.8688;36.9902
24.7218;37.162
24.516;37.4365
24.5062;37.4708
24.5846;37.3336
24.8002;36.8871
24.8786;36.6118
24.5944;37.0246
24.6336;36.9559
24.614;36.9215
24.6924;36.7495
24.9374;36.4052
24.957;36.1983
24.6532;36.7151
24.6532;36.6118
24.712;36.5085
24.6336;36.4741
24.5258;36.4741
24.6826;36.0603
24.8002;35.7148
24.516;36.2673
24.6042;35.9567
24.7022;35.6456
24.7218;35.5764
24.6924;35.6456
24.6042;35.8185
24.6336;35.7148
24.5944;35.7839
24.9864;35.0568
25.1138;34.7792
24.9668;35.1262
24.516;35.9912
24.4376;36.0257
24.467;35.9221
24.7904;35.438
24.81;35.2302
24.4278;35.7148
24.3494;35.6802
23.7418;37.0933
23.3596;37.9503
23.1636;38.1897
23.046;38.4629
23.0068;38.5652
22.899;38.5311
22.7912;38.9742
22.752;38.872
22.6932;39.0082
22.6736;39.0422
22.5756;39.0422
22.4776;39.0082
22.4482;38.872
22.3992;38.7357
22.3012;38.6675
22.213;38.7357
22.1738;38.7357
22.2326;38.3946
22.4678;37.7792
22.2816;38.258
22.0366;38.5993
21.9288;38.8039
21.8602;38.5993
21.8112;38.7698
21.7622;38.7357
21.7328;38.7698
21.674;38.7357
21.576;38.8379
21.5172;39.0763
21.4976;38.9061
21.4388;38.9401
21.38;38.9401
21.3212;38.9401
21.2918;38.9401
21.2526;38.9061
21.2134;39.0082
21.2134;38.9742
21.184;38.9061
21.184;39.0082
21.1448;39.0763
21.1056;39.0082
21.0762;39.1103
21.037;39.1443
21.0076;39.1443
20.9488;39.2123
20.8704;39.3483
20.8018;39.3483
20.7332;39.3483
20.7038;39.4842
20.5764;39.5181
20.4588;39.5521
20.3412;39.6878
20.3216;39.6878
20.2236;39.7896
20.1746;39.8913
20.1158;39.8913
20.0864;39.8913
20.008;40.0268
19.9982;40.0607
19.9982;40.0268
19.9688;40.1622
19.9296;40.1284
19.9002;40.1622
19.9002;40.2299
19.8512;40.2976
19.7924;40.3652
19.7532;40.399
19.7336;40.4328
19.7042;40.5004
19.6748;40.568
19.714;40.3652
