60.0;0.0168;68.6
60.0;0.0169;68.5
52.0;0.0145;68.6
71.0;0.0196;68.8
73.0;0.0204;68.3
61.0;0.0167;68.7
69.0;0.0186;68.7
56.0;0.0153;69.0
57.0;0.0155;69.1
78.0;0.021;68.7
84.0;0.0228;69.2
63.0;0.0168;69.1
74.0;0.0211;68.0
72.0;0.019;69.6
72.0;0.0195;69.6
71.0;0.0195;68.7
77.0;0.0209;68.8
70.0;0.0189;69.1
91.0;0.0245;69.5
95.0;0.0263;69.0
82.0;0.0228;68.7
93.0;0.0249;69.3
105.0;0.0285;69.1
113.0;0.0311;68.7
79.0;0.0214;69.0
94.0;0.0257;69.1
87.0;0.0245;68.2
100.0;0.0271;68.7
89.0;0.0239;69.0
116.0;0.0316;69.1
113.0;0.0312;68.8
115.0;0.0318;68.6
125.0;0.0333;69.6
128.0;0.0348;70.0
131.0;0.0358;69.5
117.0;0.0327;68.6
112.0;0.0307;68.5
116.0;0.0318;69.1
116.0;0.0318;68.7
146.0;0.0399;68.6
156.0;0.0433;68.4
171.0;0.0465;68.9
160.0;0.0436;68.8
156.0;0.0436;68.2
173.0;0.0477;68.4
189.0;0.0525;68.2
182.0;0.0503;68.0
174.0;0.0478;68.2
211.0;0.0584;68.1
225.0;0.0626;67.5
190.0;0.0522;67.4
180.0;0.0496;67.1
214.0;0.0589;67.3
212.0;0.0591;66.7
215.0;0.0604;66.4
223.0;0.0625;66.3
210.0;0.0571;67.0
245.0;0.0677;67.0
219.0;0.0608;66.8
226.0;0.062;67.1
238.0;0.0654;67.1
223.0;0.0611;67.3
226.0;0.0618;67.4
250.0;0.0697;66.8
205.0;0.0564;67.0
251.0;0.0702;66.6
259.0;0.0719;66.6
238.0;0.0669;66.1
262.0;0.0742;65.6
264.0;0.0752;65.3
258.0;0.0728;65.3
244.0;0.0661;66.6
224.0;0.0617;66.8
232.0;0.0646;66.6
308.0;0.0881;65.6
253.0;0.0703;65.9
274.0;0.077;65.9
244.0;0.0681;66.2
266.0;0.0756;65.5
243.0;0.0683;65.6
296.0;0.0843;65.2
280.0;0.0803;64.7
272.0;0.0764;65.2
260.0;0.073;65.5
279.0;0.0788;65.4
268.0;0.0754;65.5
257.0;0.0713;66.2
230.0;0.0632;66.7
269.0;0.0764;66.0
249.0;0.0693;66.2
280.0;0.0783;66.1
281.0;0.0791;66.0
254.0;0.0701;66.4
271.0;0.0758;66.3
258.0;0.0728;65.9
234.0;0.0641;66.7
272.0;0.0756;66.6
255.0;0.0711;66.4
275.0;0.0779;65.9
259.0;0.0729;65.8
272.0;0.0752;66.4
268.0;0.0741;66.5
257.0;0.0715;66.4
278.0;0.0772;66.5
265.0;0.0745;66.1
236.0;0.0665;65.9
252.0;0.069;66.7
294.0;0.0816;66.6
222.0;0.0617;66.6
257.0;0.0721;66.3
280.0;0.0757;67.3
273.0;0.0777;66.1
268.0;0.0739;66.6
217.0;0.0601;66.6
257.0;0.0713;66.6
241.0;0.0684;65.8
261.0;0.0723;66.3
257.0;0.07200000000000001;66.2
243.0;0.0689;65.7
232.0;0.0639;66.4
255.0;0.0722;65.9
227.0;0.0625;66.5
240.0;0.0675;66.1
262.0;0.0732;66.1
241.0;0.0661;66.8
238.0;0.0673;66.0
243.0;0.0664;66.7
237.0;0.0652;67.0
216.0;0.0601;66.7
263.0;0.0743;66.1
268.0;0.0734;66.8
231.0;0.064;66.8
234.0;0.0646;66.9
224.0;0.0616;67.0
239.0;0.0667;66.7
238.0;0.0647;67.2
218.0;0.0593;67.6
212.0;0.0575;67.8
237.0;0.0652;67.5
214.0;0.0577;68.0
212.0;0.0587;67.3
216.0;0.0606;66.6
237.0;0.0649;67.0
210.0;0.0572;67.3
216.0;0.059000000000000004;67.5
178.0;0.0478;68.1
182.0;0.0494;68.1
215.0;0.0588;68.0
215.0;0.0595;67.3
200.0;0.0538;68.0
201.0;0.0541;68.2
200.0;0.0533;68.7
194.0;0.0522;68.5
189.0;0.0508;68.7
209.0;0.055999999999999994;68.6
164.0;0.0447;68.2
189.0;0.0506;68.5
202.0;0.0538;68.9
181.0;0.049;68.8
206.0;0.0565;68.3
181.0;0.0496;67.8
184.0;0.0504;67.7
200.0;0.0545;67.8
189.0;0.0513;67.9
206.0;0.0567;67.5
203.0;0.0564;67.1
170.0;0.0478;66.5
193.0;0.0529;67.0
180.0;0.0501;66.8
174.0;0.0485;66.8
203.0;0.0571;66.4
146.0;0.0397;67.3
184.0;0.0508;67.2
193.0;0.0542;66.7
173.0;0.0485;66.4
166.0;0.0477;65.5
178.0;0.0514;65.0
172.0;0.0497;64.7
168.0;0.0485;64.6
164.0;0.0468;64.9
164.0;0.0461;65.4
177.0;0.0498;67.6
164.0;0.047;68.0
153.0;0.0428;68.9
147.0;0.0405;69.9
176.0;0.0499;69.6
167.0;0.0481;68.9
149.0;0.0425;68.8
161.0;0.045;69.8
143.0;0.0402;69.6
144.0;0.040999999999999995;69.4
137.0;0.039;69.3
172.0;0.0486;69.4
138.0;0.0392;68.9
113.0;0.0317;68.9
150.0;0.043;68.8
150.0;0.0424;68.8
134.0;0.0373;69.6
117.0;0.0332;69.0
99.0;0.027999999999999997;69.2
86.0;0.0244;69.1
120.0;0.0344;68.8
106.0;0.0296;69.8
148.0;0.0416;69.9
145.0;0.0415;69.1
135.0;0.0401;67.4
158.0;0.0462;67.0
130.0;0.0374;67.1
120.0;0.0356;66.7
109.0;0.0317;67.0
89.0;0.0258;67.2
30.0;0.0096;67.5
2.0;0.0007;70.0
0.0;0.0;67.3
87.0;0.0242;69.0
94.0;0.0258;69.5
92.0;0.025;70.1
84.0;0.0239;68.8
101.0;0.0281;69.1
92.0;0.0253;69.5
90.0;0.025;69.5
80.0;0.0224;69.8
66.0;0.018000000000000002;69.4
82.0;0.0238;68.6
69.0;0.0184;69.5
66.0;0.0184;69.3
53.0;0.0149;68.9
56.0;0.0152;69.2
52.0;0.0148;68.1
55.0;0.0155;69.0
47.0;0.013000000000000001;68.7
50.0;0.0138;69.5
46.0;0.013000000000000001;68.9
42.0;0.0121;68.2
51.0;0.0144;68.8
41.0;0.0112;69.0
55.0;0.0149;69.8
53.0;0.0154;68.8
32.0;0.009000000000000001;68.8
43.0;0.0121;69.7
42.0;0.0118;68.7
33.0;0.009000000000000001;68.9
26.0;0.0077;69.4
48.0;0.0138;69.0
35.0;0.0096;69.3
34.0;0.0103;69.4
38.0;0.0105;68.5
35.0;0.0103;67.9
36.0;0.0102;68.6
27.0;0.0079;68.1
29.0;0.0083;68.4
24.0;0.0066;69.2
32.0;0.0096;67.3
42.0;0.0122;68.7
24.0;0.0068;68.8
26.0;0.0078;67.5
24.0;0.0069;68.3
29.0;0.0079;68.9
26.0;0.0074;69.3
19.0;0.006;68.8
26.0;0.0074;67.4
22.0;0.0063;68.1
32.0;0.0093;68.2
25.0;0.006999999999999999;69.1
22.0;0.0065;69.0
21.0;0.006;68.7
37.0;0.0111;67.1
21.0;0.0063;68.4
23.0;0.0067;67.1
24.0;0.0068;68.7
37.0;0.0103;68.3
38.0;0.0108;67.5
27.0;0.0079;68.9
20.0;0.0059;68.4
33.0;0.0093;68.4
39.0;0.0111;69.7
27.0;0.0078;67.8
30.0;0.0088;68.7
55.0;0.0164;67.9
31.0;0.0087;67.9
38.0;0.0106;68.9
46.0;0.0127;68.9
39.0;0.0112;68.9
70.0;0.0192;69.3
48.0;0.0133;68.3
53.0;0.0144;69.6
46.0;0.0127;69.4
62.0;0.0172;69.1
53.0;0.015;68.4
46.0;0.0128;68.3
45.0;0.0121;69.3
61.0;0.0164;69.5
51.0;0.0137;69.7
47.0;0.0129;69.2
73.0;0.0203;69.3
64.0;0.0175;69.5
55.0;0.0155;68.5
55.0;0.0145;69.4
71.0;0.0192;69.5
60.0;0.0161;69.3
70.0;0.0185;70.4
82.0;0.0222;69.4
69.0;0.0187;69.2
73.0;0.0198;69.3
73.0;0.0194;69.3
68.0;0.0188;68.1
72.0;0.0199;68.9
67.0;0.0181;68.9
90.0;0.0237;69.5
82.0;0.0219;69.7
101.0;0.0272;69.6
103.0;0.0276;69.7
78.0;0.0211;69.2
91.0;0.0246;69.5
82.0;0.0223;69.3
84.0;0.0235;68.2
75.0;0.0201;68.8
96.0;0.0261;68.9
91.0;0.025;68.5
90.0;0.0245;69.0
104.0;0.0289;68.7
78.0;0.0211;68.8
131.0;0.0347;70.2
89.0;0.0242;69.3
100.0;0.0269;69.4
111.0;0.0303;69.0
100.0;0.0271;68.7
105.0;0.0283;69.1
131.0;0.0355;68.6
123.0;0.0338;68.3
125.0;0.0341;68.3
157.0;0.0427;68.3
157.0;0.0429;68.1
141.0;0.039;67.8
136.0;0.0368;68.0
145.0;0.0396;67.8
152.0;0.0414;68.1
149.0;0.0408;68.0
145.0;0.0397;68.0
129.0;0.0352;67.9
182.0;0.0498;67.9
173.0;0.0476;67.6
157.0;0.0434;67.4
188.0;0.052000000000000005;67.3
169.0;0.0462;67.6
201.0;0.0556;67.4
160.0;0.0445;67.0
168.0;0.0457;67.7
196.0;0.0539;67.4
196.0;0.0548;67.0
170.0;0.0467;67.4
192.0;0.0529;67.3
205.0;0.0572;67.1
