202.0;0.0679;63.4
177.0;0.0618;61.5
181.0;0.0588;63.3
179.0;0.0598;63.1
169.0;0.0566;63.3
190.0;0.0609;64.2
190.0;0.0633;63.4
179.0;0.0612;62.2
181.0;0.0614;63.4
184.0;0.0657;62.1
195.0;0.0622;65.5
190.0;0.0614;67.0
208.0;0.0671;67.2
175.0;0.0581;67.0
181.0;0.0628;64.9
193.0;0.0661;64.1
197.0;0.0632;66.1
198.0;0.0655;66.1
206.0;0.0698;64.9
150.0;0.0501;66.2
183.0;0.0624;65.1
360.0;0.0744;65.3
198.0;0.0625;69.7
161.0;0.0562;66.5
184.0;0.061;66.6
166.0;0.0537;67.8
166.0;0.052000000000000005;69.7
187.0;0.0589;70.1
193.0;0.0635;68.1
177.0;0.0573;68.4
177.0;0.0584;67.6
173.0;0.0557;68.5
175.0;0.055999999999999994;68.9
183.0;0.0608;67.1
193.0;0.0663;64.7
201.0;0.0636;66.4
179.0;0.0611;64.9
181.0;0.0623;63.8
190.0;0.0625;64.9
181.0;0.0646;62.4
184.0;0.0616;63.7
190.0;0.0649;63.0
169.0;0.0575;63.7
173.0;0.0622;61.7
202.0;0.065;64.5
190.0;0.0626;64.8
197.0;0.0694;62.5
201.0;0.0663;63.6
173.0;0.0598;63.2
190.0;0.0668;61.7
173.0;0.0567;64.5
160.0;0.0535;65.3
181.0;0.0573;67.6
164.0;0.0549;66.7
160.0;0.0521;67.4
184.0;0.0618;66.1
184.0;0.0634;64.4
169.0;0.0562;65.4
167.0;0.0541;67.0
175.0;0.057999999999999996;66.6
187.0;0.0595;67.7
138.0;0.0471;66.9
175.0;0.0588;66.0
167.0;0.0536;67.8
169.0;0.0579;65.8
190.0;0.0618;66.4
173.0;0.0562;67.2
160.0;0.0549;65.5
166.0;0.0555;65.4
164.0;0.0586;62.6
175.0;0.0581;64.0
154.0;0.0513;65.2
160.0;0.0532;65.5
164.0;0.0551;65.2
190.0;0.0618;65.8
161.0;0.0535;66.1
175.0;0.0586;65.4
164.0;0.055;65.2
169.0;0.0552;66.2
150.0;0.0524;64.6
167.0;0.0576;63.9
144.0;0.0482;65.5
138.0;0.0503;63.5
155.0;0.0549;62.8
169.0;0.0536;66.6
155.0;0.051;67.3
152.0;0.0519;66.3
161.0;0.0567;64.1
140.0;0.0498;63.6
164.0;0.0575;62.7
148.0;0.0512;63.6
148.0;0.054000000000000006;61.8
158.0;0.0603;59.8
148.0;0.0493;64.4
146.0;0.0525;63.9
161.0;0.0523;67.6
125.0;0.0424;67.3
179.0;0.0727;60.7
177.0;0.0606;63.2
140.0;0.0494;64.2
148.0;0.0532;63.8
138.0;0.0492;64.3
150.0;0.0534;64.1
146.0;0.0506;65.2
150.0;0.0506;67.2
146.0;0.0492;68.1
138.0;0.0482;67.5
150.0;0.0535;66.2
129.0;0.047;65.3
137.0;0.0484;65.6
125.0;0.0446;65.7
125.0;0.046;65.0
137.0;0.0502;64.2
137.0;0.048;65.3
127.0;0.0433;66.4
114.0;0.0445;64.1
122.0;0.0426;66.2
132.0;0.0474;67.1
121.0;0.0455;66.0
143.0;0.052000000000000005;66.4
114.0;0.0406;66.5
122.0;0.0434;67.1
114.0;0.0437;65.6
122.0;0.0419;67.1
107.0;0.0415;65.7
127.0;0.0439;67.3
102.0;0.0371;66.5
114.0;0.043;66.1
106.0;0.0385;65.2
122.0;0.0467;66.5
121.0;0.0464;66.7
96.0;0.0347;66.5
99.0;0.0389;65.6
96.0;0.0346;66.1
104.0;0.0447;63.5
99.0;0.0362;65.0
102.0;0.040999999999999995;64.6
107.0;0.040999999999999995;65.4
92.0;0.0358;65.2
96.0;0.0365;65.4
99.0;0.037000000000000005;65.8
92.0;0.0346;65.7
93.0;0.0345;66.0
92.0;0.0356;65.5
107.0;0.0382;66.6
93.0;0.0341;66.4
96.0;0.0348;66.4
92.0;0.0341;66.2
96.0;0.0354;66.2
102.0;0.0423;64.6
99.0;0.04;64.3
93.0;0.0347;65.2
92.0;0.0356;65.1
90.0;0.0338;65.3
99.0;0.0387;64.9
90.0;0.0342;65.2
92.0;0.0358;65.0
92.0;0.0358;65.0
93.0;0.0378;64.6
82.0;0.0316;65.0
92.0;0.0367;64.7
90.0;0.038;64.0
99.0;0.0408;63.7
84.0;0.032;64.6
96.0;0.0371;64.9
102.0;0.042;63.9
88.0;0.0359;64.0
88.0;0.0331;64.8
96.0;0.0378;64.8
88.0;0.0331;65.2
92.0;0.0356;65.1
96.0;0.0415;63.4
104.0;0.0393;64.5
96.0;0.0354;65.2
93.0;0.0343;65.6
92.0;0.0358;65.3
96.0;0.0353;65.5
92.0;0.0356;65.2
102.0;0.0411;64.3
92.0;0.0358;64.5
99.0;0.0384;64.5
88.0;0.0345;64.6
99.0;0.0369;65.0
107.0;0.0402;65.3
99.0;0.037000000000000005;65.2
106.0;0.039;65.5
99.0;0.0405;64.2
92.0;0.0371;64.1
90.0;0.0364;64.1
107.0;0.0414;64.3
99.0;0.0373;64.8
110.0;0.040999999999999995;65.0
104.0;0.0411;64.3
117.0;0.0424;65.3
125.0;0.0419;67.1
107.0;0.0398;66.3
111.0;0.0415;65.8
99.0;0.0393;64.7
121.0;0.045;65.0
110.0;0.0398;65.4
114.0;0.0401;66.2
110.0;0.0396;66.0
114.0;0.0404;66.2
117.0;0.0418;66.3
135.0;0.0484;66.3
132.0;0.0456;67.4
119.0;0.0421;67.1
125.0;0.0449;66.7
117.0;0.0463;64.1
119.0;0.0486;61.5
127.0;0.0445;64.4
119.0;0.0424;65.5
114.0;0.0395;65.9
114.0;0.0413;65.6
125.0;0.0421;66.7
129.0;0.0456;66.5
110.0;0.0401;65.8
119.0;0.0403;66.6
125.0;0.0449;66.1
140.0;0.051;64.9
127.0;0.0439;65.9
146.0;0.055;63.2
132.0;0.0473;64.4
143.0;0.0545;61.9
127.0;0.049;61.0
138.0;0.0488;63.3
114.0;0.0464;61.0
127.0;0.0466;62.4
129.0;0.047;63.2
137.0;0.0477;64.8
137.0;0.0481;65.3
125.0;0.0445;65.5
121.0;0.0516;59.3
140.0;0.0499;62.2
146.0;0.0532;62.4
140.0;0.0525;61.6
138.0;0.0473;64.6
152.0;0.0531;65.1
119.0;0.0439;64.7
132.0;0.0524;61.1
152.0;0.0533;63.2
143.0;0.057999999999999996;58.5
164.0;0.0605;59.4
140.0;0.0527;59.9
152.0;0.0568;60.0
155.0;0.0541;62.9
146.0;0.049;65.8
160.0;0.0577;64.0
161.0;0.0566;64.4
140.0;0.0542;61.3
183.0;0.0635;63.0
164.0;0.0563;64.5
144.0;0.0575;60.0
150.0;0.0579;58.8
161.0;0.059000000000000004;60.0
161.0;0.0565;62.5
158.0;0.0607;60.0
167.0;0.0576;63.0
158.0;0.059000000000000004;61.3
169.0;0.0639;60.0
161.0;0.0582;61.2
164.0;0.0599;61.1
166.0;0.0571;63.4
169.0;0.0602;63.3
