538.0;0.1147;52.6
561.0;0.126;52.5
553.0;0.1233;52.6
556.0;0.1227;52.7
550.0;0.1324;51.2
585.0;0.1356;51.1
556.0;0.1222;52.0
535.0;0.1238;51.8
557.0;0.1245;52.3
595.0;0.1388;51.0
567.0;0.1308;51.0
603.0;0.1346;51.4
573.0;0.1274;51.7
523.0;0.1946;41.8
541.0;0.1223;46.6
566.0;0.1291;48.9
546.0;0.1149;51.9
551.0;0.1326;50.4
556.0;0.1224;51.4
534.0;0.1261;50.5
532.0;0.1138;52.8
549.0;0.1243;52.5
564.0;0.154;48.7
559.0;0.1363;48.1
565.0;0.136;48.9
552.0;0.1408;48.3
547.0;0.1303;49.1
544.0;0.1305;49.4
552.0;0.128;50.3
518.0;0.1198;50.5
550.0;0.1266;50.7
567.0;0.132;51.1
551.0;0.1242;52.3
542.0;0.1328;51.0
499.0;0.1141;51.0
566.0;0.1224;52.8
539.0;0.1153;53.8
561.0;0.1171;54.9
535.0;0.1142;54.6
537.0;0.1224;53.3
555.0;0.1335;51.7
532.0;0.1128;53.5
542.0;0.1255;52.1
503.0;0.1084;53.9
471.0;0.0829;61.5
460.0;0.0849;63.5
491.0;0.0896;65.5
512.0;0.0971;65.0
464.0;0.0907;64.1
472.0;0.0879;63.9
520.0;0.1043;61.6
443.0;0.0922;60.6
454.0;0.0913;60.5
492.0;0.0897;62.6
545.0;0.1177;59.0
483.0;0.0945;63.0
458.0;0.0844;66.2
484.0;0.0889;67.7
503.0;0.098;66.6
478.0;0.0929;66.7
539.0;0.1014;67.3
457.0;0.085;67.9
501.0;0.0965;67.1
479.0;0.0841;69.0
468.0;0.0882;67.6
472.0;0.0862;68.7
404.0;0.0708;70.4
416.0;0.0773;68.8
422.0;0.0732;70.1
466.0;0.0878;68.5
253.0;0.2087;41.7
391.0;0.2018;32.9
445.0;0.1951;30.4
451.0;0.1736;30.5
413.0;0.1783;29.3
424.0;0.1031;40.8
352.0;0.0605;56.3
330.0;0.057;63.7
322.0;0.0555;68.5
322.0;0.0545;70.4
348.0;0.0603;70.7
327.0;0.0549;71.2
326.0;0.0555;71.0
286.0;0.0477;71.9
285.0;0.0507;71.0
281.0;0.0467;71.8
299.0;0.0557;70.1
281.0;0.0483;71.3
320.0;0.0566;70.7
243.0;0.0418;70.3
275.0;0.0495;69.7
256.0;0.0452;67.7
280.0;0.0517;66.6
227.0;0.0375;69.7
238.0;0.0399;70.2
226.0;0.04;69.1
215.0;0.0349;70.1
197.0;0.0331;70.0
200.0;0.0343;69.8
207.0;0.0365;69.1
207.0;0.0383;68.1
199.0;0.032;70.3
166.0;0.0285;69.9
151.0;0.0253;71.6
192.0;0.0331;71.7
195.0;0.0327;71.9
169.0;0.0289;72.7
170.0;0.0328;70.1
158.0;0.0327;67.0
147.0;0.0255;69.4
155.0;0.0284;69.6
136.0;0.0235;71.1
127.0;0.0239;69.9
133.0;0.0288;66.5
134.0;0.0273;66.0
127.0;0.0256;66.8
103.0;0.0221;65.9
158.0;0.0311;66.4
110.0;0.0222;66.1
105.0;0.0202;67.1
131.0;0.0276;65.7
99.0;0.0223;64.2
119.0;0.0241;65.1
143.0;0.026000000000000002;67.2
98.0;0.0187;67.4
102.0;0.0219;66.6
100.0;0.0203;66.4
102.0;0.0229;65.9
101.0;0.0216;65.9
83.0;0.019;65.3
97.0;0.0213;65.4
107.0;0.0187;68.7
102.0;0.0219;67.0
102.0;0.0242;64.2
103.0;0.0221;64.6
121.0;0.0278;64.2
100.0;0.0211;64.8
95.0;0.018000000000000002;67.2
93.0;0.0169;69.0
104.0;0.0206;69.1
83.0;0.0171;68.8
80.0;0.0157;69.0
102.0;0.0214;68.2
99.0;0.0219;66.8
139.0;0.0274;67.5
126.0;0.024;67.3
127.0;0.024;67.9
161.0;0.0309;67.9
138.0;0.0228;70.0
135.0;0.0266;69.3
158.0;0.031;68.1
164.0;0.0295;68.5
145.0;0.0278;68.0
150.0;0.0275;68.2
167.0;0.0327;66.6
196.0;0.0344;68.5
182.0;0.0353;66.8
216.0;0.0391;67.4
212.0;0.0344;71.0
180.0;0.0314;70.3
190.0;0.0358;70.1
209.0;0.0317;72.4
275.0;0.0459;71.7
251.0;0.0427;68.1
253.0;0.0408;67.3
269.0;0.0438;66.6
256.0;0.0416;66.0
257.0;0.0475;63.3
287.0;0.0517;63.3
278.0;0.0451;64.9
295.0;0.0445;67.4
311.0;0.0517;65.7
293.0;0.0468;66.6
337.0;0.0548;66.5
305.0;0.0493;66.6
310.0;0.0479;67.5
320.0;0.0522;67.6
325.0;0.0517;67.9
344.0;0.0612;65.3
327.0;0.0591;64.2
372.0;0.0642;64.5
351.0;0.0549;66.3
377.0;0.0623;65.8
386.0;0.0675;64.9
393.0;0.0678;64.7
403.0;0.0707;64.5
372.0;0.065;64.9
371.0;0.0659;64.7
380.0;0.0689;64.1
362.0;0.064;63.7
379.0;0.0633;65.1
400.0;0.0696;64.8
381.0;0.0672;64.1
394.0;0.0698;64.1
355.0;0.0627;64.3
362.0;0.0634;64.2
409.0;0.0678;66.0
431.0;0.0744;65.5
433.0;0.0794;64.2
381.0;0.0673;64.5
349.0;0.0638;63.6
376.0;0.0631;65.4
391.0;0.0702;64.4
405.0;0.0778;62.7
387.0;0.0698;63.9
431.0;0.0799;62.6
445.0;0.0801;62.9
408.0;0.0728;63.8
450.0;0.0791;64.0
480.0;0.0885;63.3
449.0;0.0825;62.8
463.0;0.0809;63.8
474.0;0.0879;62.9
464.0;0.0841;63.5
455.0;0.0826;64.3
479.0;0.0845;64.7
463.0;0.0825;64.8
482.0;0.091;63.4
468.0;0.0886;62.6
516.0;0.0965;62.3
512.0;0.0945;62.4
501.0;0.0939;62.0
510.0;0.0922;63.2
515.0;0.0913;64.5
524.0;0.0938;64.4
505.0;0.0885;64.8
512.0;0.0895;65.6
509.0;0.0956;64.2
541.0;0.1008;63.0
599.0;0.1258;60.4
532.0;0.0925;63.2
532.0;0.1004;62.8
542.0;0.0977;63.4
557.0;0.1004;63.8
527.0;0.0975;63.7
513.0;0.0977;62.7
499.0;0.091;63.5
499.0;0.0877;64.6
528.0;0.0978;63.3
527.0;0.1097;60.1
549.0;0.1066;60.0
504.0;0.1027;59.3
503.0;0.08900000000000001;62.3
498.0;0.0888;63.3
509.0;0.0948;63.0
562.0;0.1008;63.3
524.0;0.1167;58.6
542.0;0.1345;54.5
525.0;0.1195;51.4
550.0;0.109;53.8
506.0;0.0917;57.5
580.0;0.1082;58.5
496.0;0.0877;61.1
530.0;0.1033;59.6
577.0;0.1085;59.3
570.0;0.1035;59.9
555.0;0.1011;60.0
525.0;0.0998;59.6
519.0;0.0974;60.1
526.0;0.0973;60.0
517.0;0.0924;61.0
542.0;0.1049;60.2
516.0;0.0969;60.4
510.0;0.0907;61.6
557.0;0.1062;60.6
515.0;0.0938;61.1
486.0;0.0864;62.1
549.0;0.0938;62.9
565.0;0.1011;62.4
530.0;0.0963;62.1
555.0;0.1024;61.7
492.0;0.0854;62.9
539.0;0.0961;61.8
579.0;0.1297;56.9
494.0;0.1198;51.2
530.0;0.1099;51.8
536.0;0.113;51.6
552.0;0.1221;50.8
508.0;0.13;47.9
523.0;0.1219;48.0
513.0;0.1171;48.3
518.0;0.1093;50.1
526.0;0.1119;50.3
526.0;0.1216;49.2
530.0;0.1232;48.4
514.0;0.1128;49.5
507.0;0.1206;48.4
527.0;0.1079;51.0
532.0;0.1104;51.9
575.0;0.1094;55.4
547.0;0.102;58.1
500.0;0.0917;60.5
516.0;0.0936;61.5
525.0;0.0948;62.0
497.0;0.0951;60.5
544.0;0.0993;61.3
526.0;0.0958;61.5
510.0;0.0873;63.2
531.0;0.0981;62.5
550.0;0.1055;60.5
556.0;0.1189;56.9
536.0;0.1089;56.7
476.0;0.1382;51.3
519.0;0.1655;45.5
541.0;0.1598;43.6
539.0;0.1674;41.0
542.0;0.1385;42.7
536.0;0.1075;49.6
553.0;0.0993;57.0
521.0;0.0923;61.5
570.0;0.0981;64.2
518.0;0.0942;64.0
522.0;0.0905;65.5
545.0;0.0978;65.1
528.0;0.0953;64.8
484.0;0.0816;66.9
435.0;0.0701;69.1
458.0;0.0766;69.1
518.0;0.0899;67.8
481.0;0.0878;66.4
440.0;0.0822;64.5
493.0;0.0922;63.6
471.0;0.0901;63.2
497.0;0.0869;65.8
453.0;0.0817;65.8
487.0;0.0852;66.8
386.0;0.0685;66.9
457.0;0.0828;66.8
455.0;0.0876;64.7
422.0;0.0803;64.1
416.0;0.0772;64.5
412.0;0.0711;66.0
431.0;0.0766;65.9
407.0;0.0703;67.2
453.0;0.0756;68.5
395.0;0.0699;67.4
413.0;0.0732;67.3
384.0;0.0721;65.8
432.0;0.0775;66.0
394.0;0.068;66.8
408.0;0.0675;68.2
450.0;0.0804;67.2
388.0;0.0709;66.1
402.0;0.0768;64.5
400.0;0.0733;64.7
411.0;0.0736;65.1
418.0;0.0706;66.8
430.0;0.0815;64.3
429.0;0.0755;65.3
405.0;0.0704;66.4
411.0;0.0714;67.2
424.0;0.0809;64.4
383.0;0.0649;66.5
397.0;0.0674;67.4
364.0;0.0607;68.4
411.0;0.069;68.2
431.0;0.0768;66.6
405.0;0.0708;65.8
398.0;0.065;67.4
407.0;0.0704;66.2
344.0;0.0615;65.7
325.0;0.0541;67.3
347.0;0.0587;67.7
393.0;0.0662;67.9
378.0;0.0614;68.8
352.0;0.0601;67.6
329.0;0.0551;67.8
294.0;0.0466;69.1
303.0;0.0479;69.8
330.0;0.0528;69.1
359.0;0.0593;68.4
304.0;0.0589;62.9
306.0;0.0507;64.7
259.0;0.0406;67.8
301.0;0.0501;67.7
284.0;0.0479;67.4
246.0;0.0399;68.6
283.0;0.0486;67.3
280.0;0.0449;68.7
258.0;0.0435;66.8
222.0;0.0362;67.5
233.0;0.0377;68.5
229.0;0.0378;68.4
215.0;0.0364;67.6
187.0;0.0287;69.9
156.0;0.025;69.8
203.0;0.0355;68.1
196.0;0.0333;67.2
164.0;0.028999999999999998;66.4
158.0;0.0244;68.3
132.0;0.0218;68.4
160.0;0.0263;69.0
118.0;0.0204;67.6
134.0;0.0233;66.4
136.0;0.0234;67.1
115.0;0.0192;67.2
128.0;0.0208;68.0
150.0;0.0236;69.3
131.0;0.0223;68.0
110.0;0.0179;68.2
103.0;0.0179;67.5
108.0;0.0185;67.6
107.0;0.0184;67.3
95.0;0.0162;67.6
101.0;0.0168;68.1
94.0;0.017;67.0
81.0;0.0126;68.2
118.0;0.0178;69.5
65.0;0.0111;68.7
76.0;0.0139;67.0
86.0;0.0163;65.3
77.0;0.0155;63.0
82.0;0.0125;67.4
64.0;0.0113;67.0
72.0;0.0153;63.1
77.0;0.0155;64.2
65.0;0.0112;66.7
78.0;0.0142;66.0
71.0;0.0131;65.4
57.0;0.0089;66.9
58.0;0.0092;67.3
70.0;0.0138;67.1
66.0;0.0104;67.4
59.0;0.0094;68.1
57.0;0.0114;67.2
50.0;0.0099;66.2
44.0;0.0081;66.1
62.0;0.0111;67.0
48.0;0.0081;67.9
61.0;0.0119;67.0
63.0;0.0111;67.5
45.0;0.0075;67.7
71.0;0.0122;68.3
72.0;0.0147;65.4
67.0;0.0115;67.4
74.0;0.0146;66.2
83.0;0.0159;66.4
71.0;0.0139;65.7
75.0;0.0145;65.7
76.0;0.0126;67.6
84.0;0.016;66.8
96.0;0.0167;67.7
99.0;0.0167;67.6
94.0;0.0165;67.7
97.0;0.0175;67.5
80.0;0.0136;68.2
101.0;0.0142;70.3
106.0;0.0172;69.4
146.0;0.0222;70.9
97.0;0.0163;70.1
134.0;0.0231;69.4
135.0;0.0236;68.0
140.0;0.0256;66.0
154.0;0.0238;67.9
140.0;0.0263;65.3
157.0;0.0258;66.7
152.0;0.0249;67.6
152.0;0.0243;68.9
160.0;0.0288;67.5
154.0;0.0258;67.5
161.0;0.0269;68.6
190.0;0.0313;69.0
161.0;0.0239;70.7
191.0;0.031;69.5
151.0;0.0255;68.2
153.0;0.0253;67.5
193.0;0.0321;67.6
203.0;0.0318;68.1
183.0;0.0299;68.3
161.0;0.0255;67.9
203.0;0.034;67.4
218.0;0.0362;66.9
218.0;0.0353;66.7
236.0;0.0401;65.9
242.0;0.0422;65.1
233.0;0.0372;67.1
221.0;0.0352;67.2
230.0;0.0386;66.4
240.0;0.0373;67.9
249.0;0.042;66.8
243.0;0.043;65.3
239.0;0.0392;65.9
263.0;0.0461;64.7
260.0;0.0413;66.7
278.0;0.0456;66.7
301.0;0.0486;67.0
282.0;0.0492;65.7
275.0;0.0437;67.2
288.0;0.0456;67.4
282.0;0.0453;67.8
299.0;0.0473;68.1
310.0;0.0534;66.2
309.0;0.0534;65.5
314.0;0.052000000000000005;65.8
333.0;0.0523;67.6
372.0;0.0599;67.8
327.0;0.0564;66.3
339.0;0.0559;66.6
390.0;0.0643;66.7
353.0;0.0582;66.9
330.0;0.0536;67.4
339.0;0.0544;68.1
353.0;0.0567;68.2
333.0;0.054000000000000006;68.2
380.0;0.0645;67.2
337.0;0.0582;66.3
406.0;0.0688;66.3
400.0;0.062;68.2
391.0;0.064;67.9
390.0;0.0648;67.5
432.0;0.0726;67.0
436.0;0.0734;66.9
422.0;0.0713;66.7
420.0;0.0715;66.7
403.0;0.0684;66.7
432.0;0.0708;67.8
425.0;0.0717;67.3
441.0;0.0764;66.4
418.0;0.0668;68.4
430.0;0.0795;65.8
436.0;0.0772;65.2
449.0;0.077;65.5
462.0;0.0837;64.3
445.0;0.0776;64.7
442.0;0.0735;66.6
450.0;0.0798;65.6
275.0;0.0521;63.9
424.0;0.0801;63.1
573.0;0.1129;60.3
434.0;0.0789;61.5
461.0;0.0788;63.9
469.0;0.0808;64.6
470.0;0.0871;63.7
455.0;0.0835;63.7
477.0;0.0839;64.3
476.0;0.0876;63.0
485.0;0.0919;61.6
495.0;0.0924;61.4
437.0;0.0771;63.2
514.0;0.0912;63.8
494.0;0.0871;64.1
470.0;0.085;63.8
459.0;0.0866;62.3
501.0;0.0916;62.0
498.0;0.091;62.0
471.0;0.0849;62.6
514.0;0.0907;63.2
456.0;0.0808;64.4
481.0;0.0848;64.9
439.0;0.0781;64.9
502.0;0.0952;63.9
491.0;0.0875;64.2
478.0;0.0919;62.5
492.0;0.0951;61.4
494.0;0.08800000000000001;63.2
494.0;0.0926;62.7
460.0;0.0818;64.0
488.0;0.083;65.9
501.0;0.0869;65.5
493.0;0.0858;65.6
750.0;0.12300000000000001;66.7
494.0;0.0842;66.4
479.0;0.0806;67.1
466.0;0.078;67.4
524.0;0.0892;66.8
430.0;0.0739;66.4
512.0;0.0877;66.3
439.0;0.0741;66.6
441.0;0.0726;67.7
446.0;0.0722;68.3
478.0;0.0799;68.1
535.0;0.0923;66.7
416.0;0.0679;67.4
465.0;0.0783;67.0
453.0;0.0759;67.1
457.0;0.0783;66.8
476.0;0.079;67.5
470.0;0.0797;67.3
432.0;0.0718;67.8
459.0;0.0784;67.1
483.0;0.0865;65.4
472.0;0.0827;65.0
448.0;0.0777;65.1
435.0;0.073;66.2
422.0;0.0691;67.7
437.0;0.077;66.2
441.0;0.0752;66.1
463.0;0.081;65.5
394.0;0.0657;66.6
414.0;0.0684;67.2
431.0;0.0744;66.6
413.0;0.0686;67.1
408.0;0.0673;68.0
464.0;0.0797;67.5
433.0;0.0713;67.9
376.0;0.0643;67.0
415.0;0.0662;67.9
441.0;0.0721;68.0
411.0;0.0701;67.3
469.0;0.0768;67.3
477.0;0.084;65.4
453.0;0.0794;64.6
466.0;0.0789;65.6
447.0;0.076;65.6
400.0;0.0666;66.3
412.0;0.0718;65.8
438.0;0.0734;66.6
429.0;0.0734;66.2
441.0;0.0759;65.7
427.0;0.0698;66.9
403.0;0.0706;65.9
400.0;0.0686;66.2
353.0;0.057999999999999996;67.7
409.0;0.0688;67.3
380.0;0.0609;67.8
405.0;0.0702;66.5
358.0;0.061;66.8
394.0;0.068;66.2
375.0;0.0639;65.8
365.0;0.061;66.0
374.0;0.0633;66.2
376.0;0.0625;66.8
354.0;0.0643;65.0
403.0;0.0675;65.9
365.0;0.0622;66.0
365.0;0.0581;67.5
380.0;0.0676;65.6
350.0;0.0592;65.8
387.0;0.0622;67.5
361.0;0.0615;66.5
362.0;0.0621;65.8
349.0;0.0626;65.7
316.0;0.0545;66.2
397.0;0.0672;66.7
346.0;0.0596;67.0
362.0;0.0603;68.0
375.0;0.0633;68.2
341.0;0.0558;68.7
316.0;0.0546;67.8
355.0;0.0596;67.3
374.0;0.0653;66.9
372.0;0.0607;67.8
377.0;0.064;67.4
345.0;0.0571;68.0
345.0;0.0555;69.2
358.0;0.0639;66.9
326.0;0.0574;66.2
347.0;0.0565;67.6
353.0;0.0573;68.5
299.0;0.0448;71.4
342.0;0.0545;70.5
322.0;0.0552;69.0
297.0;0.0475;70.1
257.0;0.0435;69.2
290.0;0.0466;69.9
270.0;0.0456;68.3
210.0;0.0358;67.6
238.0;0.037000000000000005;69.9
290.0;0.0486;69.1
273.0;0.0435;70.0
256.0;0.0416;69.3
264.0;0.0424;68.8
215.0;0.0369;67.8
238.0;0.0379;69.7
236.0;0.0403;68.1
213.0;0.034;69.1
198.0;0.032;69.8
204.0;0.0321;72.3
173.0;0.0279;71.6
199.0;0.0324;70.7
191.0;0.0313;71.1
156.0;0.0258;70.6
167.0;0.0274;70.0
144.0;0.0234;70.4
146.0;0.0226;71.7
140.0;0.0218;72.7
153.0;0.0245;71.4
139.0;0.0235;70.4
114.0;0.0192;69.6
112.0;0.0195;70.4
146.0;0.0257;71.0
138.0;0.0242;72.2
131.0;0.0212;72.4
112.0;0.0207;71.5
122.0;0.0183;72.5
113.0;0.0203;71.0
81.0;0.0124;71.2
83.0;0.0143;71.1
100.0;0.0165;71.3
62.0;0.011000000000000001;70.0
68.0;0.0115;69.6
99.0;0.0188;71.2
77.0;0.0154;70.6
77.0;0.0131;72.4
71.0;0.0129;72.4
78.0;0.0133;72.0
64.0;0.0101;71.8
53.0;0.0092;70.3
61.0;0.0119;69.5
53.0;0.0099;70.2
52.0;0.0089;69.9
43.0;0.0084;69.0
54.0;0.0098;69.1
45.0;0.0086;69.4
45.0;0.0081;69.4
47.0;0.0112;68.2
44.0;0.0104;67.1
39.0;0.0064;68.3
49.0;0.0096;68.9
42.0;0.0063;69.7
55.0;0.0101;69.6
49.0;0.0115;68.4
54.0;0.0108;68.9
38.0;0.0079;68.8
43.0;0.0074;69.1
44.0;0.0087;69.2
42.0;0.006999999999999999;69.2
58.0;0.0117;69.3
46.0;0.0083;69.1
45.0;0.01;68.4
58.0;0.0124;68.1
52.0;0.0088;69.4
45.0;0.0085;69.1
56.0;0.0099;69.5
56.0;0.0118;69.4
63.0;0.0105;70.1
60.0;0.0107;70.9
57.0;0.0089;70.3
52.0;0.0093;69.7
69.0;0.0109;70.2
76.0;0.0122;70.6
77.0;0.0137;70.4
77.0;0.0129;70.6
71.0;0.0132;70.0
96.0;0.0163;70.8
99.0;0.0167;71.2
101.0;0.0161;71.6
106.0;0.0182;72.2
101.0;0.0185;71.5
83.0;0.0161;68.4
135.0;0.0205;70.4
125.0;0.0214;69.7
117.0;0.0196;70.5
145.0;0.0228;70.7
116.0;0.0232;67.0
103.0;0.0192;66.5
112.0;0.0195;67.5
126.0;0.0205;69.4
138.0;0.0253;67.7
122.0;0.021;68.8
142.0;0.0233;70.1
122.0;0.0209;69.9
129.0;0.0226;69.2
122.0;0.0231;67.1
126.0;0.0221;68.0
142.0;0.0235;70.0
147.0;0.0264;69.0
134.0;0.0231;68.4
159.0;0.0289;67.6
163.0;0.0251;70.2
186.0;0.0311;69.8
187.0;0.0315;69.4
180.0;0.0314;68.5
149.0;0.0246;69.3
173.0;0.0303;68.4
163.0;0.0265;69.7
175.0;0.0276;70.9
182.0;0.0301;70.9
179.0;0.0326;68.4
201.0;0.0357;67.7
189.0;0.0314;69.4
226.0;0.0396;68.2
228.0;0.0359;70.7
237.0;0.0412;68.7
196.0;0.0306;70.4
193.0;0.0328;69.1
217.0;0.0414;65.7
237.0;0.0396;66.8
226.0;0.0379;67.4
230.0;0.04;66.7
265.0;0.0449;67.2
214.0;0.0379;66.5
240.0;0.0401;67.5
246.0;0.0422;67.5
243.0;0.0404;68.1
256.0;0.0439;67.8
264.0;0.0459;67.5
298.0;0.0514;67.5
274.0;0.0483;66.7
282.0;0.0439;69.7
292.0;0.0497;68.9
304.0;0.0491;69.3
295.0;0.0518;67.4
319.0;0.0537;68.3
310.0;0.0538;68.0
321.0;0.0538;68.5
341.0;0.057;69.0
326.0;0.0534;69.6
346.0;0.0597;68.8
334.0;0.0589;67.4
350.0;0.0584;68.6
321.0;0.0563;67.4
356.0;0.0615;67.2
