191.0;0.1832;47.2
199.0;0.1093;55.1
191.0;0.1353;51.4
172.0;0.1155;51.1
178.0;0.1254;50.3
193.0;0.1176;54.0
189.0;0.1333;52.4
154.0;0.1096;51.0
179.0;0.1073;54.3
185.0;0.1068;57.0
179.0;0.1087;57.2
185.0;0.1241;54.4
184.0;0.1274;52.5
144.0;0.0793;57.4
183.0;0.1138;56.9
157.0;0.1038;54.3
155.0;0.1055;53.0
138.0;0.0871;54.6
144.0;0.0887;55.1
139.0;0.0776;58.4
169.0;0.0898;61.8
166.0;0.1098;56.9
149.0;0.0875;57.7
173.0;0.0997;59.5
170.0;0.1169;54.7
147.0;0.0855;57.9
124.0;0.0691;59.6
137.0;0.0828;58.5
143.0;0.0732;62.9
136.0;0.07;64.8
129.0;0.0661;66.1
146.0;0.0689;69.2
122.0;0.0646;67.4
119.0;0.0624;66.5
134.0;0.0828;61.7
140.0;0.1116;53.3
149.0;0.0848;57.3
133.0;0.0762;58.9
109.0;0.066;57.9
136.0;0.0702;62.3
111.0;0.0688;58.8
139.0;0.0838;58.2
128.0;0.0706;60.3
155.0;0.0784;64.1
128.0;0.0692;63.9
111.0;0.0657;61.3
127.0;0.0731;61.0
141.0;0.0774;61.8
110.0;0.0575;63.9
107.0;0.0548;65.6
127.0;0.0642;67.1
115.0;0.0706;60.9
115.0;0.0557;64.4
114.0;0.0613;63.1
124.0;0.066;62.7
127.0;0.0727;60.4
89.0;0.0465;62.2
119.0;0.0554;66.4
95.0;0.0398;71.0
93.0;0.047;68.0
98.0;0.0496;66.8
92.0;0.0481;65.3
75.0;0.0364;66.9
100.0;0.0547;63.4
106.0;0.0485;64.8
76.0;0.0329;67.4
76.0;0.0374;67.7
83.0;0.0407;65.5
105.0;0.0514;64.6
84.0;0.0401;67.2
84.0;0.0396;66.9
85.0;0.0432;65.3
69.0;0.0377;62.9
67.0;0.0338;64.0
75.0;0.0354;65.0
81.0;0.0427;68.6
79.0;0.0391;67.8
64.0;0.0379;62.4
69.0;0.0369;62.4
55.0;0.0327;59.8
70.0;0.0433;55.2
53.0;0.0316;57.5
44.0;0.0241;61.1
43.0;0.0219;62.9
66.0;0.0281;66.4
62.0;0.0338;63.0
45.0;0.0244;64.5
50.0;0.0248;65.4
50.0;0.0258;64.9
54.0;0.0286;63.1
36.0;0.0208;63.8
43.0;0.024;63.6
57.0;0.0347;59.0
44.0;0.0211;64.0
48.0;0.0317;60.8
40.0;0.0195;65.0
42.0;0.0272;62.8
47.0;0.0283;60.3
46.0;0.0234;63.7
49.0;0.024;65.0
51.0;0.028999999999999998;62.2
46.0;0.0266;61.6
45.0;0.0303;57.3
39.0;0.0209;61.5
42.0;0.0243;62.1
46.0;0.0233;64.3
48.0;0.026000000000000002;63.3
47.0;0.0216;66.3
38.0;0.0258;63.3
28.0;0.0159;65.7
42.0;0.0231;64.4
41.0;0.0236;64.4
39.0;0.027000000000000003;57.9
30.0;0.0163;63.1
46.0;0.0246;63.0
36.0;0.019;65.6
53.0;0.0321;61.7
40.0;0.0215;64.6
48.0;0.0273;62.1
37.0;0.0232;62.0
37.0;0.02;64.1
38.0;0.0232;64.2
54.0;0.0312;61.8
45.0;0.0243;64.5
39.0;0.0235;63.9
39.0;0.027000000000000003;61.5
39.0;0.0214;63.1
38.0;0.0176;68.1
40.0;0.0379;53.3
56.0;0.0369;53.1
60.0;0.044000000000000004;49.6
42.0;0.0219;59.0
55.0;0.0305;61.0
47.0;0.0269;61.1
42.0;0.0248;62.0
41.0;0.0223;63.5
70.0;0.0414;61.7
53.0;0.0301;61.6
48.0;0.0283;61.9
58.0;0.0316;63.2
49.0;0.0306;60.4
60.0;0.0358;61.2
65.0;0.0339;62.8
74.0;0.0442;60.4
75.0;0.0389;63.9
73.0;0.0375;64.9
79.0;0.0383;67.9
84.0;0.0486;63.8
73.0;0.0437;63.8
72.0;0.0439;59.2
74.0;0.0435;57.8
69.0;0.0476;52.9
88.0;0.055999999999999994;54.0
94.0;0.053;56.3
76.0;0.0414;58.5
87.0;0.0485;60.8
107.0;0.0596;59.5
96.0;0.0556;58.1
113.0;0.0641;56.9
99.0;0.0542;58.9
79.0;0.0369;65.1
97.0;0.0557;62.1
111.0;0.0528;63.6
109.0;0.0625;62.4
123.0;0.0584;65.8
111.0;0.0552;63.3
126.0;0.0571;68.5
128.0;0.0595;67.7
147.0;0.0745;66.2
125.0;0.071;62.3
121.0;0.061;63.4
120.0;0.0573;66.3
104.0;0.0507;64.3
124.0;0.0702;60.6
134.0;0.0678;60.6
141.0;0.0739;61.0
155.0;0.1003;56.4
147.0;0.0819;57.0
142.0;0.073;59.3
135.0;0.0766;58.3
157.0;0.0912;56.8
147.0;0.1076;52.0
164.0;0.0933;54.1
181.0;0.0997;56.0
163.0;0.0887;57.6
146.0;0.0733;61.0
163.0;0.122;53.2
139.0;0.0751;56.7
171.0;0.096;57.0
164.0;0.0907;56.6
170.0;0.0914;58.8
189.0;0.1069;57.5
175.0;0.0958;58.1
162.0;0.1038;55.7
193.0;0.1584;49.8
173.0;0.1129;50.0
184.0;0.1092;52.0
185.0;0.1224;50.9
197.0;0.1154;52.8
175.0;0.1103;51.6
198.0;0.1146;53.3
178.0;0.1402;48.0
183.0;0.1018;52.6
175.0;0.127;49.3
174.0;0.1177;48.9
186.0;0.0993;54.5
198.0;0.1278;52.6
204.0;0.1347;51.3
205.0;0.13;50.5
200.0;0.1521;47.6
211.0;0.1623;44.7
197.0;0.177;40.2
177.0;0.1093;45.9
181.0;0.1004;51.9
199.0;0.1414;49.6
161.0;0.1056;50.1
182.0;0.1599;45.5
168.0;0.1023;48.8
159.0;0.1141;48.5
167.0;0.0964;51.9
185.0;0.1069;53.6
192.0;0.1113;54.2
190.0;0.1129;54.0
151.0;0.1603;46.5
211.0;0.1581;45.4
172.0;0.1392;45.7
190.0;0.1147;48.9
195.0;0.1188;51.5
183.0;0.1114;52.6
182.0;0.1091;53.7
191.0;0.1107;54.7
156.0;0.0878;55.9
195.0;0.1083;56.6
177.0;0.1053;55.2
175.0;0.1231;51.4
198.0;0.1122;53.9
188.0;0.1032;56.4
180.0;0.1323;51.2
183.0;0.1373;47.9
181.0;0.1254;49.1
191.0;0.1357;47.6
162.0;0.1013;50.7
197.0;0.122;52.3
172.0;0.1187;49.9
199.0;0.124;50.6
176.0;0.0997;54.0
174.0;0.0994;55.8
194.0;0.1187;54.1
187.0;0.1118;54.2
166.0;0.1275;50.1
192.0;0.11;52.5
187.0;0.1114;53.5
168.0;0.1095;51.6
190.0;0.1221;51.3
161.0;0.0899;54.8
154.0;0.1043;51.7
168.0;0.1043;52.4
179.0;0.1325;50.2
176.0;0.1356;47.2
153.0;0.1157;47.6
184.0;0.1225;49.0
169.0;0.1114;49.8
190.0;0.1232;50.5
173.0;0.1287;47.9
185.0;0.106;52.2
154.0;0.0883;54.3
179.0;0.1037;55.2
168.0;0.0954;55.9
168.0;0.1007;55.1
156.0;0.0896;56.1
189.0;0.1135;54.8
168.0;0.0971;55.5
164.0;0.1042;53.1
155.0;0.1171;48.2
167.0;0.1121;48.7
162.0;0.096;52.9
148.0;0.0953;52.0
167.0;0.0955;54.1
174.0;0.1161;52.7
150.0;0.085;55.6
182.0;0.1011;58.2
169.0;0.0931;58.7
184.0;0.1184;55.4
159.0;0.1074;53.2
153.0;0.1118;50.1
155.0;0.1026;50.3
173.0;0.1052;52.3
199.0;0.1292;52.9
161.0;0.1043;51.7
153.0;0.0944;53.0
161.0;0.12300000000000001;50.1
167.0;0.1116;50.6
128.0;0.1012;48.4
150.0;0.0817;54.7
151.0;0.0844;56.1
187.0;0.1033;57.5
172.0;0.1231;52.0
138.0;0.094;52.3
129.0;0.0672;57.0
170.0;0.0943;58.0
138.0;0.0694;61.3
143.0;0.08;60.2
164.0;0.0912;59.0
153.0;0.0776;61.5
136.0;0.0697;62.7
144.0;0.0822;60.0
155.0;0.0809;61.4
137.0;0.0933;56.5
129.0;0.0697;58.3
127.0;0.0631;62.1
132.0;0.0698;62.4
134.0;0.0984;55.7
146.0;0.0766;59.2
124.0;0.065;60.4
145.0;0.0745;61.6
145.0;0.0645;67.2
116.0;0.059000000000000004;65.6
142.0;0.0722;64.8
127.0;0.0625;65.3
124.0;0.0573;67.8
121.0;0.0601;67.0
126.0;0.0596;67.4
122.0;0.0675;63.3
115.0;0.0539;66.2
106.0;0.0518;66.7
111.0;0.0524;67.9
120.0;0.0741;60.8
130.0;0.0815;57.3
110.0;0.0547;62.1
115.0;0.0565;65.3
114.0;0.0635;62.8
125.0;0.0718;60.9
139.0;0.0753;60.8
116.0;0.0606;61.7
117.0;0.0546;66.8
133.0;0.0645;67.2
97.0;0.0507;66.0
112.0;0.0563;66.1
124.0;0.0641;65.4
99.0;0.0485;66.1
112.0;0.0609;62.4
117.0;0.0791;55.6
98.0;0.059000000000000004;54.9
111.0;0.0604;58.1
87.0;0.0627;53.4
92.0;0.0454;59.6
100.0;0.0503;61.7
79.0;0.0378;64.6
80.0;0.0403;64.6
103.0;0.0517;64.5
104.0;0.0571;62.2
118.0;0.0604;61.9
92.0;0.0499;61.2
83.0;0.0507;58.1
83.0;0.0418;60.9
90.0;0.0477;60.8
72.0;0.0383;61.5
70.0;0.034;64.8
83.0;0.0386;67.3
81.0;0.0368;69.0
73.0;0.0328;71.0
69.0;0.0336;69.2
87.0;0.0449;67.9
86.0;0.0468;61.9
71.0;0.0319;64.7
69.0;0.0294;66.4
54.0;0.0237;67.2
69.0;0.0307;67.0
71.0;0.0346;64.7
57.0;0.0272;65.4
69.0;0.0333;64.6
49.0;0.0245;63.8
56.0;0.0266;64.7
37.0;0.0173;66.2
61.0;0.0319;63.3
57.0;0.0265;65.0
54.0;0.0278;64.1
53.0;0.0238;65.5
38.0;0.018000000000000002;65.7
59.0;0.0311;64.6
62.0;0.0292;65.0
43.0;0.0194;66.0
36.0;0.0191;65.5
46.0;0.022000000000000002;65.8
58.0;0.0311;62.3
46.0;0.0221;63.1
50.0;0.023;64.9
42.0;0.0178;67.5
50.0;0.0272;63.9
51.0;0.0302;60.8
38.0;0.0179;65.1
39.0;0.0216;65.6
40.0;0.0222;65.1
50.0;0.0297;61.1
45.0;0.0192;65.0
38.0;0.0199;65.9
33.0;0.0154;66.5
34.0;0.0168;67.7
25.0;0.0123;67.6
40.0;0.018000000000000002;68.7
40.0;0.0207;65.8
52.0;0.0267;64.3
28.0;0.0169;63.7
28.0;0.0117;66.2
34.0;0.0169;66.6
30.0;0.0134;68.0
27.0;0.0115;68.9
35.0;0.0148;68.4
31.0;0.012;68.9
25.0;0.0109;69.2
28.0;0.0159;68.1
25.0;0.0126;68.4
39.0;0.0209;64.0
25.0;0.0115;67.5
39.0;0.0183;68.2
31.0;0.015;67.5
38.0;0.0188;67.5
24.0;0.0118;67.9
44.0;0.0212;67.9
48.0;0.0239;65.9
32.0;0.0161;67.8
43.0;0.0204;68.6
29.0;0.0144;67.6
37.0;0.0189;67.4
32.0;0.0145;68.3
23.0;0.0127;68.2
37.0;0.0203;64.8
28.0;0.0147;66.0
29.0;0.0114;68.0
41.0;0.0197;67.2
51.0;0.0261;64.5
45.0;0.0213;65.7
51.0;0.0243;65.1
54.0;0.0272;65.8
45.0;0.0255;61.3
46.0;0.0243;63.7
50.0;0.0257;63.5
62.0;0.0311;63.3
56.0;0.0222;66.3
67.0;0.0335;65.2
55.0;0.0248;65.4
66.0;0.0295;67.8
67.0;0.0331;63.5
72.0;0.0331;64.7
70.0;0.0342;63.2
59.0;0.028999999999999998;63.8
70.0;0.031;65.2
71.0;0.0335;65.1
74.0;0.0325;67.9
75.0;0.0336;67.5
83.0;0.0386;68.0
86.0;0.0418;66.2
87.0;0.0376;68.1
94.0;0.0428;67.9
87.0;0.0401;68.7
80.0;0.0403;64.4
84.0;0.0473;59.9
88.0;0.0489;58.9
82.0;0.0369;64.3
81.0;0.0347;66.1
84.0;0.0365;66.9
92.0;0.0407;67.2
92.0;0.0764;55.3
112.0;0.0739;50.8
107.0;0.0677;51.1
106.0;0.0593;52.9
100.0;0.0578;53.6
131.0;0.0682;56.2
116.0;0.0582;58.7
115.0;0.0601;58.5
125.0;0.0787;53.8
113.0;0.0641;53.9
118.0;0.0868;50.2
121.0;0.063;54.7
121.0;0.0615;57.9
137.0;0.0743;58.3
135.0;0.0774;56.3
123.0;0.0675;56.7
156.0;0.0931;54.4
169.0;0.0968;54.2
154.0;0.0774;57.8
159.0;0.0941;54.6
182.0;0.1002;55.8
134.0;0.0718;57.0
172.0;0.1064;54.3
166.0;0.1295;49.0
146.0;0.0943;49.7
143.0;0.0772;53.9
164.0;0.091;55.4
178.0;0.1079;54.0
160.0;0.1003;52.0
144.0;0.0755;55.7
161.0;0.098;54.1
129.0;0.0735;55.3
176.0;0.1013;55.5
191.0;0.1376;49.5
148.0;0.0982;48.3
166.0;0.1024;49.1
176.0;0.1092;48.6
178.0;0.1081;48.2
182.0;0.1042;50.0
182.0;0.0944;53.8
179.0;0.1044;52.7
147.0;0.0984;50.1
172.0;0.1109;49.4
177.0;0.1227;46.7
184.0;0.1176;46.9
173.0;0.10400000000000001;48.0
159.0;0.1021;47.9
195.0;0.1019;52.1
184.0;0.0971;54.1
175.0;0.0973;53.4
164.0;0.1234;48.5
173.0;0.1077;49.3
171.0;0.105;48.7
172.0;0.1111;48.2
173.0;0.1378;43.8
191.0;0.1225;45.5
200.0;0.1312;46.0
160.0;0.0871;49.8
172.0;0.09;53.0
193.0;0.1082;52.8
173.0;0.0926;53.6
162.0;0.0863;54.3
172.0;0.0998;52.7
172.0;0.1546;45.3
145.0;0.1115;44.2
147.0;0.0938;45.7
175.0;0.0995;49.3
136.0;0.0783;49.8
140.0;0.0786;51.5
168.0;0.0992;51.4
193.0;0.1064;52.7
151.0;0.0958;50.6
170.0;0.0953;52.1
171.0;0.1;51.2
180.0;0.0935;54.2
148.0;0.0984;50.2
171.0;0.1081;50.0
171.0;0.1221;46.1
158.0;0.1012;46.0
177.0;0.115;46.9
164.0;0.091;50.2
178.0;0.1108;49.7
110.0;0.046;60.4
167.0;0.0959;58.0
141.0;0.0787;57.5
186.0;0.1201;53.9
171.0;0.1079;54.2
181.0;0.0994;57.2
174.0;0.1047;54.2
155.0;0.0897;55.9
164.0;0.1027;54.0
175.0;0.1142;54.3
150.0;0.0822;56.2
169.0;0.1048;54.1
155.0;0.0852;56.9
179.0;0.1156;53.9
181.0;0.1121;53.0
153.0;0.0892;54.4
178.0;0.0989;55.7
168.0;0.0977;55.4
165.0;0.1035;53.0
163.0;0.1138;50.9
138.0;0.0968;49.8
169.0;0.1361;46.6
153.0;0.1167;47.0
154.0;0.1221;45.1
180.0;0.1014;50.9
176.0;0.1075;51.2
176.0;0.1165;49.5
156.0;0.0938;51.4
167.0;0.1081;49.9
160.0;0.1064;50.2
154.0;0.086;52.5
162.0;0.0898;54.6
161.0;0.086;56.7
161.0;0.083;59.3
159.0;0.084;59.2
154.0;0.1081;54.1
129.0;0.111;46.7
155.0;0.0877;52.1
150.0;0.0778;56.3
142.0;0.0756;57.9
127.0;0.0695;56.7
133.0;0.0726;57.7
163.0;0.0806;59.9
151.0;0.0781;59.5
144.0;0.0697;62.0
127.0;0.0622;62.5
156.0;0.0845;59.7
139.0;0.0704;61.0
127.0;0.0711;58.6
133.0;0.0649;61.7
153.0;0.0953;56.4
131.0;0.079;54.5
150.0;0.0806;57.1
144.0;0.0772;57.9
147.0;0.0758;59.6
148.0;0.0823;58.8
137.0;0.068;61.0
148.0;0.0731;62.1
127.0;0.0589;64.5
131.0;0.0688;61.9
161.0;0.0794;62.6
129.0;0.0795;59.0
127.0;0.0651;60.4
138.0;0.0787;59.3
125.0;0.0609;60.4
147.0;0.0744;62.1
134.0;0.0671;62.0
126.0;0.0634;62.2
109.0;0.0559;61.2
115.0;0.0596;61.1
134.0;0.0701;60.7
141.0;0.075;64.2
136.0;0.0711;66.8
133.0;0.0641;70.5
134.0;0.0667;71.7
123.0;0.059000000000000004;72.9
124.0;0.057;75.6
133.0;0.0646;74.9
119.0;0.0541;76.3
118.0;0.0542;76.8
107.0;0.0447;78.1
98.0;0.0432;78.4
104.0;0.0512;75.7
102.0;0.0539;70.3
98.0;0.0454;71.3
122.0;0.0682;66.3
105.0;0.053;67.0
108.0;0.0533;68.1
101.0;0.0514;67.2
101.0;0.0496;68.3
99.0;0.0462;69.2
99.0;0.0544;65.8
104.0;0.057;64.9
88.0;0.0506;61.1
89.0;0.0442;64.1
101.0;0.0543;63.8
85.0;0.0437;64.6
85.0;0.0675;55.3
83.0;0.0416;61.6
96.0;0.0464;65.5
67.0;0.0355;64.8
83.0;0.0558;58.4
75.0;0.0408;61.0
74.0;0.0418;60.2
70.0;0.0394;60.1
81.0;0.0505;58.0
78.0;0.0454;58.3
84.0;0.0437;64.9
73.0;0.0358;68.1
60.0;0.032;66.5
61.0;0.0292;68.1
69.0;0.0372;66.4
56.0;0.0274;67.2
58.0;0.0265;68.5
61.0;0.0315;67.0
49.0;0.0265;64.9
64.0;0.0326;67.6
45.0;0.0258;65.9
45.0;0.0206;67.0
50.0;0.0277;68.4
55.0;0.0277;71.0
38.0;0.0175;71.9
45.0;0.0208;72.8
54.0;0.0255;72.0
34.0;0.0155;71.5
55.0;0.0252;73.4
45.0;0.0225;73.4
50.0;0.0283;68.8
53.0;0.0243;72.3
39.0;0.0248;68.6
43.0;0.019;70.3
45.0;0.0193;72.1
41.0;0.0192;71.7
36.0;0.017;71.1
34.0;0.0186;69.7
41.0;0.0252;67.3
38.0;0.0207;68.1
33.0;0.0175;68.3
38.0;0.0209;67.0
45.0;0.0238;67.6
33.0;0.0188;68.6
38.0;0.0188;68.8
39.0;0.0225;69.5
44.0;0.0209;71.0
39.0;0.0207;69.6
32.0;0.0147;70.0
43.0;0.0248;69.4
44.0;0.0232;69.6
23.0;0.0167;67.9
35.0;0.0204;68.2
31.0;0.0159;69.1
39.0;0.0184;69.2
28.0;0.0112;70.9
29.0;0.0127;70.6
33.0;0.0203;67.8
31.0;0.0155;68.9
37.0;0.0202;70.4
36.0;0.0154;70.2
30.0;0.0127;70.4
46.0;0.0234;69.8
36.0;0.017;70.2
43.0;0.0236;71.2
42.0;0.0198;71.3
29.0;0.0141;72.3
39.0;0.0217;69.3
32.0;0.0171;69.7
27.0;0.0132;69.0
35.0;0.0198;65.9
42.0;0.0209;69.0
40.0;0.023;68.8
34.0;0.0165;70.5
42.0;0.0192;69.4
30.0;0.0146;69.7
45.0;0.0238;68.2
50.0;0.0204;71.1
37.0;0.0156;71.3
40.0;0.023;71.0
53.0;0.0232;71.9
44.0;0.0195;72.3
53.0;0.0274;68.3
49.0;0.0244;68.2
52.0;0.0221;69.6
55.0;0.027999999999999997;68.2
56.0;0.0265;69.2
56.0;0.0261;70.4
70.0;0.0328;69.8
62.0;0.0328;67.2
54.0;0.0226;70.1
67.0;0.0321;71.0
66.0;0.0292;72.5
61.0;0.0303;69.7
56.0;0.0275;70.7
55.0;0.0259;69.0
60.0;0.0282;68.9
78.0;0.0378;68.5
60.0;0.0261;69.2
76.0;0.0347;70.4
78.0;0.0338;71.0
82.0;0.0364;71.4
82.0;0.0369;73.1
72.0;0.0304;74.7
80.0;0.0418;67.2
85.0;0.0505;62.3
82.0;0.0374;65.6
82.0;0.0408;66.3
89.0;0.0394;69.5
111.0;0.0527;68.5
93.0;0.0413;70.2
83.0;0.0542;61.2
96.0;0.0549;59.5
98.0;0.0638;56.5
105.0;0.0517;61.3
92.0;0.0476;62.3
97.0;0.0528;61.5
91.0;0.0506;60.4
112.0;0.0589;61.4
118.0;0.0663;60.1
115.0;0.0616;61.0
135.0;0.0744;60.1
116.0;0.0587;61.8
116.0;0.091;54.6
127.0;0.1004;49.9
117.0;0.0981;47.6
128.0;0.0713;52.9
135.0;0.073;56.8
147.0;0.0798;59.0
139.0;0.0744;60.0
131.0;0.0807;57.1
121.0;0.0729;56.0
157.0;0.0805;60.7
147.0;0.0849;58.8
160.0;0.0821;61.2
154.0;0.0859;60.0
150.0;0.0836;59.4
171.0;0.0855;62.2
132.0;0.0888;56.6
127.0;0.0819;55.4
146.0;0.0923;54.7
157.0;0.0957;55.5
140.0;0.0832;54.9
152.0;0.0834;57.2
140.0;0.0829;57.2
151.0;0.1003;53.7
