493.0;0.0855;64.3
497.0;0.0876;64.3
501.0;0.0919;64.0
533.0;0.0921;64.1
515.0;0.0909;64.1
493.0;0.0855;64.1
484.0;0.0833;64.4
493.0;0.0869;64.0
515.0;0.08900000000000001;63.9
527.0;0.0911;64.6
525.0;0.0923;64.1
538.0;0.09300000000000001;64.1
548.0;0.0962;64.0
548.0;0.096;64.0
553.0;0.0972;63.7
548.0;0.0984;63.9
533.0;0.0955;63.9
523.0;0.0924;63.7
146.0;0.0398;64.7
492.0;0.0861;63.8
492.0;0.0877;63.6
501.0;0.0874;63.6
492.0;0.087;63.8
62.0;0.0287;64.6
486.0;0.0849;63.6
294.0;0.0725;63.7
62.0;0.0287;63.7
239.0;0.0604;63.8
265.0;0.0572;64.1
258.0;0.0639;63.8
231.0;0.0579;63.7
277.0;0.0688;63.6
242.0;0.0579;63.2
287.0;0.0698;63.6
314.0;0.0751;63.1
301.0;0.0728;63.2
294.0;0.0715;63.4
297.0;0.0723;63.0
330.0;0.0777;63.2
334.0;0.0727;62.8
299.0;0.0717;63.3
287.0;0.0705;63.0
299.0;0.0674;63.5
271.0;0.0618;63.4
313.0;0.0773;62.9
254.0;0.0627;62.9
340.0;0.0822;62.4
290.0;0.0705;63.0
330.0;0.0735;63.1
330.0;0.0782;63.4
326.0;0.0779;63.3
301.0;0.0731;63.2
306.0;0.0717;63.7
291.0;0.0691;63.5
310.0;0.0735;63.2
291.0;0.071;63.1
290.0;0.0678;63.4
258.0;0.0633;63.4
296.0;0.0653;63.6
323.0;0.0729;63.4
290.0;0.0691;63.9
312.0;0.0658;63.7
278.0;0.0636;63.8
301.0;0.0733;63.3
282.0;0.0681;63.5
294.0;0.0715;63.4
277.0;0.0681;63.0
287.0;0.0692;62.9
319.0;0.0766;62.9
326.0;0.077;63.4
309.0;0.0738;63.6
291.0;0.0705;63.8
301.0;0.0727;63.4
282.0;0.0693;63.0
326.0;0.0787;62.9
301.0;0.0733;63.0
320.0;0.0765;63.1
294.0;0.0708;63.3
327.0;0.0792;63.3
294.0;0.0716;63.3
316.0;0.0771;62.7
326.0;0.0747;62.1
326.0;0.0793;62.3
272.0;0.067;62.7
320.0;0.0779;62.7
299.0;0.0731;62.7
297.0;0.0716;63.5
291.0;0.0721;63.1
282.0;0.0689;63.2
316.0;0.0785;62.6
335.0;0.0802;62.9
301.0;0.0725;62.8
299.0;0.0736;63.0
326.0;0.0786;62.5
309.0;0.0753;62.4
319.0;0.0766;62.6
301.0;0.07200000000000001;63.3
304.0;0.0741;63.2
364.0;0.0809;63.2
309.0;0.0765;62.7
356.0;0.0843;62.7
292.0;0.0711;62.7
336.0;0.0714;63.0
309.0;0.075;63.2
352.0;0.0847;63.0
294.0;0.0716;62.8
353.0;0.0788;62.6
355.0;0.0855;62.3
334.0;0.0775;62.0
361.0;0.0723;62.8
313.0;0.0758;62.7
326.0;0.0783;62.8
326.0;0.0721;62.9
311.0;0.0749;63.1
306.0;0.0739;63.2
347.0;0.0829;63.0
280.0;0.0669;63.7
340.0;0.0798;64.0
326.0;0.0781;63.5
334.0;0.0765;63.5
311.0;0.0738;63.6
316.0;0.0761;63.3
295.0;0.0705;63.6
316.0;0.0745;63.9
277.0;0.0665;63.7
345.0;0.0799;64.0
319.0;0.0761;63.7
323.0;0.0751;63.6
342.0;0.0822;63.0
379.0;0.0797;63.2
360.0;0.0847;63.3
341.0;0.0832;62.4
330.0;0.0783;63.1
323.0;0.0745;63.5
301.0;0.07400000000000001;63.0
309.0;0.0743;63.1
287.0;0.0696;63.2
268.0;0.0643;63.5
277.0;0.0681;63.1
276.0;0.0654;63.9
277.0;0.0672;63.8
270.0;0.0651;64.1
287.0;0.0705;63.8
284.0;0.0678;64.3
263.0;0.0639;64.3
297.0;0.0704;64.3
292.0;0.0622;64.0
282.0;0.0679;63.8
272.0;0.0651;64.2
290.0;0.0663;64.5
282.0;0.0672;64.6
253.0;0.0617;64.6
242.0;0.0591;64.6
239.0;0.0592;64.3
263.0;0.0629;65.0
272.0;0.0659;64.6
242.0;0.0591;64.8
249.0;0.0614;64.3
242.0;0.0592;64.5
229.0;0.0573;64.1
190.0;0.0464;65.0
451.0;0.0674;66.0
460.0;0.0679;66.1
471.0;0.0716;66.1
227.0;0.0559;64.5
226.0;0.0565;63.7
461.0;0.066;66.3
473.0;0.0657;66.3
451.0;0.0693;66.4
441.0;0.0622;66.5
445.0;0.0665;66.6
408.0;0.0634;66.7
425.0;0.0622;66.8
427.0;0.0601;67.0
402.0;0.0646;67.1
415.0;0.057999999999999996;67.2
137.0;0.0402;64.5
425.0;0.0608;67.6
418.0;0.0594;68.1
395.0;0.0601;67.9
392.0;0.0576;67.8
384.0;0.0568;67.9
387.0;0.0586;68.2
392.0;0.0586;68.2
408.0;0.055999999999999994;68.3
363.0;0.0535;68.6
349.0;0.0562;68.5
367.0;0.0551;68.6
379.0;0.0517;68.6
373.0;0.0516;68.1
346.0;0.0541;68.2
342.0;0.049;68.1
332.0;0.0533;68.2
332.0;0.0513;68.3
292.0;0.0473;68.5
306.0;0.0447;68.6
297.0;0.0454;68.7
291.0;0.0464;68.7
269.0;0.043;68.6
281.0;0.0448;68.3
264.0;0.0412;68.7
261.0;0.0406;68.1
254.0;0.0403;68.1
256.0;0.0403;68.4
257.0;0.0362;68.2
231.0;0.0362;68.3
238.0;0.0389;68.6
246.0;0.0398;68.4
228.0;0.0356;68.5
228.0;0.0353;68.5
211.0;0.0332;68.8
210.0;0.0329;68.4
201.0;0.0301;68.6
219.0;0.0331;68.3
188.0;0.0279;68.0
184.0;0.0296;68.0
168.0;0.0261;68.0
161.0;0.0267;68.1
164.0;0.026000000000000002;67.9
158.0;0.0251;68.4
149.0;0.0235;68.1
142.0;0.0231;68.3
145.0;0.0252;68.6
142.0;0.0222;68.3
142.0;0.021;68.3
138.0;0.0213;68.2
126.0;0.0203;68.2
128.0;0.019;68.7
122.0;0.0188;68.4
122.0;0.0207;68.3
119.0;0.0188;68.1
115.0;0.0194;68.1
115.0;0.0176;68.6
115.0;0.0179;68.2
119.0;0.0179;68.6
113.0;0.0176;68.6
100.0;0.0176;68.5
111.0;0.0178;68.2
109.0;0.0172;68.1
96.0;0.0163;68.6
100.0;0.0154;68.4
96.0;0.018000000000000002;67.8
104.0;0.0178;68.0
95.0;0.0163;67.7
89.0;0.0156;68.0
92.0;0.0147;67.8
89.0;0.0146;68.2
90.0;0.0161;68.1
86.0;0.0161;68.0
92.0;0.017;67.8
96.0;0.0166;68.0
96.0;0.0188;67.9
86.0;0.0163;67.8
86.0;0.0167;68.0
82.0;0.0163;68.0
86.0;0.015;67.8
105.0;0.0166;67.9
90.0;0.0161;67.8
86.0;0.016;67.9
86.0;0.0162;67.7
92.0;0.0156;67.7
92.0;0.0161;67.5
90.0;0.0167;67.8
96.0;0.0169;67.9
96.0;0.017;68.1
105.0;0.0183;68.0
113.0;0.0195;68.2
115.0;0.0196;68.2
117.0;0.0197;68.1
128.0;0.0205;68.0
113.0;0.0198;67.9
119.0;0.0223;68.1
128.0;0.024;67.9
157.0;0.0264;67.9
177.0;0.0275;67.8
157.0;0.026000000000000002;68.2
165.0;0.0279;68.0
174.0;0.0295;68.2
188.0;0.0328;68.2
224.0;0.0356;68.5
211.0;0.0326;68.5
224.0;0.0344;68.6
231.0;0.0371;67.8
251.0;0.0377;67.3
258.0;0.04;67.1
258.0;0.0395;67.0
296.0;0.043;67.3
272.0;0.0456;67.1
288.0;0.0459;67.3
291.0;0.0442;67.4
287.0;0.0465;67.7
306.0;0.0473;67.7
332.0;0.0499;68.0
327.0;0.0498;67.8
343.0;0.0509;67.2
344.0;0.0521;66.3
350.0;0.0522;66.0
339.0;0.053;65.6
376.0;0.0563;65.7
396.0;0.0586;65.6
388.0;0.0577;65.8
395.0;0.0603;65.8
396.0;0.0632;66.0
395.0;0.0624;65.9
407.0;0.0645;65.7
452.0;0.0664;65.7
392.0;0.0608;65.5
405.0;0.0634;65.6
405.0;0.0641;65.5
433.0;0.067;65.1
418.0;0.0637;65.4
455.0;0.0667;65.7
429.0;0.0682;65.6
458.0;0.0687;65.5
287.0;0.0672;61.2
251.0;0.057;61.3
247.0;0.0554;61.5
247.0;0.0579;61.2
289.0;0.063;60.8
282.0;0.0671;60.0
263.0;0.0629;60.2
271.0;0.0656;60.3
290.0;0.0651;60.3
299.0;0.0679;60.2
320.0;0.07400000000000001;59.9
366.0;0.076;59.8
304.0;0.0714;59.6
319.0;0.0654;59.5
339.0;0.0737;59.2
337.0;0.0694;59.7
339.0;0.0632;59.9
316.0;0.065;59.7
302.0;0.0649;59.8
309.0;0.0712;59.3
325.0;0.0639;59.6
336.0;0.0661;59.7
345.0;0.0681;59.7
357.0;0.0727;59.5
367.0;0.0744;59.1
353.0;0.0707;59.3
334.0;0.0702;59.3
353.0;0.0734;59.4
321.0;0.0697;59.2
372.0;0.0749;59.3
318.0;0.0707;59.4
326.0;0.0733;59.2
369.0;0.0709;59.4
323.0;0.0612;59.8
330.0;0.0691;59.4
319.0;0.0696;59.2
352.0;0.0673;59.1
337.0;0.0731;59.6
339.0;0.0695;59.4
369.0;0.0749;59.2
328.0;0.0721;58.9
316.0;0.0679;59.5
367.0;0.0692;59.3
351.0;0.0709;58.8
367.0;0.0701;58.9
321.0;0.07200000000000001;58.9
353.0;0.0709;59.0
305.0;0.0703;58.9
345.0;0.0687;59.3
393.0;0.0788;59.3
325.0;0.0719;59.4
343.0;0.0749;59.3
372.0;0.0717;59.6
343.0;0.0686;59.3
390.0;0.0786;59.2
379.0;0.0746;59.5
372.0;0.0757;59.3
349.0;0.0791;59.5
372.0;0.0724;59.3
323.0;0.0722;59.6
343.0;0.0693;59.5
318.0;0.0702;59.7
339.0;0.0668;59.9
339.0;0.0689;59.7
327.0;0.0683;59.8
336.0;0.0753;59.8
326.0;0.0638;59.7
339.0;0.0659;59.4
326.0;0.0657;59.4
339.0;0.0718;58.8
297.0;0.0668;59.2
326.0;0.0665;59.5
309.0;0.0687;59.6
296.0;0.0596;59.3
339.0;0.0725;59.7
330.0;0.0722;59.4
351.0;0.0699;59.4
328.0;0.0697;59.4
348.0;0.0687;59.3
337.0;0.0708;59.5
348.0;0.0719;59.1
339.0;0.0679;59.1
289.0;0.0645;59.0
289.0;0.0653;59.1
314.0;0.0706;59.0
366.0;0.0772;59.3
312.0;0.0643;59.3
376.0;0.0718;59.5
292.0;0.0661;59.6
318.0;0.0714;59.2
326.0;0.0698;59.2
362.0;0.0699;58.9
330.0;0.0659;58.9
334.0;0.0722;59.2
361.0;0.0672;59.6
318.0;0.0703;59.7
326.0;0.0684;59.7
282.0;0.0649;59.5
310.0;0.0696;59.2
289.0;0.0659;59.4
265.0;0.0613;59.8
277.0;0.0652;59.8
307.0;0.0663;60.2
281.0;0.0662;60.6
326.0;0.0665;60.3
325.0;0.0663;60.2
320.0;0.0727;59.9
280.0;0.0669;59.9
312.0;0.0651;60.0
296.0;0.0631;59.6
314.0;0.0682;59.6
274.0;0.064;60.0
245.0;0.0574;60.5
316.0;0.0681;60.1
269.0;0.062;60.0
294.0;0.0697;60.3
268.0;0.0631;60.3
323.0;0.064;60.1
263.0;0.061;60.0
292.0;0.0625;60.0
282.0;0.0638;59.9
273.0;0.0637;59.6
251.0;0.0606;60.3
243.0;0.0549;60.4
250.0;0.0585;62.4
249.0;0.06;63.6
282.0;0.0667;64.3
246.0;0.0596;64.1
269.0;0.0613;63.8
239.0;0.0582;64.2
256.0;0.0633;63.4
272.0;0.063;63.7
256.0;0.0617;64.1
281.0;0.0647;64.0
237.0;0.0578;64.2
190.0;0.049;64.2
391.0;0.0617;66.2
388.0;0.0619;66.2
388.0;0.0622;66.4
395.0;0.062;66.5
235.0;0.0575;63.4
193.0;0.0508;63.8
369.0;0.0591;66.7
377.0;0.0584;66.7
388.0;0.0583;66.9
377.0;0.0584;67.0
359.0;0.0569;67.0
379.0;0.057;67.1
373.0;0.0566;67.6
377.0;0.0564;68.2
351.0;0.0562;68.3
374.0;0.0564;68.4
377.0;0.0561;68.5
392.0;0.0555;68.5
374.0;0.0542;68.6
153.0;0.042;64.5
62.0;0.0287;64.6
343.0;0.0543;68.6
347.0;0.0536;68.5
377.0;0.0527;68.6
336.0;0.0513;68.3
336.0;0.0528;68.1
339.0;0.052000000000000005;68.3
329.0;0.0527;68.1
325.0;0.0511;68.3
354.0;0.0497;68.6
350.0;0.0489;68.7
320.0;0.0479;68.7
319.0;0.048;68.7
301.0;0.0462;69.0
320.0;0.045;68.8
316.0;0.0446;69.0
306.0;0.0432;68.6
292.0;0.0425;68.5
279.0;0.0418;68.3
281.0;0.0413;68.4
292.0;0.0403;68.3
247.0;0.0384;68.4
249.0;0.0379;68.4
238.0;0.037000000000000005;68.4
238.0;0.0359;68.3
224.0;0.035;68.5
236.0;0.0335;68.3
228.0;0.0315;68.6
201.0;0.0302;68.7
214.0;0.0301;68.5
205.0;0.0293;68.4
193.0;0.0286;68.2
201.0;0.0301;68.3
188.0;0.0267;68.4
165.0;0.0251;68.6
172.0;0.024;68.5
168.0;0.024;68.7
153.0;0.0229;68.3
149.0;0.0218;68.5
147.0;0.0213;68.8
138.0;0.021;68.7
130.0;0.0204;68.5
134.0;0.0199;68.6
134.0;0.019;68.4
124.0;0.0187;68.3
119.0;0.0187;68.5
109.0;0.0171;68.6
109.0;0.0169;68.2
105.0;0.0165;68.6
104.0;0.0164;68.2
105.0;0.0162;68.6
104.0;0.0163;68.5
100.0;0.0161;68.6
100.0;0.0156;68.5
99.0;0.0156;68.5
95.0;0.0146;68.6
92.0;0.0143;68.6
86.0;0.0135;68.5
82.0;0.0133;68.6
82.0;0.0131;68.7
80.0;0.0127;68.6
75.0;0.0119;68.3
73.0;0.0118;68.4
72.0;0.0116;68.3
67.0;0.0111;68.6
68.0;0.0109;68.7
67.0;0.0105;68.6
70.0;0.0105;68.5
66.0;0.0102;68.6
63.0;0.0103;68.5
61.0;0.0098;68.8
61.0;0.01;68.6
60.0;0.0095;68.5
60.0;0.0097;68.7
57.0;0.0094;68.4
54.0;0.0094;68.0
56.0;0.0091;68.3
56.0;0.009000000000000001;68.3
57.0;0.0095;68.3
57.0;0.0092;68.2
57.0;0.0092;68.3
59.0;0.0095;68.3
59.0;0.0097;68.2
64.0;0.01;68.2
66.0;0.0106;68.5
67.0;0.0108;68.5
64.0;0.0105;68.4
67.0;0.0106;68.2
63.0;0.0103;68.3
67.0;0.0109;68.2
68.0;0.0105;68.4
75.0;0.0119;68.5
77.0;0.0126;68.3
80.0;0.0134;68.2
82.0;0.0141;68.1
90.0;0.0148;68.4
96.0;0.0154;68.3
96.0;0.0158;68.2
96.0;0.0155;68.3
115.0;0.016;68.3
96.0;0.0156;68.1
105.0;0.0161;68.2
109.0;0.0176;68.1
117.0;0.0187;68.3
147.0;0.0202;68.4
142.0;0.021;68.3
134.0;0.0212;68.6
147.0;0.0221;68.9
149.0;0.0232;68.8
163.0;0.0244;68.8
160.0;0.0242;68.9
168.0;0.0237;69.0
172.0;0.0247;68.6
191.0;0.0264;68.7
195.0;0.0281;68.6
209.0;0.0286;68.5
210.0;0.0298;68.4
214.0;0.031;68.7
203.0;0.0302;68.8
205.0;0.0311;68.7
214.0;0.0327;68.9
224.0;0.0332;68.7
217.0;0.0339;68.9
231.0;0.0337;68.9
225.0;0.0328;68.3
238.0;0.0341;68.0
256.0;0.0355;67.9
283.0;0.038;68.3
165.0;0.0439;64.5
251.0;0.0394;68.2
211.0;0.0523;64.6
62.0;0.0287;64.7
195.0;0.0503;63.6
62.0;0.0287;63.7
246.0;0.0602;63.6
197.0;0.0488;64.0
220.0;0.0537;63.7
214.0;0.0537;63.6
235.0;0.0577;63.9
238.0;0.0553;64.1
260.0;0.0597;64.6
231.0;0.0548;64.6
283.0;0.0649;64.5
263.0;0.0626;64.0
271.0;0.0576;64.2
265.0;0.061;63.9
304.0;0.0643;64.3
284.0;0.067;64.2
260.0;0.0614;63.3
273.0;0.0586;63.3
252.0;0.0593;63.0
333.0;0.0647;62.8
289.0;0.0653;62.9
299.0;0.0652;63.4
318.0;0.065;63.0
185.0;0.0486;63.2
241.0;0.0541;63.6
441.0;0.0836;62.2
316.0;0.0666;62.3
312.0;0.0625;62.5
321.0;0.0644;63.2
323.0;0.0639;63.3
348.0;0.068;62.6
301.0;0.0689;63.1
281.0;0.0638;63.2
304.0;0.0634;63.3
343.0;0.0694;62.3
367.0;0.079;61.5
362.0;0.0748;62.4
300.0;0.0662;62.9
286.0;0.0644;64.0
337.0;0.0726;63.6
339.0;0.0663;63.2
361.0;0.0724;63.0
362.0;0.0753;62.8
297.0;0.0662;63.4
403.0;0.0713;63.3
307.0;0.0675;63.8
364.0;0.0714;63.3
334.0;0.0702;63.3
343.0;0.0673;63.2
348.0;0.07200000000000001;63.3
343.0;0.0643;63.2
369.0;0.0694;63.2
354.0;0.0653;63.2
330.0;0.0635;63.3
325.0;0.0666;62.5
307.0;0.0652;62.8
302.0;0.0641;63.0
354.0;0.0685;62.9
367.0;0.0725;62.7
343.0;0.0739;63.4
352.0;0.0679;63.0
316.0;0.0695;63.3
323.0;0.0663;63.0
370.0;0.07200000000000001;61.8
326.0;0.0653;62.3
309.0;0.067;62.7
337.0;0.0672;62.6
361.0;0.0687;62.0
297.0;0.0674;62.2
333.0;0.0727;62.3
305.0;0.0686;61.7
336.0;0.0645;62.0
330.0;0.0661;62.9
314.0;0.07;62.7
307.0;0.0678;63.0
326.0;0.0703;62.6
307.0;0.067;63.6
480.0;0.0744;65.2
307.0;0.0685;62.6
296.0;0.0629;62.6
330.0;0.0674;62.4
297.0;0.0642;62.6
258.0;0.0612;63.2
307.0;0.0681;62.8
297.0;0.0649;62.5
268.0;0.0612;63.1
345.0;0.0652;62.5
305.0;0.065;62.9
272.0;0.0624;63.2
314.0;0.0672;62.8
285.0;0.0628;63.2
292.0;0.0639;62.7
272.0;0.0661;62.2
278.0;0.0645;62.0
280.0;0.0623;62.4
282.0;0.0619;62.8
295.0;0.0677;62.4
289.0;0.0615;62.8
316.0;0.0678;62.6
262.0;0.0608;62.7
268.0;0.0626;63.0
229.0;0.055999999999999994;63.7
281.0;0.0632;64.2
264.0;0.0548;64.7
262.0;0.0609;64.5
318.0;0.0667;64.6
301.0;0.0656;64.7
261.0;0.0625;64.9
292.0;0.061;64.7
292.0;0.0657;64.4
259.0;0.0607;64.4
262.0;0.0604;64.5
258.0;0.0625;64.3
270.0;0.062;64.7
268.0;0.0618;64.7
240.0;0.0566;64.4
243.0;0.0589;64.5
251.0;0.0601;65.0
250.0;0.0588;65.1
216.0;0.0529;64.8
232.0;0.0552;64.4
239.0;0.0585;64.3
253.0;0.0615;64.3
282.0;0.057999999999999996;64.7
250.0;0.0591;64.2
258.0;0.0627;64.0
238.0;0.0575;64.0
271.0;0.0611;64.8
229.0;0.0568;64.3
300.0;0.0665;64.2
231.0;0.0567;64.5
258.0;0.0619;64.5
273.0;0.0626;64.3
302.0;0.0679;64.0
235.0;0.0574;64.5
204.0;0.0475;64.6
407.0;0.0662;63.8
406.0;0.0655;64.0
418.0;0.0679;64.2
408.0;0.0679;63.9
297.0;0.0654;63.6
146.0;0.0395;63.7
396.0;0.0648;63.8
396.0;0.0637;64.0
396.0;0.0645;63.8
383.0;0.0628;64.4
374.0;0.0608;64.3
369.0;0.0597;64.5
365.0;0.0596;66.4
365.0;0.0588;67.2
359.0;0.0577;67.7
357.0;0.057;68.0
373.0;0.0568;68.3
354.0;0.0559;68.2
211.0;0.0537;64.7
334.0;0.0534;68.5
327.0;0.053;68.5
329.0;0.0526;68.6
314.0;0.0508;68.7
317.0;0.0496;68.9
301.0;0.0484;68.6
295.0;0.0466;68.5
292.0;0.0459;68.6
281.0;0.0456;68.5
274.0;0.0436;68.4
261.0;0.0418;68.6
263.0;0.0403;68.4
241.0;0.0387;68.4
254.0;0.0376;68.6
228.0;0.0371;68.3
215.0;0.0344;68.6
214.0;0.0328;68.7
193.0;0.0311;68.7
195.0;0.0302;68.4
187.0;0.0302;68.6
182.0;0.0293;68.5
191.0;0.0288;68.3
178.0;0.0273;68.6
165.0;0.026000000000000002;68.7
156.0;0.0253;68.5
153.0;0.0245;68.8
152.0;0.0232;68.4
140.0;0.0224;68.0
138.0;0.0217;68.3
122.0;0.0205;69.5
119.0;0.0189;68.8
119.0;0.0198;68.6
109.0;0.0178;68.8
113.0;0.0175;68.4
105.0;0.0172;68.4
99.0;0.0165;68.6
92.0;0.016;68.7
86.0;0.0154;68.3
92.0;0.0146;68.2
82.0;0.0139;68.0
77.0;0.0133;68.0
76.0;0.0136;68.4
78.0;0.0129;68.4
80.0;0.0136;68.5
72.0;0.0129;68.3
70.0;0.0128;68.4
68.0;0.0122;68.0
63.0;0.0115;67.9
73.0;0.0123;67.9
61.0;0.0112;67.9
61.0;0.0113;68.0
64.0;0.0112;67.7
59.0;0.0111;67.8
61.0;0.0116;67.9
60.0;0.0113;67.8
59.0;0.0109;67.8
60.0;0.0109;68.0
59.0;0.0108;67.8
60.0;0.0109;67.9
59.0;0.0108;67.8
59.0;0.0114;67.6
60.0;0.0117;67.8
60.0;0.0111;67.8
59.0;0.0101;67.7
61.0;0.0119;67.4
61.0;0.0125;67.8
60.0;0.0117;67.5
66.0;0.012;67.7
63.0;0.0125;67.7
70.0;0.0131;67.6
75.0;0.0135;67.6
78.0;0.0143;67.7
86.0;0.0153;67.8
95.0;0.0169;68.0
101.0;0.018000000000000002;67.6
96.0;0.0178;67.8
96.0;0.0177;67.6
99.0;0.0182;67.6
101.0;0.0188;67.9
115.0;0.021;67.9
126.0;0.0232;67.9
147.0;0.0248;68.1
153.0;0.0256;67.9
171.0;0.0317;68.3
195.0;0.0332;68.4
207.0;0.0353;68.6
231.0;0.0398;69.1
217.0;0.0373;68.7
217.0;0.0388;68.5
236.0;0.0407;68.7
250.0;0.0451;68.4
269.0;0.0449;68.5
306.0;0.0484;68.6
324.0;0.0551;69.4
325.0;0.0582;69.5
377.0;0.0608;69.2
388.0;0.0666;69.1
413.0;0.0709;69.4
429.0;0.0736;69.6
419.0;0.073;69.5
396.0;0.0712;69.2
391.0;0.0698;66.1
398.0;0.0724;65.0
425.0;0.0777;64.8
451.0;0.0792;64.8
468.0;0.0811;64.8
439.0;0.0868;64.8
425.0;0.0914;64.8
413.0;0.0944;64.8
411.0;0.0964;65.0
474.0;0.0958;64.9
439.0;0.0938;64.8
458.0;0.0891;64.7
422.0;0.0867;64.8
452.0;0.0896;64.7
455.0;0.0922;64.9
439.0;0.0972;64.8
473.0;0.0964;64.8
492.0;0.0992;64.8
425.0;0.0993;64.8
518.0;0.0998;64.6
534.0;0.0974;64.5
504.0;0.0998;64.3
94.0;0.033;64.6
534.0;0.0947;64.3
497.0;0.0909;64.2
486.0;0.0898;64.4
513.0;0.0903;64.4
511.0;0.0893;64.5
501.0;0.08800000000000001;64.2
116.0;0.0369;64.4
501.0;0.0862;64.2
162.0;0.0436;64.5
96.0;0.0338;64.6
177.0;0.0462;64.8
129.0;0.0385;65.1
205.0;0.0513;65.3
158.0;0.0432;65.4
177.0;0.0452;65.3
198.0;0.0497;65.5
213.0;0.0525;65.8
214.0;0.0526;66.3
202.0;0.0506;66.0
222.0;0.0541;66.0
241.0;0.0568;65.9
224.0;0.0555;65.8
258.0;0.0613;65.9
232.0;0.0557;66.2
234.0;0.0572;66.1
214.0;0.0534;65.8
257.0;0.06;66.0
232.0;0.0556;66.0
242.0;0.0581;66.2
286.0;0.0638;65.8
265.0;0.0633;65.7
286.0;0.061;65.8
258.0;0.0598;65.9
247.0;0.0578;66.1
252.0;0.0597;65.9
257.0;0.0568;65.9
230.0;0.0545;65.6
264.0;0.0606;64.6
285.0;0.0577;63.9
268.0;0.0582;64.0
276.0;0.061;63.4
