409.0;0.0812;70.9
367.0;0.0714;71.5
340.0;0.0677;71.0
359.0;0.0702;71.4
314.0;0.0606;72.0
413.0;0.0842;70.4
299.0;0.0574;71.8
342.0;0.0684;71.0
352.0;0.0694;71.2
387.0;0.0781;70.3
341.0;0.0662;71.3
341.0;0.0668;71.5
364.0;0.0721;71.2
355.0;0.071;70.8
326.0;0.0649;70.7
315.0;0.0625;70.8
343.0;0.068;70.9
305.0;0.0596;71.5
365.0;0.0743;70.5
316.0;0.0633;70.4
329.0;0.0664;70.3
346.0;0.0709;69.6
302.0;0.0592;70.9
322.0;0.0651;70.4
346.0;0.071;69.6
339.0;0.0671;70.4
318.0;0.0638;70.5
327.0;0.0669;69.9
343.0;0.0691;70.0
283.0;0.0554;71.2
321.0;0.0647;70.6
344.0;0.0686;70.8
281.0;0.0548;71.5
292.0;0.0579;71.4
309.0;0.0617;71.1
316.0;0.0629;71.0
380.0;0.0776;70.0
334.0;0.0667;70.3
363.0;0.0729;70.4
303.0;0.0595;71.2
349.0;0.0703;70.7
348.0;0.0687;71.1
262.0;0.0517;71.3
353.0;0.0706;71.1
264.0;0.0515;71.7
304.0;0.0612;71.1
302.0;0.0619;70.1
301.0;0.0612;69.9
334.0;0.0677;69.9
279.0;0.0546;70.9
353.0;0.0714;70.4
249.0;0.0494;71.0
325.0;0.0679;69.4
341.0;0.0778;65.8
278.0;0.0562;68.0
257.0;0.0497;70.5
286.0;0.0585;69.9
404.0;0.085;68.6
359.0;0.0709;70.3
327.0;0.0653;70.5
312.0;0.0616;71.0
258.0;0.0504;71.8
326.0;0.0654;71.3
268.0;0.0534;71.3
357.0;0.0721;70.7
407.0;0.0842;69.7
325.0;0.0657;69.9
331.0;0.0655;70.8
332.0;0.0659;71.1
360.0;0.0758;69.2
333.0;0.068;69.4
347.0;0.0691;70.1
368.0;0.0728;71.0
376.0;0.0784;69.6
324.0;0.0629;71.3
356.0;0.0722;70.6
333.0;0.0659;70.9
343.0;0.0684;70.7
293.0;0.0575;71.1
289.0;0.0577;70.7
377.0;0.0775;69.6
347.0;0.0725;68.4
364.0;0.0885;63.2
300.0;0.0703;61.7
362.0;0.11;54.1
381.0;0.1222;49.3
366.0;0.1414;43.1
367.0;0.11900000000000001;43.2
305.0;0.1293;38.7
319.0;0.1218;38.3
379.0;0.1465;37.6
312.0;0.0943;42.0
357.0;0.0745;54.4
354.0;0.0718;61.8
414.0;0.1147;56.4
325.0;0.0937;52.8
377.0;0.1143;49.9
334.0;0.0712;57.8
286.0;0.0562;64.7
262.0;0.0545;66.2
322.0;0.0791;61.8
268.0;0.053;66.6
310.0;0.0611;68.9
300.0;0.0602;69.4
312.0;0.0629;69.7
268.0;0.0534;70.1
311.0;0.0617;70.6
385.0;0.0789;69.7
334.0;0.0674;69.7
279.0;0.0543;71.1
295.0;0.0572;71.8
339.0;0.0703;69.8
313.0;0.0613;70.8
295.0;0.059000000000000004;70.7
328.0;0.0624;72.2
271.0;0.0539;71.5
291.0;0.0574;71.4
312.0;0.0609;71.7
312.0;0.0622;71.2
335.0;0.0658;71.4
308.0;0.0595;72.1
236.0;0.0454;72.8
281.0;0.054000000000000006;72.9
283.0;0.0565;71.8
309.0;0.062;71.1
300.0;0.0576;72.2
329.0;0.0665;70.9
257.0;0.0493;72.1
306.0;0.0575;73.4
270.0;0.0529;72.8
244.0;0.0461;73.6
335.0;0.0672;72.1
260.0;0.0491;73.2
287.0;0.0568;72.3
257.0;0.0492;72.9
265.0;0.052000000000000005;72.5
279.0;0.0546;72.2
275.0;0.0538;72.2
242.0;0.0459;73.2
183.0;0.0346;73.8
222.0;0.0426;73.9
234.0;0.0456;73.4
255.0;0.0493;73.5
216.0;0.0415;73.3
251.0;0.0483;73.4
224.0;0.0425;74.1
194.0;0.0381;73.2
275.0;0.0533;73.2
251.0;0.0482;73.3
204.0;0.0391;73.6
235.0;0.0452;73.8
202.0;0.039;73.7
209.0;0.0397;74.1
224.0;0.0431;73.9
195.0;0.0376;74.0
220.0;0.0425;73.8
207.0;0.0426;71.6
234.0;0.0455;72.3
222.0;0.0431;72.5
233.0;0.0457;72.3
162.0;0.0304;73.6
219.0;0.043;73.3
210.0;0.040999999999999995;73.2
194.0;0.0387;72.7
201.0;0.0404;72.1
204.0;0.0403;72.3
215.0;0.042;72.8
207.0;0.0405;73.1
228.0;0.0458;72.2
218.0;0.0443;71.4
172.0;0.0332;72.7
213.0;0.0416;72.8
176.0;0.0345;72.9
177.0;0.0348;73.1
180.0;0.0356;72.8
166.0;0.032;73.6
153.0;0.0303;73.4
177.0;0.0351;73.0
156.0;0.0305;73.2
191.0;0.037000000000000005;73.4
190.0;0.0366;74.0
177.0;0.0344;73.9
139.0;0.0268;74.0
160.0;0.0318;73.4
142.0;0.0281;73.2
153.0;0.0304;72.8
164.0;0.033;72.4
134.0;0.0263;72.6
155.0;0.0299;73.2
121.0;0.0236;73.4
135.0;0.0273;72.8
119.0;0.0232;72.9
126.0;0.0249;73.0
121.0;0.0238;72.9
120.0;0.0236;73.0
122.0;0.0251;72.1
104.0;0.0201;73.3
115.0;0.0234;73.5
114.0;0.023;73.0
96.0;0.0189;72.9
105.0;0.0202;73.6
89.0;0.0177;73.0
107.0;0.0215;73.0
88.0;0.0171;73.6
84.0;0.0166;73.0
89.0;0.0173;73.6
78.0;0.015;73.4
82.0;0.0158;73.9
78.0;0.0156;73.3
90.0;0.0182;73.0
85.0;0.0173;73.0
81.0;0.0158;73.5
76.0;0.0155;73.1
77.0;0.0151;73.3
79.0;0.0156;73.4
72.0;0.0147;73.0
78.0;0.0153;73.4
66.0;0.0133;72.9
61.0;0.0122;72.9
63.0;0.0131;72.6
72.0;0.0142;73.6
62.0;0.0121;73.3
64.0;0.0132;72.8
79.0;0.0164;72.5
59.0;0.0114;73.2
69.0;0.0136;73.1
54.0;0.0109;73.2
76.0;0.0154;72.6
69.0;0.0131;73.7
68.0;0.0137;73.0
64.0;0.0128;73.0
71.0;0.0142;73.0
57.0;0.0109;73.4
54.0;0.0111;72.7
58.0;0.0111;73.4
73.0;0.0142;73.3
84.0;0.0167;72.9
95.0;0.0177;73.7
80.0;0.0158;73.5
60.0;0.012;73.1
69.0;0.0133;73.5
88.0;0.0173;73.3
83.0;0.0163;73.1
81.0;0.0158;73.2
87.0;0.0173;73.0
80.0;0.0152;73.2
80.0;0.0158;73.1
110.0;0.0212;73.4
105.0;0.02;73.3
98.0;0.0193;72.9
137.0;0.0257;73.6
135.0;0.0262;73.2
129.0;0.0248;73.3
139.0;0.0265;73.5
118.0;0.023;73.2
108.0;0.0212;72.7
123.0;0.0235;73.3
123.0;0.0238;72.9
133.0;0.0255;72.9
107.0;0.0201;73.1
168.0;0.032;72.9
169.0;0.0317;73.1
187.0;0.0344;73.5
181.0;0.0337;73.8
137.0;0.0254;73.9
153.0;0.0284;73.9
190.0;0.0364;73.2
170.0;0.0316;73.7
154.0;0.0284;73.9
170.0;0.0321;73.5
195.0;0.0358;74.0
156.0;0.0287;74.1
188.0;0.035;74.0
252.0;0.0473;73.5
210.0;0.0397;73.1
242.0;0.0449;73.5
220.0;0.0406;73.5
221.0;0.0406;73.8
169.0;0.0309;74.2
224.0;0.040999999999999995;74.3
179.0;0.0333;73.9
190.0;0.0352;73.8
214.0;0.0398;73.6
224.0;0.0416;73.5
228.0;0.043;72.8
276.0;0.0523;72.4
270.0;0.0514;71.9
271.0;0.0512;71.9
245.0;0.0457;72.3
245.0;0.0474;71.4
232.0;0.0435;71.9
259.0;0.0487;72.2
240.0;0.0452;72.4
307.0;0.0591;71.5
278.0;0.0525;71.8
251.0;0.0471;72.2
294.0;0.0555;72.3
259.0;0.0488;72.2
267.0;0.051;71.7
298.0;0.0585;70.5
282.0;0.053;71.4
312.0;0.0608;70.6
301.0;0.0566;71.4
324.0;0.0628;70.9
306.0;0.0576;71.5
318.0;0.0608;71.3
330.0;0.064;70.7
299.0;0.0574;70.8
316.0;0.0608;70.8
269.0;0.0512;71.0
422.0;0.0843;69.6
309.0;0.0594;70.0
297.0;0.0571;70.5
316.0;0.0607;70.6
307.0;0.0596;70.4
318.0;0.0619;70.0
296.0;0.0571;70.3
265.0;0.0501;71.2
292.0;0.0564;70.8
328.0;0.0644;70.0
321.0;0.0613;70.6
333.0;0.0638;70.7
285.0;0.0568;69.5
311.0;0.0605;69.5
365.0;0.0711;69.7
368.0;0.0709;70.0
344.0;0.0657;70.5
337.0;0.0653;70.2
335.0;0.0649;70.1
322.0;0.0613;70.5
342.0;0.0676;69.6
361.0;0.0726;68.6
307.0;0.0625;67.6
341.0;0.1069;55.7
396.0;0.0876;58.7
392.0;0.0955;57.1
305.0;0.0643;60.8
377.0;0.0761;64.1
316.0;0.0643;65.4
331.0;0.0674;66.1
386.0;0.1052;58.1
331.0;0.1279;47.2
289.0;0.0636;54.6
360.0;0.0702;62.1
339.0;0.0664;65.7
404.0;0.0773;68.2
352.0;0.0685;69.0
364.0;0.0698;69.9
397.0;0.0787;69.3
358.0;0.0708;69.0
402.0;0.0791;69.0
334.0;0.066;68.8
456.0;0.0906;68.6
406.0;0.0785;69.5
379.0;0.0735;69.8
309.0;0.0602;69.8
405.0;0.081;69.0
384.0;0.073;70.1
385.0;0.0743;70.4
417.0;0.0814;70.0
330.0;0.066;69.0
418.0;0.0972;63.9
374.0;0.0729;66.7
400.0;0.0784;68.1
388.0;0.0734;70.1
368.0;0.0702;70.6
424.0;0.0825;70.3
383.0;0.0738;70.3
381.0;0.0755;69.5
370.0;0.071;70.0
395.0;0.077;69.8
412.0;0.0805;69.7
355.0;0.0685;70.0
368.0;0.07200000000000001;69.7
358.0;0.0694;69.8
424.0;0.0842;69.2
412.0;0.0832;68.3
344.0;0.067;69.1
334.0;0.0635;70.2
383.0;0.0751;69.8
414.0;0.0809;69.6
347.0;0.068;69.4
414.0;0.0817;69.1
296.0;0.055;71.0
346.0;0.065;71.6
389.0;0.0762;70.5
399.0;0.0769;70.5
359.0;0.0684;70.8
402.0;0.0779;70.4
404.0;0.0815;68.8
396.0;0.0776;69.1
382.0;0.0748;69.2
346.0;0.0687;68.7
334.0;0.0639;69.9
401.0;0.0789;69.5
380.0;0.0736;69.8
395.0;0.0768;69.8
317.0;0.0613;70.0
323.0;0.0618;70.4
381.0;0.0745;70.0
356.0;0.0698;69.6
323.0;0.0629;69.7
395.0;0.0769;69.6
337.0;0.0648;70.1
361.0;0.0693;70.5
405.0;0.0789;70.1
384.0;0.0749;69.8
347.0;0.0683;69.4
310.0;0.0602;69.8
297.0;0.0565;70.5
338.0;0.0649;70.6
295.0;0.0556;71.3
349.0;0.0657;71.7
324.0;0.0614;71.7
276.0;0.0519;72.0
349.0;0.0682;70.7
292.0;0.0569;70.0
266.0;0.0499;71.3
297.0;0.0567;71.2
267.0;0.0507;71.4
192.0;0.0372;70.8
54.0;0.0104;70.6
55.0;0.0102;71.6
440.0;0.0884;70.3
358.0;0.0727;68.6
400.0;0.0848;66.3
354.0;0.0732;66.0
341.0;0.0674;67.2
295.0;0.0568;68.8
288.0;0.0553;69.8
275.0;0.0522;70.8
270.0;0.0521;70.6
269.0;0.0537;69.5
278.0;0.0531;70.2
282.0;0.0534;71.0
253.0;0.0484;71.0
292.0;0.0568;70.4
243.0;0.0463;71.4
231.0;0.0444;71.7
245.0;0.0476;71.4
254.0;0.0492;71.5
241.0;0.0454;72.1
258.0;0.0496;72.0
250.0;0.0491;71.1
255.0;0.0507;70.3
238.0;0.0461;70.9
232.0;0.0453;70.7
228.0;0.0457;70.0
234.0;0.0458;70.3
233.0;0.0469;71.0
228.0;0.0453;71.7
225.0;0.0454;71.6
249.0;0.0505;71.5
237.0;0.0465;72.5
195.0;0.0378;73.3
200.0;0.0396;73.1
238.0;0.0471;73.0
212.0;0.042;73.1
224.0;0.0453;72.3
215.0;0.0432;72.1
210.0;0.0418;72.4
194.0;0.0379;73.3
218.0;0.0419;74.1
238.0;0.0475;73.3
195.0;0.0374;74.3
184.0;0.0359;74.2
203.0;0.0394;74.5
205.0;0.0396;74.4
176.0;0.0345;74.0
215.0;0.0425;73.6
214.0;0.0421;73.6
220.0;0.0437;73.0
201.0;0.0399;73.0
174.0;0.0341;73.2
195.0;0.0389;72.9
181.0;0.0342;74.4
158.0;0.0303;74.1
159.0;0.031;74.1
191.0;0.0379;73.1
159.0;0.0314;73.0
143.0;0.0276;73.6
172.0;0.0331;74.1
150.0;0.0293;73.8
161.0;0.0316;73.8
117.0;0.0227;73.8
127.0;0.0249;73.6
150.0;0.0298;72.9
141.0;0.027000000000000003;73.4
116.0;0.0225;73.7
147.0;0.027999999999999997;73.6
125.0;0.0241;73.3
104.0;0.0205;73.2
110.0;0.0216;73.0
112.0;0.0216;73.0
102.0;0.0202;72.8
104.0;0.0201;73.3
73.0;0.0144;73.1
94.0;0.0184;73.3
76.0;0.0149;73.1
85.0;0.0167;73.2
102.0;0.0201;73.1
103.0;0.02;73.2
72.0;0.0145;72.9
91.0;0.018000000000000002;73.2
79.0;0.016;73.3
84.0;0.0168;72.6
58.0;0.0111;73.4
71.0;0.013999999999999999;73.1
62.0;0.0123;73.0
59.0;0.0114;73.5
78.0;0.0151;73.3
62.0;0.0122;73.2
82.0;0.0157;73.5
56.0;0.0113;72.8
59.0;0.0114;73.7
66.0;0.0127;73.4
55.0;0.0105;73.7
55.0;0.0106;73.0
61.0;0.0118;73.3
52.0;0.0103;73.1
54.0;0.0106;72.9
50.0;0.0099;73.4
53.0;0.0105;72.9
51.0;0.0098;73.5
56.0;0.0112;73.1
61.0;0.0123;73.0
67.0;0.0125;73.4
74.0;0.0142;73.6
52.0;0.0097;73.6
55.0;0.0106;73.4
57.0;0.0109;73.5
50.0;0.0097;73.1
61.0;0.0118;73.2
66.0;0.0128;73.0
68.0;0.0132;73.1
78.0;0.0149;73.4
68.0;0.0129;73.8
84.0;0.0162;73.3
79.0;0.0149;73.5
96.0;0.0183;73.4
84.0;0.0156;73.6
85.0;0.0158;73.7
80.0;0.0149;73.8
71.0;0.0139;73.4
69.0;0.0133;73.4
78.0;0.015;72.8
88.0;0.0164;73.4
82.0;0.0155;73.2
104.0;0.0197;73.2
111.0;0.0205;73.9
136.0;0.0244;74.1
119.0;0.0219;73.9
98.0;0.0178;73.8
101.0;0.019;73.6
105.0;0.0189;74.1
112.0;0.0203;74.1
104.0;0.0188;74.1
108.0;0.0202;73.6
119.0;0.0222;73.5
109.0;0.0197;73.9
120.0;0.0216;74.1
156.0;0.0284;74.3
137.0;0.0248;74.1
152.0;0.0276;74.2
103.0;0.0184;74.2
122.0;0.0226;73.8
157.0;0.0289;74.1
136.0;0.025;74.0
136.0;0.0256;73.4
140.0;0.0265;73.4
142.0;0.0262;73.6
143.0;0.027000000000000003;73.3
151.0;0.0281;73.6
175.0;0.0319;74.0
179.0;0.0336;73.5
175.0;0.0322;74.1
182.0;0.0335;74.1
210.0;0.0397;73.5
155.0;0.028999999999999998;73.5
183.0;0.0343;73.3
194.0;0.0364;73.4
192.0;0.0355;72.9
167.0;0.0306;73.3
190.0;0.0359;72.3
255.0;0.0471;72.6
229.0;0.0426;72.3
290.0;0.0553;71.4
241.0;0.0456;71.3
244.0;0.0452;71.8
257.0;0.0479;72.0
241.0;0.045;71.9
262.0;0.0483;72.3
272.0;0.0498;72.7
270.0;0.05;72.3
253.0;0.0475;71.7
298.0;0.0563;71.1
258.0;0.048;71.3
338.0;0.0634;71.2
344.0;0.0658;70.5
309.0;0.0579;70.8
335.0;0.0632;70.8
328.0;0.062;70.6
355.0;0.0676;70.3
384.0;0.0735;70.0
364.0;0.0699;69.7
330.0;0.063;69.9
285.0;0.0539;70.2
298.0;0.0574;69.8
334.0;0.0637;69.8
387.0;0.0754;69.1
344.0;0.0659;69.4
323.0;0.0617;69.5
364.0;0.0725;68.3
327.0;0.0636;68.5
402.0;0.0776;68.8
366.0;0.0701;69.2
330.0;0.0623;69.8
346.0;0.0665;69.6
316.0;0.0615;69.1
368.0;0.0711;69.2
315.0;0.0614;68.9
365.0;0.0706;68.9
383.0;0.0734;69.3
370.0;0.0713;69.2
400.0;0.0782;68.8
383.0;0.0736;69.1
420.0;0.0828;68.4
266.0;0.051;69.1
398.0;0.0771;69.0
352.0;0.0679;69.1
391.0;0.0765;68.7
311.0;0.0605;68.6
341.0;0.0643;69.5
334.0;0.0638;69.7
344.0;0.0651;70.0
415.0;0.0807;69.2
415.0;0.0792;69.5
382.0;0.0733;69.4
386.0;0.0747;69.0
343.0;0.0654;69.5
311.0;0.0587;70.0
438.0;0.0876;68.3
399.0;0.0776;68.3
392.0;0.0776;67.9
381.0;0.07400000000000001;68.2
389.0;0.0763;68.0
375.0;0.07200000000000001;68.5
445.0;0.0892;67.3
472.0;0.0945;67.0
394.0;0.078;67.2
395.0;0.0762;68.1
381.0;0.0733;68.7
437.0;0.0889;67.0
476.0;0.0923;67.8
304.0;0.059000000000000004;68.3
394.0;0.0785;67.6
399.0;0.0774;68.1
465.0;0.0948;66.7
434.0;0.0845;67.5
402.0;0.0777;68.2
384.0;0.07400000000000001;68.6
411.0;0.0795;68.7
366.0;0.0722;68.0
363.0;0.0705;68.3
383.0;0.0738;68.6
353.0;0.0697;68.0
440.0;0.084;69.0
393.0;0.0774;68.3
461.0;0.0946;66.6
428.0;0.0861;66.4
384.0;0.0744;67.6
374.0;0.0712;68.8
368.0;0.0713;68.8
412.0;0.0794;68.9
414.0;0.0794;69.3
397.0;0.0785;68.3
384.0;0.0741;68.7
419.0;0.0815;68.6
377.0;0.07400000000000001;68.1
335.0;0.0632;69.4
264.0;0.0492;70.3
381.0;0.0741;69.5
411.0;0.0787;69.6
392.0;0.0769;68.8
396.0;0.0786;67.9
434.0;0.0855;67.8
366.0;0.0746;66.5
448.0;0.0933;65.3
428.0;0.0886;64.9
446.0;0.0921;64.8
414.0;0.083;65.9
438.0;0.0884;66.2
444.0;0.0883;66.8
436.0;0.0977;63.3
422.0;0.0828;65.8
429.0;0.0835;67.3
418.0;0.0813;68.1
400.0;0.0773;68.7
371.0;0.0702;69.6
390.0;0.0755;69.3
349.0;0.0691;68.7
381.0;0.0743;68.6
404.0;0.0802;68.0
388.0;0.0748;68.8
383.0;0.0726;69.7
372.0;0.073;68.9
320.0;0.0615;69.3
324.0;0.0624;69.4
303.0;0.0589;69.0
331.0;0.064;69.1
327.0;0.0634;69.2
353.0;0.0674;69.5
339.0;0.0673;68.6
317.0;0.0619;68.7
326.0;0.0633;69.0
302.0;0.0592;68.8
334.0;0.0655;68.7
334.0;0.0659;68.5
306.0;0.0598;68.8
323.0;0.062;69.3
299.0;0.0574;69.7
326.0;0.0622;70.1
311.0;0.0593;70.3
313.0;0.0609;69.8
341.0;0.0662;69.6
310.0;0.0599;69.6
282.0;0.0543;69.7
297.0;0.0586;69.1
261.0;0.0509;69.0
303.0;0.0587;69.2
303.0;0.0586;69.2
272.0;0.0553;67.5
312.0;0.0629;67.4
319.0;0.0633;67.5
274.0;0.0538;67.8
266.0;0.0531;67.6
314.0;0.064;66.9
246.0;0.0491;70.8
292.0;0.0589;72.2
292.0;0.0591;73.0
250.0;0.0498;73.8
304.0;0.0637;72.4
262.0;0.0526;73.4
269.0;0.0525;74.7
247.0;0.0492;74.8
286.0;0.0582;73.7
234.0;0.0464;74.4
269.0;0.0538;74.3
278.0;0.0563;74.1
278.0;0.0553;74.2
234.0;0.0455;75.0
247.0;0.0486;75.2
249.0;0.0478;76.0
258.0;0.0516;75.1
254.0;0.0492;75.5
258.0;0.0509;75.3
247.0;0.0486;75.2
220.0;0.0434;75.1
206.0;0.0406;75.1
178.0;0.0349;75.2
215.0;0.0426;75.2
204.0;0.0393;74.3
204.0;0.0403;73.0
199.0;0.0386;73.1
181.0;0.0345;73.4
164.0;0.0317;73.5
189.0;0.037000000000000005;72.8
183.0;0.0351;73.3
227.0;0.0448;72.5
188.0;0.0369;72.5
203.0;0.0389;73.2
158.0;0.0303;73.5
158.0;0.0308;73.0
136.0;0.0266;73.6
171.0;0.0342;72.3
170.0;0.033;72.6
148.0;0.0285;73.0
111.0;0.0212;73.3
145.0;0.027999999999999997;73.4
140.0;0.0273;73.1
150.0;0.0289;73.2
126.0;0.0245;73.1
139.0;0.0267;73.4
118.0;0.0231;73.1
134.0;0.026000000000000002;73.0
105.0;0.0196;73.7
128.0;0.0247;73.3
105.0;0.02;73.4
125.0;0.0245;73.2
127.0;0.0254;72.5
113.0;0.022000000000000002;72.8
124.0;0.0245;72.6
83.0;0.0164;72.9
88.0;0.0166;73.5
91.0;0.0177;73.5
99.0;0.0184;73.7
78.0;0.0151;73.4
91.0;0.0183;72.8
87.0;0.016;73.9
94.0;0.0183;73.3
86.0;0.0166;73.5
80.0;0.0159;73.5
82.0;0.0157;73.3
81.0;0.0158;73.4
87.0;0.0169;73.3
81.0;0.0156;73.2
66.0;0.0126;73.5
74.0;0.0138;73.8
65.0;0.0123;73.6
62.0;0.012;73.7
69.0;0.0134;73.1
81.0;0.0159;73.4
80.0;0.0151;73.5
60.0;0.0114;73.6
77.0;0.015;73.7
76.0;0.0149;73.4
85.0;0.0167;73.2
76.0;0.0137;74.0
77.0;0.0148;73.7
62.0;0.012;73.5
63.0;0.0117;73.8
102.0;0.0192;74.9
71.0;0.0138;73.9
63.0;0.0122;74.4
79.0;0.0151;74.2
97.0;0.0186;74.6
108.0;0.0203;74.9
109.0;0.0211;74.9
84.0;0.0165;74.1
96.0;0.0179;75.7
80.0;0.0155;74.4
97.0;0.0187;74.4
84.0;0.0163;74.1
108.0;0.0202;74.9
96.0;0.0185;74.7
137.0;0.0255;75.7
143.0;0.0258;77.1
124.0;0.022000000000000002;77.9
116.0;0.0213;77.3
133.0;0.0244;77.4
130.0;0.0235;77.7
121.0;0.0223;76.9
100.0;0.0185;76.3
111.0;0.0201;77.0
103.0;0.0192;75.9
137.0;0.0251;74.8
123.0;0.0222;74.5
152.0;0.0278;74.1
137.0;0.0252;73.8
169.0;0.0307;74.2
161.0;0.0296;73.9
174.0;0.0324;73.7
139.0;0.0258;73.3
138.0;0.0254;73.6
139.0;0.0256;73.6
152.0;0.0277;73.7
160.0;0.0296;73.8
137.0;0.0262;73.2
161.0;0.0304;72.8
149.0;0.0273;73.1
146.0;0.0275;73.0
177.0;0.0329;72.9
158.0;0.028999999999999998;73.1
166.0;0.0306;73.3
182.0;0.0328;74.1
169.0;0.0308;73.9
183.0;0.0338;73.5
185.0;0.0342;73.2
191.0;0.0352;73.1
194.0;0.0357;73.3
215.0;0.04;73.0
188.0;0.0349;72.9
255.0;0.0468;73.0
199.0;0.0369;72.8
273.0;0.0505;72.9
240.0;0.044000000000000004;73.1
299.0;0.0556;72.7
216.0;0.0398;72.8
253.0;0.0484;71.9
244.0;0.0457;71.8
274.0;0.0532;70.7
269.0;0.0542;68.9
259.0;0.0504;69.3
278.0;0.0543;69.2
297.0;0.0587;69.0
323.0;0.0644;68.6
283.0;0.0554;68.8
300.0;0.0575;69.8
306.0;0.059000000000000004;69.9
352.0;0.0679;69.9
299.0;0.0574;70.3
326.0;0.0628;70.2
319.0;0.0604;70.7
383.0;0.0749;70.0
359.0;0.0691;70.2
332.0;0.0641;70.3
368.0;0.0721;69.6
376.0;0.0723;70.0
351.0;0.0671;70.4
367.0;0.0708;70.3
394.0;0.0756;70.5
378.0;0.073;70.3
375.0;0.0725;70.2
332.0;0.0643;70.1
434.0;0.0847;69.7
389.0;0.0774;68.9
441.0;0.0883;68.3
407.0;0.0797;68.6
371.0;0.0725;68.9
