196.0;0.1204;61.1
176.0;0.1004;61.4
213.0;0.1144;63.1
209.0;0.1149;63.3
196.0;0.1122;62.4
176.0;0.1017;61.6
187.0;0.1019;62.9
198.0;0.1141;62.0
198.0;0.1183;60.8
192.0;0.1097;61.1
204.0;0.1171;61.3
196.0;0.107;62.7
183.0;0.1044;62.1
181.0;0.1052;61.5
198.0;0.1083;62.6
206.0;0.1079;64.5
198.0;0.1205;61.6
210.0;0.1204;61.5
192.0;0.1105;61.3
206.0;0.1156;61.9
214.0;0.1146;63.5
193.0;0.1087;62.9
206.0;0.1292;60.1
190.0;0.1;63.1
209.0;0.1139;63.6
204.0;0.1071;65.0
202.0;0.1157;63.2
209.0;0.11699999999999999;62.9
185.0;0.1025;62.9
198.0;0.1197;60.8
198.0;0.1129;61.4
202.0;0.1115;62.3
183.0;0.0953;64.6
177.0;0.1147;60.1
181.0;0.1107;59.2
179.0;0.1032;60.1
181.0;0.1059;60.1
189.0;0.1114;60.0
198.0;0.1041;63.0
198.0;0.1077;63.5
198.0;0.1125;62.6
194.0;0.1147;61.3
185.0;0.1046;61.6
189.0;0.1045;62.4
194.0;0.1056;63.4
181.0;0.1019;62.7
192.0;0.0995;64.8
192.0;0.114;62.2
181.0;0.0995;62.7
171.0;0.0971;62.1
169.0;0.0977;61.4
156.0;0.08800000000000001;61.7
160.0;0.0951;60.5
166.0;0.1099;57.4
177.0;0.1122;57.0
189.0;0.1098;58.8
202.0;0.1078;62.0
190.0;0.1074;62.1
179.0;0.1033;61.9
189.0;0.114;60.7
177.0;0.10099999999999999;61.6
179.0;0.0987;62.9
173.0;0.0888;65.8
169.0;0.0918;65.4
209.0;0.1059;67.3
204.0;0.1122;66.0
177.0;0.095;66.0
194.0;0.1096;64.6
196.0;0.1075;64.6
166.0;0.0933;63.9
172.0;0.0897;65.7
160.0;0.0928;63.3
152.0;0.0862;62.8
173.0;0.1002;62.2
173.0;0.0873;66.1
165.0;0.0911;65.1
179.0;0.0943;66.0
171.0;0.0916;65.9
144.0;0.0844;63.1
172.0;0.1;62.2
148.0;0.0819;63.0
140.0;0.0785;62.8
143.0;0.0787;63.9
143.0;0.0819;63.2
155.0;0.0896;62.8
155.0;0.0889;62.8
152.0;0.0907;61.7
149.0;0.08;64.4
152.0;0.0827;65.2
147.0;0.0803;65.4
138.0;0.077;64.8
148.0;0.0791;66.0
147.0;0.092;61.9
151.0;0.0919;60.6
132.0;0.0715;67.9
151.0;0.076;70.5
132.0;0.07200000000000001;68.5
132.0;0.0718;67.7
132.0;0.0754;65.9
138.0;0.0731;67.7
136.0;0.0738;67.4
119.0;0.0635;67.8
115.0;0.0695;63.5
120.0;0.0732;61.5
115.0;0.0591;66.3
105.0;0.0566;66.7
107.0;0.0569;69.1
105.0;0.0626;65.4
120.0;0.0717;64.2
111.0;0.0642;64.6
119.0;0.0649;66.9
105.0;0.0595;66.2
100.0;0.0594;64.2
109.0;0.0657;62.9
98.0;0.0518;66.7
89.0;0.0532;63.6
105.0;0.0591;64.9
100.0;0.0577;64.6
100.0;0.0509;70.8
94.0;0.0489;71.3
96.0;0.0593;66.0
94.0;0.0605;61.5
96.0;0.0517;66.4
83.0;0.0488;64.9
89.0;0.0464;68.5
79.0;0.0461;65.9
83.0;0.0471;65.8
96.0;0.0527;67.9
86.0;0.059000000000000004;60.2
85.0;0.0505;61.2
89.0;0.0522;62.7
82.0;0.0526;59.6
85.0;0.0553;57.8
86.0;0.0527;59.2
81.0;0.0473;61.2
86.0;0.0571;58.1
85.0;0.0491;61.4
82.0;0.0513;60.0
81.0;0.0455;62.9
88.0;0.0472;66.6
75.0;0.0435;65.0
77.0;0.0446;64.1
82.0;0.061;56.8
89.0;0.0574;58.2
85.0;0.0528;59.8
75.0;0.0445;61.7
85.0;0.0524;61.8
85.0;0.0525;61.9
83.0;0.0519;61.6
94.0;0.0662;58.6
96.0;0.0584;61.8
79.0;0.0453;64.1
88.0;0.0515;65.3
83.0;0.0517;63.5
107.0;0.0625;65.1
88.0;0.0459;68.4
94.0;0.0538;67.9
103.0;0.062;65.9
88.0;0.0517;64.8
102.0;0.0572;66.8
103.0;0.0715;60.9
110.0;0.0621;65.0
100.0;0.0604;64.2
106.0;0.0578;68.0
103.0;0.0544;71.3
106.0;0.066;66.5
98.0;0.057999999999999996;59.6
99.0;0.0534;59.4
115.0;0.0698;56.1
109.0;0.0597;57.0
117.0;0.0631;58.1
111.0;0.06;58.7
130.0;0.0721;58.1
119.0;0.0705;55.8
126.0;0.0675;57.6
136.0;0.0735;58.3
123.0;0.0654;59.1
99.0;0.064;53.7
128.0;0.0716;55.5
106.0;0.059000000000000004;56.2
120.0;0.0654;57.3
111.0;0.0647;55.9
141.0;0.0839;55.1
119.0;0.0707;54.3
136.0;0.0853;52.9
128.0;0.0741;54.1
148.0;0.078;57.4
140.0;0.0779;57.4
132.0;0.0738;57.4
144.0;0.0804;57.4
132.0;0.0743;56.9
138.0;0.0824;55.5
138.0;0.0814;55.1
155.0;0.0968;53.7
140.0;0.0834;53.8
155.0;0.0936;53.8
145.0;0.0798;56.1
147.0;0.08;57.4
143.0;0.0788;57.7
152.0;0.0858;57.4
156.0;0.0889;57.1
179.0;0.0954;58.6
149.0;0.0861;57.3
169.0;0.1012;55.9
164.0;0.0913;56.8
147.0;0.0799;57.8
162.0;0.0909;57.6
168.0;0.0885;59.1
155.0;0.0879;57.9
177.0;0.1012;57.3
177.0;0.1084;55.5
172.0;0.0892;58.5
179.0;0.1;58.1
177.0;0.0987;58.1
189.0;0.1088;57.2
185.0;0.1016;57.9
173.0;0.1013;56.7
173.0;0.1026;55.9
179.0;0.0996;56.9
177.0;0.0992;57.3
183.0;0.0991;58.3
185.0;0.0989;59.1
185.0;0.1059;57.8
200.0;0.1196;56.3
181.0;0.1041;56.4
189.0;0.1044;57.4
179.0;0.1007;57.4
194.0;0.1022;59.1
214.0;0.1228;58.0
186.0;0.1068;57.2
186.0;0.1039;57.5
179.0;0.1025;57.0
206.0;0.1077;59.0
181.0;0.1086;56.9
192.0;0.109;57.0
183.0;0.1037;57.0
186.0;0.0998;58.4
186.0;0.1029;58.3
183.0;0.0957;59.7
190.0;0.0939;62.1
226.0;0.12300000000000001;60.5
196.0;0.1096;59.2
187.0;0.1045;58.5
200.0;0.1048;59.8
207.0;0.0987;63.0
209.0;0.1113;61.5
200.0;0.105;61.2
213.0;0.1095;61.6
190.0;0.0964;62.2
194.0;0.1018;61.6
196.0;0.1036;61.1
198.0;0.114;58.7
207.0;0.1114;59.2
207.0;0.1113;59.4
198.0;0.1103;58.6
206.0;0.1101;59.2
193.0;0.1092;58.3
192.0;0.0979;60.3
207.0;0.1111;60.1
198.0;0.10300000000000001;60.7
198.0;0.1058;60.4
209.0;0.1176;58.9
187.0;0.1004;59.4
196.0;0.1025;60.2
190.0;0.1054;59.2
213.0;0.1167;59.0
192.0;0.10400000000000001;59.1
211.0;0.109;60.5
215.0;0.11699999999999999;59.9
194.0;0.1054;59.6
193.0;0.1044;59.5
190.0;0.0967;61.1
179.0;0.0966;60.3
190.0;0.0976;61.2
221.0;0.1185;60.5
187.0;0.1014;59.9
204.0;0.1035;61.4
202.0;0.1035;61.7
202.0;0.1038;61.8
198.0;0.1005;62.3
202.0;0.1017;62.7
200.0;0.1038;62.1
206.0;0.1014;63.2
210.0;0.1059;63.1
214.0;0.1061;63.5
203.0;0.11199999999999999;61.0
185.0;0.0906;62.9
218.0;0.1104;62.9
207.0;0.1018;63.7
209.0;0.1064;63.0
192.0;0.0986;62.5
215.0;0.1081;62.9
200.0;0.1001;63.2
213.0;0.1102;62.4
183.0;0.0895;63.7
194.0;0.10300000000000001;62.1
210.0;0.1104;61.4
198.0;0.1052;60.9
194.0;0.0974;62.2
187.0;0.0914;63.6
210.0;0.1016;64.5
198.0;0.1065;62.2
204.0;0.0982;64.0
204.0;0.1088;62.1
196.0;0.1014;61.9
198.0;0.10099999999999999;62.1
203.0;0.0985;63.7
166.0;0.0832;63.7
190.0;0.09699999999999999;63.1
207.0;0.0964;65.4
196.0;0.0968;64.8
200.0;0.1005;64.0
204.0;0.0979;65.0
186.0;0.09;65.3
211.0;0.1007;65.8
179.0;0.0861;65.9
189.0;0.1012;62.9
200.0;0.0943;64.9
209.0;0.1003;65.3
175.0;0.0869;64.7
210.0;0.1042;64.3
224.0;0.1139;63.4
183.0;0.0882;64.7
202.0;0.0988;64.7
189.0;0.0976;63.2
192.0;0.0979;62.8
194.0;0.0977;63.1
194.0;0.0903;65.6
192.0;0.0932;65.4
169.0;0.0897;62.9
169.0;0.0837;63.6
149.0;0.0786;62.2
169.0;0.0881;61.8
160.0;0.0831;61.6
164.0;0.0852;61.4
168.0;0.0836;62.7
176.0;0.0881;63.2
169.0;0.0917;61.2
164.0;0.0798;63.2
181.0;0.0964;61.6
147.0;0.0786;60.6
156.0;0.0903;58.3
154.0;0.0939;55.8
152.0;0.0913;54.9
148.0;0.0785;57.6
151.0;0.1076;52.5
138.0;0.1082;48.7
144.0;0.0977;49.2
158.0;0.0809;56.6
189.0;0.0932;61.2
196.0;0.0974;63.3
196.0;0.1016;63.2
165.0;0.0818;64.5
185.0;0.0897;65.7
207.0;0.1044;65.1
154.0;0.0801;63.9
181.0;0.091;64.3
166.0;0.0875;63.2
164.0;0.0816;64.1
176.0;0.0829;66.3
164.0;0.0846;64.5
169.0;0.0856;64.2
156.0;0.0863;61.6
164.0;0.0806;63.6
172.0;0.0901;62.8
162.0;0.0839;62.7
149.0;0.0722;65.0
141.0;0.0664;67.2
176.0;0.0873;66.2
172.0;0.0873;65.0
189.0;0.0925;65.3
154.0;0.077;64.9
177.0;0.0918;63.6
164.0;0.0837;63.4
160.0;0.0772;65.0
152.0;0.0811;62.8
149.0;0.0757;63.3
138.0;0.0685;64.3
143.0;0.0711;64.6
140.0;0.0698;64.7
154.0;0.0778;64.3
137.0;0.0669;65.3
136.0;0.0694;63.1
156.0;0.0779;64.0
134.0;0.0639;66.2
137.0;0.0741;62.9
121.0;0.0616;63.4
143.0;0.0691;65.2
134.0;0.0702;63.4
132.0;0.0651;64.8
120.0;0.066;61.7
127.0;0.0717;59.4
117.0;0.0571;63.3
121.0;0.067;60.8
115.0;0.0583;62.6
115.0;0.0587;62.8
115.0;0.0568;64.2
117.0;0.0596;63.9
89.0;0.0442;64.9
103.0;0.0496;66.6
89.0;0.0489;62.8
103.0;0.0514;64.2
102.0;0.0529;63.2
110.0;0.0555;63.9
111.0;0.0562;64.2
106.0;0.0503;66.7
102.0;0.0502;66.6
102.0;0.0518;65.2
106.0;0.0501;67.4
94.0;0.0509;63.7
86.0;0.0414;65.5
92.0;0.0463;65.3
77.0;0.0396;64.8
86.0;0.0462;63.1
92.0;0.0519;59.9
79.0;0.0393;62.8
81.0;0.0448;61.2
83.0;0.0418;63.4
83.0;0.0421;64.9
77.0;0.0395;65.4
88.0;0.0469;64.3
77.0;0.0384;65.2
77.0;0.0449;61.6
75.0;0.0387;63.4
77.0;0.0454;60.4
72.0;0.0355;63.2
72.0;0.0379;63.9
72.0;0.0392;63.7
71.0;0.0347;64.9
75.0;0.0422;63.2
72.0;0.0399;63.3
74.0;0.042;62.6
74.0;0.0382;64.1
72.0;0.0397;63.9
72.0;0.036000000000000004;65.1
71.0;0.0388;64.5
70.0;0.0353;65.1
71.0;0.0388;64.5
70.0;0.0424;61.6
82.0;0.0408;64.9
77.0;0.0411;64.7
83.0;0.0433;65.7
70.0;0.0403;63.6
77.0;0.0432;63.3
77.0;0.0415;63.8
77.0;0.0406;64.4
86.0;0.0439;66.2
86.0;0.0446;66.7
77.0;0.0412;66.0
85.0;0.0444;66.2
74.0;0.0401;65.1
79.0;0.0387;66.5
81.0;0.0453;64.2
85.0;0.0446;65.2
81.0;0.0437;64.2
77.0;0.0434;62.5
89.0;0.0445;65.3
85.0;0.045;64.8
89.0;0.053;60.2
98.0;0.0533;61.1
102.0;0.0503;65.4
99.0;0.0534;64.2
103.0;0.0532;65.4
109.0;0.0582;64.5
113.0;0.0607;64.0
111.0;0.0578;65.1
96.0;0.0509;64.1
94.0;0.0523;61.5
96.0;0.0525;61.0
107.0;0.0583;61.0
88.0;0.0513;58.4
107.0;0.0604;58.5
115.0;0.0628;59.4
124.0;0.0627;62.9
119.0;0.0617;63.5
105.0;0.0553;63.2
123.0;0.063;64.2
107.0;0.0622;60.5
128.0;0.0652;62.2
113.0;0.0589;62.2
92.0;0.0502;60.8
119.0;0.0691;58.1
144.0;0.073;60.9
126.0;0.0651;61.7
124.0;0.0614;63.8
121.0;0.0695;60.1
123.0;0.065;60.6
120.0;0.059000000000000004;63.6
120.0;0.0614;63.6
145.0;0.0764;62.6
137.0;0.07200000000000001;62.1
132.0;0.0639;64.5
120.0;0.0616;63.9
144.0;0.0726;64.1
155.0;0.0804;63.3
152.0;0.0747;64.7
152.0;0.0793;63.4
164.0;0.0827;63.7
160.0;0.084;62.5
154.0;0.0811;61.9
164.0;0.0813;63.5
165.0;0.086;62.8
145.0;0.0729;63.7
179.0;0.0917;63.4
155.0;0.0827;62.1
156.0;0.0831;61.5
158.0;0.0769;64.0
169.0;0.0893;62.7
165.0;0.0885;61.6
166.0;0.0835;63.0
168.0;0.081;64.9
162.0;0.0779;66.1
189.0;0.0909;66.4
189.0;0.0945;65.4
145.0;0.0757;63.7
166.0;0.0809;65.0
185.0;0.0952;63.9
164.0;0.0826;63.9
187.0;0.0958;63.6
189.0;0.0987;62.7
194.0;0.0985;63.2
198.0;0.0985;63.8
169.0;0.0805;65.8
189.0;0.1057;62.1
187.0;0.096;62.6
189.0;0.0941;63.6
175.0;0.0837;65.4
221.0;0.1111;64.8
194.0;0.0991;64.0
193.0;0.0904;66.2
186.0;0.0985;63.8
210.0;0.1021;64.9
193.0;0.0969;64.5
194.0;0.0964;64.7
203.0;0.1061;63.3
198.0;0.1018;63.0
196.0;0.0993;63.3
198.0;0.0977;64.4
198.0;0.1017;63.7
203.0;0.0981;65.0
198.0;0.0986;64.7
198.0;0.0958;65.4
183.0;0.0894;65.7
193.0;0.0976;64.7
181.0;0.0911;64.3
230.0;0.1156;64.1
198.0;0.0996;64.0
198.0;0.1028;63.2
152.0;0.0776;63.4
202.0;0.0968;65.1
206.0;0.1067;63.7
202.0;0.0982;64.8
193.0;0.1;63.6
198.0;0.1014;63.4
224.0;0.1118;63.9
204.0;0.1052;63.3
202.0;0.0975;64.8
204.0;0.1018;64.7
198.0;0.1004;64.2
198.0;0.0995;64.3
202.0;0.1016;64.1
190.0;0.0894;66.2
213.0;0.1089;64.6
221.0;0.1148;63.5
192.0;0.0985;63.1
206.0;0.1051;63.1
200.0;0.1013;63.4
185.0;0.0909;64.3
193.0;0.0992;63.6
190.0;0.0917;65.1
177.0;0.1017;61.2
214.0;0.1036;63.7
198.0;0.0997;63.8
190.0;0.0937;64.6
192.0;0.0898;66.5
186.0;0.0916;66.0
194.0;0.0958;65.6
202.0;0.0966;66.2
193.0;0.0979;64.9
194.0;0.0922;66.3
164.0;0.084;64.6
214.0;0.1031;65.6
213.0;0.1037;65.7
186.0;0.0914;65.6
186.0;0.0924;65.3
166.0;0.0795;66.4
194.0;0.0977;64.9
181.0;0.092;63.9
171.0;0.0802;65.8
193.0;0.1006;63.6
179.0;0.0851;65.2
181.0;0.0846;66.7
189.0;0.0993;63.8
190.0;0.0968;63.2
186.0;0.0887;64.9
209.0;0.1005;65.3
202.0;0.0915;67.3
196.0;0.0914;67.5
176.0;0.0844;66.9
181.0;0.0871;66.5
181.0;0.0985;62.6
179.0;0.0875;63.7
176.0;0.0846;64.9
185.0;0.0883;65.5
177.0;0.0866;65.3
183.0;0.0863;66.2
194.0;0.0983;64.6
176.0;0.0838;65.6
173.0;0.0885;64.0
164.0;0.0783;65.2
189.0;0.086;67.3
181.0;0.0861;66.8
148.0;0.0743;65.2
169.0;0.0822;65.3
176.0;0.0892;64.0
183.0;0.0871;65.3
155.0;0.0807;63.3
172.0;0.085;63.8
172.0;0.0883;62.9
179.0;0.0922;62.4
177.0;0.0887;63.0
173.0;0.0896;62.3
164.0;0.0818;63.0
169.0;0.0789;65.6
155.0;0.0824;62.8
175.0;0.0852;64.0
189.0;0.09300000000000001;64.2
172.0;0.0864;63.7
168.0;0.0797;65.3
176.0;0.0904;63.7
149.0;0.0738;64.1
168.0;0.0845;63.6
152.0;0.0757;63.9
160.0;0.0807;63.6
173.0;0.0844;66.2
166.0;0.0893;64.4
177.0;0.086;66.7
160.0;0.08199999999999999;66.2
177.0;0.0897;66.2
162.0;0.0789;67.5
158.0;0.0762;68.5
162.0;0.08199999999999999;67.4
171.0;0.0876;66.4
155.0;0.0795;65.9
169.0;0.0855;66.1
158.0;0.0774;67.2
169.0;0.08800000000000001;65.9
176.0;0.0861;67.1
181.0;0.0947;65.5
155.0;0.0738;68.1
148.0;0.0762;66.7
147.0;0.0766;65.5
169.0;0.0966;62.4
148.0;0.0724;65.6
141.0;0.0658;69.2
166.0;0.0856;67.2
151.0;0.0802;65.2
169.0;0.0818;67.2
151.0;0.0812;65.2
164.0;0.0818;66.6
132.0;0.0657;67.9
149.0;0.0783;66.5
140.0;0.0753;64.8
140.0;0.0665;68.4
158.0;0.0732;71.1
148.0;0.0778;68.0
138.0;0.0686;68.4
124.0;0.0614;69.0
134.0;0.0669;68.8
119.0;0.0563;70.9
115.0;0.0562;64.9
111.0;0.0587;67.1
113.0;0.0583;69.1
100.0;0.0499;71.3
83.0;0.043;69.6
96.0;0.05;69.6
121.0;0.0688;66.8
109.0;0.0539;70.7
128.0;0.0656;71.4
110.0;0.0572;70.9
99.0;0.0502;71.3
119.0;0.0615;71.0
98.0;0.0557;67.0
99.0;0.0506;69.4
100.0;0.0569;66.5
105.0;0.0561;67.4
100.0;0.0539;67.7
105.0;0.0514;71.3
83.0;0.0441;69.2
79.0;0.0418;67.9
75.0;0.0393;67.1
94.0;0.05;67.5
82.0;0.0446;66.6
92.0;0.045;69.8
94.0;0.0498;71.3
96.0;0.0502;71.3
90.0;0.05;70.6
103.0;0.0494;71.3
94.0;0.0486;71.3
90.0;0.0483;71.3
79.0;0.0406;70.5
74.0;0.0359;69.5
83.0;0.0453;69.4
75.0;0.0422;67.4
77.0;0.0476;63.9
77.0;0.0462;63.3
72.0;0.0371;65.8
85.0;0.0454;69.7
66.0;0.0361;67.5
81.0;0.0452;68.5
74.0;0.0469;64.0
77.0;0.0489;62.6
64.0;0.033;64.3
71.0;0.044000000000000004;62.8
77.0;0.0465;63.0
86.0;0.0484;67.2
77.0;0.0409;68.8
70.0;0.0367;67.9
77.0;0.0432;67.5
66.0;0.0352;66.9
68.0;0.0387;65.9
77.0;0.0455;65.7
72.0;0.0405;65.9
77.0;0.04;67.7
75.0;0.0378;68.5
72.0;0.0416;66.8
77.0;0.0472;65.0
82.0;0.0441;68.2
85.0;0.0452;70.5
77.0;0.0445;68.0
72.0;0.0397;66.9
82.0;0.0406;69.3
68.0;0.0372;67.2
86.0;0.0483;67.6
77.0;0.0407;67.6
88.0;0.0446;70.6
79.0;0.0443;68.5
79.0;0.0446;67.3
85.0;0.0465;68.1
88.0;0.0444;70.9
85.0;0.0467;69.7
88.0;0.0493;68.7
71.0;0.0345;67.6
96.0;0.0495;68.1
88.0;0.0441;68.4
90.0;0.0452;69.1
99.0;0.0523;67.9
98.0;0.0513;67.4
85.0;0.0498;62.9
96.0;0.0509;64.7
110.0;0.0543;68.8
113.0;0.0562;70.4
90.0;0.0441;70.6
100.0;0.0566;66.1
94.0;0.0546;60.9
94.0;0.051;60.8
94.0;0.0475;63.4
103.0;0.052000000000000005;65.2
96.0;0.0499;64.9
106.0;0.0517;67.2
96.0;0.0515;64.7
107.0;0.0572;63.6
107.0;0.0562;63.7
98.0;0.0603;58.1
115.0;0.0564;63.3
113.0;0.0592;63.5
105.0;0.0508;66.7
103.0;0.0566;63.5
105.0;0.057;62.1
100.0;0.0536;62.3
103.0;0.0509;65.4
98.0;0.0572;60.5
99.0;0.0509;62.9
126.0;0.0636;64.6
103.0;0.0545;63.9
119.0;0.0579;66.6
127.0;0.0618;68.0
136.0;0.0706;66.1
115.0;0.0568;67.0
130.0;0.0639;67.7
128.0;0.0656;66.6
148.0;0.0815;63.7
144.0;0.0777;62.8
143.0;0.0695;65.8
136.0;0.0671;66.8
130.0;0.0699;64.4
151.0;0.0747;66.0
160.0;0.0785;66.9
154.0;0.0761;67.2
134.0;0.0671;67.1
148.0;0.0763;65.5
154.0;0.0814;63.9
137.0;0.067;65.7
148.0;0.0778;64.3
144.0;0.07400000000000001;64.1
154.0;0.083;62.6
144.0;0.0762;62.4
140.0;0.0724;63.0
160.0;0.077;65.5
160.0;0.0798;65.6
177.0;0.0978;62.9
169.0;0.0893;62.7
192.0;0.09300000000000001;65.1
172.0;0.0861;65.3
156.0;0.0838;63.4
165.0;0.086;63.3
