542.0;0.1008;60.6
659.0;0.0962;61.2
581.0;0.094;60.7
593.0;0.0851;62.1
639.0;0.1002;60.6
549.0;0.0878;62.1
671.0;0.1011;62.0
659.0;0.1022;60.3
642.0;0.0965;60.7
621.0;0.0992;60.7
628.0;0.0952;60.7
574.0;0.0827;62.3
634.0;0.1002;60.6
626.0;0.0931;60.9
628.0;0.1049;59.8
655.0;0.0967;60.6
529.0;0.0967;60.5
630.0;0.0931;60.9
606.0;0.08900000000000001;61.4
593.0;0.0965;61.8
575.0;0.0973;60.4
628.0;0.0991;60.3
593.0;0.0927;60.8
539.0;0.0906;60.5
553.0;0.0906;61.5
489.0;0.0793;62.8
444.0;0.0798;61.9
518.0;0.084;62.1
575.0;0.0949;60.6
553.0;0.0878;61.4
656.0;0.0956;61.8
649.0;0.0964;61.7
621.0;0.0923;61.9
575.0;0.08900000000000001;63.1
574.0;0.0841;63.0
577.0;0.0901;62.5
585.0;0.0873;62.0
572.0;0.0836;62.8
606.0;0.096;61.7
596.0;0.0908;62.5
632.0;0.0897;63.2
681.0;0.1038;61.3
647.0;0.099;60.3
642.0;0.0959;60.5
645.0;0.0945;61.1
595.0;0.0844;62.7
581.0;0.0968;61.7
572.0;0.0975;61.9
636.0;0.0923;62.2
556.0;0.0991;60.5
563.0;0.0916;61.6
573.0;0.0817;63.0
536.0;0.0871;62.8
572.0;0.0914;61.6
556.0;0.0912;61.7
547.0;0.0809;62.2
568.0;0.0889;62.3
560.0;0.0952;60.9
599.0;0.08800000000000001;61.8
560.0;0.087;62.0
546.0;0.0894;61.5
631.0;0.0932;61.9
585.0;0.0897;61.6
595.0;0.087;62.0
585.0;0.0902;62.6
553.0;0.0856;62.3
595.0;0.0867;62.5
631.0;0.0917;63.2
609.0;0.08900000000000001;63.1
560.0;0.0849;64.5
569.0;0.0815;64.4
553.0;0.0772;63.8
598.0;0.0851;63.7
572.0;0.086;64.0
585.0;0.0915;62.6
626.0;0.0892;63.1
606.0;0.0895;63.0
665.0;0.0938;63.4
574.0;0.0854;62.6
624.0;0.0893;62.9
623.0;0.0865;64.0
575.0;0.0834;63.4
531.0;0.0773;63.8
507.0;0.0798;64.7
614.0;0.0919;64.3
606.0;0.0926;62.3
604.0;0.0914;62.6
570.0;0.0797;64.3
549.0;0.0826;63.3
563.0;0.0789;65.1
599.0;0.0937;62.6
553.0;0.0753;65.9
509.0;0.0723;66.9
575.0;0.0806;66.8
596.0;0.0918;64.0
642.0;0.0867;65.4
536.0;0.0782;65.0
574.0;0.0802;65.2
572.0;0.0796;65.7
501.0;0.0728;65.5
577.0;0.0852;64.4
563.0;0.0807;65.0
549.0;0.0787;65.5
569.0;0.0825;65.2
518.0;0.0777;64.6
562.0;0.0832;65.0
584.0;0.0807;67.2
631.0;0.0888;66.3
542.0;0.0778;65.8
556.0;0.0756;67.2
512.0;0.0789;65.0
496.0;0.0726;65.5
481.0;0.0749;64.2
518.0;0.0749;65.2
410.0;0.0624;66.0
509.0;0.0721;66.2
491.0;0.0696;67.2
496.0;0.07;67.4
481.0;0.0734;65.4
453.0;0.0682;66.7
500.0;0.0683;67.1
404.0;0.0685;65.7
415.0;0.0682;66.0
432.0;0.0671;67.0
434.0;0.0652;66.1
421.0;0.0655;66.1
410.0;0.0612;65.1
376.0;0.0596;65.6
369.0;0.0575;66.0
446.0;0.071;65.1
410.0;0.0713;64.8
378.0;0.0595;64.9
392.0;0.0628;65.7
351.0;0.0589;66.4
426.0;0.0654;66.2
397.0;0.064;64.5
376.0;0.0557;67.3
383.0;0.0601;67.3
343.0;0.0552;67.5
383.0;0.0625;66.7
397.0;0.0614;67.4
365.0;0.0589;67.1
388.0;0.0611;67.3
365.0;0.0595;66.7
369.0;0.0613;65.6
360.0;0.0613;64.6
415.0;0.0648;65.7
369.0;0.0603;65.2
304.0;0.0548;63.6
369.0;0.0651;61.8
369.0;0.0553;66.4
336.0;0.0585;64.4
358.0;0.0569;65.8
343.0;0.0625;65.0
365.0;0.0636;61.8
308.0;0.0632;62.7
315.0;0.0569;65.2
376.0;0.0607;66.0
276.0;0.0498;66.9
325.0;0.0556;66.4
318.0;0.0523;65.3
318.0;0.0577;62.7
332.0;0.0541;64.7
318.0;0.0501;67.3
312.0;0.051;67.4
283.0;0.0485;67.1
287.0;0.0489;66.9
304.0;0.0529;66.3
312.0;0.0559;65.8
293.0;0.0495;65.5
293.0;0.0487;67.4
287.0;0.047;67.8
229.0;0.0454;67.4
247.0;0.0519;67.5
247.0;0.0503;67.5
268.0;0.0477;67.3
236.0;0.0454;67.4
265.0;0.0481;67.5
233.0;0.0437;67.5
212.0;0.0419;67.5
195.0;0.04;67.0
164.0;0.0404;67.1
207.0;0.0481;67.4
187.0;0.0386;66.2
226.0;0.0458;67.5
195.0;0.0406;67.3
183.0;0.0428;67.3
195.0;0.0382;67.3
201.0;0.0397;67.3
147.0;0.04;67.1
172.0;0.0388;67.1
176.0;0.042;67.1
183.0;0.040999999999999995;67.3
144.0;0.0388;66.7
176.0;0.0383;67.0
164.0;0.0396;66.9
133.0;0.033;66.8
151.0;0.0398;66.9
176.0;0.0431;63.7
163.0;0.0381;67.0
180.0;0.0438;67.3
159.0;0.0388;67.3
164.0;0.0421;67.3
141.0;0.0336;67.2
147.0;0.0332;64.2
130.0;0.0359;63.3
137.0;0.0328;66.7
151.0;0.0335;66.8
144.0;0.034;66.9
155.0;0.0394;66.9
155.0;0.0363;66.9
144.0;0.0335;66.9
137.0;0.0321;67.1
164.0;0.0382;67.2
163.0;0.0378;67.4
141.0;0.0363;67.1
190.0;0.0416;62.8
164.0;0.0367;64.1
130.0;0.0327;66.1
155.0;0.0414;67.2
183.0;0.0406;65.6
159.0;0.037000000000000005;66.9
176.0;0.04;62.5
133.0;0.0342;63.4
180.0;0.0435;66.3
190.0;0.0415;67.0
201.0;0.0449;57.8
180.0;0.0416;59.0
172.0;0.0408;62.5
155.0;0.037000000000000005;66.8
176.0;0.0396;67.1
163.0;0.0407;60.7
226.0;0.0474;59.6
207.0;0.0418;61.8
201.0;0.0459;65.6
229.0;0.048;65.6
247.0;0.0506;67.4
205.0;0.0394;62.3
255.0;0.0465;63.7
223.0;0.0447;67.4
226.0;0.0475;67.2
261.0;0.0487;67.5
247.0;0.0444;67.2
296.0;0.054000000000000006;67.4
276.0;0.0583;67.3
300.0;0.0543;67.3
276.0;0.0495;62.4
308.0;0.0564;65.8
312.0;0.0557;66.7
304.0;0.0549;67.0
339.0;0.0583;67.4
279.0;0.0536;67.4
312.0;0.0595;62.3
293.0;0.0557;64.6
322.0;0.0559;66.9
398.0;0.0591;67.4
360.0;0.0561;65.2
369.0;0.0627;63.8
343.0;0.0575;62.8
428.0;0.0689;60.9
418.0;0.0668;61.4
453.0;0.0737;60.7
440.0;0.0717;60.9
432.0;0.0656;61.4
418.0;0.0649;63.0
407.0;0.069;61.4
410.0;0.067;61.8
440.0;0.0741;60.5
457.0;0.0664;61.8
453.0;0.0713;62.7
475.0;0.0688;64.6
501.0;0.0766;63.8
471.0;0.07200000000000001;63.9
501.0;0.075;64.0
461.0;0.0713;63.8
461.0;0.0667;64.0
503.0;0.0736;64.3
496.0;0.0753;64.0
463.0;0.0696;64.7
407.0;0.0692;64.4
501.0;0.0765;65.3
440.0;0.0735;63.8
496.0;0.0747;64.0
492.0;0.0823;61.7
546.0;0.0811;62.4
553.0;0.0765;65.1
546.0;0.0746;67.0
575.0;0.0794;67.2
556.0;0.0774;67.3
512.0;0.0735;66.9
578.0;0.0798;67.6
604.0;0.0838;67.2
532.0;0.0741;67.3
589.0;0.0793;67.4
520.0;0.0739;67.4
631.0;0.0874;67.0
642.0;0.0875;66.9
549.0;0.0775;66.7
585.0;0.0832;66.1
639.0;0.0858;66.9
581.0;0.0812;66.7
536.0;0.0797;65.2
553.0;0.0789;65.6
572.0;0.0816;65.5
588.0;0.0813;66.3
581.0;0.0826;65.9
461.0;0.0657;67.3
479.0;0.0694;67.0
599.0;0.0842;66.5
583.0;0.0847;65.3
593.0;0.0834;65.6
631.0;0.0871;65.9
616.0;0.0886;65.1
653.0;0.0939;64.3
616.0;0.0849;65.5
628.0;0.0849;66.5
655.0;0.0917;63.5
598.0;0.0859;63.2
383.0;0.1044;62.3
584.0;0.0846;62.5
620.0;0.0888;62.7
643.0;0.09;63.2
618.0;0.0865;63.6
444.0;0.0867;63.0
392.0;0.102;61.6
479.0;0.095;62.4
171.0;0.09300000000000001;62.8
395.0;0.0614;65.4
435.0;0.0693;64.8
155.0;0.0356;66.2
163.0;0.0362;66.2
131.0;0.0334;66.1
163.0;0.0359;66.2
171.0;0.0361;66.3
387.0;0.0881;60.2
183.0;0.1229;51.5
273.0;0.1255;44.2
491.0;0.1492;39.8
513.0;0.1878;36.0
465.0;0.1735;36.7
304.0;0.1493;39.3
312.0;0.1359;42.1
416.0;0.10300000000000001;51.2
288.0;0.0443;63.8
279.0;0.0463;63.2
279.0;0.045;63.8
256.0;0.0418;65.4
150.0;0.0924;57.2
169.0;0.0911;60.9
389.0;0.06;65.5
131.0;0.0341;66.1
143.0;0.0843;64.9
383.0;0.0596;66.3
176.0;0.0357;66.3
159.0;0.0354;66.2
183.0;0.0379;66.3
171.0;0.0355;66.3
159.0;0.0349;66.2
150.0;0.0344;66.2
133.0;0.0337;66.4
133.0;0.0336;66.2
167.0;0.0353;66.3
143.0;0.0344;66.1
183.0;0.0369;66.3
178.0;0.0364;66.3
171.0;0.0359;66.3
207.0;0.0385;66.3
189.0;0.0438;63.7
563.0;0.0921;64.2
401.0;0.0606;66.1
416.0;0.0644;65.7
167.0;0.0359;66.3
131.0;0.0339;66.1
147.0;0.0351;66.2
131.0;0.0332;66.1
169.0;0.084;64.7
546.0;0.0747;64.6
599.0;0.0875;64.2
542.0;0.0849;63.9
358.0;0.0811;63.9
580.0;0.0802;64.9
167.0;0.0848;63.5
410.0;0.0808;64.8
355.0;0.0584;65.8
340.0;0.055999999999999994;65.7
143.0;0.0341;66.1
147.0;0.0342;66.2
102.0;0.0315;65.9
138.0;0.0341;66.1
131.0;0.0341;66.1
150.0;0.0342;66.2
131.0;0.0335;66.1
115.0;0.0322;66.0
111.0;0.0323;66.0
111.0;0.0319;66.0
123.0;0.0325;66.1
131.0;0.0335;66.1
119.0;0.0324;66.0
111.0;0.0319;66.0
296.0;0.0745;67.5
506.0;0.0694;67.6
503.0;0.0717;67.5
501.0;0.0695;67.5
541.0;0.0763;67.5
503.0;0.07;67.5
457.0;0.066;67.5
457.0;0.0651;67.6
468.0;0.0689;67.5
479.0;0.0663;67.6
489.0;0.0715;67.4
444.0;0.0668;67.5
461.0;0.0643;67.7
432.0;0.0667;67.6
485.0;0.0701;67.5
392.0;0.0587;67.5
481.0;0.0645;67.6
410.0;0.0611;67.6
536.0;0.0732;67.6
446.0;0.0625;67.5
457.0;0.0653;67.6
468.0;0.0674;67.5
410.0;0.0642;67.1
457.0;0.063;67.6
376.0;0.0575;67.4
435.0;0.0628;67.3
456.0;0.0633;67.4
416.0;0.0611;66.1
463.0;0.067;65.8
392.0;0.0584;66.4
446.0;0.0606;67.3
463.0;0.0656;67.4
410.0;0.0616;66.7
432.0;0.0616;67.1
432.0;0.0648;65.9
400.0;0.0607;65.5
444.0;0.0646;65.7
461.0;0.0659;66.1
468.0;0.067;66.2
415.0;0.0605;66.6
475.0;0.0706;65.1
407.0;0.0642;63.7
489.0;0.0681;65.5
392.0;0.0622;64.1
440.0;0.0634;65.4
453.0;0.066;65.5
457.0;0.0646;66.5
457.0;0.0707;64.1
404.0;0.0602;64.7
485.0;0.0745;64.4
450.0;0.0662;64.2
520.0;0.0721;65.0
428.0;0.0626;65.3
475.0;0.0683;65.1
435.0;0.0665;63.8
407.0;0.0609;64.4
468.0;0.0644;66.2
463.0;0.0646;66.8
426.0;0.06;67.3
397.0;0.0591;66.7
376.0;0.0587;66.2
371.0;0.0615;66.0
369.0;0.0563;64.1
400.0;0.0567;66.7
397.0;0.0611;65.1
369.0;0.0542;66.8
325.0;0.0493;67.5
304.0;0.0482;67.4
276.0;0.0457;67.3
325.0;0.0509;67.1
332.0;0.0505;67.5
315.0;0.0486;67.6
228.0;0.0445;68.4
241.0;0.049;66.7
245.0;0.0476;66.8
232.0;0.0457;66.9
226.0;0.045;67.1
243.0;0.05;65.6
212.0;0.0466;64.5
197.0;0.0465;62.7
208.0;0.0423;65.5
196.0;0.042;66.0
214.0;0.0555;61.7
216.0;0.0439;64.4
209.0;0.0443;66.2
200.0;0.0417;68.2
200.0;0.0464;65.8
181.0;0.0408;66.3
181.0;0.064;59.5
192.0;0.0419;63.6
178.0;0.0389;66.2
176.0;0.0425;65.0
192.0;0.0419;66.6
174.0;0.0389;67.4
183.0;0.0671;59.9
190.0;0.0397;64.8
174.0;0.0476;62.4
174.0;0.038;66.4
160.0;0.0374;67.5
154.0;0.0394;66.5
181.0;0.0407;68.4
167.0;0.0372;68.4
169.0;0.0384;68.8
168.0;0.0374;68.7
163.0;0.040999999999999995;67.0
167.0;0.0417;65.8
158.0;0.0371;67.0
169.0;0.0383;67.8
162.0;0.0377;67.4
160.0;0.0865;58.2
154.0;0.0422;58.8
163.0;0.0394;62.0
152.0;0.0369;64.2
165.0;0.0375;65.9
151.0;0.0355;66.4
159.0;0.0369;66.8
159.0;0.037000000000000005;67.1
173.0;0.0409;66.2
163.0;0.055999999999999994;59.4
154.0;0.0364;63.2
154.0;0.0361;65.4
152.0;0.0364;66.3
152.0;0.0365;66.6
165.0;0.0371;67.6
171.0;0.0519;61.0
167.0;0.0579;56.8
169.0;0.0378;62.8
181.0;0.04;65.7
167.0;0.0375;67.2
169.0;0.0381;68.2
160.0;0.0368;68.2
159.0;0.0388;67.2
187.0;0.0429;66.1
176.0;0.0392;67.0
192.0;0.0442;65.4
194.0;0.0635;59.5
178.0;0.053;57.2
192.0;0.055999999999999994;56.3
180.0;0.0512;56.2
205.0;0.0451;60.8
192.0;0.0476;60.3
200.0;0.0419;64.0
181.0;0.0385;66.4
198.0;0.0603;60.3
184.0;0.0441;61.1
201.0;0.0429;63.9
207.0;0.0436;65.8
222.0;0.0464;65.9
217.0;0.0418;68.7
228.0;0.0445;68.9
217.0;0.0429;68.9
203.0;0.0401;69.0
222.0;0.0433;68.9
250.0;0.0474;69.0
209.0;0.0448;67.4
235.0;0.0442;69.1
223.0;0.0443;67.0
249.0;0.0482;65.4
215.0;0.0437;64.8
254.0;0.0507;63.4
236.0;0.0524;61.1
250.0;0.0505;61.4
266.0;0.0498;62.7
248.0;0.0498;62.3
261.0;0.047;64.5
262.0;0.0474;65.2
258.0;0.0463;66.0
271.0;0.0484;65.9
287.0;0.0511;65.6
277.0;0.0484;66.1
288.0;0.0506;66.3
276.0;0.0495;65.6
277.0;0.0489;66.0
304.0;0.053;65.6
304.0;0.0535;65.2
315.0;0.053;65.7
304.0;0.0515;66.0
322.0;0.0533;66.3
331.0;0.0564;65.7
321.0;0.0538;66.0
340.0;0.0547;66.2
310.0;0.0537;65.8
318.0;0.0574;64.5
361.0;0.0588;65.0
358.0;0.0587;65.3
374.0;0.0592;65.7
386.0;0.0598;66.2
379.0;0.0594;66.0
347.0;0.0556;66.2
392.0;0.0623;65.8
364.0;0.0593;65.8
339.0;0.0571;65.2
393.0;0.0625;65.4
401.0;0.0624;65.7
394.0;0.0601;65.9
397.0;0.0631;65.6
372.0;0.0581;66.2
362.0;0.0573;66.3
381.0;0.0595;66.4
370.0;0.0588;66.0
385.0;0.0599;66.2
365.0;0.0594;65.7
370.0;0.0597;65.6
404.0;0.0614;65.9
392.0;0.0619;65.7
359.0;0.0563;66.4
374.0;0.0601;66.0
392.0;0.0608;66.1
389.0;0.0624;65.4
329.0;0.0542;65.4
304.0;0.0521;65.8
337.0;0.0532;66.5
291.0;0.0491;66.5
281.0;0.0481;67.2
335.0;0.0541;66.9
362.0;0.0575;66.5
366.0;0.0571;66.7
384.0;0.0616;66.0
432.0;0.0659;65.8
418.0;0.0656;65.1
458.0;0.0699;64.8
432.0;0.0679;64.4
439.0;0.0674;64.9
389.0;0.0601;65.7
390.0;0.0636;65.1
379.0;0.0604;65.3
387.0;0.0621;65.0
405.0;0.0614;65.6
437.0;0.066;65.4
432.0;0.0666;65.1
442.0;0.065;65.6
426.0;0.0633;66.1
459.0;0.0689;65.7
427.0;0.066;65.5
421.0;0.0681;64.6
406.0;0.0634;65.2
440.0;0.0658;65.5
396.0;0.0606;66.0
390.0;0.0627;65.3
401.0;0.0602;66.1
428.0;0.0665;65.4
411.0;0.063;65.7
428.0;0.0654;65.5
397.0;0.0624;65.4
392.0;0.0609;65.8
413.0;0.0612;66.5
406.0;0.0622;66.2
392.0;0.0596;66.4
383.0;0.0605;65.9
419.0;0.0624;66.4
422.0;0.0645;65.9
411.0;0.0627;66.1
386.0;0.0593;66.5
440.0;0.0667;65.8
397.0;0.0613;66.0
386.0;0.0598;66.0
396.0;0.0625;65.7
382.0;0.0603;65.6
405.0;0.0625;65.6
353.0;0.0562;66.2
365.0;0.0578;66.2
375.0;0.0591;66.3
330.0;0.0549;66.2
359.0;0.0568;66.5
342.0;0.0553;66.5
359.0;0.0579;66.1
345.0;0.0559;66.1
334.0;0.0546;66.2
362.0;0.0574;66.4
387.0;0.0603;66.3
384.0;0.059000000000000004;66.6
374.0;0.0586;66.4
389.0;0.0622;66.0
392.0;0.0609;66.2
386.0;0.0599;65.9
380.0;0.0615;65.3
373.0;0.0584;65.9
364.0;0.0588;65.5
326.0;0.0541;66.0
386.0;0.0592;66.3
367.0;0.0583;66.2
363.0;0.0566;66.5
384.0;0.0597;66.3
347.0;0.0565;66.2
342.0;0.0557;66.2
352.0;0.0563;66.0
341.0;0.0566;65.6
361.0;0.0586;65.7
374.0;0.0601;65.5
335.0;0.0554;65.9
338.0;0.0562;65.8
347.0;0.0562;65.8
342.0;0.0541;66.5
305.0;0.0531;66.1
327.0;0.0538;66.3
299.0;0.0527;65.7
316.0;0.0536;65.8
335.0;0.0547;66.0
329.0;0.0547;65.9
316.0;0.0542;65.6
340.0;0.0554;66.0
315.0;0.0532;66.1
336.0;0.0552;66.0
315.0;0.0539;65.6
331.0;0.0563;65.3
326.0;0.0536;66.1
306.0;0.0514;66.4
304.0;0.0526;65.9
299.0;0.0514;66.0
319.0;0.0545;65.6
293.0;0.0506;66.1
324.0;0.0533;66.1
312.0;0.0544;65.2
317.0;0.0541;65.4
306.0;0.0527;65.7
299.0;0.052000000000000005;65.5
299.0;0.0521;65.5
284.0;0.0505;65.5
322.0;0.0563;64.8
325.0;0.0562;64.7
331.0;0.0608;63.5
288.0;0.0529;63.7
304.0;0.0545;63.6
318.0;0.0569;63.6
349.0;0.0615;64.0
343.0;0.0621;64.0
304.0;0.0553;64.4
320.0;0.061;63.4
300.0;0.0533;64.8
309.0;0.0556;65.0
288.0;0.0568;63.8
331.0;0.0588;64.3
326.0;0.0577;64.6
321.0;0.055999999999999994;65.3
326.0;0.0711;62.0
288.0;0.0554;62.8
311.0;0.057;63.5
276.0;0.0505;64.9
304.0;0.054000000000000006;65.5
293.0;0.0516;66.2
281.0;0.0532;65.4
293.0;0.0538;65.4
338.0;0.0633;64.1
268.0;0.0496;65.3
326.0;0.0592;64.7
285.0;0.0525;65.2
286.0;0.052000000000000005;65.4
272.0;0.0513;65.3
281.0;0.0526;65.2
293.0;0.0555;64.5
287.0;0.0519;65.2
273.0;0.0513;65.2
277.0;0.0523;64.9
257.0;0.0482;65.5
245.0;0.0474;65.5
266.0;0.0537;63.9
248.0;0.0471;65.2
223.0;0.0439;66.2
240.0;0.047;65.8
226.0;0.0534;62.2
312.0;0.0509;67.3
251.0;0.0422;67.4
229.0;0.0418;67.3
236.0;0.0424;67.3
268.0;0.048;66.7
226.0;0.0388;67.4
233.0;0.0414;67.5
207.0;0.0402;67.3
215.0;0.0398;67.4
207.0;0.0408;66.7
201.0;0.0388;66.9
205.0;0.0408;66.0
201.0;0.0402;65.9
195.0;0.0372;67.2
183.0;0.040999999999999995;67.4
215.0;0.0408;65.6
215.0;0.0438;65.9
212.0;0.0377;67.4
155.0;0.0339;67.3
190.0;0.0399;66.9
130.0;0.0333;66.6
180.0;0.0369;66.8
172.0;0.0384;66.7
151.0;0.0347;66.9
172.0;0.0365;66.9
155.0;0.0332;66.8
115.0;0.0319;66.4
176.0;0.0354;66.9
172.0;0.0402;66.0
141.0;0.033;66.4
163.0;0.0364;66.7
141.0;0.0322;66.9
137.0;0.0338;66.6
127.0;0.0315;66.6
155.0;0.0389;64.9
163.0;0.0341;66.6
163.0;0.0353;66.9
130.0;0.0328;66.5
159.0;0.0356;66.7
144.0;0.036000000000000004;65.7
163.0;0.0376;65.6
130.0;0.0317;66.2
172.0;0.0424;67.2
172.0;0.040999999999999995;66.8
172.0;0.0395;67.0
180.0;0.0414;66.9
147.0;0.0346;66.4
151.0;0.0345;66.7
151.0;0.0343;66.6
151.0;0.0338;67.2
155.0;0.0357;66.6
187.0;0.0386;66.8
163.0;0.0347;66.7
172.0;0.0368;66.7
183.0;0.0396;67.0
187.0;0.0428;66.7
183.0;0.039;66.6
180.0;0.037000000000000005;67.1
223.0;0.0418;67.2
215.0;0.040999999999999995;67.5
195.0;0.0398;70.7
187.0;0.0365;70.6
233.0;0.045;67.6
226.0;0.042;70.8
251.0;0.0474;69.1
229.0;0.043;70.7
247.0;0.0416;70.8
239.0;0.0408;67.8
244.0;0.045;70.8
236.0;0.0438;67.8
212.0;0.040999999999999995;67.4
233.0;0.0415;67.6
244.0;0.0416;67.7
257.0;0.046;67.6
276.0;0.0461;67.6
239.0;0.0444;66.8
268.0;0.0468;66.5
307.0;0.0495;63.2
304.0;0.0497;65.5
268.0;0.0444;67.3
279.0;0.0569;61.3
265.0;0.0439;65.6
312.0;0.049;67.4
291.0;0.0454;67.8
233.0;0.0438;67.3
348.0;0.0546;64.6
265.0;0.0478;65.2
268.0;0.0464;65.7
308.0;0.0497;67.1
291.0;0.0555;62.4
322.0;0.0513;65.4
353.0;0.0519;67.7
315.0;0.0569;64.3
369.0;0.0545;67.1
279.0;0.0455;67.2
340.0;0.0502;67.2
283.0;0.0454;67.4
351.0;0.0542;67.6
360.0;0.0564;67.3
392.0;0.0551;67.3
332.0;0.0513;67.3
400.0;0.0577;67.5
351.0;0.0622;64.9
322.0;0.0569;64.2
322.0;0.0527;64.5
358.0;0.0541;66.9
407.0;0.0576;67.5
415.0;0.065;66.8
358.0;0.0511;67.7
378.0;0.0566;67.9
421.0;0.0579;67.8
468.0;0.0618;67.5
489.0;0.0662;67.8
426.0;0.0616;67.7
397.0;0.0603;67.7
478.0;0.0662;67.6
489.0;0.0649;67.7
471.0;0.0643;67.8
468.0;0.0647;67.8
421.0;0.0593;67.9
457.0;0.0636;67.7
485.0;0.0684;65.8
446.0;0.0658;64.7
485.0;0.0664;64.8
428.0;0.0652;63.6
501.0;0.0694;64.3
481.0;0.0672;64.9
518.0;0.0748;63.4
471.0;0.0684;64.4
507.0;0.0682;64.6
468.0;0.0638;65.3
542.0;0.0713;65.8
542.0;0.0723;65.6
556.0;0.0757;64.7
574.0;0.0787;64.5
610.0;0.0795;64.8
