115.0;0.121;48.5
121.0;0.1236;49.7
125.0;0.1358;48.8
116.0;0.1254;48.5
114.0;0.1173;49.5
111.0;0.1075;51.6
98.0;0.0963;52.3
114.0;0.115;51.9
98.0;0.0923;53.6
100.0;0.0873;56.6
93.0;0.0769;59.8
90.0;0.0744;61.4
87.0;0.0709;62.6
78.0;0.064;63.0
97.0;0.0822;62.2
69.0;0.0587;61.7
87.0;0.0704;63.0
92.0;0.0782;62.1
99.0;0.084;61.7
89.0;0.0769;61.0
113.0;0.0947;61.6
88.0;0.0762;60.9
85.0;0.0706;61.8
87.0;0.0724;62.2
91.0;0.0756;62.4
78.0;0.0641;62.9
94.0;0.079;62.4
93.0;0.0809;61.1
95.0;0.0814;60.9
72.0;0.0592;62.1
101.0;0.0816;63.3
92.0;0.0769;62.8
88.0;0.0698;64.2
92.0;0.0775;63.0
84.0;0.0718;61.9
82.0;0.0688;62.0
85.0;0.0706;62.3
90.0;0.078;61.2
109.0;0.0911;61.7
90.0;0.0761;61.6
100.0;0.0829;62.2
99.0;0.0874;60.6
111.0;0.0957;60.5
102.0;0.0857;61.2
102.0;0.085;61.8
69.0;0.0591;61.3
95.0;0.0797;61.7
85.0;0.0724;61.4
100.0;0.0857;61.1
103.0;0.0881;61.0
73.0;0.0636;60.4
106.0;0.0902;60.8
98.0;0.0835;60.9
78.0;0.0634;62.5
86.0;0.0733;61.8
102.0;0.0857;61.9
98.0;0.0828;61.8
117.0;0.1026;60.6
96.0;0.0802;61.4
107.0;0.0913;61.2
115.0;0.1016;60.1
109.0;0.0927;60.6
105.0;0.0883;61.2
88.0;0.0768;60.4
110.0;0.0933;60.9
94.0;0.0819;60.3
122.0;0.1071;59.8
115.0;0.0963;61.0
107.0;0.0922;60.7
102.0;0.0896;60.0
118.0;0.1083;58.4
100.0;0.0872;59.0
109.0;0.0934;59.9
106.0;0.0922;59.9
102.0;0.0856;61.0
112.0;0.0976;60.4
96.0;0.085;59.6
108.0;0.0987;58.3
108.0;0.0899;60.4
106.0;0.0901;60.8
103.0;0.08900000000000001;60.5
127.0;0.1133;59.4
107.0;0.0905;60.5
109.0;0.0977;59.3
110.0;0.0987;58.7
121.0;0.1057;59.1
113.0;0.096;60.2
103.0;0.0889;60.3
107.0;0.0935;59.9
89.0;0.0775;59.8
114.0;0.1005;59.4
105.0;0.0923;59.3
114.0;0.1003;59.2
113.0;0.0955;60.4
105.0;0.0903;60.5
125.0;0.1146;58.6
107.0;0.0895;60.4
93.0;0.0783;61.1
103.0;0.08800000000000001;61.0
98.0;0.0817;61.7
105.0;0.0867;62.4
109.0;0.0939;61.4
105.0;0.0893;61.3
99.0;0.0808;62.5
95.0;0.0804;62.0
89.0;0.0793;60.2
108.0;0.1053;56.8
80.0;0.073;56.9
116.0;0.1019;58.1
118.0;0.1021;59.1
113.0;0.0942;60.8
104.0;0.0866;61.7
92.0;0.0784;61.4
102.0;0.084;62.3
85.0;0.0704;62.6
91.0;0.0748;63.0
92.0;0.075;63.4
97.0;0.0817;62.6
94.0;0.0788;62.3
81.0;0.0646;63.8
67.0;0.0548;63.7
90.0;0.0703;65.2
82.0;0.0652;65.3
74.0;0.0579;65.9
106.0;0.0889;64.0
75.0;0.0612;63.9
86.0;0.0686;64.6
79.0;0.0634;64.7
76.0;0.0625;64.0
82.0;0.0657;64.5
72.0;0.0586;64.2
63.0;0.0528;63.2
61.0;0.0502;63.5
81.0;0.0664;63.8
84.0;0.0678;64.4
72.0;0.0569;65.4
81.0;0.0666;64.6
74.0;0.059000000000000004;65.2
62.0;0.051;64.5
67.0;0.054000000000000006;64.8
67.0;0.0554;64.2
64.0;0.0519;64.5
51.0;0.0416;64.5
64.0;0.0541;63.3
50.0;0.0406;63.7
60.0;0.0481;64.3
54.0;0.0442;64.0
47.0;0.0388;63.6
53.0;0.0453;62.3
57.0;0.0471;62.7
53.0;0.0428;63.6
49.0;0.0402;63.6
56.0;0.0457;63.7
56.0;0.0466;63.2
44.0;0.0363;63.3
44.0;0.0367;63.0
60.0;0.0494;62.9
49.0;0.0393;63.6
48.0;0.0399;63.0
50.0;0.0397;64.0
51.0;0.0419;63.5
43.0;0.0347;63.8
44.0;0.0353;64.1
48.0;0.0386;64.2
52.0;0.0434;63.1
42.0;0.0347;63.0
43.0;0.0343;63.9
48.0;0.0397;63.3
53.0;0.043;63.5
33.0;0.0264;64.1
46.0;0.0409;61.3
38.0;0.0302;63.1
32.0;0.0252;64.2
29.0;0.0231;64.6
35.0;0.0278;64.8
36.0;0.0287;64.8
36.0;0.027999999999999997;65.3
23.0;0.018000000000000002;65.3
33.0;0.027000000000000003;64.6
41.0;0.0325;64.8
23.0;0.0186;64.7
36.0;0.0311;62.7
27.0;0.021;64.0
31.0;0.0278;62.1
25.0;0.0204;63.2
30.0;0.0255;62.8
37.0;0.0327;61.1
26.0;0.0202;63.2
28.0;0.0219;64.2
18.0;0.018000000000000002;62.9
20.0;0.0164;63.7
16.0;0.0124;64.4
25.0;0.0213;65.0
24.0;0.0184;65.2
12.0;0.0096;65.1
17.0;0.0132;65.1
24.0;0.019;65.0
17.0;0.0124;65.3
13.0;0.01;65.2
16.0;0.0152;64.1
12.0;0.0089;64.7
15.0;0.0117;64.9
11.0;0.009000000000000001;64.9
16.0;0.0119;65.2
16.0;0.0124;65.0
10.0;0.0077;65.0
9.0;0.0065;65.1
16.0;0.0123;65.0
4.0;0.0032;65.0
11.0;0.0083;65.0
19.0;0.0146;64.9
10.0;0.0078;64.9
6.0;0.0042;65.0
10.0;0.0074;65.0
9.0;0.0073;64.9
13.0;0.0101;64.9
8.0;0.0064;64.9
12.0;0.009000000000000001;65.0
11.0;0.0082;65.0
14.0;0.0114;64.8
12.0;0.0089;65.0
11.0;0.0081;65.1
8.0;0.0059;65.1
8.0;0.0058;65.1
12.0;0.0093;65.0
12.0;0.009000000000000001;65.0
9.0;0.0069;65.0
8.0;0.0058;65.1
10.0;0.0076;65.0
18.0;0.0137;65.0
14.0;0.0103;65.1
13.0;0.0102;65.0
11.0;0.009000000000000001;64.8
20.0;0.0185;63.4
4.0;0.003;64.2
17.0;0.0124;64.8
15.0;0.0116;64.8
14.0;0.0109;64.8
18.0;0.0138;64.9
10.0;0.0073;65.0
13.0;0.0096;65.1
14.0;0.0105;65.1
15.0;0.012;64.9
21.0;0.0156;65.1
18.0;0.0141;64.9
19.0;0.0148;64.8
25.0;0.0213;63.7
17.0;0.0122;64.6
20.0;0.0152;64.8
18.0;0.0135;65.0
17.0;0.0125;65.1
29.0;0.0241;63.8
20.0;0.0144;64.7
25.0;0.019;64.9
20.0;0.0153;64.9
32.0;0.0239;65.3
31.0;0.0235;65.2
31.0;0.0235;65.2
28.0;0.0209;65.3
35.0;0.027000000000000003;64.9
22.0;0.016;65.2
25.0;0.0183;65.4
30.0;0.022000000000000002;65.7
31.0;0.0235;65.4
37.0;0.0281;65.3
35.0;0.0275;64.6
31.0;0.023;65.2
33.0;0.0267;64.0
38.0;0.0287;64.7
40.0;0.0306;64.8
40.0;0.0309;64.6
42.0;0.0316;65.1
43.0;0.0335;64.5
51.0;0.0383;65.2
50.0;0.0373;65.7
53.0;0.0417;64.4
52.0;0.0407;64.2
51.0;0.0393;64.5
35.0;0.0266;65.0
60.0;0.0463;64.9
42.0;0.034;63.6
50.0;0.0371;65.3
57.0;0.0441;65.0
51.0;0.0395;64.8
52.0;0.0406;64.5
66.0;0.0515;64.3
65.0;0.0502;64.5
67.0;0.0527;64.0
54.0;0.0411;64.0
56.0;0.0444;62.8
83.0;0.068;61.1
69.0;0.0529;62.3
77.0;0.0611;61.8
94.0;0.0742;61.7
74.0;0.0583;61.7
72.0;0.055999999999999994;62.1
68.0;0.0556;60.8
99.0;0.0806;60.3
60.0;0.0484;60.4
105.0;0.0841;60.6
100.0;0.0797;60.8
83.0;0.0684;59.9
98.0;0.0812;59.3
86.0;0.0698;59.6
79.0;0.0639;59.9
95.0;0.0774;59.8
93.0;0.0765;59.5
91.0;0.0757;59.0
105.0;0.0878;58.6
128.0;0.1068;58.4
127.0;0.1063;58.3
107.0;0.08800000000000001;58.7
94.0;0.0771;59.0
112.0;0.0943;58.4
111.0;0.091;58.9
82.0;0.0688;58.4
121.0;0.0989;59.0
121.0;0.1021;58.3
117.0;0.1005;57.5
118.0;0.1029;56.6
106.0;0.0917;56.4
127.0;0.1093;56.5
111.0;0.0935;57.1
104.0;0.0866;57.8
104.0;0.0856;58.4
139.0;0.1221;56.9
95.0;0.0785;57.9
136.0;0.1135;58.1
89.0;0.0709;59.6
116.0;0.0955;59.3
116.0;0.0968;58.8
113.0;0.0929;59.0
131.0;0.1125;57.8
130.0;0.1109;57.4
107.0;0.087;58.6
105.0;0.0882;58.3
119.0;0.1034;57.1
119.0;0.1017;57.0
126.0;0.107;57.1
116.0;0.0953;58.2
98.0;0.0831;57.8
114.0;0.0979;57.2
131.0;0.1108;57.4
97.0;0.0804;58.0
106.0;0.086;59.0
126.0;0.1069;58.2
103.0;0.0855;58.4
110.0;0.092;58.3
118.0;0.1058;56.3
107.0;0.0869;58.1
100.0;0.0815;58.9
118.0;0.1003;58.1
114.0;0.0959;58.0
110.0;0.0919;58.1
111.0;0.0941;57.7
129.0;0.1094;57.5
124.0;0.1056;57.3
113.0;0.0947;57.7
101.0;0.0839;58.1
93.0;0.0766;58.6
117.0;0.0973;58.5
111.0;0.0939;58.0
98.0;0.0801;58.8
116.0;0.0959;58.8
108.0;0.0874;59.5
96.0;0.084;57.5
150.0;0.1352;55.7
116.0;0.0995;56.2
118.0;0.1003;56.7
111.0;0.09300000000000001;57.4
93.0;0.0764;58.3
112.0;0.0953;57.7
117.0;0.0978;57.9
107.0;0.0916;57.4
123.0;0.1038;57.5
116.0;0.0966;58.0
116.0;0.0936;59.1
105.0;0.0886;58.4
108.0;0.0881;59.0
114.0;0.0957;58.5
126.0;0.1129;56.4
113.0;0.0966;56.6
116.0;0.0951;58.0
112.0;0.0992;56.5
129.0;0.1114;56.4
117.0;0.09300000000000001;58.8
114.0;0.0969;58.0
101.0;0.0812;59.2
130.0;0.1259;54.7
118.0;0.0994;56.2
119.0;0.1048;55.7
97.0;0.0823;56.5
105.0;0.0854;58.1
125.0;0.107;57.5
102.0;0.0825;58.8
120.0;0.1014;58.2
123.0;0.1032;58.1
108.0;0.0887;58.7
123.0;0.1034;58.3
124.0;0.1012;58.9
111.0;0.0931;58.4
99.0;0.0824;58.4
111.0;0.0896;59.3
107.0;0.0966;56.6
111.0;0.0919;57.7
101.0;0.0822;58.7
92.0;0.0741;59.5
107.0;0.085;60.4
100.0;0.0799;60.6
104.0;0.0855;59.9
95.0;0.0776;59.7
96.0;0.0796;59.2
85.0;0.0688;59.6
77.0;0.062;60.0
101.0;0.0853;58.8
89.0;0.0727;59.2
79.0;0.0659;58.8
84.0;0.0783;55.5
90.0;0.0846;53.6
80.0;0.0636;57.4
59.0;0.0465;59.6
85.0;0.0702;59.2
89.0;0.0731;59.2
71.0;0.0601;58.3
73.0;0.0642;56.8
77.0;0.0631;58.1
86.0;0.0719;58.1
71.0;0.057999999999999996;58.8
94.0;0.0801;57.9
75.0;0.065;57.0
73.0;0.0597;58.2
68.0;0.0573;58.0
74.0;0.0629;57.6
83.0;0.0694;57.9
57.0;0.0476;58.2
56.0;0.0471;58.1
65.0;0.0548;57.9
61.0;0.0516;57.8
55.0;0.0459;58.2
85.0;0.0731;57.4
69.0;0.057;58.2
70.0;0.0564;59.3
81.0;0.0683;58.5
69.0;0.0591;57.7
66.0;0.0588;58.7
77.0;0.0669;60.0
67.0;0.0575;61.0
71.0;0.0604;61.8
73.0;0.0619;62.3
66.0;0.054000000000000006;63.6
65.0;0.0554;63.0
65.0;0.0521;64.7
69.0;0.0556;65.3
89.0;0.0721;65.5
77.0;0.0634;65.0
78.0;0.065;64.4
60.0;0.0496;64.2
75.0;0.0637;63.3
66.0;0.0566;62.5
51.0;0.0415;63.8
57.0;0.0485;63.0
69.0;0.0587;62.6
59.0;0.0484;63.6
52.0;0.0404;65.8
49.0;0.0421;63.8
67.0;0.0554;63.9
67.0;0.0569;63.1
59.0;0.0486;63.7
71.0;0.0616;62.1
65.0;0.0538;62.8
40.0;0.0321;64.1
47.0;0.0385;64.1
41.0;0.033;64.6
59.0;0.0516;62.3
48.0;0.0378;64.4
48.0;0.0381;65.2
43.0;0.0352;64.7
39.0;0.0313;65.0
45.0;0.0362;65.1
29.0;0.0223;65.7
24.0;0.0182;65.0
35.0;0.0281;64.9
29.0;0.0226;65.3
28.0;0.0245;63.8
31.0;0.0257;63.7
22.0;0.0171;64.5
29.0;0.0236;64.5
39.0;0.0312;64.7
29.0;0.0235;64.6
29.0;0.0234;64.6
12.0;0.0093;64.9
29.0;0.0233;64.8
20.0;0.0153;65.0
22.0;0.0187;64.2
25.0;0.0205;64.0
25.0;0.02;64.2
19.0;0.0148;64.6
24.0;0.0186;64.8
30.0;0.0237;64.6
21.0;0.0162;64.8
20.0;0.0155;64.9
22.0;0.0172;64.9
22.0;0.0169;65.0
18.0;0.0139;65.0
22.0;0.0168;65.1
16.0;0.0124;65.0
15.0;0.0116;65.0
17.0;0.0127;65.1
24.0;0.0188;64.9
21.0;0.0159;65.1
17.0;0.0128;65.2
11.0;0.0086;65.1
11.0;0.0087;65.0
9.0;0.0066;65.1
17.0;0.0126;65.2
9.0;0.0067;65.2
14.0;0.0112;65.0
8.0;0.006;65.0
14.0;0.0101;65.2
14.0;0.0109;65.0
7.0;0.0052;65.0
11.0;0.0114;64.1
17.0;0.013000000000000001;64.6
10.0;0.0074;64.9
16.0;0.0118;65.1
10.0;0.0074;65.1
11.0;0.0087;65.0
20.0;0.0158;64.8
13.0;0.0101;64.9
11.0;0.0086;64.9
8.0;0.0065;64.9
13.0;0.0102;64.9
15.0;0.013000000000000001;64.5
9.0;0.0092;64.1
8.0;0.0076;64.2
15.0;0.013000000000000001;64.1
9.0;0.0068;64.6
10.0;0.0074;64.9
15.0;0.0114;65.0
9.0;0.0064;65.1
14.0;0.0105;65.0
15.0;0.0107;65.1
14.0;0.0107;64.9
14.0;0.0104;64.9
19.0;0.0143;64.9
15.0;0.0109;65.0
15.0;0.0111;65.0
15.0;0.0118;64.8
8.0;0.0059;64.9
20.0;0.0142;65.1
17.0;0.013000000000000001;64.9
14.0;0.0104;64.9
16.0;0.0122;64.8
21.0;0.0156;64.9
17.0;0.0117;65.2
14.0;0.0097;65.3
18.0;0.0129;65.3
27.0;0.0197;65.3
22.0;0.0163;65.1
19.0;0.0136;65.2
25.0;0.0188;64.9
21.0;0.0152;65.1
19.0;0.0144;64.9
20.0;0.0147;65.0
27.0;0.0198;65.2
26.0;0.0189;65.4
21.0;0.0158;65.2
22.0;0.0161;65.2
26.0;0.0199;64.9
32.0;0.0239;65.0
32.0;0.0246;64.6
36.0;0.0272;64.6
36.0;0.0267;65.0
28.0;0.0215;64.7
35.0;0.0269;64.4
40.0;0.0316;63.4
37.0;0.0282;64.4
33.0;0.0252;64.8
41.0;0.0314;65.0
46.0;0.035;65.3
36.0;0.0271;65.6
41.0;0.032;64.9
50.0;0.0385;64.9
63.0;0.0493;64.4
64.0;0.049;64.8
66.0;0.0537;63.1
69.0;0.055999999999999994;62.4
66.0;0.052000000000000005;62.9
54.0;0.0424;62.0
77.0;0.0628;60.3
69.0;0.0538;60.8
76.0;0.0591;61.1
71.0;0.0564;60.6
68.0;0.054000000000000006;60.4
90.0;0.0758;58.5
89.0;0.0706;59.3
69.0;0.0545;59.9
98.0;0.0772;60.2
100.0;0.0825;59.0
92.0;0.076;58.4
87.0;0.071;58.4
106.0;0.086;58.6
87.0;0.0708;58.6
102.0;0.0827;58.7
116.0;0.0958;58.2
97.0;0.0765;59.4
95.0;0.08;58.0
101.0;0.0812;58.7
94.0;0.0772;58.4
101.0;0.0858;57.3
89.0;0.0745;57.2
114.0;0.0941;57.5
100.0;0.0809;58.2
106.0;0.0897;57.3
111.0;0.0962;56.2
110.0;0.0939;56.1
105.0;0.0852;57.5
119.0;0.1023;56.5
116.0;0.0967;56.9
106.0;0.0882;57.1
118.0;0.0951;58.2
116.0;0.0963;57.8
118.0;0.1008;56.8
126.0;0.1054;56.9
113.0;0.0893;58.6
118.0;0.0952;58.9
106.0;0.0882;58.1
116.0;0.0961;57.9
128.0;0.1056;57.9
120.0;0.0973;58.4
123.0;0.1019;58.0
110.0;0.0919;57.6
119.0;0.1013;56.8
114.0;0.0966;56.6
128.0;0.1099;56.1
105.0;0.0865;57.0
113.0;0.0969;56.3
143.0;0.1205;56.5
134.0;0.1089;57.6
106.0;0.0861;58.2
120.0;0.099;58.0
134.0;0.1171;56.3
138.0;0.1174;56.2
98.0;0.0792;57.6
134.0;0.111;57.6
112.0;0.0945;57.1
108.0;0.0898;57.3
124.0;0.1034;57.3
134.0;0.1131;56.9
125.0;0.1006;58.1
125.0;0.1007;58.7
129.0;0.1105;57.2
130.0;0.11199999999999999;56.3
125.0;0.1059;56.3
120.0;0.1004;56.7
117.0;0.0998;56.3
122.0;0.1035;56.3
107.0;0.08800000000000001;57.2
120.0;0.0983;57.7
118.0;0.1016;56.6
136.0;0.1106;57.6
40.0;0.031;60.1
119.0;0.1008;58.2
138.0;0.1194;56.7
121.0;0.099;57.5
106.0;0.09;56.9
115.0;0.0994;56.1
118.0;0.1001;56.2
120.0;0.0989;57.1
129.0;0.1138;55.6
105.0;0.0852;57.2
132.0;0.1152;55.9
76.0;0.062;57.2
101.0;0.0822;57.9
127.0;0.1107;56.3
134.0;0.1122;56.7
93.0;0.0764;57.4
109.0;0.1018;54.3
90.0;0.0808;53.7
80.0;0.0673;55.2
108.0;0.0918;55.7
111.0;0.0926;56.5
104.0;0.0881;56.4
107.0;0.0874;57.4
108.0;0.0906;57.1
123.0;0.1042;56.7
89.0;0.0742;57.0
110.0;0.0925;56.9
128.0;0.1128;55.5
122.0;0.1029;56.0
112.0;0.0925;56.9
130.0;0.11;56.7
113.0;0.0937;57.1
103.0;0.0835;58.0
119.0;0.0962;58.5
103.0;0.0845;58.3
92.0;0.0795;56.8
94.0;0.0759;58.0
112.0;0.0928;57.8
110.0;0.0889;58.4
97.0;0.0785;58.7
85.0;0.0685;59.0
114.0;0.0938;58.5
122.0;0.1015;57.9
102.0;0.0837;58.0
89.0;0.0745;57.5
88.0;0.0696;58.9
85.0;0.0684;59.1
88.0;0.0704;59.4
88.0;0.0712;59.2
99.0;0.0813;58.7
110.0;0.0902;58.5
111.0;0.0923;57.9
96.0;0.0784;58.2
91.0;0.0756;57.8
105.0;0.08900000000000001;57.1
103.0;0.0858;57.2
94.0;0.0771;57.7
81.0;0.0659;58.2
83.0;0.0713;56.9
103.0;0.0928;54.9
87.0;0.079;53.7
101.0;0.1008;50.8
100.0;0.0895;52.1
80.0;0.069;53.7
78.0;0.0682;54.1
93.0;0.0787;55.3
104.0;0.0891;55.5
70.0;0.0579;56.6
85.0;0.071;56.9
99.0;0.0867;55.7
97.0;0.0849;55.1
108.0;0.0941;58.7
91.0;0.0774;61.3
98.0;0.0841;62.3
83.0;0.0746;61.4
81.0;0.0682;63.0
87.0;0.0744;63.3
105.0;0.0912;62.9
78.0;0.0654;63.8
81.0;0.0689;63.8
79.0;0.0667;64.1
87.0;0.0746;63.7
75.0;0.0629;64.2
74.0;0.0646;62.4
76.0;0.0648;62.3
85.0;0.0718;62.5
76.0;0.0669;61.3
61.0;0.0507;62.5
81.0;0.0668;63.4
77.0;0.0629;64.1
77.0;0.0625;64.7
86.0;0.0711;64.4
69.0;0.0561;64.8
70.0;0.059000000000000004;63.8
74.0;0.0615;63.8
53.0;0.043;64.0
63.0;0.0505;64.5
51.0;0.0412;64.5
55.0;0.0461;63.3
56.0;0.0473;62.5
53.0;0.0447;62.2
66.0;0.0526;63.8
54.0;0.0435;64.2
50.0;0.0392;65.2
43.0;0.0358;64.0
36.0;0.0284;64.8
41.0;0.0329;64.8
37.0;0.0295;65.0
54.0;0.0435;63.7
43.0;0.0343;63.5
40.0;0.0329;62.7
35.0;0.0279;63.2
37.0;0.0298;63.2
27.0;0.0224;63.2
34.0;0.0277;63.1
28.0;0.0232;63.1
25.0;0.0186;64.4
24.0;0.0191;64.4
26.0;0.0198;64.8
29.0;0.0227;64.4
27.0;0.0214;64.1
26.0;0.0205;64.1
28.0;0.0216;64.2
22.0;0.0171;64.4
27.0;0.0208;64.4
26.0;0.02;64.5
18.0;0.0143;64.5
25.0;0.019;64.7
27.0;0.02;65.0
14.0;0.011000000000000001;64.9
22.0;0.0179;64.3
18.0;0.0142;64.4
16.0;0.0116;64.8
15.0;0.0119;64.7
13.0;0.0097;64.9
14.0;0.0112;64.8
19.0;0.0142;64.9
13.0;0.0097;65.0
17.0;0.0135;64.8
16.0;0.012;64.9
11.0;0.0081;65.0
9.0;0.0066;65.0
17.0;0.0128;65.0
14.0;0.0112;64.8
11.0;0.0081;65.0
18.0;0.0132;65.2
11.0;0.0081;65.2
15.0;0.0112;65.2
11.0;0.0104;64.5
12.0;0.0084;64.9
15.0;0.011000000000000001;65.1
11.0;0.008;65.1
12.0;0.0081;65.3
6.0;0.0044;65.2
12.0;0.0094;65.0
13.0;0.0104;65.2
15.0;0.0114;65.5
16.0;0.0123;65.7
18.0;0.0137;65.9
21.0;0.0188;65.0
12.0;0.009000000000000001;65.3
15.0;0.0114;65.6
13.0;0.0094;65.7
17.0;0.0135;65.7
18.0;0.0138;65.9
16.0;0.012;65.9
14.0;0.0109;65.7
20.0;0.0146;66.3
15.0;0.0115;66.1
10.0;0.0081;65.7
20.0;0.0149;66.2
16.0;0.012;66.1
15.0;0.0104;66.2
21.0;0.0154;66.6
16.0;0.0124;66.2
21.0;0.0153;66.6
23.0;0.017;67.0
18.0;0.0131;66.8
24.0;0.018000000000000002;67.1
14.0;0.0092;66.4
25.0;0.0185;65.8
15.0;0.0112;65.4
23.0;0.0169;65.3
20.0;0.013999999999999999;65.5
33.0;0.0247;65.2
14.0;0.0104;65.1
16.0;0.011000000000000001;65.3
24.0;0.0182;65.0
23.0;0.0169;65.1
22.0;0.0171;64.8
27.0;0.0204;64.7
21.0;0.0145;65.2
30.0;0.0228;64.6
26.0;0.0193;64.7
31.0;0.0227;64.9
29.0;0.0229;64.0
31.0;0.0239;63.8
36.0;0.0265;64.4
27.0;0.0204;64.4
35.0;0.0266;64.1
31.0;0.0227;64.6
44.0;0.0327;64.5
36.0;0.0272;64.2
44.0;0.0333;63.8
31.0;0.0241;63.6
41.0;0.032;62.8
41.0;0.0323;62.2
40.0;0.0296;63.4
41.0;0.0295;64.6
57.0;0.0433;63.8
55.0;0.040999999999999995;63.9
50.0;0.0384;63.2
61.0;0.0458;63.4
58.0;0.0435;63.6
62.0;0.0479;62.7
54.0;0.0412;62.7
48.0;0.0377;62.0
63.0;0.0524;59.7
60.0;0.0465;60.7
62.0;0.0484;61.0
69.0;0.0537;61.2
82.0;0.0669;59.9
79.0;0.0624;60.2
92.0;0.0706;61.2
86.0;0.0657;61.8
91.0;0.0718;61.1
90.0;0.0731;59.9
88.0;0.0721;59.1
94.0;0.0745;59.7
87.0;0.0699;59.6
84.0;0.0665;59.9
72.0;0.0619;57.7
120.0;0.1801;44.8
89.0;0.0719;51.9
101.0;0.0803;56.0
112.0;0.0915;57.2
108.0;0.0882;57.8
115.0;0.0923;58.6
116.0;0.0953;58.3
124.0;0.1017;58.2
114.0;0.0908;59.1
125.0;0.1057;57.8
134.0;0.1137;57.0
