173.0;0.0747;62.3
200.0;0.0837;62.5
189.0;0.0806;62.2
200.0;0.0853;62.0
192.0;0.0875;60.0
151.0;0.0671;60.3
273.0;0.1384;53.3
185.0;0.0775;63.0
155.0;0.0656;63.4
53.0;0.0276;63.1
181.0;0.0766;63.1
187.0;0.0797;62.7
171.0;0.07400000000000001;62.0
151.0;0.065;62.4
183.0;0.0772;62.6
181.0;0.0768;62.5
175.0;0.0743;62.5
173.0;0.0735;62.7
177.0;0.0736;63.4
232.0;0.0968;62.8
186.0;0.0818;61.5
210.0;0.0883;61.8
198.0;0.0846;61.8
194.0;0.0828;61.8
185.0;0.0783;62.1
209.0;0.087;62.4
194.0;0.0821;62.3
190.0;0.0791;62.9
189.0;0.0799;62.6
209.0;0.0886;62.2
186.0;0.0774;62.8
192.0;0.0796;63.1
202.0;0.085;62.7
147.0;0.0625;63.2
179.0;0.0747;63.4
202.0;0.0848;62.9
192.0;0.08;63.0
152.0;0.0678;61.7
176.0;0.0728;63.0
166.0;0.0696;63.5
181.0;0.0753;63.5
190.0;0.0792;63.4
172.0;0.0731;63.0
181.0;0.0766;62.7
162.0;0.0687;63.0
173.0;0.0727;63.2
179.0;0.0749;63.3
154.0;0.066;63.1
177.0;0.0766;62.3
168.0;0.0709;62.8
171.0;0.0718;63.0
169.0;0.07200000000000001;62.9
155.0;0.0658;63.2
130.0;0.0563;63.4
172.0;0.0731;63.0
151.0;0.0648;63.0
162.0;0.069;63.0
156.0;0.0663;63.2
154.0;0.0663;62.9
145.0;0.062;63.3
152.0;0.0651;63.2
148.0;0.0642;62.8
164.0;0.0693;63.0
156.0;0.0671;62.9
144.0;0.0639;62.0
138.0;0.0603;62.3
162.0;0.07;62.2
154.0;0.0667;62.1
132.0;0.0585;62.1
141.0;0.0609;62.6
132.0;0.0574;63.1
168.0;0.0741;62.9
141.0;0.062;63.5
138.0;0.0606;64.0
136.0;0.059000000000000004;64.6
160.0;0.0686;64.6
162.0;0.0699;64.5
143.0;0.062;64.7
141.0;0.0616;64.7
151.0;0.066;64.3
160.0;0.0689;64.6
152.0;0.0663;64.5
147.0;0.0637;64.6
144.0;0.0621;64.7
143.0;0.0614;64.9
149.0;0.0649;64.5
137.0;0.0595;64.6
149.0;0.0637;65.0
141.0;0.062;64.3
136.0;0.0594;64.2
132.0;0.0581;64.4
149.0;0.0646;64.4
121.0;0.0526;65.3
132.0;0.0579;65.0
137.0;0.0599;64.6
144.0;0.0615;64.9
124.0;0.0548;64.6
115.0;0.0516;64.4
123.0;0.0545;64.2
120.0;0.053;64.4
115.0;0.0508;64.5
115.0;0.0498;65.4
141.0;0.0604;65.4
102.0;0.0455;65.4
102.0;0.0469;64.5
109.0;0.0483;64.9
120.0;0.0521;65.5
99.0;0.0454;64.8
85.0;0.04;64.5
119.0;0.0527;64.1
92.0;0.0418;64.6
105.0;0.0475;64.1
94.0;0.0428;64.3
89.0;0.0409;64.6
90.0;0.0412;64.9
103.0;0.0463;64.7
88.0;0.0404;64.8
100.0;0.0454;64.6
92.0;0.0419;64.8
81.0;0.0384;64.6
98.0;0.0441;64.7
86.0;0.0399;64.8
85.0;0.0401;64.5
83.0;0.0393;64.5
77.0;0.0366;64.5
71.0;0.0344;64.6
79.0;0.0384;64.3
85.0;0.0391;64.7
77.0;0.0359;64.9
74.0;0.0353;64.8
86.0;0.0403;64.7
86.0;0.0399;64.8
79.0;0.037000000000000005;64.9
74.0;0.0355;64.8
88.0;0.0401;65.0
81.0;0.0385;64.7
85.0;0.0395;64.7
89.0;0.040999999999999995;64.8
77.0;0.0368;64.7
74.0;0.0357;64.6
70.0;0.0342;64.6
79.0;0.0374;64.7
62.0;0.0312;64.7
83.0;0.0398;64.4
71.0;0.0342;64.6
66.0;0.0329;64.6
71.0;0.0344;64.7
77.0;0.037000000000000005;64.7
66.0;0.0319;64.8
74.0;0.0352;64.8
77.0;0.0369;64.7
83.0;0.0391;64.7
82.0;0.0387;64.6
77.0;0.0366;64.6
70.0;0.0334;64.7
70.0;0.0345;64.6
71.0;0.0342;64.7
74.0;0.0355;64.7
75.0;0.0355;64.8
82.0;0.0382;64.9
68.0;0.0334;64.7
74.0;0.0357;64.6
77.0;0.0358;64.9
77.0;0.0361;64.9
89.0;0.0408;64.9
86.0;0.0406;64.6
77.0;0.0363;64.7
77.0;0.0368;64.7
83.0;0.0393;64.6
83.0;0.0394;64.5
90.0;0.0416;64.6
90.0;0.0413;64.8
107.0;0.0472;65.1
98.0;0.0454;63.9
89.0;0.0408;64.4
92.0;0.0413;65.0
109.0;0.0472;65.6
96.0;0.0436;65.1
90.0;0.0419;64.7
99.0;0.044000000000000004;65.1
82.0;0.0387;64.8
105.0;0.0465;64.9
102.0;0.0458;64.6
109.0;0.0481;64.7
107.0;0.0472;65.0
110.0;0.0487;64.8
106.0;0.0469;64.9
102.0;0.0457;64.7
103.0;0.046;64.9
109.0;0.0478;65.1
115.0;0.0508;64.8
107.0;0.0469;65.4
109.0;0.0479;65.4
115.0;0.0504;65.4
113.0;0.0498;65.1
120.0;0.0524;64.9
124.0;0.0542;64.7
117.0;0.0513;64.7
124.0;0.0543;64.6
120.0;0.0517;65.3
132.0;0.0574;64.4
132.0;0.0554;65.4
134.0;0.0589;64.2
140.0;0.0597;64.6
117.0;0.0517;64.5
143.0;0.0623;63.7
134.0;0.0571;64.7
132.0;0.0571;64.8
132.0;0.0559;65.7
148.0;0.0637;64.8
162.0;0.0675;65.2
141.0;0.0596;65.4
143.0;0.0606;65.3
149.0;0.0632;65.2
164.0;0.0687;65.0
138.0;0.0595;64.2
144.0;0.062;63.6
148.0;0.0632;63.5
145.0;0.062;63.5
152.0;0.0654;63.1
160.0;0.0671;63.4
162.0;0.0686;63.3
171.0;0.0728;62.8
154.0;0.0653;63.1
171.0;0.0724;62.9
171.0;0.071;63.4
166.0;0.0703;63.2
175.0;0.0733;63.2
172.0;0.0724;63.2
158.0;0.0666;63.4
171.0;0.0721;63.2
160.0;0.0684;63.0
169.0;0.0725;62.5
175.0;0.0734;62.9
175.0;0.0726;63.4
169.0;0.0722;62.9
158.0;0.0671;63.0
179.0;0.0748;63.1
164.0;0.0698;62.8
181.0;0.0773;62.5
186.0;0.0768;63.2
160.0;0.0682;63.2
175.0;0.0738;63.0
181.0;0.0776;62.3
185.0;0.0773;62.7
171.0;0.0714;63.1
173.0;0.0721;63.5
171.0;0.0715;63.5
164.0;0.0684;63.8
186.0;0.0783;63.2
155.0;0.0661;63.1
176.0;0.0749;62.7
168.0;0.0713;62.7
172.0;0.0713;63.4
189.0;0.0799;62.8
175.0;0.0733;63.1
181.0;0.077;62.7
168.0;0.0713;62.7
176.0;0.0733;63.2
171.0;0.0711;63.5
162.0;0.0688;63.3
186.0;0.0784;62.9
190.0;0.0787;63.3
168.0;0.0713;63.0
198.0;0.0836;62.6
137.0;0.0588;63.1
186.0;0.0792;62.5
189.0;0.0785;62.9
181.0;0.0755;63.1
194.0;0.0811;63.0
185.0;0.0795;62.1
198.0;0.0842;61.8
158.0;0.0678;62.1
179.0;0.07400000000000001;63.1
166.0;0.0715;62.5
194.0;0.081;62.7
200.0;0.0812;63.6
183.0;0.0767;63.3
207.0;0.087;62.7
185.0;0.0781;62.5
166.0;0.0698;63.0
203.0;0.0858;62.5
206.0;0.0852;62.7
176.0;0.0744;62.7
160.0;0.0689;62.6
190.0;0.0798;62.7
179.0;0.0757;62.6
177.0;0.0751;62.6
190.0;0.0813;62.1
181.0;0.0757;62.5
198.0;0.0833;62.3
202.0;0.0855;62.0
190.0;0.0799;62.3
160.0;0.0681;62.8
203.0;0.0845;62.8
181.0;0.0762;62.9
181.0;0.0764;62.9
145.0;0.0627;62.8
85.0;0.0394;63.6
186.0;0.0789;62.9
186.0;0.0772;63.3
177.0;0.0734;63.7
198.0;0.0828;63.3
186.0;0.0764;63.7
187.0;0.077;63.9
183.0;0.0771;63.3
185.0;0.0764;63.5
193.0;0.0795;63.6
183.0;0.0763;63.5
166.0;0.0699;63.5
190.0;0.0789;63.4
162.0;0.0673;63.9
169.0;0.0705;63.9
179.0;0.0767;62.8
183.0;0.0766;62.9
181.0;0.0762;62.9
156.0;0.0652;63.8
181.0;0.0755;63.4
177.0;0.0745;63.3
189.0;0.0779;63.5
165.0;0.0686;63.8
165.0;0.0692;63.8
160.0;0.0676;63.4
177.0;0.0751;63.1
176.0;0.0728;63.6
175.0;0.07400000000000001;63.1
177.0;0.0736;63.5
194.0;0.0798;63.7
165.0;0.0692;63.6
155.0;0.0647;64.1
165.0;0.069;64.0
176.0;0.0741;63.4
165.0;0.0688;63.8
158.0;0.0656;64.2
177.0;0.0743;63.8
132.0;0.0573;63.3
144.0;0.0619;63.2
168.0;0.0719;62.7
138.0;0.0597;62.9
156.0;0.0666;63.0
136.0;0.0591;62.8
154.0;0.0652;63.2
152.0;0.0642;63.6
155.0;0.066;63.4
175.0;0.0737;63.1
144.0;0.062;63.0
164.0;0.071;62.3
160.0;0.0689;62.3
134.0;0.0585;62.5
141.0;0.0612;62.6
168.0;0.0719;62.4
155.0;0.0665;62.5
138.0;0.0607;62.2
154.0;0.066;62.5
154.0;0.0657;62.7
137.0;0.0602;62.3
154.0;0.0663;62.3
147.0;0.0641;62.1
136.0;0.0593;62.2
141.0;0.0621;63.2
148.0;0.0642;63.9
156.0;0.0674;64.4
160.0;0.0693;64.5
128.0;0.0564;64.8
136.0;0.0597;64.6
145.0;0.0627;64.9
127.0;0.0557;65.1
140.0;0.0607;65.1
132.0;0.0584;64.8
147.0;0.0631;65.1
126.0;0.0562;64.4
85.0;0.0395;64.7
165.0;0.0711;64.4
132.0;0.057;64.9
136.0;0.0597;64.4
126.0;0.0551;64.8
132.0;0.0573;64.9
141.0;0.061;65.0
137.0;0.06;64.6
120.0;0.0528;64.9
123.0;0.0544;64.7
106.0;0.0478;64.8
109.0;0.0489;64.8
111.0;0.0492;65.1
123.0;0.0543;64.7
107.0;0.0483;64.6
117.0;0.0521;64.5
126.0;0.0542;65.2
99.0;0.0453;64.7
115.0;0.0503;65.1
107.0;0.0474;65.5
98.0;0.0444;65.1
99.0;0.0443;65.4
103.0;0.0463;65.3
99.0;0.0449;65.1
98.0;0.0439;64.8
102.0;0.0458;64.6
99.0;0.0444;64.8
99.0;0.0448;64.7
100.0;0.0454;64.5
85.0;0.0395;64.6
85.0;0.0401;64.3
92.0;0.0415;64.8
90.0;0.0422;64.4
86.0;0.0398;64.7
89.0;0.0413;64.5
89.0;0.0406;64.8
94.0;0.0423;65.0
100.0;0.0455;64.6
83.0;0.0397;64.3
74.0;0.0359;64.4
77.0;0.0369;64.6
89.0;0.0412;64.6
71.0;0.034;64.8
82.0;0.0382;64.9
79.0;0.0368;65.0
81.0;0.038;64.9
81.0;0.0376;64.9
79.0;0.0379;64.7
77.0;0.0368;64.6
74.0;0.0355;64.6
86.0;0.0401;64.7
77.0;0.037000000000000005;64.7
81.0;0.0382;64.7
75.0;0.0359;64.7
79.0;0.0378;64.6
77.0;0.0368;64.7
68.0;0.0335;64.7
75.0;0.0357;64.8
66.0;0.033;64.7
71.0;0.0345;64.6
66.0;0.0323;64.7
74.0;0.0357;64.6
66.0;0.0326;64.7
66.0;0.0321;64.7
66.0;0.0324;64.7
70.0;0.0336;64.7
72.0;0.035;64.7
70.0;0.0339;64.7
71.0;0.0343;64.8
72.0;0.0349;64.7
71.0;0.034;64.8
66.0;0.0329;64.7
66.0;0.033;64.7
74.0;0.0353;64.7
74.0;0.0359;64.6
68.0;0.0334;64.6
71.0;0.0344;64.6
71.0;0.0345;64.6
68.0;0.0333;64.7
70.0;0.034;64.6
81.0;0.0375;64.9
72.0;0.0345;64.9
68.0;0.0337;64.7
71.0;0.0345;64.7
72.0;0.0347;64.7
70.0;0.034;64.6
68.0;0.0335;64.6
77.0;0.0369;64.7
71.0;0.0338;64.8
88.0;0.0404;64.8
81.0;0.0376;64.9
92.0;0.0419;64.8
81.0;0.0376;64.9
81.0;0.0378;64.8
75.0;0.036000000000000004;64.7
90.0;0.0413;64.8
81.0;0.0379;64.7
82.0;0.0383;64.8
88.0;0.0403;64.8
86.0;0.0396;64.9
102.0;0.045;65.2
86.0;0.0392;65.3
105.0;0.0463;65.2
89.0;0.0414;64.7
100.0;0.045;64.7
107.0;0.0477;64.7
96.0;0.044000000000000004;64.3
92.0;0.042;64.4
77.0;0.0361;64.7
94.0;0.0425;64.7
92.0;0.042;64.7
102.0;0.0452;65.0
110.0;0.0481;65.2
100.0;0.0448;65.2
100.0;0.0451;64.9
106.0;0.0472;64.7
103.0;0.0459;64.9
115.0;0.0505;64.5
110.0;0.0491;64.3
107.0;0.0477;64.5
110.0;0.0488;64.6
120.0;0.0523;64.7
113.0;0.05;64.5
111.0;0.0486;65.1
130.0;0.0552;65.5
127.0;0.0553;64.8
137.0;0.0584;64.8
123.0;0.0536;64.5
124.0;0.0541;64.5
117.0;0.0511;64.7
149.0;0.0626;65.1
126.0;0.0544;64.9
120.0;0.0517;64.9
140.0;0.0597;64.2
132.0;0.0572;63.6
132.0;0.0567;63.9
137.0;0.0585;63.9
149.0;0.064;63.4
154.0;0.0652;63.4
149.0;0.0642;63.0
160.0;0.0671;63.5
143.0;0.0609;63.5
152.0;0.0643;63.6
140.0;0.0591;64.0
154.0;0.0645;64.0
164.0;0.069;63.6
158.0;0.0673;63.2
162.0;0.0694;62.7
171.0;0.0712;63.1
168.0;0.0703;63.2
154.0;0.0656;63.1
176.0;0.0742;62.9
156.0;0.0674;62.5
152.0;0.0646;63.0
156.0;0.0669;62.8
175.0;0.0728;63.1
176.0;0.0743;62.9
158.0;0.0674;62.8
172.0;0.0723;62.9
181.0;0.0759;63.0
185.0;0.0764;63.2
164.0;0.069;63.2
166.0;0.069;63.6
171.0;0.0717;63.4
173.0;0.0732;63.1
166.0;0.0689;63.6
192.0;0.08;63.2
185.0;0.0767;63.2
165.0;0.0691;63.4
179.0;0.0751;63.2
186.0;0.0786;62.7
179.0;0.0756;62.5
179.0;0.0746;62.9
181.0;0.0758;62.9
196.0;0.0797;63.6
181.0;0.0754;63.6
147.0;0.0616;64.0
181.0;0.0778;62.8
176.0;0.0737;63.0
165.0;0.0706;62.5
175.0;0.0759;61.7
171.0;0.07200000000000001;62.3
202.0;0.083;62.8
154.0;0.0655;62.9
185.0;0.0776;62.7
196.0;0.0821;62.5
173.0;0.073;62.7
183.0;0.0752;63.4
169.0;0.0715;63.0
160.0;0.0675;63.4
181.0;0.0751;63.3
186.0;0.0779;63.1
185.0;0.0768;63.1
196.0;0.0812;63.1
196.0;0.081;63.1
175.0;0.0742;62.7
183.0;0.0753;63.3
168.0;0.0715;62.8
181.0;0.0755;63.1
193.0;0.0796;63.3
190.0;0.0816;62.3
190.0;0.0786;62.9
179.0;0.0753;62.8
192.0;0.0795;63.0
162.0;0.0682;63.2
221.0;0.0892;63.6
176.0;0.07400000000000001;63.2
181.0;0.0768;62.8
181.0;0.0757;62.8
172.0;0.0719;63.1
186.0;0.0766;63.4
186.0;0.0766;63.6
168.0;0.0704;63.5
181.0;0.07400000000000001;63.9
172.0;0.07400000000000001;62.7
179.0;0.0747;63.0
177.0;0.0749;62.8
176.0;0.0733;63.2
189.0;0.0804;62.4
193.0;0.0802;62.7
136.0;0.0586;62.9
53.0;0.0276;62.7
179.0;0.0781;61.7
164.0;0.069;62.5
181.0;0.0752;63.1
154.0;0.0663;62.6
187.0;0.079;62.5
177.0;0.0749;62.5
189.0;0.0789;62.7
166.0;0.0695;63.2
169.0;0.0715;63.0
192.0;0.0806;62.7
186.0;0.077;63.1
140.0;0.06;63.1
168.0;0.0716;62.7
179.0;0.0751;62.8
168.0;0.0701;63.2
175.0;0.0725;63.5
165.0;0.0676;64.3
137.0;0.0595;63.4
202.0;0.0853;62.5
171.0;0.071;63.1
165.0;0.0688;63.5
183.0;0.077;63.1
164.0;0.069;63.1
172.0;0.0718;63.3
166.0;0.0698;63.4
160.0;0.0664;63.8
181.0;0.0765;63.0
169.0;0.0712;63.0
172.0;0.0707;63.8
160.0;0.0685;62.9
152.0;0.0648;63.0
154.0;0.066;62.7
156.0;0.0657;63.3
160.0;0.0688;62.8
160.0;0.0683;62.5
155.0;0.0662;62.6
164.0;0.0695;62.7
160.0;0.0679;62.7
177.0;0.0762;62.1
151.0;0.0639;62.9
158.0;0.0675;62.8
160.0;0.0679;63.0
145.0;0.0625;62.8
148.0;0.0643;62.4
158.0;0.0682;62.1
160.0;0.0689;62.2
165.0;0.0698;62.5
155.0;0.0675;62.0
145.0;0.0633;62.0
160.0;0.0711;61.1
130.0;0.0574;61.5
160.0;0.0682;62.2
152.0;0.0661;62.0
152.0;0.0663;61.8
130.0;0.0573;62.9
148.0;0.0639;63.7
144.0;0.0623;64.1
144.0;0.0626;64.2
141.0;0.0625;63.6
149.0;0.066;63.3
132.0;0.0581;63.9
155.0;0.0668;64.1
138.0;0.0604;64.2
137.0;0.0602;64.1
132.0;0.0571;65.0
127.0;0.0564;64.4
132.0;0.0573;64.4
141.0;0.0618;64.0
137.0;0.0599;63.9
147.0;0.0637;63.9
124.0;0.0547;64.1
137.0;0.0591;64.5
126.0;0.0551;64.5
110.0;0.0494;64.4
130.0;0.0569;64.4
130.0;0.0555;65.3
103.0;0.0466;65.0
120.0;0.0531;64.7
127.0;0.0548;65.2
134.0;0.0585;64.7
126.0;0.0553;64.5
113.0;0.0503;64.5
120.0;0.053;64.6
105.0;0.0469;64.8
99.0;0.045;64.7
102.0;0.0462;64.6
107.0;0.0475;65.2
102.0;0.0465;64.6
99.0;0.0455;64.3
92.0;0.0414;65.0
92.0;0.0429;64.8
102.0;0.0452;65.4
88.0;0.0403;65.3
94.0;0.0428;65.1
94.0;0.0433;65.0
83.0;0.0389;65.0
96.0;0.0434;65.2
85.0;0.0395;65.1
92.0;0.0425;64.8
88.0;0.0407;64.8
89.0;0.0408;65.1
88.0;0.0402;65.2
83.0;0.0394;64.9
82.0;0.0384;64.9
82.0;0.0385;64.9
88.0;0.0409;64.8
83.0;0.0393;64.7
79.0;0.0376;64.7
72.0;0.035;64.7
77.0;0.0359;64.9
79.0;0.0376;64.9
85.0;0.0395;64.9
79.0;0.0376;64.8
75.0;0.0361;64.8
71.0;0.034;64.9
70.0;0.0336;64.9
83.0;0.0387;65.0
83.0;0.0393;64.8
77.0;0.0361;64.9
70.0;0.034;64.7
74.0;0.0352;64.8
72.0;0.0349;64.7
64.0;0.0317;64.7
70.0;0.0339;64.7
64.0;0.0315;64.8
70.0;0.0341;64.7
72.0;0.0352;64.6
79.0;0.037000000000000005;64.9
66.0;0.0325;64.7
71.0;0.0342;64.8
66.0;0.0326;64.8
70.0;0.0336;64.8
71.0;0.0344;64.8
66.0;0.0328;64.7
70.0;0.0338;64.7
77.0;0.037000000000000005;64.7
74.0;0.0361;64.5
72.0;0.0351;64.6
71.0;0.0345;64.6
61.0;0.0305;64.7
61.0;0.0308;64.6
70.0;0.0338;64.7
71.0;0.0344;64.7
72.0;0.0353;64.6
70.0;0.0338;64.6
70.0;0.0342;64.6
77.0;0.0366;64.6
72.0;0.0349;64.6
72.0;0.0352;64.6
70.0;0.034;64.6
68.0;0.0332;64.7
72.0;0.0345;64.8
71.0;0.0341;64.8
77.0;0.0357;65.0
79.0;0.0372;64.9
79.0;0.0378;64.7
88.0;0.0404;64.8
94.0;0.042;65.3
82.0;0.0384;65.1
88.0;0.04;65.1
96.0;0.0433;65.1
86.0;0.0401;64.9
82.0;0.0382;64.9
98.0;0.0437;65.2
96.0;0.0435;65.0
99.0;0.0455;64.3
89.0;0.0404;64.8
102.0;0.045;65.2
92.0;0.0423;64.8
100.0;0.0446;65.2
98.0;0.0435;65.4
83.0;0.0393;64.9
89.0;0.0405;65.1
98.0;0.0439;65.1
94.0;0.0425;64.8
85.0;0.0397;64.6
100.0;0.0455;64.3
100.0;0.0452;64.3
106.0;0.0467;64.6
100.0;0.0446;64.9
98.0;0.0435;65.0
102.0;0.0455;64.8
113.0;0.0496;64.7
111.0;0.0488;64.8
121.0;0.0524;64.8
110.0;0.0485;64.7
102.0;0.0457;64.5
100.0;0.0454;64.3
99.0;0.0444;64.5
113.0;0.0496;64.5
105.0;0.046;65.0
115.0;0.0503;64.6
121.0;0.0527;64.5
115.0;0.0509;64.3
117.0;0.0508;64.7
128.0;0.0552;64.6
124.0;0.0545;64.0
126.0;0.0541;64.3
132.0;0.0564;64.2
121.0;0.0527;64.4
132.0;0.0568;64.4
126.0;0.0537;64.8
127.0;0.0548;64.6
127.0;0.055;64.4
127.0;0.0549;64.3
143.0;0.0609;64.1
132.0;0.0572;64.0
164.0;0.0681;64.2
143.0;0.0607;64.1
151.0;0.0638;64.1
149.0;0.0636;63.9
156.0;0.0666;63.6
149.0;0.0638;63.5
166.0;0.0706;63.3
162.0;0.0673;64.0
147.0;0.0627;63.8
152.0;0.0639;64.2
152.0;0.0641;64.3
181.0;0.0752;64.2
171.0;0.0703;64.5
151.0;0.0642;64.1
166.0;0.0735;62.3
160.0;0.0681;62.8
172.0;0.0733;62.7
176.0;0.0745;62.7
171.0;0.0714;63.2
