11.0;0.0069;64.9
19.0;0.0113;65.0
15.0;0.009000000000000001;65.0
14.0;0.0087;64.9
13.0;0.008;64.9
20.0;0.0119;65.0
15.0;0.0093;64.9
10.0;0.0065;64.8
11.0;0.0069;64.8
10.0;0.0061;64.9
18.0;0.0106;65.0
14.0;0.0082;65.1
18.0;0.0111;65.0
14.0;0.0085;65.0
18.0;0.0107;65.0
13.0;0.0077;65.0
17.0;0.0101;65.0
25.0;0.0153;64.9
29.0;0.0182;64.7
15.0;0.0094;64.8
24.0;0.0155;64.5
18.0;0.0113;64.6
16.0;0.0103;64.6
18.0;0.0112;64.7
17.0;0.0103;64.8
23.0;0.0137;65.0
15.0;0.0093;64.9
24.0;0.0145;65.0
16.0;0.0101;64.9
23.0;0.0145;64.7
17.0;0.01;65.0
12.0;0.0075;65.0
20.0;0.0124;65.0
24.0;0.0143;65.1
19.0;0.0116;65.1
16.0;0.0099;65.0
13.0;0.0082;64.9
18.0;0.0111;64.9
18.0;0.0107;65.0
11.0;0.0069;65.0
14.0;0.0086;65.0
19.0;0.0115;65.0
20.0;0.0123;65.0
20.0;0.0118;64.9
12.0;0.006999999999999999;65.0
24.0;0.0145;65.1
10.0;0.0062;65.0
15.0;0.0091;65.0
22.0;0.0136;65.0
23.0;0.0152;64.6
15.0;0.0096;64.7
9.0;0.0056;64.8
17.0;0.0107;64.8
4.0;0.0031;64.7
29.0;0.0178;64.8
11.0;0.0068;64.9
15.0;0.0096;64.8
10.0;0.0061;64.9
14.0;0.0085;65.0
10.0;0.0062;65.0
8.0;0.0051;64.9
15.0;0.0086;65.1
5.0;0.0032;65.0
12.0;0.0073;65.0
19.0;0.0114;65.1
11.0;0.0066;65.1
15.0;0.0095;65.0
13.0;0.0079;65.0
19.0;0.0118;64.9
16.0;0.0104;64.8
14.0;0.0081;65.0
16.0;0.0114;64.5
18.0;0.0108;64.8
17.0;0.0105;64.9
15.0;0.0094;64.9
16.0;0.0098;64.9
11.0;0.0066;65.0
11.0;0.0071;64.9
8.0;0.005;64.9
12.0;0.0074;64.9
27.0;0.0169;64.8
11.0;0.0065;64.9
15.0;0.0086;65.1
15.0;0.0088;65.1
13.0;0.0077;65.1
12.0;0.0073;65.1
12.0;0.0073;65.1
5.0;0.0027;65.2
9.0;0.0057;65.0
9.0;0.0058;64.9
8.0;0.0051;64.9
10.0;0.0061;65.0
5.0;0.0033;64.9
7.0;0.004;65.0
6.0;0.0037;65.0
13.0;0.0082;64.9
12.0;0.0066;65.1
6.0;0.0037;65.0
17.0;0.01;65.1
12.0;0.0073;65.1
8.0;0.005;65.0
9.0;0.005;65.1
10.0;0.0059;65.1
8.0;0.0048;65.1
16.0;0.0095;65.2
9.0;0.0055;65.1
8.0;0.0049;65.1
8.0;0.005;65.0
9.0;0.0056;65.0
8.0;0.0046;65.1
6.0;0.0036;65.1
7.0;0.0048;64.9
6.0;0.0035;65.0
15.0;0.0095;65.0
8.0;0.005;65.0
8.0;0.005;65.0
9.0;0.0063;64.8
8.0;0.0048;64.9
12.0;0.0077;64.9
7.0;0.0045;64.9
10.0;0.0066;64.9
5.0;0.0035;64.8
5.0;0.0032;64.9
7.0;0.0042;65.0
9.0;0.0057;65.0
11.0;0.0073;64.9
7.0;0.0047;64.9
9.0;0.006;64.9
8.0;0.0049;65.0
10.0;0.0064;65.0
8.0;0.0053;64.9
5.0;0.0029;65.0
10.0;0.0066;64.9
11.0;0.0069;64.9
11.0;0.0069;64.9
10.0;0.0062;65.0
11.0;0.0066;65.1
5.0;0.003;65.1
6.0;0.0037;65.1
2.0;0.0011;65.1
10.0;0.0065;65.0
2.0;0.0014;64.9
4.0;0.0025;65.0
5.0;0.003;65.0
4.0;0.0027;64.9
4.0;0.0027;64.9
6.0;0.0036;65.0
9.0;0.0056;65.0
5.0;0.0034;64.9
4.0;0.0026;64.9
3.0;0.0018;65.0
3.0;0.0019;65.0
4.0;0.0027;64.9
4.0;0.0025;64.9
3.0;0.002;64.9
0.0;0.0;64.9
4.0;0.0025;64.9
4.0;0.0026;64.9
2.0;0.0013;64.9
4.0;0.0026;64.9
2.0;0.0013;64.9
6.0;0.0038;64.9
0.0;0.0;64.9
4.0;0.0027;64.8
2.0;0.0013;64.8
2.0;0.0014;64.8
3.0;0.002;64.8
0.0;0.0;64.8
1.0;0.0006;64.9
0.0;0.0;64.9
6.0;0.003;65.1
0.0;0.0;65.1
0.0;0.0;65.1
1.0;0.0006;65.0
1.0;0.0006;64.9
0.0;0.0;64.9
0.0;0.0;64.9
0.0;0.0;64.9
0.0;0.0;64.9
2.0;0.0013;64.8
1.0;0.0007;64.7
0.0;0.0;64.7
2.0;0.0012;64.8
1.0;0.0007;64.7
0.0;0.0;64.7
3.0;0.0019;64.7
1.0;0.0005;64.9
1.0;0.0008;64.7
1.0;0.0006;64.8
0.0;0.0;64.8
0.0;0.0;64.8
1.0;0.0006;64.8
0.0;0.0;64.8
0.0;0.0;64.8
3.0;0.0018;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
0.0;0.0;64.8
1.0;0.0006;64.9
1.0;0.0006;65.0
0.0;0.0;65.0
1.0;0.0006;65.0
1.0;0.0006;65.0
2.0;0.001;65.1
0.0;0.0;65.1
1.0;0.0007;65.0
0.0;0.0;65.0
1.0;0.0005;65.1
1.0;0.0006;65.1
1.0;0.0006;65.0
2.0;0.0013;64.9
0.0;0.0;64.9
0.0;0.0;64.9
0.0;0.0;64.9
1.0;0.0006;64.9
0.0;0.0;64.9
1.0;0.0006;64.9
4.0;0.0019;65.1
2.0;0.0012;65.0
3.0;0.0028;64.7
3.0;0.0015;65.0
0.0;0.0;65.0
0.0;0.0;65.0
2.0;0.001;65.1
1.0;0.0006;65.1
2.0;0.0011;65.1
5.0;0.0031;65.0
2.0;0.0012;65.0
0.0;0.0;65.0
3.0;0.0016;65.1
3.0;0.0018;65.1
1.0;0.0007;65.0
2.0;0.0014;64.9
4.0;0.0023;65.0
7.0;0.0045;64.9
0.0;0.0;64.9
4.0;0.0023;65.0
6.0;0.0035;65.0
0.0;0.0;65.0
2.0;0.0012;65.0
3.0;0.0019;65.0
4.0;0.0023;65.0
7.0;0.0041;65.0
4.0;0.0025;65.0
2.0;0.0013;64.9
2.0;0.001;65.1
6.0;0.0036;65.1
5.0;0.0031;65.0
3.0;0.0019;65.0
2.0;0.0014;64.9
5.0;0.0032;64.9
4.0;0.0026;64.9
4.0;0.0023;65.0
6.0;0.0034;65.1
10.0;0.0061;65.0
7.0;0.0041;65.0
3.0;0.0017;65.0
7.0;0.004;65.1
5.0;0.0029;65.1
3.0;0.0018;65.1
6.0;0.0033;65.1
8.0;0.0047;65.1
3.0;0.002;65.0
5.0;0.003;65.0
3.0;0.0018;65.0
12.0;0.0072;65.0
7.0;0.0037;65.1
8.0;0.0049;65.0
5.0;0.003;65.0
2.0;0.0014;64.9
9.0;0.0057;64.9
12.0;0.0071;65.0
6.0;0.0039;64.9
5.0;0.0028;65.0
8.0;0.0048;65.0
5.0;0.0032;65.0
7.0;0.0038;65.1
19.0;0.0116;65.0
13.0;0.0081;65.0
10.0;0.0062;65.0
6.0;0.0035;65.0
17.0;0.0113;64.7
9.0;0.0055;64.9
15.0;0.0092;64.9
9.0;0.0063;64.8
