264.0;0.0589;64.8
268.0;0.0639;63.2
246.0;0.0514;65.1
309.0;0.0657;66.4
274.0;0.0581;66.8
267.0;0.0574;66.4
290.0;0.0643;65.7
319.0;0.0714;64.9
289.0;0.0616;65.7
305.0;0.0653;66.1
334.0;0.0704;66.9
275.0;0.0586;66.9
318.0;0.0673;66.9
297.0;0.0682;65.3
277.0;0.0622;64.6
276.0;0.0602;65.2
318.0;0.0715;64.7
286.0;0.0639;64.5
278.0;0.0619;64.1
312.0;0.0673;65.7
307.0;0.0649;66.8
336.0;0.0733;66.1
300.0;0.0623;66.9
312.0;0.0678;66.4
301.0;0.0671;65.3
285.0;0.0651;64.7
274.0;0.0562;67.1
294.0;0.0653;66.2
261.0;0.0561;66.5
293.0;0.0635;66.4
326.0;0.0701;66.3
333.0;0.0729;65.9
327.0;0.071;65.6
304.0;0.0673;65.1
332.0;0.0759;63.9
336.0;0.0766;63.5
327.0;0.0681;65.9
328.0;0.0704;66.1
304.0;0.0641;66.3
314.0;0.067;66.5
322.0;0.0716;65.7
332.0;0.0716;65.7
327.0;0.0726;65.0
297.0;0.0645;64.8
282.0;0.0595;66.1
296.0;0.0615;67.1
295.0;0.0641;66.2
305.0;0.0666;65.8
292.0;0.0622;65.8
333.0;0.0749;64.7
279.0;0.0599;65.0
297.0;0.0665;64.4
352.0;0.0784;64.6
324.0;0.0687;65.4
322.0;0.0671;66.5
338.0;0.0747;65.3
271.0;0.0592;65.5
282.0;0.0604;66.3
298.0;0.0616;66.9
276.0;0.062;65.6
311.0;0.0682;64.5
321.0;0.0703;65.0
322.0;0.0669;66.2
335.0;0.0745;64.9
305.0;0.0625;66.4
284.0;0.0602;67.0
313.0;0.0662;67.0
292.0;0.0635;66.1
263.0;0.0548;66.8
305.0;0.0676;65.3
281.0;0.0585;66.3
282.0;0.0578;67.2
281.0;0.0602;66.8
298.0;0.0631;66.6
295.0;0.0639;66.3
270.0;0.0574;66.4
333.0;0.0743;64.9
242.0;0.0503;66.0
260.0;0.0588;65.2
281.0;0.0579;66.5
284.0;0.0633;65.0
242.0;0.0498;66.6
284.0;0.0611;66.0
283.0;0.0606;66.2
344.0;0.0729;66.2
301.0;0.0642;65.9
332.0;0.0721;65.3
301.0;0.0644;65.7
327.0;0.0692;65.8
300.0;0.0619;67.0
285.0;0.0578;67.9
255.0;0.0528;67.9
280.0;0.0574;68.4
260.0;0.0514;69.2
293.0;0.0583;69.5
265.0;0.0526;69.9
309.0;0.0647;68.7
267.0;0.0565;67.5
262.0;0.0551;67.1
270.0;0.0573;66.8
295.0;0.0627;66.5
285.0;0.0571;68.4
275.0;0.0544;69.2
261.0;0.0544;68.4
246.0;0.052000000000000005;67.4
305.0;0.0669;65.9
309.0;0.064;66.9
300.0;0.0609;67.7
304.0;0.0609;68.7
278.0;0.0575;68.2
285.0;0.0572;69.1
268.0;0.0561;68.0
301.0;0.0611;68.6
258.0;0.0546;67.4
268.0;0.0526;69.2
272.0;0.0547;69.2
270.0;0.0525;70.5
281.0;0.0568;69.5
236.0;0.0472;70.0
256.0;0.0546;67.7
247.0;0.0494;68.6
289.0;0.0578;69.2
266.0;0.0519;70.2
280.0;0.0569;69.7
254.0;0.0501;70.3
280.0;0.0564;69.6
282.0;0.0566;69.5
270.0;0.0542;69.7
244.0;0.0482;70.0
260.0;0.0537;68.4
290.0;0.0593;68.7
255.0;0.0515;68.5
238.0;0.0529;66.0
273.0;0.0553;67.5
241.0;0.0475;69.1
247.0;0.0495;69.8
240.0;0.0485;69.5
235.0;0.0498;67.9
231.0;0.0465;68.6
229.0;0.0454;69.7
212.0;0.0423;69.6
220.0;0.0447;69.0
216.0;0.0427;69.4
238.0;0.0467;70.2
241.0;0.0516;68.2
204.0;0.040999999999999995;68.4
255.0;0.0496;70.0
253.0;0.0511;69.7
230.0;0.0479;68.5
216.0;0.0457;67.3
245.0;0.0492;68.4
229.0;0.046;68.6
234.0;0.0478;68.6
240.0;0.0491;68.3
237.0;0.0509;66.4
230.0;0.0482;66.5
246.0;0.0498;67.6
221.0;0.0449;69.1
219.0;0.0444;69.4
257.0;0.0529;69.1
233.0;0.0471;69.6
223.0;0.0455;69.5
257.0;0.0532;68.9
268.0;0.0549;69.0
261.0;0.0529;69.4
273.0;0.0573;68.7
262.0;0.0525;69.9
269.0;0.0542;70.2
265.0;0.0548;69.4
269.0;0.0559;69.6
253.0;0.0517;69.3
247.0;0.0479;70.7
236.0;0.049;69.6
228.0;0.0467;69.3
254.0;0.0514;69.6
241.0;0.0479;70.6
231.0;0.0487;68.9
230.0;0.0498;67.8
220.0;0.0442;69.0
210.0;0.0427;69.8
199.0;0.0401;69.8
198.0;0.0403;69.5
193.0;0.0404;69.0
174.0;0.0338;70.6
174.0;0.0347;70.4
175.0;0.0353;70.7
172.0;0.0368;69.3
117.0;0.0242;69.1
150.0;0.0279;71.2
160.0;0.032;71.0
170.0;0.0335;70.9
121.0;0.0253;69.8
167.0;0.0335;70.3
144.0;0.0307;70.0
153.0;0.0296;70.9
150.0;0.0319;69.2
128.0;0.0261;69.3
100.0;0.0212;68.8
110.0;0.022000000000000002;70.0
113.0;0.0231;69.4
98.0;0.0189;70.1
100.0;0.0195;70.6
88.0;0.0189;69.3
90.0;0.0178;69.5
78.0;0.0148;70.6
96.0;0.0185;70.8
82.0;0.0158;70.6
78.0;0.0151;71.1
92.0;0.0192;69.3
86.0;0.0169;70.8
74.0;0.0142;69.8
65.0;0.0138;69.9
69.0;0.0135;70.0
68.0;0.0135;69.7
69.0;0.0145;70.0
51.0;0.0104;70.3
50.0;0.0095;70.0
64.0;0.0142;68.8
51.0;0.0103;69.7
42.0;0.0079;70.0
43.0;0.0082;70.0
51.0;0.0103;70.3
59.0;0.0127;69.4
45.0;0.009000000000000001;69.0
61.0;0.0122;69.6
42.0;0.0079;70.5
40.0;0.0097;68.8
41.0;0.0081;69.2
38.0;0.0079;68.7
41.0;0.0076;69.7
51.0;0.0107;70.0
37.0;0.0078;69.9
40.0;0.0095;69.5
38.0;0.0071;70.1
41.0;0.0086;69.1
44.0;0.0088;70.4
43.0;0.0089;70.2
40.0;0.008;69.6
38.0;0.0085;69.6
31.0;0.0067;70.7
32.0;0.0066;69.9
43.0;0.0096;68.7
34.0;0.0076;69.7
36.0;0.0091;68.1
60.0;0.0132;70.1
42.0;0.0112;68.3
38.0;0.0079;69.6
40.0;0.0089;69.6
41.0;0.01;69.9
51.0;0.0102;70.1
53.0;0.0115;69.9
50.0;0.0103;70.2
58.0;0.0113;70.0
47.0;0.0123;69.0
66.0;0.0149;68.4
70.0;0.0146;69.9
68.0;0.0142;70.0
56.0;0.0112;71.3
45.0;0.0093;70.5
75.0;0.0175;68.7
78.0;0.0179;69.3
83.0;0.0184;68.9
87.0;0.02;68.1
108.0;0.0226;69.9
73.0;0.0174;67.4
77.0;0.0175;68.6
82.0;0.0196;66.5
82.0;0.0182;67.9
76.0;0.0153;68.9
94.0;0.0209;68.4
99.0;0.0233;67.5
117.0;0.0237;69.2
103.0;0.0197;70.2
130.0;0.0274;70.0
123.0;0.0275;68.3
158.0;0.0311;70.1
110.0;0.0217;70.6
115.0;0.0246;69.4
146.0;0.031;69.5
134.0;0.0276;70.5
155.0;0.0328;69.6
132.0;0.0276;70.2
150.0;0.0334;68.9
149.0;0.031;68.4
141.0;0.028999999999999998;69.3
172.0;0.0362;69.3
187.0;0.0386;69.8
160.0;0.0317;71.1
172.0;0.0357;70.7
197.0;0.0404;70.3
149.0;0.0292;71.0
178.0;0.038;69.5
212.0;0.0458;68.6
183.0;0.0363;69.6
174.0;0.0354;70.0
205.0;0.043;69.7
207.0;0.0433;69.4
239.0;0.0495;69.5
247.0;0.0506;69.5
240.0;0.049;70.0
205.0;0.0428;69.6
182.0;0.0366;69.3
191.0;0.040999999999999995;67.1
217.0;0.0449;66.8
222.0;0.0494;65.1
244.0;0.0518;65.1
222.0;0.044000000000000004;67.2
258.0;0.0516;67.8
227.0;0.0479;66.2
263.0;0.0575;65.0
244.0;0.0475;67.5
263.0;0.0537;67.6
239.0;0.0505;66.4
256.0;0.0522;66.8
247.0;0.0504;66.8
240.0;0.0487;67.4
249.0;0.0489;68.1
251.0;0.0524;67.1
273.0;0.0561;67.2
267.0;0.0545;67.3
251.0;0.0522;66.9
310.0;0.0648;66.3
290.0;0.0613;65.9
284.0;0.0579;66.6
295.0;0.0573;68.6
292.0;0.0602;67.5
288.0;0.0599;67.2
237.0;0.0459;68.7
259.0;0.0524;68.1
264.0;0.0517;68.9
269.0;0.0556;67.8
259.0;0.0527;67.5
276.0;0.0554;67.7
313.0;0.0653;66.8
271.0;0.0526;68.3
324.0;0.0635;69.0
293.0;0.0599;68.0
288.0;0.0566;68.6
337.0;0.0674;68.5
311.0;0.0638;67.5
305.0;0.0627;66.9
322.0;0.0659;66.7
333.0;0.067;67.0
311.0;0.0667;65.4
336.0;0.0669;67.0
321.0;0.0634;68.3
336.0;0.0654;68.9
355.0;0.0726;67.8
376.0;0.078;66.9
327.0;0.0659;67.2
287.0;0.0572;67.7
315.0;0.0642;67.2
288.0;0.0587;66.9
318.0;0.0659;66.5
242.0;0.0473;67.8
264.0;0.0545;67.4
274.0;0.0571;66.6
259.0;0.05;68.2
281.0;0.0569;67.8
244.0;0.051;66.8
243.0;0.0482;67.7
251.0;0.0511;67.3
286.0;0.0576;67.8
272.0;0.0533;68.6
317.0;0.0687;66.0
271.0;0.0539;66.9
244.0;0.0504;66.5
314.0;0.0652;66.2
272.0;0.0524;68.1
266.0;0.0538;68.1
285.0;0.0575;67.5
293.0;0.0606;66.8
294.0;0.0613;66.7
275.0;0.0553;67.1
370.0;0.0737;67.5
288.0;0.0587;67.3
308.0;0.0619;67.4
251.0;0.0543;65.9
310.0;0.0644;65.6
251.0;0.0496;67.3
246.0;0.0496;67.1
266.0;0.0512;69.1
269.0;0.0539;68.4
274.0;0.0548;68.4
253.0;0.0503;68.4
271.0;0.055;67.7
262.0;0.0526;67.8
278.0;0.055999999999999994;67.7
274.0;0.0521;69.7
247.0;0.0476;69.9
285.0;0.0566;69.2
264.0;0.0522;68.8
266.0;0.0518;69.3
249.0;0.0484;69.5
300.0;0.0607;68.6
276.0;0.0542;68.6
247.0;0.0493;68.4
215.0;0.0454;67.3
274.0;0.0556;67.3
241.0;0.051;66.1
259.0;0.0517;67.3
245.0;0.0502;67.3
265.0;0.0553;66.6
257.0;0.0568;65.0
244.0;0.0507;65.4
251.0;0.05;67.1
270.0;0.0534;67.8
240.0;0.046;69.1
253.0;0.0483;69.7
231.0;0.0442;69.6
255.0;0.0522;68.6
249.0;0.0485;69.2
251.0;0.0495;69.2
276.0;0.0534;69.5
279.0;0.0546;69.2
246.0;0.0478;69.9
251.0;0.048;70.2
283.0;0.0576;68.9
227.0;0.0449;68.9
267.0;0.0526;69.3
242.0;0.0469;69.6
235.0;0.046;69.6
216.0;0.0423;69.0
277.0;0.0546;69.0
227.0;0.0441;68.7
224.0;0.0433;69.5
248.0;0.0496;68.7
239.0;0.0468;68.8
259.0;0.0548;66.4
235.0;0.0474;66.5
242.0;0.0473;67.6
267.0;0.0537;67.6
249.0;0.0484;68.3
241.0;0.0466;69.0
223.0;0.045;67.9
233.0;0.0458;68.3
223.0;0.0448;67.7
224.0;0.0453;67.3
232.0;0.0474;66.6
222.0;0.0471;66.1
230.0;0.0487;65.3
245.0;0.0483;66.6
215.0;0.0454;65.3
252.0;0.0527;64.8
246.0;0.0522;64.5
236.0;0.0483;67.3
241.0;0.0488;69.2
245.0;0.0496;69.9
231.0;0.0474;69.7
251.0;0.0519;69.2
242.0;0.0517;68.1
230.0;0.0469;68.8
224.0;0.0463;69.1
247.0;0.0503;70.1
253.0;0.0517;69.9
235.0;0.0482;69.4
258.0;0.0533;69.5
187.0;0.0387;69.7
231.0;0.0474;70.0
211.0;0.0423;70.7
224.0;0.0445;71.3
215.0;0.0447;70.6
236.0;0.0483;70.6
213.0;0.0414;72.3
216.0;0.044000000000000004;71.3
208.0;0.0424;71.1
211.0;0.0417;71.3
213.0;0.0452;69.6
181.0;0.0379;69.1
171.0;0.0353;69.2
174.0;0.035;70.0
159.0;0.0338;68.7
166.0;0.0341;69.7
166.0;0.0331;70.8
165.0;0.0333;70.6
150.0;0.0299;71.0
132.0;0.0259;71.6
135.0;0.0269;70.8
134.0;0.0256;72.3
128.0;0.0263;70.7
131.0;0.0278;69.6
124.0;0.0246;70.5
100.0;0.0197;71.6
110.0;0.0223;72.5
110.0;0.0222;72.3
98.0;0.019;73.0
80.0;0.0173;71.3
119.0;0.0227;72.7
97.0;0.0216;71.3
106.0;0.0217;71.6
97.0;0.0185;73.3
73.0;0.0149;71.7
105.0;0.0216;70.8
73.0;0.0143;70.6
80.0;0.0154;70.6
68.0;0.0135;71.3
73.0;0.0146;71.2
70.0;0.0137;71.5
52.0;0.0106;71.9
80.0;0.0175;69.8
47.0;0.0089;71.0
51.0;0.011000000000000001;70.6
53.0;0.0107;70.2
43.0;0.0089;70.9
49.0;0.0105;69.8
49.0;0.0097;70.7
41.0;0.0086;70.8
46.0;0.0097;70.3
35.0;0.0071;71.3
44.0;0.0104;69.5
44.0;0.0097;70.0
35.0;0.0073;70.4
31.0;0.0074;69.5
41.0;0.0086;70.1
36.0;0.0073;70.4
47.0;0.009000000000000001;71.0
30.0;0.0073;69.1
34.0;0.0061;70.4
34.0;0.0073;70.7
33.0;0.0072;70.0
36.0;0.0078;70.5
40.0;0.0088;70.2
38.0;0.0076;70.9
40.0;0.0102;69.1
51.0;0.0104;70.3
48.0;0.0107;70.2
44.0;0.0097;70.1
42.0;0.008;70.1
26.0;0.0049;70.0
38.0;0.0083;70.5
36.0;0.0083;70.3
46.0;0.0107;69.9
37.0;0.0092;70.5
36.0;0.0094;69.4
42.0;0.0086;70.7
31.0;0.0059;70.7
32.0;0.0063;71.0
49.0;0.0126;68.9
41.0;0.0085;70.1
50.0;0.0107;70.0
44.0;0.0094;71.0
49.0;0.0115;70.2
51.0;0.0101;71.1
65.0;0.0145;70.7
59.0;0.013000000000000001;71.0
59.0;0.0132;70.8
63.0;0.0154;70.2
64.0;0.0149;70.3
75.0;0.0144;71.3
74.0;0.0149;72.6
62.0;0.0125;71.4
64.0;0.015;70.5
77.0;0.0172;71.5
63.0;0.0125;71.0
66.0;0.013000000000000001;71.7
84.0;0.017;71.9
79.0;0.0157;71.7
69.0;0.0163;70.4
92.0;0.0193;70.7
93.0;0.0212;69.5
88.0;0.018000000000000002;70.3
76.0;0.0169;70.3
94.0;0.019;70.8
77.0;0.0181;70.3
78.0;0.0182;68.6
67.0;0.013999999999999999;69.0
86.0;0.0197;69.4
101.0;0.0208;70.8
101.0;0.0241;68.1
101.0;0.0222;68.3
115.0;0.0234;69.8
109.0;0.0252;67.7
92.0;0.0208;67.7
139.0;0.0299;69.1
117.0;0.0252;68.5
102.0;0.0215;69.0
137.0;0.0297;69.0
141.0;0.0298;69.4
133.0;0.0289;68.6
119.0;0.0252;70.5
141.0;0.0288;70.9
140.0;0.0288;70.7
154.0;0.0342;68.7
156.0;0.0326;68.6
140.0;0.0301;69.0
165.0;0.0347;69.7
129.0;0.0273;70.9
137.0;0.0264;71.3
130.0;0.0287;69.2
156.0;0.0389;65.0
135.0;0.0274;67.4
157.0;0.0328;69.2
195.0;0.0417;68.0
130.0;0.0283;67.6
155.0;0.0333;67.0
146.0;0.0311;66.9
183.0;0.0389;67.6
188.0;0.0391;68.0
174.0;0.0369;67.6
186.0;0.039;67.9
190.0;0.0378;69.3
178.0;0.0386;67.8
177.0;0.037000000000000005;68.0
182.0;0.0368;69.1
183.0;0.0383;68.9
196.0;0.0427;68.4
184.0;0.0387;68.2
203.0;0.0417;68.3
178.0;0.0358;69.0
180.0;0.0372;68.4
208.0;0.0413;69.2
197.0;0.0428;68.2
237.0;0.0508;67.2
194.0;0.0415;67.0
234.0;0.0471;68.5
267.0;0.0573;67.6
208.0;0.0447;67.5
