203.0;0.068;57.9
187.0;0.0652;57.3
196.0;0.0655;58.1
151.0;0.0538;58.1
182.0;0.0659;56.6
198.0;0.068;56.9
196.0;0.0634;58.8
201.0;0.0675;58.5
179.0;0.0625;57.9
190.0;0.0651;58.0
217.0;0.0717;58.2
212.0;0.07400000000000001;57.1
203.0;0.0817;53.3
214.0;0.1012;48.7
198.0;0.086;47.8
190.0;0.0739;49.7
187.0;0.0624;54.5
205.0;0.0714;55.4
198.0;0.0824;51.9
227.0;0.115;46.9
203.0;0.1039;44.3
222.0;0.10300000000000001;44.4
217.0;0.0981;44.8
240.0;0.098;46.8
175.0;0.0627;51.4
193.0;0.067;54.2
210.0;0.0746;54.6
225.0;0.0748;56.2
185.0;0.0612;58.0
212.0;0.0679;59.3
210.0;0.0686;59.4
164.0;0.0562;59.2
158.0;0.0551;59.1
243.0;0.1117;51.9
231.0;0.0942;50.3
229.0;0.0854;51.2
225.0;0.1061;47.6
229.0;0.1693;40.8
175.0;0.0702;45.6
185.0;0.0662;50.5
205.0;0.0765;51.7
175.0;0.059000000000000004;55.6
214.0;0.0799;54.1
212.0;0.0687;57.1
210.0;0.0714;57.1
170.0;0.0577;58.3
201.0;0.0668;58.6
182.0;0.0618;58.6
190.0;0.0796;53.6
217.0;0.1474;44.5
208.0;0.1307;40.7
190.0;0.0972;41.3
225.0;0.1347;39.6
179.0;0.16699999999999998;35.1
187.0;0.1506;33.9
179.0;0.0738;41.6
175.0;0.0564;52.1
187.0;0.0613;56.2
179.0;0.0578;59.2
172.0;0.0562;60.6
161.0;0.0524;61.8
146.0;0.0467;64.4
185.0;0.0604;63.1
165.0;0.0573;61.4
121.0;0.0445;61.1
203.0;0.0648;61.8
205.0;0.0714;59.5
198.0;0.0629;61.2
175.0;0.0586;61.1
165.0;0.0549;61.8
164.0;0.0551;61.6
170.0;0.0585;60.7
172.0;0.0566;61.6
190.0;0.062;61.5
170.0;0.0547;62.5
185.0;0.0594;62.4
165.0;0.054000000000000006;62.7
161.0;0.0532;62.6
179.0;0.0572;63.0
158.0;0.0507;64.0
167.0;0.0551;63.2
187.0;0.0614;62.0
167.0;0.0549;62.3
167.0;0.0544;62.8
164.0;0.0539;62.6
135.0;0.0466;62.6
165.0;0.0544;62.6
167.0;0.0541;63.1
144.0;0.0482;63.4
121.0;0.0416;63.9
146.0;0.05;63.0
164.0;0.054000000000000006;62.6
130.0;0.0442;63.4
144.0;0.051;61.7
137.0;0.0467;62.5
161.0;0.0537;62.2
172.0;0.0559;62.5
140.0;0.0485;62.1
140.0;0.049;61.6
156.0;0.0525;61.8
135.0;0.046;62.7
151.0;0.0497;63.5
156.0;0.0514;63.4
151.0;0.0507;63.1
118.0;0.0423;63.0
130.0;0.0456;62.7
164.0;0.0556;61.7
153.0;0.0532;61.0
116.0;0.0428;61.1
146.0;0.0495;62.1
149.0;0.0511;61.8
125.0;0.0459;61.1
124.0;0.0437;61.9
146.0;0.05;62.1
135.0;0.0465;62.5
161.0;0.0531;62.7
130.0;0.0468;61.7
128.0;0.0452;61.9
130.0;0.0448;62.7
125.0;0.0442;62.7
137.0;0.0498;61.0
137.0;0.0485;60.8
114.0;0.0406;62.0
116.0;0.040999999999999995;62.8
100.0;0.0377;62.6
132.0;0.0461;62.5
111.0;0.0411;62.2
111.0;0.0414;61.9
106.0;0.0394;62.3
114.0;0.0419;62.0
114.0;0.0411;62.4
124.0;0.0436;62.5
106.0;0.0406;61.7
109.0;0.0406;61.6
106.0;0.0402;61.4
100.0;0.0386;61.3
114.0;0.0404;62.3
92.0;0.0361;62.2
111.0;0.0406;62.2
79.0;0.0324;62.2
97.0;0.0372;62.3
106.0;0.0386;62.7
92.0;0.0359;62.5
100.0;0.0375;62.5
79.0;0.0318;62.6
88.0;0.0347;62.6
90.0;0.0352;62.5
95.0;0.0354;62.8
85.0;0.034;62.5
83.0;0.0337;62.4
64.0;0.0284;62.3
36.0;0.0217;61.7
36.0;0.0217;61.7
36.0;0.0217;61.7
36.0;0.0217;61.7
64.0;0.0284;62.4
79.0;0.0313;62.7
85.0;0.0349;62.1
103.0;0.0372;62.7
71.0;0.0303;62.5
63.0;0.0281;62.3
79.0;0.0332;62.1
74.0;0.0308;62.3
85.0;0.0337;62.4
57.0;0.0266;62.3
66.0;0.0293;62.3
81.0;0.032;62.7
64.0;0.0281;62.6
71.0;0.0307;62.4
71.0;0.03;62.5
79.0;0.0325;62.4
60.0;0.0271;62.3
79.0;0.0323;62.5
66.0;0.0288;62.4
69.0;0.0303;62.2
71.0;0.0303;62.4
74.0;0.0319;62.1
71.0;0.03;62.4
63.0;0.0283;62.3
76.0;0.0316;62.5
92.0;0.0357;62.5
57.0;0.0273;62.2
64.0;0.028999999999999998;62.1
63.0;0.0278;62.3
97.0;0.0379;62.0
63.0;0.0287;61.9
69.0;0.0298;62.2
69.0;0.0303;62.1
74.0;0.0305;62.5
83.0;0.0346;62.1
66.0;0.0295;62.0
81.0;0.0332;62.2
74.0;0.0305;62.4
88.0;0.0358;61.8
60.0;0.0274;62.0
97.0;0.037000000000000005;62.3
76.0;0.0313;62.3
74.0;0.0318;62.0
90.0;0.0349;62.4
83.0;0.0333;62.4
90.0;0.0346;62.6
81.0;0.0318;62.7
85.0;0.0332;62.8
97.0;0.0374;62.3
103.0;0.0385;62.3
76.0;0.032;62.2
109.0;0.0384;63.1
90.0;0.0347;63.0
90.0;0.0356;62.5
85.0;0.0346;62.1
128.0;0.0438;62.7
111.0;0.0398;62.9
97.0;0.0371;62.5
121.0;0.042;62.9
103.0;0.0379;62.7
130.0;0.0453;62.3
109.0;0.0397;62.3
109.0;0.0399;62.5
97.0;0.0375;62.3
132.0;0.0458;62.5
111.0;0.0401;62.8
125.0;0.0447;62.3
130.0;0.0434;63.7
153.0;0.05;63.9
130.0;0.0453;63.1
130.0;0.0449;63.1
142.0;0.0497;61.8
135.0;0.0455;62.8
137.0;0.0471;62.7
124.0;0.044000000000000004;62.2
153.0;0.0505;62.8
149.0;0.0492;63.1
140.0;0.0471;63.2
137.0;0.047;62.9
137.0;0.0478;62.1
153.0;0.0526;61.4
164.0;0.0536;62.0
137.0;0.0473;62.1
164.0;0.0535;62.3
164.0;0.0546;61.7
158.0;0.0522;62.2
130.0;0.0442;63.1
165.0;0.0564;61.7
137.0;0.0474;61.9
144.0;0.0494;61.9
161.0;0.0524;62.6
165.0;0.0557;61.7
182.0;0.0591;61.7
185.0;0.0596;61.8
158.0;0.0525;62.1
158.0;0.0537;61.6
175.0;0.0585;61.0
161.0;0.0535;61.5
151.0;0.0505;61.5
172.0;0.0539;62.8
193.0;0.0608;62.4
178.0;0.0562;62.4
179.0;0.0574;62.1
179.0;0.0581;61.6
198.0;0.0645;60.5
196.0;0.0639;60.0
187.0;0.0606;60.1
170.0;0.0557;60.5
198.0;0.0631;60.7
217.0;0.0694;60.1
208.0;0.0642;61.1
170.0;0.0561;60.7
182.0;0.0574;61.6
190.0;0.0592;62.3
190.0;0.0612;61.6
190.0;0.0614;61.1
167.0;0.0547;61.3
167.0;0.0561;60.5
189.0;0.0605;60.8
222.0;0.0706;60.2
198.0;0.0623;60.9
179.0;0.0567;61.7
190.0;0.0601;61.9
185.0;0.0588;61.7
187.0;0.0586;62.1
201.0;0.0649;60.9
222.0;0.0706;60.2
245.0;0.0789;59.2
193.0;0.061;60.4
205.0;0.0687;59.0
210.0;0.0793;55.2
229.0;0.0714;57.8
193.0;0.0629;58.8
217.0;0.0703;58.8
172.0;0.0546;60.8
225.0;0.0697;60.8
222.0;0.0736;59.1
179.0;0.0581;60.0
222.0;0.0719;59.3
210.0;0.0677;59.3
248.0;0.0774;59.5
189.0;0.0588;61.1
217.0;0.0694;60.3
178.0;0.0601;59.3
187.0;0.0596;60.3
167.0;0.0542;61.1
203.0;0.0673;59.6
193.0;0.0626;59.8
167.0;0.0566;59.5
205.0;0.0644;60.4
187.0;0.0608;60.3
172.0;0.0562;60.6
189.0;0.0595;61.3
175.0;0.0556;61.9
201.0;0.0613;62.6
175.0;0.0551;62.9
196.0;0.0625;61.8
187.0;0.0586;62.2
165.0;0.055;61.3
172.0;0.0565;61.0
193.0;0.0611;61.3
219.0;0.0702;60.4
203.0;0.0645;60.5
190.0;0.0596;61.5
210.0;0.0665;60.9
198.0;0.0635;60.7
187.0;0.0588;61.4
243.0;0.0746;61.0
205.0;0.0659;60.5
210.0;0.0662;60.6
189.0;0.06;61.0
179.0;0.0583;60.9
193.0;0.0612;61.2
210.0;0.066;61.1
203.0;0.0644;60.9
182.0;0.0576;61.5
201.0;0.0623;61.9
201.0;0.0626;61.9
210.0;0.0661;61.3
201.0;0.0622;61.8
198.0;0.0647;60.5
170.0;0.0552;61.0
179.0;0.0596;60.2
170.0;0.0549;61.1
193.0;0.0612;61.3
205.0;0.0632;61.9
203.0;0.063;62.0
190.0;0.0628;60.6
185.0;0.0596;60.6
227.0;0.0733;59.6
185.0;0.0601;59.8
217.0;0.0673;60.6
193.0;0.0594;62.0
170.0;0.1271;47.7
179.0;0.0574;54.8
187.0;0.0583;58.8
193.0;0.0615;60.0
201.0;0.0646;59.9
178.0;0.0563;61.1
193.0;0.0618;61.0
189.0;0.0601;61.2
158.0;0.0514;62.0
170.0;0.0551;61.8
175.0;0.0559;62.0
190.0;0.0621;61.0
189.0;0.0603;61.1
178.0;0.0561;61.8
210.0;0.0652;61.8
227.0;0.0694;61.7
187.0;0.0575;62.6
214.0;0.0684;61.2
196.0;0.0624;61.1
164.0;0.0544;60.7
245.0;0.0796;59.2
222.0;0.07;59.6
172.0;0.0561;60.4
175.0;0.0574;60.4
187.0;0.0606;60.4
193.0;0.0607;61.3
189.0;0.06;61.5
149.0;0.0499;61.6
165.0;0.0551;61.1
149.0;0.0504;61.1
146.0;0.0493;61.4
179.0;0.057;62.0
185.0;0.0593;61.5
175.0;0.0558;62.0
170.0;0.0552;61.8
167.0;0.0539;62.2
196.0;0.0609;62.4
187.0;0.0589;62.4
189.0;0.0593;62.3
170.0;0.0549;62.2
182.0;0.0621;60.0
175.0;0.0547;61.8
175.0;0.0566;61.7
172.0;0.0551;62.1
185.0;0.0599;61.3
165.0;0.0534;62.0
165.0;0.0548;61.4
196.0;0.0628;61.1
103.0;0.0384;61.4
153.0;0.0532;60.6
164.0;0.0543;60.9
167.0;0.0553;61.2
227.0;0.0697;61.7
196.0;0.0635;61.1
201.0;0.0637;61.3
164.0;0.0532;62.0
214.0;0.0706;60.3
167.0;0.0547;61.2
179.0;0.0569;62.1
167.0;0.0542;62.5
137.0;0.0482;61.5
149.0;0.048;63.3
151.0;0.0495;63.5
146.0;0.0479;63.9
190.0;0.0613;62.8
178.0;0.055999999999999994;63.1
156.0;0.0521;62.4
165.0;0.0534;62.8
164.0;0.0531;62.8
156.0;0.0523;62.1
158.0;0.0517;62.6
158.0;0.0519;62.7
140.0;0.0471;62.8
156.0;0.0507;62.6
151.0;0.0494;62.6
135.0;0.0456;62.4
130.0;0.0431;63.3
121.0;0.0411;63.6
128.0;0.0436;63.2
140.0;0.047;62.7
137.0;0.0451;63.3
142.0;0.0479;62.4
137.0;0.0463;62.3
128.0;0.0441;62.2
125.0;0.0436;62.1
132.0;0.0455;62.8
100.0;0.0362;62.8
114.0;0.0404;62.4
114.0;0.0398;62.6
106.0;0.04;61.4
116.0;0.0404;62.1
103.0;0.0369;62.5
103.0;0.0375;62.6
103.0;0.0377;62.6
106.0;0.0379;62.7
100.0;0.0359;63.0
92.0;0.0353;62.6
109.0;0.0379;63.1
76.0;0.0308;62.8
88.0;0.0337;62.7
90.0;0.0337;62.9
81.0;0.0322;62.6
79.0;0.0308;62.8
83.0;0.0319;63.0
76.0;0.0306;62.9
74.0;0.0303;62.7
85.0;0.033;62.7
71.0;0.0305;62.4
85.0;0.033;62.5
88.0;0.0337;62.4
79.0;0.0315;62.4
64.0;0.0294;61.9
74.0;0.0305;62.2
69.0;0.0287;62.4
92.0;0.035;62.4
60.0;0.0268;62.2
71.0;0.0296;62.4
69.0;0.0289;62.4
66.0;0.0288;62.3
63.0;0.0273;62.4
71.0;0.0298;62.4
60.0;0.0274;62.2
57.0;0.0265;62.3
66.0;0.0293;62.1
55.0;0.0258;62.1
63.0;0.0278;62.3
76.0;0.031;62.5
74.0;0.0297;62.6
71.0;0.0304;62.3
64.0;0.0285;62.2
71.0;0.0297;62.4
66.0;0.0286;62.3
64.0;0.0283;62.3
60.0;0.0269;62.3
74.0;0.0306;62.4
71.0;0.0298;62.4
81.0;0.032;62.5
81.0;0.0319;62.6
69.0;0.028999999999999998;62.5
85.0;0.0333;62.5
74.0;0.0306;62.4
63.0;0.0274;62.4
76.0;0.0309;62.6
85.0;0.0328;62.7
69.0;0.0295;62.4
76.0;0.031;62.5
69.0;0.0294;62.4
79.0;0.0313;62.6
53.0;0.0256;62.2
64.0;0.0283;62.4
90.0;0.0347;62.3
66.0;0.0294;62.0
85.0;0.0332;62.3
79.0;0.0315;62.4
92.0;0.0348;62.5
85.0;0.0329;62.5
111.0;0.0384;63.0
97.0;0.0352;63.1
100.0;0.037000000000000005;62.5
74.0;0.0303;62.4
97.0;0.0357;62.7
100.0;0.0359;62.9
103.0;0.0365;63.0
79.0;0.0315;62.7
111.0;0.0393;62.6
103.0;0.0379;62.1
95.0;0.0354;62.2
92.0;0.0354;62.1
121.0;0.0407;62.8
100.0;0.0367;62.7
103.0;0.0385;62.3
111.0;0.0396;62.5
121.0;0.0416;62.8
103.0;0.0372;62.7
106.0;0.0386;62.6
125.0;0.0421;63.3
109.0;0.0387;63.1
114.0;0.0405;62.6
116.0;0.0403;62.9
137.0;0.0467;62.2
118.0;0.0418;62.0
109.0;0.0394;62.1
125.0;0.0455;60.6
149.0;0.0492;61.2
111.0;0.0394;62.0
132.0;0.0461;61.4
144.0;0.046;63.0
121.0;0.0412;63.2
161.0;0.052000000000000005;62.6
137.0;0.046;62.4
137.0;0.0458;62.5
179.0;0.0559;62.6
137.0;0.0462;62.3
153.0;0.0496;63.1
142.0;0.048;62.6
165.0;0.0533;62.7
178.0;0.0556;63.1
165.0;0.0526;63.4
182.0;0.0575;63.0
151.0;0.0495;63.0
190.0;0.0601;62.7
167.0;0.0546;62.2
156.0;0.0503;62.9
175.0;0.0566;62.3
178.0;0.0569;62.0
185.0;0.0586;60.8
185.0;0.0574;60.9
170.0;0.0546;60.5
128.0;0.0448;60.2
172.0;0.0548;60.5
187.0;0.0583;60.5
178.0;0.0563;60.4
187.0;0.0599;59.6
208.0;0.063;60.3
190.0;0.0607;59.8
205.0;0.063;60.1
198.0;0.0611;60.3
182.0;0.0566;60.8
179.0;0.0563;60.8
170.0;0.054000000000000006;60.9
187.0;0.0593;60.2
175.0;0.0554;60.4
179.0;0.0574;60.0
178.0;0.0563;60.1
212.0;0.067;59.3
189.0;0.0584;60.1
175.0;0.0559;60.0
178.0;0.0571;59.7
179.0;0.0558;60.6
205.0;0.0646;59.8
175.0;0.0561;59.8
189.0;0.0596;59.8
219.0;0.0672;59.8
185.0;0.0572;60.4
217.0;0.0667;60.1
201.0;0.061;60.7
214.0;0.0653;60.5
205.0;0.0624;60.8
196.0;0.0603;60.8
203.0;0.0635;60.1
182.0;0.0566;60.6
205.0;0.0646;59.8
175.0;0.055999999999999994;59.8
187.0;0.0593;59.6
167.0;0.0536;60.1
203.0;0.0618;60.6
219.0;0.0672;60.2
187.0;0.0601;59.4
193.0;0.0614;59.2
189.0;0.0608;58.9
185.0;0.0593;58.9
189.0;0.0603;59.0
187.0;0.0589;59.4
212.0;0.0648;59.9
182.0;0.0591;59.1
214.0;0.0665;59.2
161.0;0.0546;58.3
106.0;0.0381;60.3
130.0;0.0457;59.9
164.0;0.0524;60.4
165.0;0.0552;59.3
219.0;0.069;58.8
178.0;0.057;59.1
182.0;0.057999999999999996;59.3
137.0;0.0464;60.0
60.0;0.0285;60.6
360.0;0.0744;65.3
137.0;0.0788;62.8
161.0;0.053;61.1
153.0;0.0507;60.6
156.0;0.0505;60.9
95.0;0.0367;60.9
146.0;0.0468;62.1
175.0;0.0569;60.6
158.0;0.0526;59.9
156.0;0.0502;60.6
135.0;0.0468;60.0
170.0;0.0561;59.2
142.0;0.048;59.5
146.0;0.0464;61.6
156.0;0.0853;50.2
167.0;0.0563;53.9
208.0;0.0644;56.8
178.0;0.0569;58.2
196.0;0.0622;58.5
210.0;0.0667;58.4
198.0;0.0606;59.7
175.0;0.0551;60.3
179.0;0.0559;60.8
178.0;0.0569;60.1
203.0;0.0625;60.3
140.0;0.0475;60.0
196.0;0.0605;60.4
193.0;0.0618;59.6
185.0;0.0574;60.2
214.0;0.0672;59.5
198.0;0.0638;58.8
222.0;0.0701;58.3
196.0;0.0603;59.6
212.0;0.0659;59.5
219.0;0.0677;59.4
198.0;0.062;60.9
198.0;0.0616;62.0
210.0;0.0647;62.4
185.0;0.0582;62.6
196.0;0.0611;62.8
170.0;0.0536;63.5
175.0;0.0558;63.3
185.0;0.0581;63.2
175.0;0.0557;63.1
227.0;0.0684;63.2
227.0;0.0682;63.3
201.0;0.0602;64.2
190.0;0.0605;63.1
225.0;0.0683;62.7
205.0;0.0618;63.5
205.0;0.0621;63.7
187.0;0.0576;63.8
217.0;0.0689;62.0
205.0;0.0653;61.4
175.0;0.0564;61.6
227.0;0.0706;61.3
208.0;0.0632;62.4
227.0;0.0699;61.9
196.0;0.0598;63.0
185.0;0.0575;63.4
185.0;0.0564;64.4
196.0;0.0606;64.1
196.0;0.0642;62.0
196.0;0.0619;62.1
179.0;0.0569;62.8
179.0;0.0568;63.1
182.0;0.0582;62.7
178.0;0.0589;61.5
208.0;0.0652;61.7
208.0;0.065;61.9
217.0;0.0705;60.7
185.0;0.0601;60.8
193.0;0.0613;61.5
214.0;0.071;60.1
170.0;0.0557;60.9
187.0;0.0582;62.4
182.0;0.0606;61.1
212.0;0.0665;61.5
175.0;0.0576;61.2
205.0;0.0647;61.6
189.0;0.0594;62.3
205.0;0.0648;62.0
161.0;0.0532;62.0
164.0;0.0539;61.1
167.0;0.0542;61.3
165.0;0.0532;61.7
190.0;0.0621;60.5
178.0;0.0551;61.7
172.0;0.0557;61.4
175.0;0.0554;61.7
193.0;0.0622;60.8
161.0;0.0537;60.3
161.0;0.0545;59.6
165.0;0.0542;60.2
156.0;0.0515;60.6
175.0;0.0591;58.9
142.0;0.0473;60.2
140.0;0.0468;60.8
140.0;0.0461;61.6
151.0;0.0485;62.3
116.0;0.0413;61.8
111.0;0.0398;62.0
103.0;0.0377;62.3
111.0;0.0401;62.0
130.0;0.044000000000000004;62.1
111.0;0.0388;62.6
114.0;0.0395;62.8
106.0;0.0378;62.7
85.0;0.0325;62.7
114.0;0.0404;62.4
85.0;0.034;62.1
100.0;0.0369;62.2
95.0;0.0355;62.3
106.0;0.0386;62.3
109.0;0.0393;62.1
97.0;0.0357;62.5
97.0;0.0363;62.4
90.0;0.0341;62.5
88.0;0.0342;62.3
88.0;0.0342;62.3
71.0;0.0296;62.4
111.0;0.0389;62.9
85.0;0.0338;62.5
74.0;0.0303;62.5
88.0;0.0342;62.4
103.0;0.0382;62.1
81.0;0.032;62.3
79.0;0.031;62.6
88.0;0.0332;62.8
71.0;0.0296;62.6
95.0;0.0354;62.7
79.0;0.0317;62.6
71.0;0.03;62.4
81.0;0.0315;62.7
85.0;0.0336;62.5
69.0;0.0291;62.4
76.0;0.0305;62.7
74.0;0.0301;62.7
81.0;0.0319;62.7
71.0;0.0298;62.6
69.0;0.0298;62.4
55.0;0.0262;62.2
66.0;0.028999999999999998;62.3
71.0;0.0295;62.6
50.0;0.0252;62.2
76.0;0.031;62.7
63.0;0.0272;62.6
66.0;0.0291;62.5
50.0;0.0251;62.2
69.0;0.0296;62.4
66.0;0.0286;62.5
64.0;0.0283;62.6
64.0;0.0281;62.6
71.0;0.0301;62.6
69.0;0.0295;62.5
69.0;0.0294;62.6
74.0;0.0299;62.9
71.0;0.0294;63.0
81.0;0.0321;63.1
60.0;0.0275;62.7
63.0;0.0278;62.6
71.0;0.03;62.8
66.0;0.0286;62.8
74.0;0.031;62.7
81.0;0.0319;63.0
69.0;0.028999999999999998;62.8
63.0;0.0276;62.7
79.0;0.0311;63.1
79.0;0.0313;63.2
71.0;0.0295;63.1
71.0;0.0297;63.1
76.0;0.031;63.1
76.0;0.0307;63.2
79.0;0.0316;63.1
79.0;0.0316;63.1
97.0;0.0359;63.7
64.0;0.0285;63.0
103.0;0.0364;64.3
90.0;0.0337;64.2
92.0;0.0346;63.3
97.0;0.0352;63.2
88.0;0.0342;62.5
81.0;0.0323;62.3
92.0;0.0351;62.3
114.0;0.0394;62.5
92.0;0.0345;62.5
81.0;0.0321;62.4
103.0;0.0374;62.5
109.0;0.0386;62.3
103.0;0.0369;62.4
103.0;0.0359;62.9
81.0;0.0318;62.7
111.0;0.0399;62.0
85.0;0.034;61.8
116.0;0.0408;61.7
114.0;0.0392;62.2
118.0;0.0409;62.1
114.0;0.0404;61.8
95.0;0.0351;62.1
90.0;0.0345;62.2
124.0;0.0428;61.6
114.0;0.0396;61.9
116.0;0.040999999999999995;61.5
125.0;0.0447;60.2
128.0;0.0436;60.7
114.0;0.0398;61.4
125.0;0.0429;61.4
125.0;0.044000000000000004;60.6
121.0;0.0433;60.0
132.0;0.0448;60.5
106.0;0.0384;61.1
140.0;0.0464;61.1
114.0;0.0404;61.2
128.0;0.0438;61.1
149.0;0.0495;60.5
128.0;0.0436;60.8
128.0;0.0444;60.4
118.0;0.0407;61.4
130.0;0.044000000000000004;61.4
124.0;0.0433;60.7
167.0;0.0537;60.5
153.0;0.0507;60.0
135.0;0.0466;59.6
121.0;0.0422;60.2
140.0;0.0463;60.7
142.0;0.0473;60.6
153.0;0.0492;61.1
149.0;0.0496;60.4
151.0;0.0502;59.9
135.0;0.0459;60.0
144.0;0.0481;60.1
161.0;0.0523;59.9
146.0;0.0494;59.5
156.0;0.0531;58.4
185.0;0.0597;58.2
172.0;0.0561;58.4
142.0;0.047;59.6
146.0;0.0486;59.9
185.0;0.057999999999999996;59.8
161.0;0.0511;64.9
161.0;0.0541;65.3
161.0;0.0521;66.9
170.0;0.0572;66.0
