188.0;0.0502;66.6
198.0;0.0533;66.2
240.0;0.0654;64.8
202.0;0.0566;64.4
232.0;0.0611;65.5
235.0;0.0634;64.8
250.0;0.0677;64.5
215.0;0.059000000000000004;64.1
196.0;0.0529;64.9
183.0;0.0489;65.9
204.0;0.055999999999999994;64.9
280.0;0.0726;65.2
250.0;0.0657;65.4
247.0;0.0663;65.1
236.0;0.0636;64.7
260.0;0.0691;64.9
229.0;0.0595;65.8
271.0;0.0708;65.4
285.0;0.0744;65.0
293.0;0.0758;65.1
270.0;0.0723;64.4
257.0;0.067;65.2
255.0;0.067;64.9
274.0;0.0703;65.5
307.0;0.0797;65.0
244.0;0.0646;64.5
305.0;0.0806;63.5
235.0;0.0643;63.2
265.0;0.0711;63.0
297.0;0.0811;61.8
302.0;0.0816;62.1
261.0;0.0727;61.7
291.0;0.0793;61.6
262.0;0.0717;61.8
259.0;0.0697;62.1
245.0;0.0677;61.6
207.0;0.0569;61.7
300.0;0.0821;61.3
297.0;0.0804;61.7
269.0;0.0735;61.8
263.0;0.0716;62.1
253.0;0.1055;53.0
232.0;0.0728;52.4
256.0;0.0864;51.2
236.0;0.09699999999999999;48.2
220.0;0.11699999999999999;43.7
251.0;0.0985;44.1
266.0;0.0843;48.6
222.0;0.0605;55.4
247.0;0.0666;59.3
264.0;0.0839;56.3
218.0;0.1124;47.9
286.0;0.1082;49.1
260.0;0.0777;51.7
272.0;0.0896;51.4
212.0;0.0989;45.4
256.0;0.0895;49.2
262.0;0.0878;49.9
242.0;0.08199999999999999;49.8
239.0;0.0944;48.4
233.0;0.1193;45.3
273.0;0.1005;45.5
290.0;0.1017;48.2
239.0;0.0976;46.2
269.0;0.1223;46.4
210.0;0.1384;41.1
247.0;0.1131;42.7
280.0;0.0953;46.2
199.0;0.1353;41.7
206.0;0.1135;39.3
285.0;0.0973;46.1
215.0;0.077;44.0
229.0;0.1172;42.9
244.0;0.0822;46.5
263.0;0.0951;48.0
235.0;0.0888;46.0
261.0;0.0961;47.3
227.0;0.099;44.4
256.0;0.0699;52.7
304.0;0.0819;58.4
282.0;0.0756;61.0
272.0;0.0743;61.7
250.0;0.066;63.3
304.0;0.081;63.4
261.0;0.0709;63.3
259.0;0.0692;63.5
243.0;0.0645;64.3
248.0;0.0675;63.9
266.0;0.0722;63.5
236.0;0.0649;63.1
228.0;0.061;63.7
256.0;0.0703;62.9
246.0;0.0676;62.5
218.0;0.0593;62.9
271.0;0.0741;62.4
255.0;0.0693;62.5
215.0;0.0575;63.5
267.0;0.0715;63.1
221.0;0.0602;63.3
278.0;0.0741;63.2
252.0;0.0685;63.0
247.0;0.0676;63.0
213.0;0.0575;63.8
273.0;0.0727;63.8
260.0;0.0704;63.6
206.0;0.0551;64.8
227.0;0.061;64.4
268.0;0.0719;64.0
247.0;0.0656;64.5
241.0;0.0642;64.7
228.0;0.0617;64.4
207.0;0.0566;64.5
266.0;0.0719;63.7
247.0;0.066;64.2
245.0;0.0648;65.0
198.0;0.0541;65.1
226.0;0.0615;64.6
224.0;0.0608;64.7
251.0;0.0673;64.6
243.0;0.0668;63.6
203.0;0.057;63.8
258.0;0.0727;62.1
203.0;0.0579;62.6
219.0;0.0603;63.1
223.0;0.0608;63.7
161.0;0.044000000000000004;66.0
160.0;0.0452;65.4
205.0;0.057;64.6
219.0;0.0597;64.8
192.0;0.0535;64.8
183.0;0.0512;64.8
196.0;0.0537;65.2
207.0;0.0596;63.3
185.0;0.0506;65.2
204.0;0.0569;64.0
178.0;0.0489;65.5
128.0;0.0369;66.6
179.0;0.0499;64.9
199.0;0.0565;63.9
201.0;0.0564;63.7
176.0;0.0495;65.0
177.0;0.0497;65.5
200.0;0.0575;64.2
177.0;0.0509;65.3
177.0;0.0497;66.0
218.0;0.0627;64.1
179.0;0.0513;64.6
127.0;0.0377;66.0
174.0;0.0495;64.9
154.0;0.0446;65.7
153.0;0.045;65.3
144.0;0.0418;66.1
147.0;0.043;65.7
176.0;0.0491;66.1
232.0;0.0648;65.2
187.0;0.0554;63.7
168.0;0.0472;66.1
151.0;0.0424;67.8
145.0;0.0438;65.3
170.0;0.0484;65.6
178.0;0.0517;65.1
160.0;0.0465;65.6
153.0;0.0449;65.6
163.0;0.0478;65.6
166.0;0.0503;63.4
140.0;0.0412;65.0
164.0;0.0478;64.6
130.0;0.0385;65.5
151.0;0.0437;65.4
183.0;0.0528;64.7
145.0;0.0429;64.9
130.0;0.0395;65.1
155.0;0.0451;64.9
148.0;0.0451;64.1
142.0;0.0418;65.3
141.0;0.0437;63.7
129.0;0.0386;64.7
133.0;0.0395;65.2
132.0;0.042;63.0
128.0;0.0376;65.6
140.0;0.0416;64.7
107.0;0.0332;64.7
143.0;0.0429;64.6
107.0;0.0335;65.1
122.0;0.0393;63.5
125.0;0.0387;63.6
92.0;0.0308;63.4
102.0;0.0332;63.6
118.0;0.0368;63.9
118.0;0.0366;64.2
87.0;0.0292;63.9
96.0;0.0315;64.5
98.0;0.033;62.7
93.0;0.031;64.2
97.0;0.0332;61.9
59.0;0.0224;63.1
84.0;0.0289;63.2
86.0;0.0296;62.8
88.0;0.0289;64.1
97.0;0.033;61.7
91.0;0.0307;62.6
76.0;0.0263;63.5
71.0;0.0258;62.5
67.0;0.0253;62.4
67.0;0.0248;62.3
70.0;0.0254;62.7
60.0;0.0237;61.3
65.0;0.0251;61.7
71.0;0.0258;62.0
67.0;0.0251;62.4
63.0;0.0238;62.0
59.0;0.0238;61.5
69.0;0.0251;62.7
71.0;0.0264;61.8
67.0;0.0247;62.3
49.0;0.0204;62.4
55.0;0.0218;62.8
60.0;0.0232;62.8
50.0;0.0209;61.4
58.0;0.0231;62.0
60.0;0.0236;61.3
55.0;0.0222;61.6
53.0;0.0217;61.6
55.0;0.0218;62.4
62.0;0.0235;62.3
63.0;0.0245;61.8
61.0;0.0235;61.9
67.0;0.0251;62.4
60.0;0.0234;61.8
58.0;0.0228;61.6
54.0;0.0224;61.7
62.0;0.0235;62.6
48.0;0.0205;61.9
60.0;0.0235;61.7
63.0;0.0243;62.3
50.0;0.0211;61.8
58.0;0.0227;61.6
53.0;0.0216;61.9
62.0;0.0241;61.4
50.0;0.0209;62.3
49.0;0.0205;62.3
61.0;0.0234;62.1
54.0;0.0221;61.4
57.0;0.0226;61.9
53.0;0.0214;62.0
54.0;0.0218;62.1
52.0;0.0213;62.7
55.0;0.0222;62.2
62.0;0.024;62.1
54.0;0.0215;62.6
49.0;0.0205;62.3
55.0;0.0219;62.8
54.0;0.0216;62.2
53.0;0.0214;62.0
59.0;0.0228;62.7
66.0;0.0246;62.2
80.0;0.0283;62.8
65.0;0.0242;63.0
73.0;0.0255;63.7
74.0;0.0258;63.9
75.0;0.0264;63.4
76.0;0.0273;62.9
70.0;0.0253;63.3
80.0;0.0276;63.8
74.0;0.0263;62.6
80.0;0.0275;63.7
72.0;0.0253;64.5
97.0;0.031;64.1
87.0;0.0296;63.3
90.0;0.0305;63.8
83.0;0.0275;64.2
109.0;0.034;64.2
84.0;0.0284;63.6
104.0;0.0328;64.7
103.0;0.0328;64.7
86.0;0.0288;63.7
86.0;0.0286;64.7
102.0;0.0337;63.3
118.0;0.0357;64.8
116.0;0.0346;65.3
130.0;0.0385;65.0
127.0;0.0388;64.3
133.0;0.0395;64.9
125.0;0.0374;65.3
111.0;0.0343;65.2
109.0;0.0343;65.1
134.0;0.0388;65.5
118.0;0.0347;66.6
128.0;0.0376;66.4
140.0;0.0396;66.9
139.0;0.0407;66.2
167.0;0.0468;65.5
140.0;0.0389;67.7
161.0;0.0453;66.0
169.0;0.0475;65.1
142.0;0.0409;65.0
152.0;0.0434;64.4
193.0;0.0532;64.1
177.0;0.0491;64.4
158.0;0.0436;65.2
184.0;0.0513;64.3
167.0;0.046;64.5
199.0;0.054000000000000006;64.3
192.0;0.0527;63.9
191.0;0.0509;64.9
199.0;0.0536;64.4
254.0;0.0663;64.6
191.0;0.052000000000000005;64.3
211.0;0.0571;64.1
185.0;0.0495;64.7
228.0;0.0618;63.6
222.0;0.0584;64.6
216.0;0.0587;63.9
232.0;0.0601;64.6
223.0;0.0587;64.7
208.0;0.0553;64.4
218.0;0.0573;64.2
222.0;0.0585;64.3
230.0;0.0602;64.3
278.0;0.0735;63.5
260.0;0.0671;64.1
239.0;0.0619;64.1
244.0;0.0657;63.2
245.0;0.0646;63.5
246.0;0.0652;63.8
312.0;0.0818;62.9
268.0;0.0694;63.4
281.0;0.0749;62.9
273.0;0.0713;63.1
271.0;0.0703;63.5
257.0;0.0689;63.0
235.0;0.0602;63.9
262.0;0.0677;64.3
259.0;0.0697;63.6
254.0;0.0694;62.4
264.0;0.0721;62.0
234.0;0.0643;61.9
249.0;0.0712;60.3
219.0;0.0632;58.8
289.0;0.0828;58.3
251.0;0.0687;59.3
278.0;0.0776;59.6
317.0;0.0835;60.9
233.0;0.0628;61.4
256.0;0.0687;61.7
233.0;0.0625;62.4
273.0;0.0726;62.7
240.0;0.066;62.2
221.0;0.0583;63.2
294.0;0.0791;62.5
259.0;0.0694;62.8
205.0;0.0544;63.7
274.0;0.0728;63.0
290.0;0.0757;63.1
251.0;0.0671;63.3
199.0;0.0547;62.7
227.0;0.0624;62.3
258.0;0.0695;62.2
252.0;0.0671;62.9
268.0;0.0705;63.4
242.0;0.0638;63.7
266.0;0.0713;62.9
202.0;0.0543;63.8
254.0;0.0682;62.9
216.0;0.0583;62.9
265.0;0.0723;62.0
234.0;0.0607;63.5
246.0;0.067;62.6
206.0;0.0567;63.1
335.0;0.1973;53.0
257.0;0.0686;63.3
238.0;0.0649;63.2
222.0;0.0609;63.3
202.0;0.0563;63.3
207.0;0.0564;63.4
234.0;0.0636;62.8
262.0;0.0716;62.0
264.0;0.0698;62.8
262.0;0.0687;63.3
178.0;0.0486;63.3
217.0;0.0589;62.9
250.0;0.0685;62.9
232.0;0.0621;63.5
225.0;0.0614;63.0
259.0;0.0695;62.7
204.0;0.0541;63.7
222.0;0.0604;63.5
229.0;0.0634;62.7
228.0;0.0628;62.7
220.0;0.0603;63.1
201.0;0.0543;63.7
183.0;0.0509;64.3
231.0;0.064;63.3
213.0;0.0577;63.8
205.0;0.0572;63.5
170.0;0.0478;63.8
251.0;0.0691;62.6
222.0;0.0614;62.8
211.0;0.057999999999999996;63.3
231.0;0.0643;62.7
199.0;0.0549;63.3
211.0;0.0565;64.1
215.0;0.0599;63.3
185.0;0.0505;63.9
230.0;0.0622;64.2
139.0;0.0393;65.8
212.0;0.0579;64.8
182.0;0.0516;64.5
226.0;0.0618;64.5
236.0;0.0645;64.5
196.0;0.055999999999999994;63.7
225.0;0.0614;64.4
178.0;0.0508;64.3
206.0;0.0572;64.6
215.0;0.0591;64.8
143.0;0.040999999999999995;65.7
176.0;0.0499;64.8
209.0;0.0574;64.8
159.0;0.0456;65.0
198.0;0.0549;65.0
194.0;0.0531;65.2
195.0;0.0541;64.9
204.0;0.0564;64.5
234.0;0.0639;64.4
111.0;0.0328;66.5
184.0;0.0528;64.3
192.0;0.055;63.5
196.0;0.0552;63.6
180.0;0.0515;64.1
175.0;0.05;64.0
155.0;0.0436;66.2
191.0;0.0553;64.3
193.0;0.055999999999999994;63.8
191.0;0.0539;64.6
191.0;0.0537;64.2
171.0;0.0495;64.3
164.0;0.0486;63.8
114.0;0.0363;64.6
166.0;0.0474;65.0
140.0;0.0418;64.8
156.0;0.0464;64.2
180.0;0.0527;63.7
177.0;0.0516;64.0
139.0;0.0422;64.5
160.0;0.047;64.2
165.0;0.0491;63.6
167.0;0.0488;64.6
114.0;0.0341;66.7
145.0;0.0425;65.3
202.0;0.0998;65.8
171.0;0.0501;64.2
174.0;0.0505;64.5
152.0;0.0446;64.9
161.0;0.0474;64.3
155.0;0.0458;64.3
174.0;0.0512;63.8
186.0;0.0526;64.8
153.0;0.044000000000000004;64.8
138.0;0.0401;65.8
123.0;0.0362;66.4
146.0;0.0409;66.1
119.0;0.0361;65.6
148.0;0.0435;65.0
106.0;0.0331;65.8
130.0;0.0384;64.8
121.0;0.0372;64.3
108.0;0.0341;64.4
121.0;0.0377;64.2
115.0;0.035;64.8
82.0;0.0274;65.3
105.0;0.0319;65.9
100.0;0.0317;65.2
118.0;0.0356;65.3
93.0;0.031;63.6
103.0;0.0331;64.9
87.0;0.0292;63.8
92.0;0.0308;63.7
74.0;0.0264;64.3
73.0;0.0249;65.0
80.0;0.0282;63.5
85.0;0.0281;64.3
72.0;0.0264;63.3
81.0;0.0278;63.8
77.0;0.0278;62.4
64.0;0.0238;63.4
67.0;0.0244;63.3
70.0;0.0251;63.8
62.0;0.0232;64.3
65.0;0.0245;62.6
59.0;0.023;62.7
76.0;0.0272;63.2
80.0;0.0279;62.4
70.0;0.0253;62.2
72.0;0.0261;63.1
67.0;0.0246;63.1
63.0;0.0245;62.2
46.0;0.0196;63.2
63.0;0.0247;62.1
54.0;0.0216;62.1
51.0;0.0211;61.7
51.0;0.0207;62.8
57.0;0.0231;61.9
56.0;0.0227;62.1
58.0;0.0223;62.3
65.0;0.0247;62.1
59.0;0.0229;62.1
65.0;0.0242;62.6
53.0;0.0217;61.9
59.0;0.0238;61.3
56.0;0.0227;61.7
47.0;0.0204;61.8
46.0;0.0203;61.1
64.0;0.024;62.3
52.0;0.0219;61.5
50.0;0.0209;62.0
53.0;0.0219;61.7
49.0;0.0206;61.8
49.0;0.0204;62.4
53.0;0.0221;61.2
62.0;0.0243;62.6
63.0;0.0241;61.8
48.0;0.0204;62.2
54.0;0.0219;62.1
53.0;0.0218;62.5
51.0;0.0215;61.4
40.0;0.0183;62.3
43.0;0.0193;61.8
60.0;0.0238;61.8
59.0;0.0225;61.6
53.0;0.0213;62.3
61.0;0.0234;61.9
51.0;0.021;61.9
47.0;0.0199;62.4
55.0;0.0212;63.8
60.0;0.0228;63.3
59.0;0.023;62.8
55.0;0.022000000000000002;62.9
69.0;0.0248;63.1
49.0;0.0206;62.7
61.0;0.0234;63.4
62.0;0.0238;63.1
56.0;0.0216;63.5
70.0;0.0251;64.3
73.0;0.0267;63.1
73.0;0.0255;63.8
62.0;0.0238;62.4
76.0;0.0271;64.0
46.0;0.0191;64.8
64.0;0.0241;63.6
59.0;0.0233;62.6
65.0;0.0235;63.7
75.0;0.0261;63.7
82.0;0.0284;63.5
88.0;0.0296;64.0
78.0;0.0276;63.6
83.0;0.0275;64.5
79.0;0.027000000000000003;64.5
74.0;0.0257;64.9
96.0;0.0317;63.7
79.0;0.0265;65.3
86.0;0.028999999999999998;63.9
97.0;0.0319;64.1
95.0;0.0316;63.6
85.0;0.0282;64.4
87.0;0.0284;65.3
88.0;0.0293;64.5
98.0;0.0323;64.1
113.0;0.0359;64.0
121.0;0.0379;63.9
116.0;0.0365;63.6
88.0;0.0284;65.3
97.0;0.0301;65.3
103.0;0.0332;64.7
117.0;0.0363;65.2
105.0;0.0329;65.4
105.0;0.0327;65.3
122.0;0.0376;65.5
114.0;0.0337;66.2
103.0;0.0323;65.6
114.0;0.0345;65.5
107.0;0.0324;67.0
144.0;0.0416;66.0
175.0;0.0503;65.5
128.0;0.0377;65.3
132.0;0.039;65.9
138.0;0.0396;66.4
164.0;0.0472;66.2
163.0;0.0461;66.9
135.0;0.0397;66.7
174.0;0.0483;67.0
153.0;0.043;66.8
192.0;0.0538;66.0
167.0;0.0459;67.0
170.0;0.0462;67.1
155.0;0.0445;66.4
171.0;0.0478;66.6
163.0;0.0455;67.0
145.0;0.0428;66.4
174.0;0.0474;66.9
173.0;0.0487;66.3
146.0;0.042;66.1
169.0;0.0462;66.4
179.0;0.0495;66.5
197.0;0.0551;65.9
199.0;0.0539;66.2
170.0;0.0481;66.0
194.0;0.0538;66.3
181.0;0.0496;66.2
198.0;0.0567;64.8
217.0;0.0593;65.3
203.0;0.0554;65.9
188.0;0.0513;66.3
