331.0;0.0675;64.6
320.0;0.0657;64.5
326.0;0.0665;64.7
330.0;0.067;64.9
316.0;0.0655;64.3
311.0;0.0644;64.4
300.0;0.0638;64.0
303.0;0.0627;64.2
331.0;0.0673;64.4
318.0;0.0651;64.5
331.0;0.0671;64.7
320.0;0.066;64.5
326.0;0.0674;64.4
342.0;0.0712;63.8
309.0;0.0648;63.8
309.0;0.0645;64.0
314.0;0.0653;64.1
294.0;0.061;64.7
290.0;0.0614;64.6
278.0;0.0586;64.9
294.0;0.0612;65.0
294.0;0.0616;64.8
279.0;0.0599;64.3
288.0;0.061;64.3
287.0;0.0606;64.4
275.0;0.0587;64.3
300.0;0.0622;64.7
272.0;0.0581;64.6
277.0;0.0579;64.8
267.0;0.0564;65.0
285.0;0.0602;64.7
271.0;0.057999999999999996;64.4
245.0;0.053;65.0
258.0;0.0557;64.7
217.0;0.0489;64.6
242.0;0.0526;64.8
263.0;0.0568;64.4
224.0;0.0501;64.7
218.0;0.0491;64.8
216.0;0.0486;64.7
201.0;0.0466;64.4
198.0;0.0463;64.4
216.0;0.0487;64.3
191.0;0.0448;64.2
223.0;0.0502;64.4
195.0;0.0461;64.0
182.0;0.0436;64.1
186.0;0.0435;64.4
182.0;0.0438;64.1
198.0;0.0458;64.4
191.0;0.0446;64.6
189.0;0.0446;64.4
160.0;0.0407;64.0
189.0;0.0443;64.4
172.0;0.0415;64.4
166.0;0.0411;64.2
186.0;0.044000000000000004;64.4
180.0;0.0425;64.6
166.0;0.0411;64.4
161.0;0.0403;64.3
162.0;0.0402;64.5
172.0;0.0417;64.4
167.0;0.0409;64.4
186.0;0.0445;64.2
172.0;0.0419;64.2
176.0;0.0423;64.4
160.0;0.0398;64.4
161.0;0.0403;64.3
167.0;0.0417;64.1
172.0;0.0424;64.1
169.0;0.0413;64.4
168.0;0.040999999999999995;64.5
176.0;0.0427;64.4
167.0;0.0412;64.4
176.0;0.0434;63.7
162.0;0.0406;64.0
169.0;0.0418;63.9
164.0;0.0403;64.1
186.0;0.0439;64.3
172.0;0.0418;64.4
157.0;0.0393;64.4
176.0;0.0419;64.6
198.0;0.0459;64.7
190.0;0.0446;64.5
203.0;0.0467;64.7
199.0;0.0462;64.7
203.0;0.0473;64.2
182.0;0.0437;64.2
191.0;0.045;64.5
166.0;0.0407;64.3
198.0;0.0464;63.9
194.0;0.0455;64.0
204.0;0.0465;64.2
204.0;0.0471;64.0
202.0;0.0464;64.1
205.0;0.0467;64.5
218.0;0.0489;64.6
208.0;0.0474;64.4
243.0;0.0534;63.9
204.0;0.0463;64.3
210.0;0.048;64.3
207.0;0.0472;64.3
198.0;0.046;64.1
198.0;0.0458;64.2
216.0;0.0491;64.0
227.0;0.0502;64.4
239.0;0.052000000000000005;64.6
267.0;0.0561;64.8
253.0;0.0543;64.9
263.0;0.0553;65.4
284.0;0.0587;65.7
272.0;0.0575;65.1
243.0;0.0529;64.9
249.0;0.0537;64.7
253.0;0.0542;64.7
249.0;0.0538;64.7
282.0;0.0587;64.7
284.0;0.0596;64.4
270.0;0.0572;64.4
284.0;0.0588;64.5
308.0;0.0634;64.4
313.0;0.0638;64.5
304.0;0.0626;64.3
337.0;0.0681;64.5
308.0;0.0636;64.2
290.0;0.0609;64.1
287.0;0.0598;64.3
297.0;0.061;64.6
294.0;0.0607;64.7
294.0;0.0614;64.3
326.0;0.0667;64.0
349.0;0.0705;63.9
358.0;0.0712;64.2
361.0;0.0707;64.5
371.0;0.0728;64.4
356.0;0.0709;64.5
315.0;0.0645;64.4
335.0;0.0678;64.3
326.0;0.0663;64.2
301.0;0.0619;64.3
361.0;0.0721;64.3
383.0;0.0766;63.9
387.0;0.0762;63.9
406.0;0.0789;64.2
367.0;0.0726;64.3
378.0;0.0743;64.4
393.0;0.0757;64.7
371.0;0.0733;64.5
403.0;0.0797;64.1
337.0;0.0676;64.4
359.0;0.0723;64.0
376.0;0.075;63.8
371.0;0.0734;64.0
386.0;0.0753;64.3
373.0;0.0741;64.3
386.0;0.0755;64.2
381.0;0.0759;63.9
371.0;0.0751;63.6
419.0;0.0823;63.4
434.0;0.0833;63.9
402.0;0.0781;64.1
397.0;0.0771;64.3
419.0;0.0818;64.1
390.0;0.0781;63.6
397.0;0.0782;63.7
375.0;0.0744;63.8
415.0;0.08;64.0
397.0;0.0782;63.7
430.0;0.0838;63.7
423.0;0.083;63.5
403.0;0.0794;63.4
444.0;0.0876;63.0
397.0;0.0794;63.2
405.0;0.0793;63.3
412.0;0.0809;63.3
383.0;0.076;63.4
438.0;0.086;63.2
377.0;0.0765;63.1
433.0;0.0836;63.4
422.0;0.0837;63.2
407.0;0.0809;63.0
408.0;0.0803;63.4
442.0;0.0865;63.3
438.0;0.0849;63.4
428.0;0.0841;63.4
446.0;0.0879;63.1
385.0;0.077;63.3
386.0;0.0762;63.2
434.0;0.0839;63.7
403.0;0.0789;63.7
412.0;0.0811;63.5
408.0;0.0797;63.8
422.0;0.0819;63.9
425.0;0.0827;63.8
434.0;0.0851;63.5
419.0;0.0831;63.2
397.0;0.0784;63.2
403.0;0.0796;63.0
419.0;0.0828;62.9
426.0;0.0868;62.3
426.0;0.0841;62.9
397.0;0.0788;63.2
367.0;0.0726;63.5
397.0;0.0784;63.4
429.0;0.0837;63.6
415.0;0.0806;63.7
431.0;0.0849;63.4
403.0;0.0784;63.7
393.0;0.0788;63.3
402.0;0.0801;63.2
397.0;0.0782;63.5
430.0;0.0843;63.3
410.0;0.0813;63.1
399.0;0.0793;63.1
389.0;0.0764;63.5
433.0;0.0847;63.4
428.0;0.0837;63.4
413.0;0.0805;63.7
399.0;0.0783;63.8
380.0;0.0765;63.2
419.0;0.0812;63.6
383.0;0.0748;64.0
390.0;0.0771;63.8
375.0;0.0742;63.9
399.0;0.0786;63.7
397.0;0.0785;63.6
407.0;0.0814;63.2
385.0;0.0756;63.6
411.0;0.08199999999999999;63.2
389.0;0.0761;63.8
421.0;0.0832;63.3
407.0;0.0813;63.1
406.0;0.0811;63.0
412.0;0.08;63.5
380.0;0.0754;63.6
393.0;0.0789;63.2
419.0;0.0812;63.6
406.0;0.0796;63.5
403.0;0.0797;63.3
397.0;0.0785;63.4
401.0;0.0792;63.4
371.0;0.0737;63.6
425.0;0.0821;63.7
367.0;0.0737;63.8
399.0;0.0776;64.0
345.0;0.0713;63.1
389.0;0.0769;63.4
403.0;0.0797;63.4
378.0;0.075;63.6
352.0;0.07;64.1
348.0;0.0707;63.6
399.0;0.0783;63.8
383.0;0.076;63.7
390.0;0.0768;63.9
371.0;0.0729;64.2
345.0;0.0709;63.3
363.0;0.0723;63.5
361.0;0.0717;63.8
345.0;0.0697;63.9
339.0;0.0687;63.9
356.0;0.0711;63.9
348.0;0.0705;63.5
349.0;0.0703;63.6
361.0;0.0736;63.4
348.0;0.07;63.8
352.0;0.0703;64.0
337.0;0.0682;63.9
363.0;0.0729;63.9
320.0;0.0647;64.6
325.0;0.0662;64.3
371.0;0.0739;64.1
318.0;0.0647;64.0
336.0;0.0684;64.1
345.0;0.0703;63.7
329.0;0.0672;63.7
330.0;0.0668;64.0
342.0;0.0685;64.1
342.0;0.0682;64.2
316.0;0.0646;64.1
326.0;0.0665;64.1
331.0;0.0671;64.3
308.0;0.0631;64.4
312.0;0.0642;64.4
352.0;0.0707;64.2
346.0;0.0703;63.7
331.0;0.0669;64.2
297.0;0.0622;64.0
308.0;0.0626;64.5
301.0;0.0619;64.4
289.0;0.0604;64.1
323.0;0.0668;63.8
320.0;0.0665;63.6
286.0;0.0595;64.1
300.0;0.0622;64.5
324.0;0.0663;64.7
322.0;0.0661;64.7
282.0;0.0593;65.0
309.0;0.0644;64.7
298.0;0.0618;64.9
312.0;0.0649;64.6
330.0;0.067;64.9
331.0;0.0677;64.7
329.0;0.0669;64.8
320.0;0.0655;64.9
341.0;0.0699;64.6
345.0;0.069;64.7
356.0;0.0715;64.8
326.0;0.0676;64.5
331.0;0.0679;64.4
341.0;0.0692;64.7
284.0;0.06;64.7
268.0;0.0585;64.2
290.0;0.0624;63.8
301.0;0.0636;63.8
281.0;0.0604;64.0
290.0;0.0603;64.7
279.0;0.0588;64.7
287.0;0.0605;64.7
279.0;0.0585;64.9
263.0;0.0565;64.9
294.0;0.062;64.8
279.0;0.0595;64.5
272.0;0.0584;64.5
258.0;0.0564;64.4
250.0;0.0547;64.5
268.0;0.0572;64.8
236.0;0.0519;64.7
217.0;0.0495;64.6
227.0;0.0506;65.0
227.0;0.0508;64.8
234.0;0.0515;64.8
210.0;0.0485;64.2
256.0;0.0557;64.1
237.0;0.0528;63.9
203.0;0.0463;64.5
205.0;0.0469;64.6
199.0;0.0462;64.4
191.0;0.0452;64.3
215.0;0.0483;64.5
192.0;0.0454;64.4
205.0;0.0475;64.2
224.0;0.0501;64.6
187.0;0.045;64.3
186.0;0.0439;64.3
187.0;0.0443;64.5
162.0;0.0402;64.3
186.0;0.0438;64.5
191.0;0.0449;64.5
176.0;0.0429;64.2
191.0;0.0447;64.4
176.0;0.0429;64.2
169.0;0.0417;64.1
155.0;0.0392;64.1
161.0;0.0405;64.0
167.0;0.0408;64.2
187.0;0.0441;64.5
166.0;0.0406;64.3
175.0;0.0422;64.3
141.0;0.037000000000000005;64.2
159.0;0.0394;64.4
161.0;0.0402;64.2
159.0;0.0396;64.3
154.0;0.0387;64.3
185.0;0.0435;64.5
171.0;0.0418;64.3
162.0;0.0403;64.3
172.0;0.0421;64.2
150.0;0.0383;64.1
150.0;0.0379;64.2
167.0;0.0405;64.5
185.0;0.0434;64.5
175.0;0.0423;64.3
166.0;0.0412;64.1
175.0;0.0419;64.2
175.0;0.0422;64.1
169.0;0.040999999999999995;64.3
162.0;0.04;64.3
160.0;0.0395;64.4
165.0;0.0404;64.4
160.0;0.0398;64.3
164.0;0.0409;64.0
165.0;0.0404;64.3
160.0;0.0398;64.3
182.0;0.0441;64.1
169.0;0.040999999999999995;64.2
182.0;0.0433;64.6
176.0;0.0425;64.4
176.0;0.0423;64.3
180.0;0.0435;64.0
172.0;0.0416;64.1
171.0;0.0414;64.1
157.0;0.0394;64.2
172.0;0.0418;64.2
190.0;0.0446;64.1
190.0;0.0444;64.3
202.0;0.046;64.5
213.0;0.0478;64.4
202.0;0.0459;64.6
198.0;0.0452;64.8
191.0;0.0448;64.4
198.0;0.0462;64.0
186.0;0.0437;64.2
191.0;0.0448;64.0
190.0;0.0443;64.1
186.0;0.0433;64.5
208.0;0.0476;64.2
223.0;0.05;63.7
217.0;0.0485;64.1
213.0;0.048;64.2
217.0;0.0481;64.3
239.0;0.0518;64.3
247.0;0.0528;64.7
220.0;0.0483;64.8
210.0;0.0482;64.0
234.0;0.0512;64.2
218.0;0.0491;64.0
218.0;0.0485;64.4
246.0;0.0531;64.6
231.0;0.0508;64.1
236.0;0.0519;64.0
258.0;0.0546;64.4
277.0;0.0575;64.6
280.0;0.0581;64.7
278.0;0.0581;64.3
268.0;0.0565;64.5
272.0;0.0581;64.0
254.0;0.0554;63.4
272.0;0.0587;63.1
298.0;0.0622;63.3
288.0;0.0608;63.1
285.0;0.059000000000000004;63.8
307.0;0.0622;64.1
314.0;0.0648;63.8
284.0;0.0592;64.1
326.0;0.0662;64.0
308.0;0.0633;63.9
322.0;0.0659;63.8
287.0;0.0595;64.0
304.0;0.0635;63.8
331.0;0.0665;64.1
335.0;0.0675;64.2
345.0;0.069;63.9
334.0;0.0663;64.3
378.0;0.0746;63.9
345.0;0.0689;64.1
337.0;0.0677;63.9
341.0;0.0679;64.3
339.0;0.0678;64.3
356.0;0.0717;63.9
326.0;0.0659;63.8
352.0;0.0696;64.2
342.0;0.069;63.8
326.0;0.0659;64.1
352.0;0.0703;63.9
363.0;0.07200000000000001;63.9
386.0;0.0751;63.9
401.0;0.0783;63.7
393.0;0.077;63.5
385.0;0.0749;63.8
406.0;0.0793;63.5
377.0;0.0744;63.6
393.0;0.0777;63.3
290.0;0.0615;63.1
440.0;0.0864;63.0
386.0;0.0759;63.0
421.0;0.0812;63.4
387.0;0.0761;63.4
393.0;0.0763;63.7
378.0;0.0744;63.5
408.0;0.0802;63.4
374.0;0.0741;63.4
393.0;0.0761;63.7
378.0;0.0746;63.8
412.0;0.0794;63.7
383.0;0.0747;63.9
423.0;0.0826;63.6
402.0;0.0793;63.3
386.0;0.0768;63.2
422.0;0.0818;63.3
419.0;0.0812;63.4
433.0;0.0827;63.7
416.0;0.0814;63.4
419.0;0.0808;63.6
422.0;0.0836;62.9
416.0;0.0808;62.9
411.0;0.0796;63.3
393.0;0.0779;63.1
412.0;0.0799;63.2
386.0;0.0763;63.4
408.0;0.0808;63.0
441.0;0.0843;63.1
381.0;0.0754;63.2
374.0;0.0733;63.1
390.0;0.0774;63.1
407.0;0.0797;63.2
398.0;0.0777;63.3
386.0;0.0764;63.2
412.0;0.0809;63.1
383.0;0.0752;63.5
381.0;0.0768;62.9
412.0;0.0815;62.8
403.0;0.0788;62.9
410.0;0.0795;63.4
430.0;0.0832;63.2
416.0;0.081;63.2
393.0;0.0772;63.3
410.0;0.0802;63.2
402.0;0.0786;63.2
372.0;0.0734;63.4
356.0;0.0704;64.0
383.0;0.0732;64.4
376.0;0.0739;64.1
409.0;0.079;63.8
367.0;0.0742;63.1
371.0;0.0739;63.4
401.0;0.0782;63.4
383.0;0.0766;63.1
408.0;0.0803;62.8
384.0;0.0766;62.9
381.0;0.0746;63.1
383.0;0.0764;62.9
378.0;0.0739;63.4
390.0;0.0762;63.5
367.0;0.0734;63.4
389.0;0.078;62.8
358.0;0.0714;63.1
383.0;0.0773;62.8
361.0;0.0713;63.2
352.0;0.0699;63.4
371.0;0.0721;63.9
390.0;0.0775;63.3
385.0;0.0761;63.4
320.0;0.0648;63.6
349.0;0.0706;63.3
401.0;0.0782;63.4
352.0;0.0709;63.5
356.0;0.071;63.6
361.0;0.0718;63.4
361.0;0.0716;63.7
326.0;0.0662;63.7
361.0;0.0717;63.8
361.0;0.0717;63.7
335.0;0.0673;63.7
357.0;0.071;63.6
359.0;0.0722;63.5
339.0;0.0683;63.6
318.0;0.0644;63.8
345.0;0.0694;63.6
337.0;0.0684;63.4
326.0;0.0664;63.6
348.0;0.0698;63.7
335.0;0.0672;63.7
330.0;0.0669;63.6
313.0;0.0638;63.8
326.0;0.0653;64.2
313.0;0.0633;64.3
326.0;0.0666;64.0
331.0;0.0671;63.8
329.0;0.0656;64.1
320.0;0.0652;64.0
337.0;0.068;63.8
341.0;0.0686;63.6
325.0;0.0652;63.7
339.0;0.068;63.9
320.0;0.0653;63.7
318.0;0.0652;63.6
308.0;0.0643;63.4
294.0;0.061;63.7
314.0;0.0646;63.4
318.0;0.0654;63.2
316.0;0.0649;63.4
320.0;0.065;63.7
318.0;0.0647;63.9
339.0;0.0684;63.9
314.0;0.0637;64.0
304.0;0.0619;64.2
326.0;0.0669;63.9
321.0;0.0667;63.0
339.0;0.0691;63.0
303.0;0.0634;62.9
302.0;0.063;62.7
331.0;0.0682;63.2
301.0;0.0631;63.7
331.0;0.068;64.1
316.0;0.0652;64.3
335.0;0.0682;64.5
335.0;0.0684;64.2
371.0;0.0752;64.1
326.0;0.0669;64.5
322.0;0.0658;64.6
301.0;0.0637;64.4
308.0;0.0646;64.4
286.0;0.0601;64.5
287.0;0.0603;64.5
227.0;0.0518;64.3
113.0;0.0327;63.8
108.0;0.0316;63.7
275.0;0.0571;64.5
387.0;0.0778;64.1
393.0;0.0837;62.6
301.0;0.0642;63.1
282.0;0.0601;63.8
259.0;0.0558;64.1
267.0;0.0577;63.8
258.0;0.0557;64.1
294.0;0.0624;63.8
279.0;0.0603;63.4
257.0;0.0557;63.7
268.0;0.0585;63.4
249.0;0.0552;63.4
232.0;0.0515;63.8
231.0;0.0511;64.1
242.0;0.0527;64.2
243.0;0.0534;64.2
242.0;0.0531;64.1
234.0;0.0516;64.2
216.0;0.049;64.1
213.0;0.0484;64.4
212.0;0.0482;64.3
194.0;0.0453;64.5
207.0;0.0481;64.0
194.0;0.0452;64.2
198.0;0.0458;64.2
205.0;0.0471;64.3
178.0;0.0435;64.0
213.0;0.0485;63.9
189.0;0.0447;64.1
164.0;0.0405;64.2
176.0;0.0421;64.4
187.0;0.0438;64.5
186.0;0.0444;64.2
176.0;0.0422;64.2
176.0;0.0427;64.1
157.0;0.0396;64.1
171.0;0.0418;64.1
180.0;0.0426;64.3
150.0;0.0383;64.3
169.0;0.0412;64.4
175.0;0.0418;64.4
159.0;0.0394;64.3
167.0;0.0406;64.4
160.0;0.0396;64.5
164.0;0.0403;64.4
171.0;0.0415;64.4
176.0;0.0426;64.4
157.0;0.0394;64.2
165.0;0.0406;64.3
185.0;0.0436;64.3
171.0;0.0416;64.3
178.0;0.0427;64.4
176.0;0.0428;64.2
162.0;0.0404;64.2
180.0;0.0425;64.3
160.0;0.04;64.3
162.0;0.0402;64.3
162.0;0.0404;64.3
167.0;0.0408;64.3
176.0;0.0426;64.3
157.0;0.0394;64.3
160.0;0.0405;64.0
167.0;0.0407;64.2
154.0;0.0391;64.1
176.0;0.0421;64.3
161.0;0.0397;64.4
169.0;0.0413;64.4
175.0;0.0425;64.5
150.0;0.0383;64.4
180.0;0.044000000000000004;64.4
181.0;0.043;64.5
169.0;0.0412;64.6
161.0;0.0404;64.4
167.0;0.0408;64.7
178.0;0.0427;64.9
194.0;0.0456;64.6
194.0;0.0453;64.9
204.0;0.0462;65.3
176.0;0.0419;65.0
164.0;0.040999999999999995;64.5
157.0;0.0393;64.5
165.0;0.0402;64.5
185.0;0.0435;64.8
172.0;0.0416;64.8
190.0;0.0444;65.0
185.0;0.0432;65.0
215.0;0.0487;65.0
216.0;0.0486;65.3
198.0;0.0456;65.7
191.0;0.0444;65.7
208.0;0.0464;65.7
182.0;0.0432;65.1
198.0;0.0462;64.6
213.0;0.0478;64.6
202.0;0.047;63.8
221.0;0.0494;63.9
208.0;0.0474;64.3
204.0;0.0466;64.3
208.0;0.0466;64.5
220.0;0.0485;64.9
205.0;0.0462;64.9
205.0;0.0463;65.0
207.0;0.0468;64.9
208.0;0.0471;64.6
221.0;0.0492;64.4
198.0;0.0452;64.7
223.0;0.0494;64.7
239.0;0.0513;65.0
221.0;0.0494;64.3
246.0;0.0542;63.6
231.0;0.0502;64.2
246.0;0.0537;63.9
238.0;0.0517;64.3
239.0;0.0518;64.7
213.0;0.0477;64.7
229.0;0.0501;64.4
250.0;0.0539;64.5
223.0;0.0497;64.3
247.0;0.0529;64.6
262.0;0.0556;64.5
221.0;0.0491;64.4
257.0;0.0545;64.6
272.0;0.0575;64.4
275.0;0.0582;64.0
275.0;0.0575;64.3
274.0;0.0577;64.2
256.0;0.0546;64.2
272.0;0.0567;64.7
247.0;0.0533;64.7
279.0;0.0588;64.2
294.0;0.0601;64.5
268.0;0.0562;64.5
285.0;0.0597;64.1
303.0;0.0619;64.2
304.0;0.062;64.2
309.0;0.0635;64.2
326.0;0.0659;64.2
304.0;0.0617;64.6
304.0;0.0625;64.5
297.0;0.0609;64.6
290.0;0.0601;64.6
339.0;0.0682;64.4
330.0;0.0666;64.1
313.0;0.0635;64.4
324.0;0.065;64.3
309.0;0.0637;64.2
324.0;0.0651;64.3
348.0;0.0705;63.9
337.0;0.0679;63.8
365.0;0.0721;63.8
361.0;0.0719;63.8
352.0;0.071;63.3
337.0;0.0674;63.9
350.0;0.0711;63.7
358.0;0.0703;64.0
