245.0;0.0717;63.0
251.0;0.0717;62.9
306.0;0.0839;63.1
197.0;0.0591;63.4
199.0;0.0593;63.9
266.0;0.0754;63.9
255.0;0.0726;63.6
251.0;0.0718;63.6
283.0;0.0792;63.2
258.0;0.0729;63.5
245.0;0.0702;63.6
259.0;0.0726;63.9
259.0;0.0747;63.2
245.0;0.0707;63.4
232.0;0.0683;63.2
240.0;0.0691;63.4
216.0;0.0639;63.4
250.0;0.0722;62.9
269.0;0.0765;62.8
239.0;0.0687;63.1
283.0;0.0805;62.6
286.0;0.0806;62.6
258.0;0.0737;62.9
251.0;0.0715;63.2
271.0;0.0763;63.3
220.0;0.0645;63.6
220.0;0.0655;63.2
254.0;0.0721;63.2
254.0;0.0738;62.5
248.0;0.0728;62.3
280.0;0.0797;62.3
227.0;0.0672;62.2
272.0;0.0773;62.6
301.0;0.0846;62.7
290.0;0.0836;61.7
258.0;0.0751;62.1
220.0;0.0648;62.8
252.0;0.0718;63.6
281.0;0.0797;63.2
266.0;0.0761;63.2
275.0;0.0774;63.3
248.0;0.0712;62.9
266.0;0.0762;62.9
284.0;0.0803;63.0
266.0;0.0756;63.0
275.0;0.0773;63.1
243.0;0.071;62.6
266.0;0.0751;63.1
242.0;0.0707;63.0
281.0;0.0794;63.0
252.0;0.0733;62.7
243.0;0.0706;63.1
252.0;0.0723;63.0
228.0;0.0679;62.9
330.0;0.091;62.7
304.0;0.0846;62.7
248.0;0.0719;62.8
257.0;0.0736;62.6
295.0;0.0835;62.3
269.0;0.0786;61.9
301.0;0.0848;62.2
245.0;0.0711;62.2
261.0;0.0754;62.1
266.0;0.0774;62.0
268.0;0.0784;61.3
252.0;0.0743;61.6
286.0;0.0801;62.2
297.0;0.0859;61.5
259.0;0.0764;61.1
289.0;0.0831;61.2
237.0;0.0704;61.2
288.0;0.0835;60.8
304.0;0.0858;61.4
295.0;0.0863;60.9
273.0;0.0795;61.2
247.0;0.0721;61.5
273.0;0.0813;60.9
279.0;0.081;61.1
263.0;0.0769;61.2
254.0;0.0774;60.2
284.0;0.0812;61.4
266.0;0.0763;62.0
247.0;0.0719;62.3
251.0;0.0736;62.2
234.0;0.0693;62.1
242.0;0.0714;62.2
266.0;0.0762;62.6
237.0;0.0693;62.8
274.0;0.0765;63.1
255.0;0.0737;62.8
247.0;0.0728;62.6
262.0;0.0763;62.1
285.0;0.0808;62.5
248.0;0.0718;62.7
290.0;0.0815;62.7
237.0;0.0698;62.4
277.0;0.0787;62.3
220.0;0.0667;62.0
261.0;0.0739;62.4
269.0;0.0777;62.3
256.0;0.0734;62.8
305.0;0.0865;62.2
318.0;0.0892;62.0
255.0;0.0733;62.4
303.0;0.0851;62.4
285.0;0.0803;62.5
286.0;0.0832;61.5
264.0;0.0749;61.7
301.0;0.0847;61.7
234.0;0.0697;61.6
262.0;0.0761;61.7
291.0;0.0833;61.7
248.0;0.0721;62.1
307.0;0.0866;62.1
288.0;0.0804;62.4
286.0;0.0809;62.5
210.0;0.0626;62.8
270.0;0.0755;63.3
307.0;0.0859;62.8
284.0;0.0794;63.0
269.0;0.0774;62.3
291.0;0.0812;62.7
292.0;0.0817;62.5
317.0;0.0881;62.5
321.0;0.0886;62.4
298.0;0.0835;62.5
277.0;0.0785;62.5
304.0;0.0838;62.9
264.0;0.0751;62.9
327.0;0.0913;62.4
274.0;0.0777;62.4
232.0;0.0675;62.9
258.0;0.0735;63.1
294.0;0.08199999999999999;63.0
245.0;0.0705;63.2
294.0;0.0828;62.6
226.0;0.066;62.9
277.0;0.0794;62.5
261.0;0.077;61.5
297.0;0.0832;61.8
229.0;0.067;62.3
231.0;0.0683;62.4
222.0;0.0658;62.3
231.0;0.067;63.2
228.0;0.066;63.7
219.0;0.0649;63.7
222.0;0.0649;64.4
199.0;0.0604;64.0
234.0;0.0694;63.6
223.0;0.0663;63.5
202.0;0.0608;63.9
216.0;0.0649;63.7
222.0;0.0653;64.0
178.0;0.0563;63.8
174.0;0.0548;63.8
188.0;0.0573;64.4
210.0;0.0625;64.8
216.0;0.0636;65.0
152.0;0.0488;64.9
202.0;0.0615;64.4
191.0;0.0581;65.0
191.0;0.0596;64.4
170.0;0.0538;64.2
185.0;0.0576;64.6
175.0;0.0558;64.5
173.0;0.0547;64.4
159.0;0.052000000000000005;64.1
167.0;0.0542;63.5
174.0;0.0557;63.6
217.0;0.0656;63.6
188.0;0.0597;63.3
155.0;0.0513;63.4
210.0;0.0643;63.4
196.0;0.0599;63.6
184.0;0.0566;64.1
173.0;0.055;64.1
191.0;0.0587;64.2
191.0;0.0594;64.0
166.0;0.053;64.3
167.0;0.0531;64.4
199.0;0.0608;64.1
171.0;0.0552;64.2
193.0;0.0601;64.1
161.0;0.0521;64.2
170.0;0.055;63.7
162.0;0.0518;64.3
171.0;0.0547;64.2
176.0;0.0554;64.5
147.0;0.0493;63.9
173.0;0.0552;64.1
151.0;0.0498;64.1
154.0;0.0507;64.0
149.0;0.0489;64.6
159.0;0.0525;63.9
142.0;0.0483;63.9
159.0;0.0508;64.4
141.0;0.0471;64.4
153.0;0.0503;64.7
148.0;0.0496;64.3
144.0;0.0479;64.3
138.0;0.0473;64.0
141.0;0.0467;64.5
153.0;0.0503;64.6
139.0;0.0472;64.7
110.0;0.0404;64.3
124.0;0.0436;64.2
135.0;0.0465;64.0
156.0;0.0512;64.1
118.0;0.0425;63.9
110.0;0.0405;63.9
130.0;0.0449;63.9
112.0;0.0413;63.7
98.0;0.0375;63.8
118.0;0.0421;64.0
108.0;0.04;63.9
116.0;0.0416;64.1
90.0;0.0361;63.8
109.0;0.0397;64.2
103.0;0.0389;64.1
112.0;0.0411;64.0
114.0;0.0413;64.1
103.0;0.0385;64.2
114.0;0.0413;64.3
119.0;0.042;64.3
112.0;0.0408;64.1
90.0;0.036000000000000004;63.9
103.0;0.0387;64.0
98.0;0.0375;64.0
109.0;0.0398;64.2
110.0;0.0401;64.2
106.0;0.0395;64.0
96.0;0.0377;64.0
106.0;0.0397;63.7
101.0;0.0384;63.8
113.0;0.0407;64.2
104.0;0.0394;64.0
95.0;0.0372;63.9
105.0;0.0386;64.1
95.0;0.0367;64.0
90.0;0.0356;63.9
116.0;0.0415;64.1
100.0;0.0374;64.2
110.0;0.0399;64.3
92.0;0.036000000000000004;64.1
101.0;0.0382;64.1
92.0;0.0355;64.1
112.0;0.0408;64.1
100.0;0.0381;64.0
102.0;0.0386;64.0
92.0;0.036000000000000004;64.1
98.0;0.0374;64.1
102.0;0.0383;64.0
95.0;0.0368;64.1
95.0;0.0371;64.0
95.0;0.0369;63.9
98.0;0.0374;64.0
110.0;0.0411;63.9
107.0;0.0397;64.0
102.0;0.0386;64.0
95.0;0.0363;64.0
106.0;0.0388;64.1
92.0;0.0367;63.9
92.0;0.0363;63.9
100.0;0.038;64.0
115.0;0.0417;64.1
113.0;0.0407;64.1
116.0;0.0413;64.1
116.0;0.0414;64.1
116.0;0.042;64.1
118.0;0.0417;64.3
130.0;0.0446;64.4
127.0;0.0436;64.4
114.0;0.0405;64.3
124.0;0.043;64.1
124.0;0.0438;64.1
127.0;0.0439;64.2
118.0;0.0418;64.2
124.0;0.0433;64.1
152.0;0.0494;64.0
131.0;0.0448;64.2
156.0;0.0499;64.4
151.0;0.0492;64.3
156.0;0.0509;64.0
105.0;0.0391;63.8
177.0;0.055;64.2
160.0;0.0516;64.4
168.0;0.0527;64.3
156.0;0.0506;64.0
142.0;0.0469;64.2
166.0;0.0527;64.3
198.0;0.0601;64.0
177.0;0.0545;64.3
191.0;0.0591;63.6
181.0;0.0559;64.0
173.0;0.0544;63.9
180.0;0.0556;63.6
177.0;0.0546;64.1
192.0;0.0581;64.2
191.0;0.0585;63.9
241.0;0.0694;64.0
221.0;0.0646;64.0
219.0;0.0637;64.3
155.0;0.0499;64.3
234.0;0.0681;64.3
183.0;0.0567;64.0
240.0;0.0694;63.8
261.0;0.0744;63.9
216.0;0.064;64.0
245.0;0.0704;64.0
258.0;0.0735;63.9
238.0;0.0688;64.2
266.0;0.0759;63.8
205.0;0.0616;63.5
205.0;0.0617;63.3
255.0;0.0745;62.6
254.0;0.073;62.7
229.0;0.0674;62.9
224.0;0.0667;62.5
255.0;0.0747;62.5
255.0;0.0742;62.3
247.0;0.0733;62.0
245.0;0.0724;62.0
266.0;0.0769;62.2
287.0;0.0832;61.7
271.0;0.0828;60.4
298.0;0.0915;59.3
301.0;0.0868;60.0
255.0;0.07400000000000001;61.4
202.0;0.0613;62.1
298.0;0.0846;62.0
226.0;0.0658;62.6
251.0;0.0716;63.0
223.0;0.0663;62.9
248.0;0.0727;62.5
283.0;0.0807;61.9
283.0;0.0793;62.4
188.0;0.057999999999999996;62.5
280.0;0.0813;62.2
258.0;0.0767;61.6
262.0;0.077;61.3
241.0;0.0715;61.4
312.0;0.0876;61.7
300.0;0.0856;61.4
325.0;0.0918;61.5
325.0;0.0907;61.8
217.0;0.0649;62.3
269.0;0.0775;62.2
282.0;0.0793;62.5
315.0;0.0878;62.4
274.0;0.0784;62.6
272.0;0.077;63.0
272.0;0.0783;62.6
288.0;0.0808;62.6
272.0;0.0778;62.4
280.0;0.0791;62.5
277.0;0.0792;62.3
242.0;0.0713;62.2
274.0;0.0795;62.1
306.0;0.0866;62.0
232.0;0.0688;62.1
194.0;0.0608;61.5
233.0;0.0695;61.9
313.0;0.0875;62.2
242.0;0.0706;62.6
287.0;0.0814;62.5
255.0;0.0736;62.5
284.0;0.0803;62.6
263.0;0.0761;62.6
262.0;0.0753;62.5
244.0;0.0721;62.1
256.0;0.0729;62.8
280.0;0.0792;62.8
237.0;0.0707;62.4
272.0;0.0782;62.0
251.0;0.0727;62.3
245.0;0.071;62.8
281.0;0.0792;62.9
245.0;0.071;62.7
217.0;0.0644;63.1
232.0;0.0677;63.2
264.0;0.0756;62.7
269.0;0.0763;63.0
269.0;0.0772;62.7
237.0;0.0683;63.1
285.0;0.0803;63.0
274.0;0.0772;63.2
251.0;0.0724;63.2
256.0;0.0738;63.0
255.0;0.0741;62.5
247.0;0.0725;62.3
280.0;0.0788;62.7
294.0;0.0832;62.6
272.0;0.0767;62.6
271.0;0.0767;62.8
223.0;0.0655;63.1
251.0;0.0717;63.1
283.0;0.0795;63.0
280.0;0.0789;63.2
266.0;0.0756;63.1
280.0;0.0779;63.3
211.0;0.0626;63.2
255.0;0.0729;63.4
234.0;0.0693;62.7
279.0;0.0788;62.8
245.0;0.0716;62.8
277.0;0.0777;63.0
243.0;0.0708;62.7
251.0;0.071;63.4
248.0;0.0711;63.5
238.0;0.0688;63.6
259.0;0.0735;63.3
247.0;0.071;63.3
231.0;0.0675;62.9
226.0;0.0659;63.1
228.0;0.0675;63.1
232.0;0.0683;63.0
212.0;0.0636;63.0
197.0;0.0603;62.8
212.0;0.0633;63.1
249.0;0.0719;63.3
208.0;0.0609;63.8
191.0;0.0573;64.1
228.0;0.0668;63.5
240.0;0.0692;63.5
197.0;0.0592;63.6
243.0;0.0689;64.0
228.0;0.0666;63.7
216.0;0.0637;63.7
191.0;0.0579;64.0
246.0;0.0702;63.8
212.0;0.0628;63.7
227.0;0.0669;63.2
226.0;0.0658;63.4
199.0;0.0601;64.1
205.0;0.0607;64.8
178.0;0.0551;64.8
214.0;0.0633;65.0
216.0;0.0637;64.8
191.0;0.0585;64.5
220.0;0.0654;64.5
212.0;0.0648;63.8
205.0;0.0619;64.1
196.0;0.0602;64.1
213.0;0.0642;63.6
202.0;0.0614;63.7
197.0;0.0597;64.3
211.0;0.0636;64.6
187.0;0.0582;64.4
196.0;0.0597;64.5
231.0;0.0684;64.1
180.0;0.055999999999999994;64.7
191.0;0.0591;64.5
191.0;0.0595;64.1
188.0;0.0577;64.6
181.0;0.0579;63.6
201.0;0.0623;63.7
205.0;0.0629;63.6
182.0;0.0572;63.8
202.0;0.0622;63.7
202.0;0.063;63.2
156.0;0.0514;63.2
208.0;0.0636;63.4
237.0;0.0705;63.2
209.0;0.0637;63.4
216.0;0.0664;63.1
234.0;0.0702;63.0
181.0;0.0581;62.7
191.0;0.0595;63.4
188.0;0.0585;64.0
145.0;0.0482;64.2
185.0;0.059000000000000004;63.9
170.0;0.0551;63.6
184.0;0.0579;63.7
188.0;0.0587;63.6
162.0;0.0523;64.1
138.0;0.0475;63.8
154.0;0.0501;64.1
149.0;0.0489;64.4
153.0;0.0505;64.4
156.0;0.0512;64.2
153.0;0.0507;63.9
153.0;0.0503;63.8
167.0;0.0543;63.6
146.0;0.0487;63.9
151.0;0.05;64.1
156.0;0.0519;63.8
125.0;0.0441;63.9
150.0;0.0501;64.0
149.0;0.0502;63.6
132.0;0.0454;64.2
132.0;0.0469;63.7
140.0;0.0473;63.9
145.0;0.0484;64.1
141.0;0.0472;64.2
116.0;0.0412;64.2
130.0;0.0446;64.1
124.0;0.0436;64.0
130.0;0.0449;63.9
119.0;0.0429;63.8
139.0;0.0469;64.2
119.0;0.0427;63.8
132.0;0.0459;64.2
124.0;0.0436;64.1
132.0;0.0452;64.0
105.0;0.0392;63.9
97.0;0.0371;63.9
114.0;0.0411;63.9
109.0;0.0402;63.8
116.0;0.0417;64.2
118.0;0.0421;64.0
116.0;0.0418;63.9
114.0;0.040999999999999995;64.1
109.0;0.0406;63.9
89.0;0.0359;63.9
100.0;0.038;63.9
96.0;0.037000000000000005;64.1
109.0;0.0403;64.1
95.0;0.0368;64.1
110.0;0.0402;64.1
106.0;0.0392;64.1
106.0;0.0391;64.1
113.0;0.0413;64.2
112.0;0.0408;64.1
98.0;0.0369;64.1
102.0;0.0384;64.2
109.0;0.0397;64.3
92.0;0.0362;64.1
95.0;0.0369;64.0
121.0;0.0429;64.2
112.0;0.0407;64.0
87.0;0.0348;63.9
95.0;0.0366;64.0
81.0;0.0331;63.9
86.0;0.0347;64.0
110.0;0.0405;64.1
103.0;0.039;64.0
105.0;0.0396;63.9
89.0;0.0354;63.9
92.0;0.0365;63.9
93.0;0.0364;64.0
83.0;0.0338;64.1
99.0;0.0375;64.1
103.0;0.0385;64.2
95.0;0.0365;64.1
92.0;0.0362;64.1
92.0;0.0361;64.1
84.0;0.0341;64.0
97.0;0.037000000000000005;64.1
97.0;0.0371;64.1
95.0;0.0374;63.9
109.0;0.0398;64.0
99.0;0.0379;64.1
92.0;0.036000000000000004;64.0
89.0;0.0356;63.9
95.0;0.0365;63.9
92.0;0.0357;64.0
103.0;0.038;64.1
106.0;0.0393;64.0
118.0;0.0418;64.1
104.0;0.0384;64.0
92.0;0.0358;64.0
107.0;0.0395;64.1
113.0;0.040999999999999995;64.2
113.0;0.040999999999999995;64.1
103.0;0.0385;64.0
103.0;0.0384;64.0
113.0;0.0404;64.3
113.0;0.0409;64.1
110.0;0.0394;64.1
137.0;0.0459;64.2
114.0;0.0408;64.1
127.0;0.0437;64.1
115.0;0.0413;64.2
127.0;0.0431;64.3
131.0;0.0447;64.3
133.0;0.0448;64.2
127.0;0.044000000000000004;64.1
131.0;0.0445;64.3
135.0;0.0458;64.3
145.0;0.0479;64.2
156.0;0.0508;64.1
134.0;0.0457;64.0
146.0;0.0482;64.2
140.0;0.047;64.1
142.0;0.0475;64.3
174.0;0.0544;64.1
148.0;0.0485;64.1
178.0;0.0556;64.0
162.0;0.0525;63.7
165.0;0.0533;63.6
177.0;0.0546;64.0
170.0;0.054000000000000006;63.8
203.0;0.0613;63.7
192.0;0.0586;64.2
162.0;0.0518;64.2
185.0;0.0572;63.8
193.0;0.0585;63.9
181.0;0.0563;63.6
216.0;0.0644;63.5
184.0;0.0568;63.7
191.0;0.0586;63.7
219.0;0.0649;63.3
208.0;0.0624;63.1
159.0;0.0508;63.2
202.0;0.061;62.8
207.0;0.0626;62.9
234.0;0.069;62.6
244.0;0.0723;62.3
223.0;0.0654;62.7
234.0;0.0673;63.1
240.0;0.0703;62.8
236.0;0.0691;62.3
212.0;0.0626;62.9
260.0;0.0743;62.9
239.0;0.0695;62.7
234.0;0.0688;62.5
237.0;0.0691;62.7
245.0;0.0711;62.8
258.0;0.0736;63.0
244.0;0.0701;63.2
234.0;0.0686;63.1
265.0;0.0743;63.2
269.0;0.0767;62.9
265.0;0.0764;62.4
290.0;0.0813;62.4
266.0;0.0752;62.6
261.0;0.0748;62.3
234.0;0.0681;62.5
236.0;0.0695;62.7
277.0;0.0778;62.8
266.0;0.0755;62.8
277.0;0.079;62.6
252.0;0.0728;62.6
222.0;0.0654;62.6
298.0;0.0842;62.6
301.0;0.0838;62.6
234.0;0.0684;62.8
277.0;0.079;62.3
272.0;0.0772;62.4
290.0;0.0816;62.3
261.0;0.0747;62.3
291.0;0.0822;62.2
249.0;0.0711;62.8
288.0;0.0803;62.9
298.0;0.0836;62.5
284.0;0.0817;61.9
275.0;0.0783;62.1
304.0;0.0861;61.8
293.0;0.0823;62.0
284.0;0.0823;61.4
283.0;0.08;61.9
263.0;0.0755;62.0
279.0;0.0798;61.9
259.0;0.0736;62.4
275.0;0.078;62.5
202.0;0.0614;62.0
293.0;0.0821;62.1
234.0;0.0683;62.6
293.0;0.0834;62.3
291.0;0.08199999999999999;62.2
290.0;0.0826;61.7
305.0;0.0842;62.1
277.0;0.0775;62.6
290.0;0.0839;61.8
259.0;0.0738;62.3
263.0;0.0753;62.4
290.0;0.0814;62.5
293.0;0.0817;62.6
280.0;0.0792;62.5
255.0;0.0731;62.7
234.0;0.0685;62.8
249.0;0.0721;62.8
277.0;0.0796;62.4
266.0;0.075;62.8
240.0;0.0609;66.9
291.0;0.08199999999999999;61.9
295.0;0.0831;62.0
269.0;0.0759;62.6
248.0;0.0713;62.7
261.0;0.0746;62.8
269.0;0.0754;62.9
272.0;0.0766;63.0
251.0;0.07200000000000001;62.9
234.0;0.0676;63.1
258.0;0.0733;63.1
239.0;0.0684;63.4
229.0;0.067;63.1
249.0;0.0711;63.3
278.0;0.0784;62.9
248.0;0.0733;62.1
247.0;0.0705;62.8
210.0;0.0623;63.2
277.0;0.0789;62.6
247.0;0.0719;62.4
220.0;0.066;62.5
283.0;0.079;62.7
256.0;0.0728;62.9
226.0;0.0666;62.8
228.0;0.0666;63.0
283.0;0.0791;62.8
263.0;0.07400000000000001;63.1
260.0;0.0743;62.9
269.0;0.0755;63.2
231.0;0.0669;63.4
244.0;0.0704;63.4
263.0;0.0747;63.1
222.0;0.0644;63.5
255.0;0.0736;62.9
242.0;0.0703;62.7
197.0;0.0593;62.9
231.0;0.0672;63.2
213.0;0.0634;63.0
248.0;0.0708;63.3
234.0;0.0682;63.2
184.0;0.0564;63.2
217.0;0.0639;63.2
182.0;0.0556;63.7
223.0;0.0653;63.7
240.0;0.0692;63.4
228.0;0.0661;63.5
210.0;0.0627;63.1
227.0;0.0671;62.7
224.0;0.0666;62.7
212.0;0.0638;62.5
220.0;0.0664;62.2
234.0;0.0689;62.3
211.0;0.0633;62.3
234.0;0.0694;62.2
234.0;0.0687;62.2
240.0;0.0692;62.5
207.0;0.0618;62.9
206.0;0.063;62.7
208.0;0.0621;62.8
181.0;0.0563;63.3
194.0;0.0593;63.4
237.0;0.07;63.2
226.0;0.0666;63.6
223.0;0.0673;63.2
239.0;0.0707;62.7
209.0;0.0635;62.9
220.0;0.0653;63.4
203.0;0.0618;63.5
217.0;0.0664;62.8
222.0;0.0671;62.4
220.0;0.0672;62.3
223.0;0.0688;62.0
224.0;0.0677;62.5
235.0;0.0713;62.6
254.0;0.0751;62.6
167.0;0.0539;63.3
193.0;0.0606;63.1
192.0;0.0604;63.5
184.0;0.0579;63.8
222.0;0.0668;63.6
169.0;0.0544;63.7
191.0;0.0595;63.7
138.0;0.0474;63.4
180.0;0.0565;63.7
154.0;0.0507;63.9
220.0;0.0664;63.6
181.0;0.057;63.8
199.0;0.0611;63.9
183.0;0.0572;64.0
197.0;0.0606;64.1
196.0;0.0608;63.7
188.0;0.0588;63.7
178.0;0.0561;63.7
183.0;0.0571;64.0
157.0;0.0518;63.8
167.0;0.0529;64.0
145.0;0.0487;63.8
145.0;0.048;64.2
169.0;0.0543;63.5
148.0;0.0495;63.3
156.0;0.0511;63.5
145.0;0.0481;63.8
130.0;0.045;63.8
131.0;0.0452;63.9
154.0;0.0509;63.5
152.0;0.0497;64.1
132.0;0.0453;64.2
138.0;0.0463;64.2
150.0;0.05;64.0
117.0;0.0423;63.8
122.0;0.0436;63.6
130.0;0.0456;63.7
119.0;0.0423;63.9
141.0;0.0474;64.0
124.0;0.0434;63.8
124.0;0.0432;63.9
124.0;0.0445;63.7
127.0;0.0446;63.7
110.0;0.0402;64.0
116.0;0.0412;64.2
122.0;0.0431;63.8
121.0;0.0431;63.7
125.0;0.0441;63.8
117.0;0.042;63.9
95.0;0.037000000000000005;63.7
112.0;0.0408;63.8
121.0;0.0425;64.1
114.0;0.0412;64.1
128.0;0.0445;64.1
113.0;0.0411;64.0
119.0;0.0424;64.1
106.0;0.0394;64.0
113.0;0.0413;63.9
103.0;0.0386;64.0
92.0;0.0361;64.0
81.0;0.0339;63.9
122.0;0.043;64.0
106.0;0.0392;64.1
107.0;0.0393;64.3
102.0;0.0383;64.2
95.0;0.0365;64.1
101.0;0.0381;64.0
108.0;0.0398;64.1
106.0;0.0393;64.0
92.0;0.0363;63.9
84.0;0.0341;63.9
89.0;0.0352;64.0
113.0;0.0404;64.2
102.0;0.0382;64.1
103.0;0.0384;64.0
105.0;0.0387;64.1
100.0;0.0378;64.1
109.0;0.0402;64.1
98.0;0.0374;64.1
101.0;0.0378;64.1
90.0;0.0357;63.9
109.0;0.0401;63.8
95.0;0.0372;63.7
95.0;0.0365;63.7
84.0;0.0344;63.8
106.0;0.0394;63.8
98.0;0.0372;63.8
88.0;0.0348;63.8
86.0;0.0345;63.9
105.0;0.0392;63.9
90.0;0.0355;63.9
99.0;0.0378;63.9
98.0;0.0373;63.9
98.0;0.0376;63.9
110.0;0.0399;64.1
102.0;0.0378;64.1
100.0;0.038;63.9
117.0;0.0417;63.9
119.0;0.042;64.0
115.0;0.0409;63.9
113.0;0.040999999999999995;64.2
127.0;0.0433;64.2
108.0;0.0396;64.1
114.0;0.0405;64.3
101.0;0.0377;64.1
116.0;0.0414;64.2
127.0;0.0438;64.2
123.0;0.0427;64.1
127.0;0.0438;64.2
113.0;0.0404;64.2
118.0;0.0419;64.3
114.0;0.0405;64.2
157.0;0.0505;64.6
119.0;0.042;64.4
118.0;0.0415;64.5
144.0;0.0471;64.4
128.0;0.0443;64.1
121.0;0.0425;64.2
127.0;0.0437;64.0
116.0;0.0411;64.1
116.0;0.040999999999999995;64.2
124.0;0.0428;64.3
131.0;0.0445;64.2
142.0;0.0472;63.9
138.0;0.0463;63.9
139.0;0.0468;63.8
138.0;0.0459;63.9
138.0;0.0462;63.8
148.0;0.0488;63.7
153.0;0.0506;63.6
164.0;0.053;63.6
174.0;0.0538;63.7
166.0;0.0524;64.0
185.0;0.0568;64.0
168.0;0.0527;63.8
162.0;0.0512;63.9
162.0;0.0518;63.8
153.0;0.0503;63.8
174.0;0.0541;63.9
208.0;0.0626;63.5
165.0;0.0521;63.5
188.0;0.057;63.7
208.0;0.0617;63.7
199.0;0.06;63.9
214.0;0.0629;64.2
223.0;0.0657;63.6
170.0;0.0538;63.3
213.0;0.0623;63.5
228.0;0.0668;63.5
227.0;0.0658;63.5
223.0;0.0657;62.9
130.0;0.0444;63.3
219.0;0.0644;63.3
217.0;0.0634;63.6
252.0;0.07200000000000001;63.5
234.0;0.0681;63.1
234.0;0.0686;62.7
266.0;0.0756;62.7
283.0;0.0782;62.8
252.0;0.0721;63.1
311.0;0.0861;63.0
265.0;0.0738;63.3
318.0;0.0883;62.6
301.0;0.0841;62.7
308.0;0.0852;62.5
304.0;0.0845;62.6
190.0;0.057;63.2
269.0;0.0769;62.7
