404.0;0.1159;54.2
415.0;0.1526;48.9
426.0;0.2189;42.7
384.0;0.2072;38.8
375.0;0.1961;37.4
417.0;0.1268;44.0
391.0;0.1093;49.4
416.0;0.1066;53.3
408.0;0.1089;54.9
449.0;0.1269;53.9
381.0;0.2574;42.9
433.0;0.2097;40.5
388.0;0.1383;42.6
405.0;0.2218;39.0
445.0;0.1159;47.4
438.0;0.1048;53.4
429.0;0.1158;54.7
453.0;0.1346;52.8
452.0;0.177;47.6
440.0;0.162;45.5
446.0;0.1181;50.2
424.0;0.1115;53.0
416.0;0.1036;56.1
369.0;0.08199999999999999;60.3
393.0;0.0993;59.4
398.0;0.0962;59.6
459.0;0.113;59.0
437.0;0.0966;61.1
401.0;0.1087;57.9
396.0;0.1019;57.4
423.0;0.1617;51.1
411.0;0.1868;44.7
498.0;0.1536;47.1
439.0;0.161;45.3
409.0;0.1074;50.7
440.0;0.1056;55.2
394.0;0.106;55.3
454.0;0.0963;60.5
380.0;0.0939;60.2
404.0;0.0951;60.4
418.0;0.0943;61.8
441.0;0.1042;60.9
423.0;0.1134;57.9
436.0;0.0979;60.1
403.0;0.0801;64.8
413.0;0.0885;65.3
419.0;0.0844;67.6
331.0;0.0844;64.5
402.0;0.0841;65.1
346.0;0.0705;68.9
344.0;0.0759;67.3
400.0;0.0884;66.0
353.0;0.0752;66.2
352.0;0.0723;67.8
341.0;0.0714;69.1
352.0;0.0776;67.6
346.0;0.0712;67.4
321.0;0.066;67.6
389.0;0.0869;64.7
360.0;0.084;63.0
382.0;0.0779;64.9
351.0;0.0776;64.6
296.0;0.0709;62.3
323.0;0.0692;63.6
257.0;0.0631;62.3
339.0;0.0793;61.3
299.0;0.0744;60.1
364.0;0.0765;62.7
354.0;0.0759;64.2
302.0;0.0687;64.6
301.0;0.066;65.9
350.0;0.0715;67.1
282.0;0.0599;67.9
331.0;0.0784;65.1
325.0;0.0662;67.2
322.0;0.0706;66.5
350.0;0.0801;64.7
383.0;0.0806;65.6
297.0;0.0742;63.3
307.0;0.068;64.1
314.0;0.0733;63.4
335.0;0.0735;65.1
340.0;0.0725;65.2
299.0;0.0635;66.0
304.0;0.0634;67.7
291.0;0.0657;66.0
301.0;0.0623;67.7
293.0;0.0669;67.2
315.0;0.07400000000000001;65.1
317.0;0.0714;64.7
225.0;0.0626;62.4
249.0;0.0612;62.2
221.0;0.052000000000000005;64.6
226.0;0.0592;63.2
248.0;0.0588;63.7
201.0;0.0528;65.7
208.0;0.0534;65.1
247.0;0.0612;63.1
253.0;0.0605;63.9
218.0;0.0529;64.5
204.0;0.0456;67.2
197.0;0.0454;67.0
193.0;0.0524;64.5
190.0;0.042;67.4
201.0;0.0485;67.7
183.0;0.0434;67.6
204.0;0.0456;68.5
207.0;0.0584;63.7
177.0;0.0463;62.7
159.0;0.0436;63.3
165.0;0.0442;62.9
176.0;0.0452;64.8
102.0;0.0297;67.7
154.0;0.0389;64.7
144.0;0.0385;65.4
141.0;0.0324;67.6
154.0;0.0416;64.6
146.0;0.0365;64.0
149.0;0.0466;61.2
147.0;0.0508;60.0
138.0;0.0349;61.2
105.0;0.0289;62.5
114.0;0.0309;63.0
113.0;0.0285;66.4
109.0;0.0351;64.6
131.0;0.0382;62.2
126.0;0.0342;62.5
121.0;0.0324;64.7
143.0;0.0361;64.7
110.0;0.0274;66.3
141.0;0.0499;59.8
121.0;0.0365;60.4
133.0;0.0314;65.1
141.0;0.0404;62.7
109.0;0.0268;68.7
124.0;0.0358;62.9
88.0;0.0236;66.5
124.0;0.0454;60.6
110.0;0.04;61.8
112.0;0.0348;59.7
95.0;0.0252;66.8
100.0;0.0313;69.1
87.0;0.03;65.7
111.0;0.0346;65.5
74.0;0.026000000000000002;64.0
89.0;0.0256;69.0
124.0;0.0351;66.3
107.0;0.03;68.8
97.0;0.03;67.2
107.0;0.0332;67.1
78.0;0.022000000000000002;70.1
89.0;0.0265;69.3
95.0;0.0254;68.5
105.0;0.0345;67.2
78.0;0.0259;66.8
82.0;0.0229;67.7
96.0;0.031;68.0
91.0;0.0322;61.6
98.0;0.0299;61.8
103.0;0.0304;62.5
126.0;0.0406;62.3
100.0;0.027999999999999997;65.4
111.0;0.0361;64.8
139.0;0.0405;65.1
94.0;0.0288;68.1
113.0;0.0409;62.4
109.0;0.0333;65.7
115.0;0.027000000000000003;68.8
154.0;0.0437;67.1
126.0;0.0346;65.6
124.0;0.0383;63.4
139.0;0.0389;62.8
174.0;0.0463;63.5
142.0;0.0358;67.7
124.0;0.0292;69.7
178.0;0.042;70.0
154.0;0.0412;61.7
169.0;0.0406;57.4
210.0;0.0706;51.4
174.0;0.0433;52.4
200.0;0.0544;52.0
193.0;0.0483;52.9
218.0;0.0522;53.1
205.0;0.0519;52.6
206.0;0.0505;52.8
232.0;0.0577;53.1
216.0;0.0509;54.6
205.0;0.0544;52.9
172.0;0.0454;52.4
195.0;0.0483;52.6
214.0;0.0522;54.0
241.0;0.0549;54.6
211.0;0.0573;53.1
220.0;0.0492;54.6
190.0;0.0495;53.2
248.0;0.0586;53.0
233.0;0.0527;54.2
267.0;0.0547;55.8
292.0;0.0672;55.2
213.0;0.0541;54.0
247.0;0.0571;54.1
260.0;0.0612;53.6
237.0;0.0609;52.3
289.0;0.0642;53.4
246.0;0.0593;53.3
294.0;0.0666;53.8
282.0;0.0642;53.8
296.0;0.068;53.7
275.0;0.0669;53.3
297.0;0.0702;52.9
307.0;0.0662;54.4
324.0;0.0665;55.8
238.0;0.051;56.4
275.0;0.0704;54.4
290.0;0.0669;53.6
310.0;0.0755;53.0
333.0;0.0778;52.6
314.0;0.0715;53.1
276.0;0.0665;52.5
338.0;0.0797;52.2
317.0;0.073;53.0
333.0;0.0677;55.1
363.0;0.0841;53.8
351.0;0.0775;53.9
347.0;0.0746;54.5
305.0;0.0751;52.7
341.0;0.0718;54.5
333.0;0.0767;53.7
378.0;0.0834;53.8
340.0;0.0797;53.3
346.0;0.0735;54.6
389.0;0.0837;54.9
395.0;0.081;55.7
326.0;0.0723;55.3
376.0;0.0856;53.9
471.0;0.0926;55.9
401.0;0.0906;54.6
358.0;0.0795;54.4
389.0;0.0858;54.5
361.0;0.0775;54.9
387.0;0.0832;55.3
423.0;0.0961;54.3
417.0;0.0896;54.6
413.0;0.0928;54.2
377.0;0.0784;55.1
403.0;0.0905;53.9
375.0;0.084;54.0
406.0;0.0937;53.6
418.0;0.0849;55.8
363.0;0.0774;55.4
362.0;0.0794;55.8
421.0;0.0882;55.8
386.0;0.0827;55.7
409.0;0.0834;56.4
382.0;0.0881;54.5
414.0;0.083;55.9
402.0;0.0825;56.4
360.0;0.0738;57.0
337.0;0.0688;57.6
366.0;0.0706;58.3
349.0;0.0746;56.8
380.0;0.0729;58.3
350.0;0.0724;57.6
371.0;0.071;59.4
366.0;0.0698;60.2
378.0;0.0703;60.6
377.0;0.0738;59.6
372.0;0.0748;58.5
344.0;0.0772;56.6
449.0;0.0844;58.5
333.0;0.0649;59.6
406.0;0.0723;61.2
382.0;0.0749;61.0
390.0;0.0801;59.2
382.0;0.068;61.4
406.0;0.0705;62.8
355.0;0.0716;60.2
363.0;0.0656;62.3
371.0;0.0698;62.1
398.0;0.069;63.2
376.0;0.0713;62.4
400.0;0.0726;61.9
418.0;0.0777;61.0
414.0;0.0761;61.6
429.0;0.08;62.1
390.0;0.0769;61.4
406.0;0.0741;62.6
385.0;0.0738;61.5
382.0;0.0877;57.5
404.0;0.0755;59.6
421.0;0.0769;60.5
380.0;0.0753;59.4
413.0;0.0799;59.7
409.0;0.0735;61.3
417.0;0.0821;60.0
395.0;0.0694;62.7
413.0;0.0817;60.0
387.0;0.0744;59.7
402.0;0.0796;59.1
398.0;0.0782;58.8
403.0;0.0796;58.5
418.0;0.0786;59.4
426.0;0.0816;59.3
439.0;0.0826;59.7
421.0;0.0784;60.7
444.0;0.0903;59.5
432.0;0.0757;61.3
419.0;0.07200000000000001;62.9
404.0;0.0751;62.2
396.0;0.0705;63.3
423.0;0.0762;63.2
414.0;0.0751;62.6
347.0;0.0639;63.2
425.0;0.0782;62.0
390.0;0.0704;63.0
394.0;0.0685;63.4
348.0;0.0639;62.8
431.0;0.0732;64.1
406.0;0.0697;65.0
367.0;0.0697;63.4
409.0;0.0714;63.2
406.0;0.0664;66.2
324.0;0.0574;66.2
419.0;0.0702;66.3
374.0;0.0617;67.6
401.0;0.07400000000000001;64.8
358.0;0.067;63.1
335.0;0.0548;66.5
420.0;0.0724;65.5
401.0;0.0722;65.3
344.0;0.0652;64.3
347.0;0.063;64.2
366.0;0.0676;64.9
347.0;0.0539;68.8
333.0;0.0561;67.7
302.0;0.05;67.5
306.0;0.0549;67.7
354.0;0.0579;68.1
311.0;0.0534;67.8
292.0;0.0543;65.9
332.0;0.0548;67.3
281.0;0.0503;67.8
308.0;0.0527;67.4
286.0;0.0504;68.4
289.0;0.0541;64.8
279.0;0.0534;63.0
229.0;0.0433;62.5
314.0;0.0537;63.6
269.0;0.0498;63.5
305.0;0.0536;63.6
285.0;0.0517;63.0
237.0;0.0465;62.0
299.0;0.0583;60.5
294.0;0.0522;61.6
263.0;0.0492;61.3
244.0;0.0451;61.7
239.0;0.0444;64.4
291.0;0.0495;66.5
335.0;0.059000000000000004;67.0
276.0;0.0503;66.5
272.0;0.048;66.9
286.0;0.0514;67.1
251.0;0.0461;66.7
258.0;0.053;64.2
331.0;0.0623;64.2
267.0;0.0516;64.1
234.0;0.0457;64.9
293.0;0.0553;64.1
302.0;0.0543;64.7
238.0;0.0463;64.3
282.0;0.0566;62.6
168.0;0.0316;64.4
123.0;0.0206;68.8
209.0;0.0374;68.9
341.0;0.0661;65.3
391.0;0.0693;64.5
379.0;0.0685;64.0
320.0;0.0607;62.9
248.0;0.0443;64.8
211.0;0.0377;65.6
216.0;0.0462;62.5
235.0;0.0439;63.1
217.0;0.0399;64.5
285.0;0.0546;62.6
224.0;0.0407;63.9
265.0;0.0444;66.1
200.0;0.040999999999999995;63.4
188.0;0.0378;63.2
263.0;0.0474;63.8
216.0;0.0376;65.5
212.0;0.0395;65.1
220.0;0.0415;64.5
213.0;0.035;66.7
187.0;0.0389;63.8
211.0;0.0391;63.2
183.0;0.0366;62.5
142.0;0.0295;63.6
169.0;0.0339;64.0
153.0;0.0353;62.4
161.0;0.028999999999999998;65.5
177.0;0.0314;68.4
154.0;0.0315;65.4
167.0;0.028999999999999998;66.9
134.0;0.0235;68.7
121.0;0.0237;66.7
130.0;0.0233;66.9
131.0;0.024;65.9
152.0;0.0315;63.5
150.0;0.0303;62.6
91.0;0.0207;63.5
125.0;0.0244;63.6
84.0;0.0188;64.4
110.0;0.0232;64.1
91.0;0.0216;62.9
97.0;0.0257;60.5
102.0;0.0236;60.7
68.0;0.0145;64.8
118.0;0.0248;62.7
100.0;0.0218;64.0
104.0;0.0242;63.0
82.0;0.0159;67.0
92.0;0.0224;63.4
104.0;0.0219;63.3
93.0;0.0209;62.9
80.0;0.0207;63.5
62.0;0.016;63.9
45.0;0.0141;65.1
76.0;0.018000000000000002;63.7
80.0;0.0231;60.2
81.0;0.0193;62.8
53.0;0.0155;64.7
87.0;0.0204;65.3
71.0;0.019;65.5
68.0;0.0169;65.4
84.0;0.0218;64.7
74.0;0.0171;69.9
67.0;0.0177;67.8
64.0;0.0129;66.4
64.0;0.0233;62.9
62.0;0.0169;64.5
84.0;0.0232;66.9
44.0;0.0133;67.4
54.0;0.0118;67.2
77.0;0.0172;64.0
50.0;0.0159;63.4
61.0;0.0167;65.2
68.0;0.0166;65.3
64.0;0.0164;64.8
60.0;0.022000000000000002;61.5
84.0;0.0202;65.1
55.0;0.0215;61.3
73.0;0.0187;61.7
56.0;0.0166;62.9
53.0;0.0167;65.6
98.0;0.0175;71.4
71.0;0.0154;71.7
64.0;0.0197;66.3
96.0;0.0271;64.9
102.0;0.0252;66.1
121.0;0.0223;70.2
115.0;0.0253;65.4
118.0;0.0248;68.8
110.0;0.0281;64.4
134.0;0.0271;65.5
146.0;0.0237;71.9
111.0;0.0222;71.2
122.0;0.0222;71.3
124.0;0.031;65.1
135.0;0.0316;64.5
142.0;0.0276;66.9
128.0;0.0251;69.2
151.0;0.0321;66.8
144.0;0.0321;64.2
131.0;0.028999999999999998;64.0
130.0;0.0268;65.9
133.0;0.0269;66.7
145.0;0.0316;61.8
135.0;0.0372;57.8
160.0;0.0348;56.3
167.0;0.033;59.5
170.0;0.0312;60.8
158.0;0.0297;61.9
143.0;0.0296;61.1
163.0;0.036000000000000004;58.6
150.0;0.033;57.9
165.0;0.0362;56.9
171.0;0.0337;59.2
190.0;0.0363;59.3
187.0;0.0409;56.6
201.0;0.0387;58.1
161.0;0.0399;55.5
169.0;0.0328;57.2
179.0;0.0406;56.0
184.0;0.0355;57.7
212.0;0.0457;56.9
232.0;0.046;56.6
240.0;0.0448;57.7
240.0;0.0508;56.2
211.0;0.0399;57.8
242.0;0.0537;55.2
212.0;0.0506;53.3
263.0;0.0466;57.3
270.0;0.0561;56.0
239.0;0.0519;54.7
281.0;0.0486;58.1
271.0;0.0545;57.5
225.0;0.0435;58.0
292.0;0.0533;58.6
281.0;0.0535;58.4
297.0;0.0586;57.1
287.0;0.0548;57.3
268.0;0.0487;58.9
282.0;0.0534;58.3
280.0;0.0557;57.2
284.0;0.0576;56.4
224.0;0.0435;57.2
307.0;0.0554;58.6
287.0;0.0522;59.0
304.0;0.0567;59.0
300.0;0.0552;58.8
293.0;0.0532;59.1
292.0;0.0519;59.8
308.0;0.0591;58.5
331.0;0.0555;60.4
267.0;0.0542;58.0
329.0;0.0658;56.6
299.0;0.0547;57.7
302.0;0.0574;57.5
326.0;0.0623;57.3
316.0;0.0583;58.2
298.0;0.0565;57.7
333.0;0.0655;57.2
293.0;0.0582;56.8
335.0;0.0607;57.8
278.0;0.05;59.2
294.0;0.0557;58.6
313.0;0.0583;58.4
337.0;0.0596;59.2
373.0;0.0685;58.7
286.0;0.0504;60.0
323.0;0.0593;59.2
380.0;0.0706;58.6
337.0;0.0615;58.7
380.0;0.0744;57.3
327.0;0.0555;59.5
253.0;0.0471;59.3
321.0;0.0594;59.4
301.0;0.0539;59.4
387.0;0.0707;58.9
400.0;0.0708;59.1
390.0;0.0687;59.5
330.0;0.054000000000000006;62.0
363.0;0.0605;62.3
370.0;0.067;60.6
335.0;0.0628;59.5
363.0;0.0592;61.5
399.0;0.0666;61.4
359.0;0.0646;60.6
357.0;0.0598;61.3
330.0;0.0593;60.5
383.0;0.0604;62.9
394.0;0.0738;60.7
383.0;0.0605;63.0
393.0;0.0682;61.6
372.0;0.068;60.4
361.0;0.0614;61.0
388.0;0.0656;61.6
352.0;0.0592;62.4
372.0;0.0635;62.1
386.0;0.0634;62.6
408.0;0.0699;61.8
403.0;0.0689;61.6
359.0;0.0598;62.3
316.0;0.047;65.2
362.0;0.0659;62.1
350.0;0.0575;63.1
390.0;0.0663;62.6
318.0;0.0569;62.0
376.0;0.0666;61.1
369.0;0.0601;62.2
319.0;0.0591;61.5
388.0;0.0623;62.3
353.0;0.0588;62.7
358.0;0.0578;63.3
373.0;0.0616;63.3
313.0;0.0536;63.3
263.0;0.0404;66.5
423.0;0.0733;62.9
326.0;0.0577;62.5
348.0;0.06;62.8
376.0;0.0588;64.0
384.0;0.0638;63.8
325.0;0.055;63.3
347.0;0.0575;63.0
324.0;0.0499;65.3
289.0;0.0498;64.3
313.0;0.0547;62.8
336.0;0.0602;61.6
295.0;0.0501;62.9
300.0;0.0528;61.7
314.0;0.0541;61.7
322.0;0.0542;62.2
346.0;0.055999999999999994;63.3
313.0;0.0535;62.6
325.0;0.0506;64.4
259.0;0.0473;62.5
272.0;0.0487;61.5
274.0;0.0466;62.3
318.0;0.0537;62.5
297.0;0.0549;61.4
277.0;0.0497;61.4
294.0;0.0537;61.4
286.0;0.0479;63.1
327.0;0.0567;62.2
338.0;0.0584;61.9
253.0;0.0478;60.9
284.0;0.0521;60.7
239.0;0.0414;62.8
271.0;0.0515;60.7
322.0;0.048;65.0
306.0;0.0483;66.0
296.0;0.0493;65.0
295.0;0.0457;66.9
315.0;0.0525;65.3
280.0;0.0467;65.6
301.0;0.0515;64.2
323.0;0.0521;64.0
251.0;0.046;62.8
316.0;0.0523;63.9
250.0;0.0453;62.3
260.0;0.0464;61.5
252.0;0.0441;62.1
253.0;0.0401;64.7
251.0;0.049;61.5
244.0;0.0464;60.8
268.0;0.0473;61.0
230.0;0.0424;60.9
337.0;0.062;59.6
287.0;0.0497;60.7
274.0;0.0491;60.2
301.0;0.0527;60.6
247.0;0.0466;59.6
224.0;0.0428;59.4
342.0;0.0585;60.3
284.0;0.0501;63.1
305.0;0.0567;63.6
219.0;0.0399;65.8
296.0;0.0527;65.1
220.0;0.045;64.7
296.0;0.052000000000000005;64.2
262.0;0.0477;64.1
275.0;0.0494;64.6
225.0;0.0419;65.5
293.0;0.0504;65.6
267.0;0.0454;67.0
248.0;0.0448;66.7
275.0;0.0481;66.3
321.0;0.0592;64.8
296.0;0.0523;65.6
248.0;0.0458;65.9
271.0;0.0508;65.0
304.0;0.0506;66.7
302.0;0.0516;66.9
251.0;0.047;65.9
284.0;0.0532;64.9
277.0;0.0559;63.3
223.0;0.0429;64.8
201.0;0.0408;64.5
246.0;0.0465;64.7
234.0;0.0421;66.6
225.0;0.0385;67.6
255.0;0.0439;68.8
162.0;0.0303;69.4
194.0;0.0379;67.8
229.0;0.0447;66.2
205.0;0.0409;65.3
187.0;0.035;66.8
219.0;0.0412;66.8
139.0;0.0276;67.7
179.0;0.0372;65.7
178.0;0.0318;63.6
157.0;0.0354;64.1
171.0;0.0423;62.5
141.0;0.0305;64.7
131.0;0.0257;67.3
144.0;0.0309;66.9
123.0;0.0265;66.6
129.0;0.0239;67.2
108.0;0.026000000000000002;65.3
120.0;0.0214;69.4
124.0;0.0274;68.0
106.0;0.0247;66.6
113.0;0.0223;66.9
106.0;0.0256;69.0
118.0;0.0273;67.7
142.0;0.0299;68.8
97.0;0.0195;68.3
106.0;0.0287;67.8
81.0;0.0199;67.9
89.0;0.023;67.6
69.0;0.0186;67.9
95.0;0.0297;65.2
98.0;0.02;70.9
88.0;0.0228;68.5
96.0;0.0213;69.7
68.0;0.0193;71.9
82.0;0.0178;71.9
50.0;0.0119;70.8
54.0;0.0141;70.5
86.0;0.0202;68.8
73.0;0.0214;67.9
72.0;0.019;70.3
72.0;0.0167;72.7
57.0;0.0189;67.7
60.0;0.022000000000000002;66.0
47.0;0.0119;67.3
66.0;0.0214;66.8
83.0;0.022000000000000002;69.0
72.0;0.02;70.5
72.0;0.0212;66.6
56.0;0.0151;73.7
70.0;0.0218;68.3
56.0;0.0183;67.7
51.0;0.0161;70.1
60.0;0.0188;70.1
48.0;0.0145;67.7
53.0;0.0168;71.3
44.0;0.0144;68.5
73.0;0.0186;71.4
39.0;0.0149;70.7
70.0;0.0157;72.7
46.0;0.0172;68.7
38.0;0.0142;69.8
59.0;0.0159;72.3
96.0;0.0218;70.2
74.0;0.0184;68.8
61.0;0.0206;67.1
43.0;0.0137;70.1
92.0;0.0231;70.8
67.0;0.0212;72.9
82.0;0.0161;71.7
93.0;0.0186;72.5
84.0;0.0206;71.8
70.0;0.0167;72.4
75.0;0.0221;70.0
65.0;0.0187;70.2
79.0;0.0223;70.0
105.0;0.0251;71.6
69.0;0.0189;72.0
76.0;0.023;70.1
109.0;0.0256;71.4
79.0;0.0252;71.3
74.0;0.0215;66.3
93.0;0.0223;66.0
112.0;0.03;61.5
120.0;0.0279;65.7
125.0;0.0273;65.0
110.0;0.0242;66.1
102.0;0.0266;65.7
91.0;0.0251;63.5
108.0;0.0231;64.3
102.0;0.0222;65.2
125.0;0.0281;65.7
118.0;0.0289;63.4
119.0;0.0254;64.0
112.0;0.0324;59.9
132.0;0.0346;58.5
134.0;0.0296;60.8
187.0;0.0379;62.8
124.0;0.0279;64.1
111.0;0.0268;62.7
124.0;0.0316;59.6
156.0;0.0354;60.4
133.0;0.0285;62.1
145.0;0.0343;61.1
127.0;0.0308;60.2
155.0;0.0332;62.2
120.0;0.0317;60.4
140.0;0.0325;60.2
126.0;0.0278;61.6
155.0;0.0327;62.7
155.0;0.0408;59.7
138.0;0.0334;59.2
166.0;0.0341;62.0
171.0;0.04;60.6
163.0;0.0335;62.9
147.0;0.0346;61.7
123.0;0.0256;63.0
141.0;0.0319;62.0
147.0;0.0343;60.6
151.0;0.0319;61.9
157.0;0.0351;61.3
186.0;0.0441;59.9
170.0;0.0422;58.5
195.0;0.0437;58.9
183.0;0.0385;61.0
172.0;0.0417;58.7
202.0;0.0438;60.1
180.0;0.0353;62.3
218.0;0.0426;64.1
178.0;0.0429;60.8
198.0;0.0384;62.8
220.0;0.0453;62.3
223.0;0.0451;62.9
214.0;0.0438;62.9
254.0;0.0542;61.1
252.0;0.0499;62.4
231.0;0.0429;63.8
249.0;0.0474;65.0
220.0;0.0457;62.8
227.0;0.0461;62.9
237.0;0.0503;62.1
227.0;0.0496;60.1
252.0;0.0472;62.1
251.0;0.0453;63.9
305.0;0.0556;64.3
