347.0;0.0608;65.8
325.0;0.0508;68.8
296.0;0.0479;68.6
341.0;0.0553;68.1
323.0;0.0534;68.1
314.0;0.0511;67.8
325.0;0.054000000000000006;67.0
344.0;0.0567;67.1
299.0;0.0493;66.9
377.0;0.0638;66.4
356.0;0.0581;67.3
308.0;0.0516;67.3
355.0;0.0599;66.5
339.0;0.0562;66.2
342.0;0.0565;66.9
350.0;0.0574;67.2
321.0;0.0531;66.7
342.0;0.0577;66.5
395.0;0.0678;65.5
339.0;0.0562;65.5
402.0;0.0715;64.1
357.0;0.0595;64.9
322.0;0.0532;65.8
388.0;0.0659;65.5
357.0;0.0601;65.2
351.0;0.0591;65.6
366.0;0.0611;65.8
409.0;0.0677;65.9
348.0;0.0581;66.2
389.0;0.0647;66.1
398.0;0.0691;65.0
413.0;0.0674;66.1
389.0;0.0655;65.8
391.0;0.0649;66.1
414.0;0.0708;66.3
381.0;0.0617;66.5
436.0;0.0711;66.7
241.0;0.0408;67.0
404.0;0.0693;65.0
431.0;0.0753;64.4
422.0;0.0735;64.0
357.0;0.0617;63.7
418.0;0.0729;63.6
459.0;0.0821;63.6
423.0;0.0757;62.4
491.0;0.08800000000000001;62.1
410.0;0.0705;63.1
299.0;0.0519;62.8
415.0;0.0723;63.6
447.0;0.076;64.3
452.0;0.0769;64.5
444.0;0.0805;63.3
353.0;0.0625;63.4
438.0;0.0755;63.2
456.0;0.0819;62.6
453.0;0.0804;62.3
497.0;0.0873;62.7
447.0;0.0792;63.7
483.0;0.0852;62.6
471.0;0.0805;63.6
427.0;0.0721;64.4
434.0;0.0731;65.0
399.0;0.0722;63.0
480.0;0.0897;61.5
469.0;0.0809;62.8
425.0;0.0756;62.4
489.0;0.086;62.6
473.0;0.0823;63.1
502.0;0.0888;62.7
428.0;0.0719;64.1
384.0;0.065;64.6
428.0;0.0746;64.3
465.0;0.0829;63.0
437.0;0.0761;63.3
415.0;0.069;64.7
434.0;0.076;63.7
352.0;0.0607;63.9
489.0;0.0916;61.8
483.0;0.0857;61.9
449.0;0.077;63.3
484.0;0.0851;63.1
416.0;0.0738;62.8
466.0;0.08;63.6
460.0;0.078;64.2
464.0;0.0801;64.2
498.0;0.0937;61.3
458.0;0.0794;62.6
460.0;0.0785;63.9
503.0;0.0871;63.7
483.0;0.084;63.7
438.0;0.0792;62.2
498.0;0.0879;62.8
446.0;0.0764;63.6
510.0;0.0925;62.3
484.0;0.0829;63.3
468.0;0.0815;63.1
469.0;0.0808;63.8
505.0;0.086;64.5
470.0;0.0835;63.0
466.0;0.0811;63.4
454.0;0.0792;63.0
474.0;0.0833;63.1
532.0;0.0964;62.5
413.0;0.0723;62.9
415.0;0.0746;62.3
527.0;0.0922;63.6
390.0;0.0662;63.9
520.0;0.0967;61.7
266.0;0.0468;62.0
482.0;0.0838;63.1
547.0;0.0968;62.5
493.0;0.0855;62.9
481.0;0.0854;62.4
480.0;0.0878;62.1
492.0;0.0877;61.5
435.0;0.075;62.4
508.0;0.0917;62.0
497.0;0.0864;62.6
476.0;0.0834;62.9
458.0;0.0834;62.2
510.0;0.0967;60.7
503.0;0.109;57.3
498.0;0.1003;56.5
459.0;0.0839;58.1
449.0;0.0785;60.7
492.0;0.0995;58.1
498.0;0.0968;58.1
351.0;0.1104;48.6
436.0;0.0855;51.7
495.0;0.0857;57.8
459.0;0.0796;60.4
419.0;0.0731;62.2
448.0;0.0783;62.6
410.0;0.0724;63.5
466.0;0.0812;63.1
392.0;0.0674;63.2
401.0;0.0718;62.4
412.0;0.0721;62.3
428.0;0.0749;62.5
275.0;0.0505;61.3
472.0;0.0805;63.5
461.0;0.0807;62.7
463.0;0.078;64.1
469.0;0.085;62.6
484.0;0.0816;64.6
425.0;0.0708;65.6
467.0;0.0821;64.1
390.0;0.0665;64.5
410.0;0.0746;62.3
431.0;0.07400000000000001;63.7
430.0;0.078;62.0
471.0;0.0844;62.0
418.0;0.0782;60.7
344.0;0.0636;60.1
416.0;0.0735;60.9
384.0;0.0645;63.4
361.0;0.0627;63.2
432.0;0.0786;64.3
411.0;0.076;64.2
375.0;0.069;64.6
494.0;0.0939;63.8
407.0;0.0747;64.3
386.0;0.07;64.7
464.0;0.0875;64.2
384.0;0.0724;63.7
362.0;0.0634;65.5
398.0;0.0746;64.6
436.0;0.0796;65.0
375.0;0.067;65.7
440.0;0.0792;65.4
337.0;0.057;67.1
374.0;0.0662;66.6
363.0;0.0643;66.6
368.0;0.0646;66.4
378.0;0.0661;66.7
357.0;0.0613;67.4
293.0;0.0508;67.8
290.0;0.0489;68.4
319.0;0.0538;68.9
381.0;0.0721;65.9
395.0;0.0731;64.3
336.0;0.0597;64.5
304.0;0.0506;66.6
273.0;0.0459;67.4
297.0;0.0524;66.2
282.0;0.0494;65.8
323.0;0.0624;63.2
277.0;0.0468;65.4
300.0;0.0497;67.5
260.0;0.0444;67.6
232.0;0.0403;67.0
230.0;0.038;68.6
254.0;0.0425;68.5
225.0;0.0373;70.2
228.0;0.0382;69.7
224.0;0.038;69.0
227.0;0.0381;69.1
145.0;0.0246;69.0
269.0;0.0514;66.1
287.0;0.0536;65.9
220.0;0.0454;66.0
257.0;0.0496;66.0
268.0;0.0519;65.9
228.0;0.0462;66.1
237.0;0.0479;66.4
235.0;0.0464;66.4
225.0;0.046;66.2
230.0;0.0477;65.8
203.0;0.043;65.9
212.0;0.0438;66.1
237.0;0.047;66.2
220.0;0.0449;66.3
193.0;0.0425;66.1
237.0;0.0479;66.0
184.0;0.0414;65.6
196.0;0.0424;65.9
211.0;0.0442;66.2
188.0;0.0416;66.1
225.0;0.0467;66.0
194.0;0.0425;66.0
195.0;0.0424;66.1
198.0;0.0425;66.1
197.0;0.0423;65.9
190.0;0.0415;66.1
188.0;0.040999999999999995;66.1
189.0;0.0404;66.1
208.0;0.0435;66.2
193.0;0.0419;66.1
184.0;0.0404;66.2
193.0;0.0417;66.3
189.0;0.0411;66.1
158.0;0.0378;65.9
199.0;0.0432;66.2
211.0;0.044000000000000004;66.3
171.0;0.0391;66.2
194.0;0.0425;66.4
202.0;0.0429;66.2
197.0;0.0428;66.1
216.0;0.045;66.3
206.0;0.0436;65.9
214.0;0.0446;66.1
202.0;0.0434;65.9
220.0;0.045;66.0
209.0;0.0442;65.8
212.0;0.0443;65.8
206.0;0.0443;65.7
213.0;0.0451;65.9
209.0;0.0442;66.1
220.0;0.0449;66.1
216.0;0.0443;66.2
241.0;0.0472;66.3
257.0;0.0501;66.3
241.0;0.0476;66.0
260.0;0.0505;65.7
265.0;0.0505;65.6
277.0;0.052000000000000005;65.6
304.0;0.0548;65.8
278.0;0.0523;65.9
333.0;0.059000000000000004;66.1
326.0;0.0584;66.2
356.0;0.0619;66.2
358.0;0.0621;66.1
387.0;0.065;66.2
359.0;0.0617;66.2
351.0;0.0601;66.3
309.0;0.0556;65.9
360.0;0.0618;66.0
392.0;0.0645;66.2
413.0;0.0672;66.3
420.0;0.0699;66.0
431.0;0.0709;66.0
421.0;0.0697;66.0
440.0;0.0719;66.1
435.0;0.0714;65.8
420.0;0.069;65.8
402.0;0.0656;67.0
311.0;0.0504;66.6
438.0;0.0717;66.0
432.0;0.0714;65.7
435.0;0.0699;66.2
466.0;0.075;66.1
429.0;0.0703;66.1
452.0;0.0735;66.1
473.0;0.0764;65.8
375.0;0.0629;67.8
418.0;0.0692;66.8
401.0;0.0661;66.6
431.0;0.0708;66.9
459.0;0.0742;65.7
441.0;0.0737;65.1
474.0;0.0764;65.6
432.0;0.071;67.8
402.0;0.0656;67.6
402.0;0.0654;67.7
385.0;0.0629;67.7
473.0;0.0823;66.2
428.0;0.07;66.3
464.0;0.0763;67.0
376.0;0.0606;68.2
427.0;0.0703;67.6
393.0;0.0645;67.2
424.0;0.0679;68.4
418.0;0.0683;67.6
416.0;0.067;68.2
445.0;0.0724;68.0
428.0;0.0707;67.4
478.0;0.0799;66.5
391.0;0.0635;67.4
312.0;0.051;67.8
389.0;0.0639;67.2
442.0;0.0735;66.9
407.0;0.0682;66.2
391.0;0.0639;67.1
293.0;0.0482;66.2
414.0;0.0731;65.0
426.0;0.0714;65.0
402.0;0.0656;66.0
403.0;0.0673;66.2
414.0;0.0676;66.5
424.0;0.0708;66.2
412.0;0.0719;65.4
473.0;0.0803;65.1
422.0;0.0682;66.5
402.0;0.067;66.2
321.0;0.0534;65.9
398.0;0.066;66.5
394.0;0.0649;66.9
321.0;0.0539;65.9
369.0;0.0595;66.6
423.0;0.0718;65.8
402.0;0.0658;66.0
369.0;0.0613;66.7
457.0;0.0774;66.1
457.0;0.0757;66.6
457.0;0.0787;65.2
454.0;0.0824;63.2
450.0;0.0763;63.7
472.0;0.0783;65.1
298.0;0.0479;66.1
433.0;0.0728;65.5
371.0;0.063;65.5
402.0;0.0685;64.8
320.0;0.0538;65.4
381.0;0.0638;65.1
397.0;0.0642;66.6
422.0;0.0677;67.6
350.0;0.0563;68.2
401.0;0.0657;67.1
331.0;0.0555;66.6
352.0;0.0599;65.9
352.0;0.0598;65.0
375.0;0.0637;65.0
468.0;0.0832;63.6
433.0;0.0753;63.3
448.0;0.0758;64.4
420.0;0.0749;63.2
352.0;0.0598;64.0
424.0;0.07200000000000001;64.2
440.0;0.0764;63.6
438.0;0.0774;63.2
274.0;0.0466;64.5
469.0;0.084;63.5
281.0;0.0442;66.6
396.0;0.0652;66.8
319.0;0.0527;66.6
346.0;0.0579;66.2
382.0;0.0628;66.4
395.0;0.0663;65.6
396.0;0.0638;67.0
238.0;0.0389;67.4
423.0;0.0695;67.0
409.0;0.0683;66.7
339.0;0.0549;66.9
417.0;0.0666;67.7
373.0;0.0598;68.1
389.0;0.0633;67.9
392.0;0.0619;68.7
361.0;0.0584;68.0
375.0;0.0614;67.8
473.0;0.0789;66.7
421.0;0.0684;67.3
322.0;0.0508;68.1
419.0;0.0692;66.9
360.0;0.0585;67.2
372.0;0.0618;66.8
364.0;0.0587;67.4
378.0;0.061;67.6
414.0;0.0671;67.3
406.0;0.0638;68.4
370.0;0.0593;68.3
368.0;0.0619;66.8
378.0;0.0616;67.1
379.0;0.0621;66.7
394.0;0.0663;66.4
373.0;0.0595;67.2
343.0;0.0555;67.0
327.0;0.052000000000000005;68.3
357.0;0.0576;67.9
408.0;0.07;65.6
296.0;0.047;67.1
333.0;0.0527;68.0
371.0;0.06;67.7
358.0;0.0562;68.4
323.0;0.0508;68.7
342.0;0.0546;68.5
399.0;0.065;67.8
338.0;0.0544;67.6
394.0;0.0674;65.4
337.0;0.0538;67.0
398.0;0.0648;66.6
367.0;0.0583;67.7
377.0;0.0606;67.8
383.0;0.0622;66.9
344.0;0.0545;67.9
346.0;0.0536;68.8
372.0;0.0597;68.2
346.0;0.0629;64.8
339.0;0.0699;58.8
316.0;0.059000000000000004;58.6
228.0;0.0372;63.8
306.0;0.0495;65.2
314.0;0.0505;66.4
329.0;0.0533;66.8
327.0;0.053;66.5
324.0;0.0533;66.4
312.0;0.05;67.1
328.0;0.0538;67.1
313.0;0.0498;67.6
322.0;0.0516;67.9
323.0;0.0515;67.7
324.0;0.0497;69.0
278.0;0.0432;69.2
334.0;0.053;69.1
332.0;0.0517;69.5
320.0;0.05;69.4
270.0;0.0432;69.1
306.0;0.0485;68.9
316.0;0.0499;68.6
306.0;0.0508;67.2
272.0;0.045;66.3
327.0;0.0534;66.2
282.0;0.0451;66.9
283.0;0.0447;67.2
300.0;0.0508;65.8
259.0;0.0434;65.2
305.0;0.0516;66.4
276.0;0.0453;67.8
292.0;0.0491;67.3
322.0;0.0552;66.9
276.0;0.0469;67.1
296.0;0.0497;67.4
319.0;0.0563;66.0
318.0;0.053;67.2
297.0;0.0506;66.8
286.0;0.0481;67.1
223.0;0.0376;67.6
312.0;0.0517;68.1
329.0;0.0551;67.9
280.0;0.0467;68.4
255.0;0.0429;68.6
325.0;0.0559;67.5
264.0;0.0431;68.6
270.0;0.0453;68.0
311.0;0.0531;67.4
267.0;0.044000000000000004;68.4
320.0;0.0529;68.2
285.0;0.0472;68.7
268.0;0.0438;69.5
238.0;0.0384;69.5
274.0;0.0447;69.6
320.0;0.0539;68.6
248.0;0.0403;69.2
271.0;0.0453;68.6
158.0;0.0259;68.9
262.0;0.0431;68.9
249.0;0.040999999999999995;69.2
229.0;0.0373;69.0
213.0;0.0343;70.1
228.0;0.0372;70.0
169.0;0.0273;70.2
231.0;0.0371;69.9
235.0;0.0388;69.0
234.0;0.0381;69.3
231.0;0.0374;69.8
182.0;0.0302;68.8
195.0;0.0314;69.6
188.0;0.0301;70.3
0.0;0.0;71.8
252.0;0.0491;66.7
216.0;0.0446;66.5
198.0;0.0419;66.6
198.0;0.0425;66.5
205.0;0.0435;66.7
228.0;0.0458;66.3
237.0;0.0473;66.2
208.0;0.0438;66.2
209.0;0.0432;66.2
197.0;0.0418;66.3
177.0;0.0397;66.2
195.0;0.0416;66.3
188.0;0.0409;66.2
193.0;0.0421;66.1
200.0;0.0429;66.2
176.0;0.0395;66.1
194.0;0.0418;66.3
182.0;0.0405;66.2
182.0;0.0405;66.2
172.0;0.0389;65.9
181.0;0.0401;66.1
157.0;0.0369;66.0
169.0;0.0392;66.0
173.0;0.0388;66.0
176.0;0.0393;66.1
177.0;0.0393;66.1
159.0;0.038;66.1
180.0;0.04;66.1
165.0;0.038;65.9
160.0;0.0386;66.2
155.0;0.0371;66.2
166.0;0.0385;66.3
160.0;0.0378;66.2
162.0;0.0374;66.0
167.0;0.0388;66.3
164.0;0.0383;66.3
145.0;0.0357;66.1
153.0;0.0373;66.1
136.0;0.0348;66.0
152.0;0.0367;66.2
147.0;0.036000000000000004;66.1
135.0;0.0344;66.0
148.0;0.0362;66.0
158.0;0.0377;66.1
158.0;0.0376;66.0
149.0;0.0367;66.1
157.0;0.0376;66.2
178.0;0.0402;66.2
143.0;0.0355;66.0
179.0;0.0397;66.0
163.0;0.0382;66.2
160.0;0.0373;66.0
175.0;0.0392;66.1
173.0;0.04;66.1
188.0;0.0413;66.2
168.0;0.0384;66.2
197.0;0.0422;66.3
185.0;0.0406;66.1
203.0;0.0421;66.3
191.0;0.0415;66.3
200.0;0.0421;66.4
210.0;0.0431;66.5
218.0;0.0449;66.4
211.0;0.0433;66.5
188.0;0.042;66.4
231.0;0.0452;66.5
203.0;0.0423;66.5
227.0;0.0458;66.8
211.0;0.0432;66.7
251.0;0.0474;66.9
261.0;0.0498;66.7
272.0;0.051;66.7
269.0;0.0499;66.6
267.0;0.0492;66.8
236.0;0.0465;66.6
257.0;0.0486;66.7
160.0;0.0251;69.7
159.0;0.0254;69.6
235.0;0.0463;66.3
237.0;0.0468;66.4
282.0;0.0508;66.9
267.0;0.05;66.6
260.0;0.049;66.5
266.0;0.0499;66.4
251.0;0.0477;66.3
243.0;0.0386;67.9
208.0;0.0324;69.0
224.0;0.035;69.2
183.0;0.0276;69.6
282.0;0.0515;66.4
312.0;0.055;66.6
300.0;0.047;70.6
244.0;0.0381;69.7
237.0;0.0365;69.9
284.0;0.0444;69.6
252.0;0.0388;69.4
220.0;0.0343;69.7
244.0;0.0378;69.9
268.0;0.0418;69.6
262.0;0.0411;69.4
262.0;0.0405;69.8
258.0;0.0398;69.3
288.0;0.0451;69.5
288.0;0.0455;68.8
278.0;0.0434;69.0
282.0;0.0448;68.6
283.0;0.0438;68.9
284.0;0.0442;69.1
296.0;0.0463;69.5
268.0;0.0425;69.4
303.0;0.0488;68.2
320.0;0.05;68.3
260.0;0.040999999999999995;68.3
230.0;0.0368;68.3
356.0;0.0601;66.0
343.0;0.0545;67.3
317.0;0.0493;68.7
230.0;0.0361;68.2
327.0;0.0513;67.7
233.0;0.0374;67.5
385.0;0.0639;66.0
330.0;0.0498;68.7
293.0;0.046;69.2
298.0;0.0476;67.9
366.0;0.0574;67.9
298.0;0.0459;68.8
263.0;0.0412;68.5
336.0;0.0526;68.1
308.0;0.0474;68.4
300.0;0.0466;68.5
341.0;0.0531;68.8
340.0;0.053;68.6
326.0;0.0512;68.6
259.0;0.0403;69.1
340.0;0.0532;68.5
364.0;0.0586;67.4
373.0;0.0587;67.6
275.0;0.0431;68.2
345.0;0.0555;67.3
277.0;0.0432;67.7
319.0;0.0495;68.0
321.0;0.0506;68.5
337.0;0.0517;68.4
358.0;0.0588;67.2
292.0;0.0444;68.3
317.0;0.0486;69.2
253.0;0.0396;68.3
351.0;0.0553;68.1
360.0;0.0576;67.5
344.0;0.0552;67.1
318.0;0.0494;68.1
325.0;0.0507;68.4
361.0;0.0565;68.6
379.0;0.0586;68.8
341.0;0.0531;68.5
349.0;0.0544;68.7
360.0;0.0582;67.4
357.0;0.0557;67.9
326.0;0.05;68.0
325.0;0.0508;68.1
303.0;0.0476;68.3
341.0;0.0534;68.0
309.0;0.0482;68.6
316.0;0.0486;68.7
349.0;0.0558;67.9
292.0;0.0446;68.9
317.0;0.0498;68.7
296.0;0.047;68.0
320.0;0.0498;68.2
316.0;0.0501;67.4
343.0;0.0542;67.6
257.0;0.0406;67.6
315.0;0.05;67.8
323.0;0.0512;67.9
170.0;0.0266;68.6
285.0;0.0447;68.0
320.0;0.0516;67.0
337.0;0.0532;67.4
341.0;0.0543;67.7
352.0;0.0546;67.5
289.0;0.0441;68.5
306.0;0.047;69.1
313.0;0.0498;68.1
346.0;0.0554;67.5
335.0;0.0518;68.1
321.0;0.0501;68.5
256.0;0.0397;68.3
310.0;0.0485;68.6
288.0;0.0443;68.7
315.0;0.0503;68.0
295.0;0.045;68.4
311.0;0.0485;68.4
298.0;0.0472;68.1
226.0;0.0354;68.5
246.0;0.0382;68.4
274.0;0.0416;69.0
207.0;0.0325;68.5
237.0;0.0361;68.6
293.0;0.0452;69.2
302.0;0.0474;67.8
305.0;0.0476;67.7
302.0;0.0472;67.5
283.0;0.0441;68.3
305.0;0.0477;67.8
328.0;0.0513;68.0
285.0;0.0448;67.6
269.0;0.0407;68.5
274.0;0.0425;68.6
268.0;0.0411;68.3
226.0;0.0343;69.2
255.0;0.0383;69.6
254.0;0.0387;69.3
269.0;0.0413;69.2
267.0;0.040999999999999995;69.1
252.0;0.0383;69.2
328.0;0.0505;69.0
272.0;0.0424;69.1
263.0;0.0407;68.5
301.0;0.0461;68.4
332.0;0.0535;67.3
288.0;0.0453;67.2
289.0;0.0453;68.0
255.0;0.0395;68.6
296.0;0.0464;68.5
212.0;0.0329;68.8
257.0;0.040999999999999995;68.0
243.0;0.0387;67.4
315.0;0.0501;66.8
257.0;0.0397;68.6
314.0;0.0494;68.2
277.0;0.0433;68.1
268.0;0.0404;68.9
254.0;0.0387;69.4
264.0;0.0408;69.3
268.0;0.0415;69.6
241.0;0.0375;68.8
296.0;0.0472;68.1
251.0;0.039;68.6
273.0;0.0439;67.1
276.0;0.0438;67.0
245.0;0.0387;67.6
247.0;0.039;67.3
235.0;0.0372;67.6
265.0;0.0435;66.2
221.0;0.0356;65.8
268.0;0.0439;67.8
230.0;0.0384;68.3
219.0;0.0355;69.1
265.0;0.0444;68.9
228.0;0.0386;68.4
272.0;0.0455;68.2
250.0;0.0407;68.7
239.0;0.0408;68.4
246.0;0.0407;68.5
263.0;0.0432;68.7
258.0;0.0426;69.0
239.0;0.0388;69.3
252.0;0.0419;69.3
234.0;0.0395;69.1
244.0;0.0402;69.2
247.0;0.0405;69.6
243.0;0.0395;69.8
291.0;0.0469;70.1
150.0;0.0244;70.7
301.0;0.0499;69.2
231.0;0.0372;70.3
226.0;0.0381;69.1
224.0;0.0366;69.6
241.0;0.0389;70.1
244.0;0.0397;69.0
193.0;0.0312;69.1
213.0;0.0343;69.5
212.0;0.034;69.4
188.0;0.0303;69.3
184.0;0.0301;69.1
247.0;0.0403;69.4
200.0;0.0332;68.7
231.0;0.0376;68.2
207.0;0.0338;68.5
182.0;0.0298;68.7
171.0;0.0268;69.8
175.0;0.0278;69.6
161.0;0.0263;69.2
161.0;0.0254;69.6
133.0;0.0215;70.3
146.0;0.0232;70.2
130.0;0.0214;70.2
141.0;0.0227;69.6
141.0;0.0225;69.6
118.0;0.0189;70.5
0.0;0.0;71.5
225.0;0.0451;66.3
200.0;0.0422;66.3
193.0;0.0413;66.2
188.0;0.0406;66.3
187.0;0.0414;66.5
181.0;0.0401;66.2
167.0;0.0389;66.2
180.0;0.0402;66.3
172.0;0.039;66.3
183.0;0.0399;66.3
188.0;0.0411;66.2
157.0;0.0374;66.1
169.0;0.0384;66.2
166.0;0.0377;66.1
155.0;0.0369;66.1
161.0;0.038;66.3
145.0;0.0355;66.1
174.0;0.039;66.2
168.0;0.0391;66.1
148.0;0.0363;66.0
154.0;0.0377;66.3
160.0;0.037000000000000005;66.3
150.0;0.0363;66.2
150.0;0.037000000000000005;66.4
166.0;0.0381;66.3
145.0;0.0357;66.2
134.0;0.0344;66.2
144.0;0.0361;66.4
144.0;0.036000000000000004;66.3
155.0;0.0375;66.3
141.0;0.0357;66.3
153.0;0.0369;66.4
147.0;0.0363;66.2
144.0;0.0362;66.2
131.0;0.0342;66.1
140.0;0.0357;66.4
151.0;0.0365;66.3
140.0;0.0353;66.3
156.0;0.0374;66.3
153.0;0.0369;66.3
151.0;0.0367;66.2
157.0;0.0378;66.3
151.0;0.037000000000000005;66.3
151.0;0.0368;66.3
151.0;0.0366;66.4
141.0;0.0361;66.4
149.0;0.0363;66.1
140.0;0.0354;66.2
168.0;0.0379;66.2
157.0;0.0378;66.4
161.0;0.0384;66.2
168.0;0.038;66.2
158.0;0.0378;66.3
179.0;0.04;66.2
176.0;0.0391;66.3
186.0;0.0402;66.4
176.0;0.0389;66.4
193.0;0.0421;66.6
176.0;0.0395;66.4
170.0;0.038;66.3
181.0;0.0396;66.3
214.0;0.0437;66.6
196.0;0.0412;66.6
185.0;0.0405;66.6
198.0;0.0418;66.7
199.0;0.0425;66.8
204.0;0.0423;66.9
244.0;0.0467;67.6
209.0;0.0431;67.2
210.0;0.0435;66.9
231.0;0.0458;66.7
100.0;0.0155;69.7
115.0;0.0185;70.2
111.0;0.0171;70.3
106.0;0.0165;70.7
213.0;0.0445;66.8
235.0;0.0467;66.8
225.0;0.0456;66.8
239.0;0.0463;66.9
221.0;0.0439;66.9
225.0;0.0444;66.8
230.0;0.0454;67.0
97.0;0.0154;70.5
135.0;0.0212;69.9
158.0;0.0246;70.2
124.0;0.019;70.0
253.0;0.049;66.7
247.0;0.048;66.4
160.0;0.0247;69.8
160.0;0.0244;69.8
125.0;0.0197;70.0
146.0;0.0233;70.3
188.0;0.0287;69.7
183.0;0.0282;70.2
179.0;0.0269;70.4
176.0;0.0275;70.1
212.0;0.0322;69.4
176.0;0.0271;70.0
187.0;0.0292;69.4
179.0;0.0284;69.4
237.0;0.0367;69.6
194.0;0.0304;70.3
202.0;0.0317;69.7
200.0;0.0318;69.3
210.0;0.033;69.1
216.0;0.0339;69.0
211.0;0.0326;70.2
221.0;0.0345;69.4
193.0;0.0301;69.7
202.0;0.0316;70.0
209.0;0.0324;70.2
211.0;0.0333;70.1
229.0;0.036000000000000004;69.9
273.0;0.0434;69.2
237.0;0.0373;69.2
244.0;0.0376;69.8
138.0;0.0218;69.3
255.0;0.0398;70.1
234.0;0.0355;70.8
223.0;0.0344;69.6
256.0;0.0404;69.7
274.0;0.0429;69.6
306.0;0.0477;69.4
288.0;0.0437;69.3
266.0;0.0411;69.0
251.0;0.04;68.4
