283.0;0.0786;59.1
262.0;0.0776;59.2
261.0;0.0761;60.1
275.0;0.0748;60.9
267.0;0.077;61.1
295.0;0.0776;61.9
269.0;0.0741;62.6
275.0;0.0705;62.9
266.0;0.0768;62.1
267.0;0.0725;62.0
275.0;0.0799;61.5
264.0;0.0745;60.7
275.0;0.0781;61.7
278.0;0.0784;61.2
254.0;0.0737;61.6
266.0;0.0681;62.6
286.0;0.0806;62.1
272.0;0.0735;62.7
308.0;0.084;61.9
264.0;0.0749;60.7
271.0;0.0759;61.4
242.0;0.1098;57.1
263.0;0.1204;53.8
254.0;0.11;52.8
253.0;0.1225;51.9
253.0;0.1114;51.8
274.0;0.1232;51.6
272.0;0.1231;52.2
257.0;0.1248;51.4
284.0;0.1187;51.5
270.0;0.1143;51.8
237.0;0.1107;51.6
277.0;0.1132;52.3
278.0;0.1166;52.3
289.0;0.1126;52.3
274.0;0.1027;53.4
270.0;0.1001;54.1
260.0;0.0744;58.2
267.0;0.0751;60.5
252.0;0.071;61.3
256.0;0.0687;62.2
269.0;0.0743;62.5
277.0;0.0747;62.3
250.0;0.0717;62.6
260.0;0.0687;63.3
266.0;0.07400000000000001;63.5
249.0;0.0654;64.8
236.0;0.0645;64.7
260.0;0.0702;64.9
234.0;0.0616;65.0
257.0;0.0704;64.8
257.0;0.0706;64.7
241.0;0.0646;64.9
235.0;0.0638;64.9
239.0;0.0664;64.6
249.0;0.0722;64.4
209.0;0.0572;64.6
246.0;0.0654;64.5
250.0;0.0673;64.6
235.0;0.063;65.0
239.0;0.0675;64.8
230.0;0.0639;64.3
251.0;0.0657;64.3
242.0;0.0699;64.0
231.0;0.0799;60.7
253.0;0.0898;59.1
244.0;0.0938;56.4
227.0;0.0813;56.9
227.0;0.0737;58.4
225.0;0.0632;61.5
240.0;0.0701;62.6
236.0;0.0695;63.1
218.0;0.0693;61.1
231.0;0.0958;58.0
221.0;0.1227;54.8
209.0;0.1204;53.5
200.0;0.1273;52.7
215.0;0.1333;52.0
200.0;0.1139;52.2
185.0;0.1236;52.0
213.0;0.131;52.1
199.0;0.1315;52.0
198.0;0.1337;51.5
213.0;0.1377;50.9
237.0;0.134;50.7
214.0;0.1308;51.1
205.0;0.1311;51.8
213.0;0.1168;52.5
219.0;0.0822;54.2
213.0;0.0591;60.2
220.0;0.0569;63.2
210.0;0.0617;64.8
207.0;0.0595;65.5
188.0;0.054000000000000006;65.6
180.0;0.0491;66.0
188.0;0.053;66.0
192.0;0.0539;65.9
179.0;0.0516;65.7
164.0;0.0473;66.0
192.0;0.0534;65.9
156.0;0.045;66.3
177.0;0.0526;66.2
186.0;0.0525;65.9
161.0;0.0468;66.0
163.0;0.0443;66.4
152.0;0.0457;66.1
147.0;0.0453;65.9
150.0;0.0459;66.0
147.0;0.0432;66.2
132.0;0.0411;66.1
131.0;0.0402;66.1
134.0;0.0402;66.1
138.0;0.0425;66.2
132.0;0.0413;66.4
127.0;0.0389;66.3
125.0;0.0402;66.2
117.0;0.0389;66.1
120.0;0.0381;66.1
111.0;0.037000000000000005;66.0
111.0;0.0375;65.9
119.0;0.039;66.0
110.0;0.0374;66.2
125.0;0.0403;66.1
111.0;0.0375;65.8
98.0;0.035;65.9
108.0;0.0371;65.9
106.0;0.0361;66.1
103.0;0.0362;65.9
111.0;0.0371;66.0
95.0;0.0339;66.0
101.0;0.0358;66.1
93.0;0.0346;65.9
90.0;0.0338;65.9
89.0;0.0341;66.0
112.0;0.0372;66.1
97.0;0.035;66.0
101.0;0.0357;66.2
96.0;0.0351;66.2
96.0;0.0343;66.0
85.0;0.0326;65.8
90.0;0.0343;65.9
91.0;0.0328;65.9
100.0;0.0363;65.9
92.0;0.0342;65.9
95.0;0.0351;66.0
94.0;0.0349;66.0
89.0;0.0333;66.0
82.0;0.0323;65.9
94.0;0.0343;66.0
80.0;0.0328;66.0
88.0;0.0333;66.0
79.0;0.0334;66.1
84.0;0.0331;65.9
78.0;0.0322;65.8
87.0;0.0349;65.9
83.0;0.0329;65.9
78.0;0.032;65.8
84.0;0.0327;65.7
86.0;0.0332;65.7
80.0;0.0328;65.6
83.0;0.0327;65.9
90.0;0.0342;65.8
91.0;0.0341;65.9
91.0;0.0342;65.9
84.0;0.0328;65.8
86.0;0.0333;66.0
87.0;0.0328;65.9
89.0;0.0339;65.8
90.0;0.0322;65.8
81.0;0.0334;65.9
101.0;0.0357;65.9
89.0;0.0347;65.8
104.0;0.0346;65.8
103.0;0.0362;65.9
106.0;0.0364;66.0
99.0;0.0362;66.0
106.0;0.0358;65.9
109.0;0.0351;65.8
120.0;0.0376;66.2
114.0;0.0385;66.2
112.0;0.0375;66.1
131.0;0.0409;66.1
132.0;0.0412;66.0
128.0;0.0389;66.0
119.0;0.0388;66.4
126.0;0.0397;66.4
139.0;0.0423;66.1
146.0;0.0427;66.2
129.0;0.0409;66.3
111.0;0.0377;66.5
139.0;0.0426;66.5
148.0;0.0432;66.5
126.0;0.0404;66.7
128.0;0.0398;66.9
152.0;0.0438;66.4
156.0;0.0458;66.5
144.0;0.0437;66.4
164.0;0.0459;66.5
169.0;0.0453;66.3
164.0;0.048;66.0
170.0;0.0493;66.1
178.0;0.0478;66.3
168.0;0.0483;66.2
160.0;0.045;66.3
171.0;0.0456;66.2
188.0;0.0507;66.1
175.0;0.0467;66.2
189.0;0.0515;66.2
186.0;0.0514;66.0
192.0;0.0529;66.1
222.0;0.0576;66.3
205.0;0.054000000000000006;65.9
205.0;0.0524;65.9
208.0;0.0565;65.8
206.0;0.0572;65.8
207.0;0.0511;65.6
195.0;0.055;65.3
209.0;0.0546;65.6
228.0;0.0576;66.1
209.0;0.0567;65.9
248.0;0.0637;66.1
239.0;0.064;65.9
245.0;0.0602;65.6
247.0;0.064;65.4
240.0;0.0657;65.1
234.0;0.062;64.7
277.0;0.0674;64.5
266.0;0.0683;64.2
230.0;0.0615;64.4
248.0;0.0651;64.5
232.0;0.0674;64.6
235.0;0.062;64.1
249.0;0.0655;64.0
205.0;0.0579;64.5
255.0;0.0689;63.9
245.0;0.0821;60.4
229.0;0.0909;58.2
204.0;0.0822;57.6
212.0;0.1021;55.7
242.0;0.1099;54.0
242.0;0.1104;53.3
249.0;0.1173;53.0
226.0;0.1205;51.5
229.0;0.1071;51.9
224.0;0.0992;52.6
202.0;0.1052;53.4
210.0;0.1065;53.7
231.0;0.1039;54.0
227.0;0.1203;53.4
201.0;0.124;52.9
242.0;0.1054;53.5
246.0;0.1167;53.1
236.0;0.1158;53.1
257.0;0.1074;53.3
251.0;0.11599999999999999;53.0
239.0;0.1122;53.3
238.0;0.0946;53.7
223.0;0.1229;53.1
249.0;0.1219;53.2
223.0;0.1103;53.2
234.0;0.1083;53.0
231.0;0.1026;53.0
246.0;0.1239;53.0
228.0;0.1251;52.9
242.0;0.1073;52.3
236.0;0.1165;52.4
228.0;0.115;52.1
205.0;0.0937;52.2
236.0;0.1084;52.4
200.0;0.1096;52.7
203.0;0.1088;52.6
216.0;0.1115;52.4
240.0;0.1261;52.9
230.0;0.1222;52.9
253.0;0.1142;52.6
216.0;0.0936;53.2
248.0;0.1263;53.1
244.0;0.1082;53.1
242.0;0.1156;52.4
244.0;0.113;52.7
250.0;0.1179;52.8
234.0;0.1093;52.7
251.0;0.1004;52.5
256.0;0.1109;53.0
245.0;0.1188;53.0
252.0;0.1172;53.2
255.0;0.1159;52.7
260.0;0.1111;52.7
256.0;0.115;53.3
253.0;0.1219;53.7
249.0;0.1125;53.3
226.0;0.0991;53.4
249.0;0.1098;53.7
254.0;0.1211;53.7
248.0;0.0965;54.9
236.0;0.0678;58.8
224.0;0.0612;61.9
250.0;0.0643;62.9
250.0;0.0661;63.4
248.0;0.064;64.0
255.0;0.0629;64.3
252.0;0.0696;64.3
260.0;0.0658;64.5
213.0;0.0621;64.5
254.0;0.066;64.9
272.0;0.0701;64.4
256.0;0.0658;64.6
236.0;0.0648;64.5
245.0;0.0675;64.5
218.0;0.0596;64.8
240.0;0.0638;64.5
248.0;0.0649;64.5
260.0;0.0685;64.2
243.0;0.0632;64.5
234.0;0.0626;64.6
249.0;0.0615;65.0
252.0;0.0669;64.4
267.0;0.0645;64.8
242.0;0.0639;64.8
241.0;0.0638;64.7
234.0;0.062;65.0
230.0;0.0615;64.8
229.0;0.0606;65.1
219.0;0.0599;65.3
241.0;0.0644;65.1
242.0;0.0643;65.1
221.0;0.0561;65.1
228.0;0.0623;65.2
227.0;0.0614;65.3
203.0;0.0587;65.4
238.0;0.0648;65.5
230.0;0.0614;65.1
237.0;0.0646;65.0
229.0;0.0597;65.5
218.0;0.0589;65.3
241.0;0.0671;64.9
232.0;0.061;65.1
212.0;0.0572;65.1
210.0;0.057999999999999996;65.2
247.0;0.0605;64.9
207.0;0.0544;65.1
231.0;0.0628;65.5
220.0;0.0589;65.4
218.0;0.0586;65.3
200.0;0.0536;65.2
190.0;0.0533;65.3
183.0;0.0519;65.1
217.0;0.0575;65.2
230.0;0.0621;64.8
212.0;0.0574;64.7
204.0;0.0553;64.9
217.0;0.0596;65.0
217.0;0.0596;64.6
204.0;0.0537;64.6
214.0;0.059000000000000004;64.4
227.0;0.0616;64.4
207.0;0.0547;64.6
209.0;0.0581;65.3
239.0;0.0743;63.7
242.0;0.0606;64.5
231.0;0.0615;64.9
197.0;0.0534;65.8
210.0;0.0577;65.8
204.0;0.0522;66.3
218.0;0.0593;66.2
191.0;0.0524;66.4
201.0;0.059000000000000004;66.4
203.0;0.0608;66.0
235.0;0.0653;65.5
200.0;0.055999999999999994;65.6
198.0;0.0564;65.6
211.0;0.0586;65.7
210.0;0.0614;65.7
215.0;0.0571;66.2
208.0;0.0556;66.2
218.0;0.0583;66.3
189.0;0.0579;66.3
204.0;0.0534;66.4
196.0;0.0574;66.4
190.0;0.0536;66.1
199.0;0.0543;66.3
192.0;0.054000000000000006;66.2
176.0;0.0511;66.3
203.0;0.057;66.2
187.0;0.0528;66.3
179.0;0.051;66.6
166.0;0.0479;66.5
169.0;0.0483;66.3
169.0;0.0476;66.5
164.0;0.046;66.6
163.0;0.0501;66.3
167.0;0.0479;66.2
169.0;0.0496;66.1
139.0;0.0432;66.1
163.0;0.0481;66.2
140.0;0.0437;66.1
148.0;0.0469;66.2
138.0;0.0432;66.2
137.0;0.0417;66.2
136.0;0.0427;66.2
126.0;0.0401;66.2
140.0;0.0425;66.3
127.0;0.0411;66.2
134.0;0.0419;66.3
112.0;0.0381;66.2
124.0;0.0402;66.1
125.0;0.0406;65.9
125.0;0.0395;66.0
105.0;0.0367;65.9
107.0;0.0371;65.9
97.0;0.0348;66.0
95.0;0.0347;66.0
99.0;0.0353;65.8
113.0;0.0379;65.9
104.0;0.0363;65.9
102.0;0.0362;65.9
109.0;0.0374;66.0
93.0;0.0341;65.8
97.0;0.0345;65.9
99.0;0.0355;66.0
96.0;0.0358;65.9
87.0;0.0335;65.8
102.0;0.0364;66.0
91.0;0.0342;66.0
95.0;0.0352;66.0
87.0;0.0338;65.9
90.0;0.0341;66.1
87.0;0.0337;65.9
86.0;0.0341;66.0
87.0;0.0332;66.0
79.0;0.0324;66.0
96.0;0.0352;65.8
87.0;0.0336;65.9
83.0;0.0332;65.9
82.0;0.0324;65.8
80.0;0.0326;65.9
74.0;0.0311;65.8
87.0;0.0324;65.8
80.0;0.0326;65.8
87.0;0.0333;65.9
81.0;0.0327;66.0
84.0;0.0329;65.9
63.0;0.0311;65.8
75.0;0.0313;65.8
78.0;0.0321;65.8
64.0;0.0303;65.7
74.0;0.0317;65.8
83.0;0.0321;65.7
75.0;0.0327;65.8
85.0;0.0333;65.9
81.0;0.0323;65.9
73.0;0.0313;66.0
79.0;0.0319;66.0
74.0;0.0322;66.0
82.0;0.0325;65.8
90.0;0.0338;65.9
83.0;0.031;65.7
86.0;0.0321;65.7
83.0;0.0327;65.9
88.0;0.0334;65.9
81.0;0.0329;66.0
87.0;0.0335;66.0
91.0;0.034;66.1
92.0;0.0339;66.1
102.0;0.0353;66.4
94.0;0.0348;66.2
88.0;0.0333;66.0
101.0;0.0357;66.1
107.0;0.0346;66.4
112.0;0.0354;66.4
110.0;0.0376;66.3
94.0;0.0344;66.3
108.0;0.0368;66.3
104.0;0.0359;66.1
103.0;0.0357;66.3
94.0;0.0346;66.2
100.0;0.0357;66.3
100.0;0.0359;65.9
93.0;0.0341;65.9
106.0;0.0365;66.0
113.0;0.0377;65.9
123.0;0.0382;66.1
109.0;0.0345;66.0
126.0;0.0403;66.0
124.0;0.0398;66.0
134.0;0.0406;66.0
129.0;0.0386;66.1
123.0;0.0387;66.0
139.0;0.0421;66.0
134.0;0.0393;66.1
119.0;0.0389;66.2
136.0;0.0402;66.2
132.0;0.0405;66.4
152.0;0.045;66.7
150.0;0.0424;66.3
129.0;0.0395;66.2
150.0;0.0455;66.3
147.0;0.0424;66.1
143.0;0.0435;66.2
152.0;0.0429;66.1
172.0;0.0459;66.1
161.0;0.0475;65.6
175.0;0.0472;65.6
160.0;0.0474;65.4
161.0;0.044000000000000004;65.8
160.0;0.045;66.0
186.0;0.048;66.1
171.0;0.0471;66.2
183.0;0.0497;66.0
197.0;0.0505;66.1
210.0;0.0534;66.1
206.0;0.0562;65.6
170.0;0.0468;65.7
202.0;0.0549;65.9
200.0;0.055;65.9
196.0;0.0519;65.8
201.0;0.0529;65.8
201.0;0.0532;66.0
218.0;0.057999999999999996;66.3
234.0;0.0608;66.1
236.0;0.0613;66.2
212.0;0.0555;66.3
230.0;0.0615;65.9
236.0;0.0606;65.9
232.0;0.0595;65.9
225.0;0.0584;65.6
262.0;0.0656;65.3
237.0;0.0624;64.6
245.0;0.0626;65.0
249.0;0.0629;64.7
214.0;0.0571;65.2
241.0;0.0628;65.5
242.0;0.0619;65.1
221.0;0.0596;65.1
245.0;0.0602;65.0
253.0;0.0641;64.7
239.0;0.061;64.9
246.0;0.0654;64.5
234.0;0.057999999999999996;64.6
258.0;0.0636;64.9
263.0;0.0625;64.9
228.0;0.0569;65.1
254.0;0.0655;65.0
257.0;0.063;64.9
248.0;0.0686;64.6
272.0;0.071;64.1
248.0;0.0651;64.5
253.0;0.0653;64.5
256.0;0.0745;63.1
255.0;0.0938;59.0
249.0;0.1021;56.6
237.0;0.0926;56.8
228.0;0.0694;58.6
255.0;0.075;58.9
263.0;0.0667;61.3
245.0;0.069;62.2
259.0;0.0711;62.8
224.0;0.0818;59.5
223.0;0.1037;56.8
246.0;0.0909;56.9
246.0;0.0711;59.3
241.0;0.0973;57.4
269.0;0.0709;60.7
234.0;0.0878;58.4
253.0;0.0947;57.2
248.0;0.0747;58.7
240.0;0.0849;58.1
230.0;0.094;56.9
252.0;0.0858;57.0
256.0;0.1037;55.3
248.0;0.1078;54.7
245.0;0.0874;55.5
255.0;0.0676;59.7
255.0;0.064;62.1
223.0;0.0547;63.2
232.0;0.0625;63.9
260.0;0.0649;64.0
242.0;0.0625;64.2
248.0;0.0626;64.2
253.0;0.0652;64.4
230.0;0.0616;64.4
239.0;0.064;64.3
221.0;0.0588;64.5
252.0;0.0611;64.6
224.0;0.0622;64.5
233.0;0.0583;64.8
248.0;0.0663;64.5
246.0;0.0608;64.9
251.0;0.0612;65.1
231.0;0.0588;65.3
220.0;0.0587;65.0
221.0;0.0555;65.2
209.0;0.0565;65.0
230.0;0.0645;65.2
218.0;0.0589;65.3
219.0;0.0558;65.2
221.0;0.0587;65.2
210.0;0.0534;65.3
204.0;0.0579;64.6
232.0;0.0616;64.5
229.0;0.0578;65.0
220.0;0.055999999999999994;65.1
210.0;0.0532;65.3
240.0;0.0612;65.3
219.0;0.059000000000000004;65.0
228.0;0.0566;65.0
193.0;0.0535;65.2
197.0;0.0526;65.4
210.0;0.0583;65.5
199.0;0.0543;65.9
209.0;0.0562;65.7
216.0;0.0561;65.6
202.0;0.0547;65.7
212.0;0.0575;65.4
195.0;0.0539;65.0
205.0;0.0589;64.9
202.0;0.053;65.5
172.0;0.047;65.6
224.0;0.0608;64.5
204.0;0.055999999999999994;64.7
203.0;0.0506;65.3
192.0;0.0521;65.4
190.0;0.0556;65.4
210.0;0.0563;65.4
220.0;0.0572;65.2
199.0;0.0513;65.2
203.0;0.0515;65.1
207.0;0.0542;64.9
211.0;0.0562;64.9
213.0;0.0567;65.3
202.0;0.0535;65.2
200.0;0.0546;65.1
209.0;0.0538;65.0
192.0;0.0537;64.9
178.0;0.05;65.1
192.0;0.0531;64.9
198.0;0.0546;64.8
199.0;0.0511;64.9
203.0;0.0535;64.7
204.0;0.0543;64.6
170.0;0.0498;64.2
219.0;0.0571;64.1
207.0;0.0561;64.0
200.0;0.0556;64.2
192.0;0.0535;64.1
183.0;0.0524;65.1
197.0;0.0558;65.3
212.0;0.0578;65.8
189.0;0.0535;66.2
225.0;0.0575;66.0
195.0;0.0556;65.8
198.0;0.055;65.7
180.0;0.0504;65.8
200.0;0.0579;66.0
172.0;0.0498;65.9
191.0;0.0537;65.8
207.0;0.0572;65.7
181.0;0.0531;65.7
185.0;0.0529;65.9
210.0;0.0558;65.7
191.0;0.0535;65.3
184.0;0.0516;65.6
183.0;0.0527;65.8
193.0;0.0539;65.7
192.0;0.054000000000000006;65.9
188.0;0.0537;65.9
202.0;0.0541;65.9
197.0;0.0537;65.9
182.0;0.0513;65.7
172.0;0.0482;65.9
165.0;0.0477;66.0
171.0;0.0494;66.1
163.0;0.0485;65.8
140.0;0.0431;66.0
166.0;0.0468;66.1
164.0;0.0462;65.9
180.0;0.052000000000000005;65.9
168.0;0.049;65.7
159.0;0.0459;66.0
150.0;0.0452;66.0
136.0;0.0425;66.1
135.0;0.0422;66.1
126.0;0.0388;66.0
133.0;0.0408;66.0
131.0;0.0409;65.9
123.0;0.039;66.1
112.0;0.038;66.0
127.0;0.0385;66.0
129.0;0.0411;65.9
111.0;0.0379;66.0
121.0;0.0398;66.0
110.0;0.0365;66.0
112.0;0.0379;66.0
117.0;0.0386;66.1
108.0;0.0362;65.9
100.0;0.0358;66.0
112.0;0.0377;66.0
103.0;0.0355;66.0
91.0;0.035;66.1
97.0;0.0348;66.2
102.0;0.0368;66.2
103.0;0.036000000000000004;66.0
87.0;0.0334;65.9
100.0;0.0354;66.0
95.0;0.0346;66.2
97.0;0.0351;66.0
90.0;0.0336;66.1
101.0;0.0359;66.0
85.0;0.0337;65.9
81.0;0.0323;65.9
83.0;0.0324;66.0
95.0;0.0326;65.9
87.0;0.0339;65.9
87.0;0.033;66.0
90.0;0.0342;66.0
69.0;0.0305;65.9
80.0;0.0322;65.9
82.0;0.0331;66.2
80.0;0.0324;66.0
80.0;0.0313;65.8
79.0;0.0324;65.9
74.0;0.0314;65.9
76.0;0.0323;65.8
77.0;0.0322;65.9
71.0;0.0308;65.8
83.0;0.0329;66.0
78.0;0.0316;65.9
82.0;0.033;65.9
67.0;0.0312;65.9
75.0;0.0318;65.9
73.0;0.0315;65.8
71.0;0.0311;66.0
74.0;0.0314;65.9
76.0;0.0317;65.8
74.0;0.0318;65.9
64.0;0.0307;65.9
77.0;0.0317;65.8
75.0;0.0315;65.8
86.0;0.0332;65.9
81.0;0.0319;65.8
76.0;0.032;65.9
81.0;0.0325;65.9
73.0;0.0316;65.9
79.0;0.0317;65.8
80.0;0.0321;65.8
81.0;0.0328;65.9
77.0;0.0321;66.0
87.0;0.034;66.4
78.0;0.0321;66.1
93.0;0.034;66.4
91.0;0.0339;66.6
97.0;0.0351;66.5
82.0;0.0328;66.5
92.0;0.0347;66.3
97.0;0.0347;66.4
91.0;0.0334;66.5
105.0;0.0363;66.9
113.0;0.037000000000000005;66.8
106.0;0.034;66.7
92.0;0.0343;66.5
98.0;0.035;66.8
104.0;0.0361;66.9
97.0;0.0351;66.8
101.0;0.0356;66.7
97.0;0.0352;66.7
96.0;0.0345;66.4
97.0;0.0351;66.1
101.0;0.0356;66.0
108.0;0.0367;66.0
103.0;0.0358;66.0
95.0;0.0338;65.9
115.0;0.0369;66.1
109.0;0.0384;66.0
113.0;0.0374;66.1
113.0;0.038;66.0
120.0;0.0377;65.9
130.0;0.0404;66.1
102.0;0.0362;66.0
108.0;0.0373;66.0
114.0;0.0383;66.0
122.0;0.0376;66.1
113.0;0.0375;66.1
129.0;0.0399;66.1
130.0;0.0399;65.9
132.0;0.0418;65.8
135.0;0.0417;66.0
114.0;0.0381;66.0
124.0;0.0389;66.1
111.0;0.0371;66.0
127.0;0.039;66.1
125.0;0.039;66.1
136.0;0.0411;66.1
148.0;0.0439;66.1
158.0;0.0463;66.1
134.0;0.0394;66.2
138.0;0.0429;66.3
143.0;0.0424;66.2
137.0;0.0397;66.3
162.0;0.0459;66.4
145.0;0.0425;66.1
142.0;0.0413;66.2
148.0;0.0439;66.0
140.0;0.0427;66.0
179.0;0.0509;65.9
154.0;0.0427;66.0
156.0;0.0464;65.8
175.0;0.0475;66.1
154.0;0.0455;66.0
187.0;0.0481;66.0
193.0;0.052000000000000005;65.9
172.0;0.047;65.9
174.0;0.0462;66.1
172.0;0.0456;66.1
167.0;0.047;65.8
195.0;0.0539;65.7
192.0;0.0494;65.6
186.0;0.0519;65.7
