237.0;0.0673;65.3
237.0;0.0682;65.9
284.0;0.0745;65.8
254.0;0.0712;66.8
280.0;0.0741;66.2
266.0;0.0735;65.2
219.0;0.0644;64.9
324.0;0.1108;59.4
266.0;0.0729;63.2
266.0;0.0732;63.1
233.0;0.0694;64.0
264.0;0.0764;62.5
280.0;0.0753;65.8
254.0;0.0677;64.9
286.0;0.0783;65.1
262.0;0.071;65.2
292.0;0.0726;66.8
257.0;0.0709;66.5
259.0;0.069;63.3
251.0;0.0686;64.9
249.0;0.0678;65.1
249.0;0.0703;63.5
259.0;0.068;65.4
206.0;0.0642;67.8
277.0;0.0711;66.9
254.0;0.066;67.4
254.0;0.0675;67.7
254.0;0.0655;65.9
257.0;0.0683;68.2
246.0;0.0654;66.8
266.0;0.0709;65.6
254.0;0.0673;66.3
237.0;0.0682;64.3
272.0;0.0684;66.5
254.0;0.0679;66.3
251.0;0.0667;67.4
219.0;0.065;66.1
244.0;0.0657;66.8
246.0;0.0665;67.0
224.0;0.0658;65.3
273.0;0.0753;66.0
220.0;0.0664;66.8
239.0;0.0684;66.6
231.0;0.0649;65.8
259.0;0.0703;67.8
216.0;0.0616;67.6
244.0;0.0668;67.1
254.0;0.0693;68.6
246.0;0.07;68.3
231.0;0.0714;65.6
224.0;0.0622;67.4
254.0;0.0676;66.6
214.0;0.0642;66.0
209.0;0.062;66.3
216.0;0.0638;67.8
239.0;0.0702;67.9
239.0;0.068;65.7
234.0;0.0642;67.6
246.0;0.066;67.4
224.0;0.0641;67.7
241.0;0.0729;67.8
249.0;0.0716;64.1
241.0;0.0686;63.4
226.0;0.0635;66.1
241.0;0.0688;64.9
244.0;0.0689;65.3
281.0;0.0704;66.8
237.0;0.0649;67.0
244.0;0.0661;67.0
244.0;0.07;67.0
266.0;0.0729;67.5
272.0;0.0734;66.2
262.0;0.0725;67.7
249.0;0.0657;68.2
249.0;0.0734;68.4
264.0;0.0725;68.3
216.0;0.0655;68.4
259.0;0.0694;67.6
231.0;0.0661;67.3
237.0;0.0656;67.4
237.0;0.0688;68.1
219.0;0.0618;68.3
226.0;0.0644;66.3
248.0;0.068;67.0
249.0;0.0665;66.9
278.0;0.0711;66.1
237.0;0.0633;65.9
234.0;0.0659;65.5
231.0;0.0609;67.5
246.0;0.0658;66.5
241.0;0.0655;66.7
237.0;0.0659;66.4
257.0;0.073;66.8
234.0;0.0649;63.5
246.0;0.0665;64.2
249.0;0.0709;67.0
244.0;0.0668;68.1
229.0;0.0629;68.3
270.0;0.0697;68.8
231.0;0.0646;68.4
269.0;0.0746;68.2
241.0;0.0676;67.8
270.0;0.0671;69.1
214.0;0.0605;69.9
224.0;0.0625;68.8
214.0;0.0598;71.0
239.0;0.0655;70.1
241.0;0.065;70.0
244.0;0.0678;69.4
251.0;0.065;69.9
226.0;0.0639;68.4
239.0;0.0653;68.3
235.0;0.0659;68.6
210.0;0.0574;68.3
226.0;0.0624;69.1
214.0;0.0624;68.7
209.0;0.0606;68.7
204.0;0.0591;69.4
181.0;0.0554;69.9
184.0;0.0552;69.6
191.0;0.0568;68.2
203.0;0.0577;69.2
191.0;0.0546;69.8
207.0;0.057;68.4
206.0;0.0583;67.4
193.0;0.0579;68.4
185.0;0.0545;67.9
201.0;0.0557;68.2
171.0;0.0528;67.2
181.0;0.0532;70.7
138.0;0.0465;67.9
183.0;0.057;68.0
166.0;0.0513;69.0
166.0;0.0524;68.1
144.0;0.0492;67.8
145.0;0.0484;68.9
156.0;0.0474;69.1
151.0;0.0493;69.8
145.0;0.0475;67.6
135.0;0.0444;68.1
141.0;0.0482;69.0
122.0;0.0478;66.9
125.0;0.0466;69.6
121.0;0.0463;68.8
105.0;0.0446;67.8
113.0;0.0461;69.2
111.0;0.0453;67.7
127.0;0.0466;68.3
130.0;0.0463;67.9
136.0;0.0463;68.0
108.0;0.0447;69.1
100.0;0.0469;68.2
121.0;0.0468;68.1
104.0;0.0401;68.5
124.0;0.0473;68.8
98.0;0.0397;68.1
121.0;0.0443;68.6
113.0;0.0439;69.1
103.0;0.0418;69.5
115.0;0.0411;68.4
107.0;0.0429;68.9
103.0;0.0452;68.7
108.0;0.0437;68.6
124.0;0.0458;69.3
110.0;0.0413;68.1
91.0;0.040999999999999995;67.8
100.0;0.0424;68.0
109.0;0.0428;68.5
94.0;0.0407;67.9
104.0;0.0427;67.5
101.0;0.0409;68.0
99.0;0.0441;68.0
110.0;0.0427;68.8
113.0;0.0423;68.7
108.0;0.0399;69.7
103.0;0.0409;69.2
99.0;0.0421;68.9
106.0;0.0406;68.2
106.0;0.0412;68.6
111.0;0.0432;67.9
116.0;0.0409;68.1
102.0;0.0417;67.9
108.0;0.0407;67.9
124.0;0.0436;68.1
113.0;0.0426;68.3
115.0;0.0439;68.5
99.0;0.04;68.8
148.0;0.0455;70.3
107.0;0.0436;70.5
130.0;0.0468;69.8
144.0;0.0474;68.5
138.0;0.045;70.2
131.0;0.0446;68.7
131.0;0.048;69.0
144.0;0.0471;67.0
147.0;0.0503;68.3
138.0;0.052000000000000005;70.0
150.0;0.0487;68.7
156.0;0.0487;68.1
158.0;0.0503;69.7
158.0;0.0484;68.3
158.0;0.048;68.0
175.0;0.0509;68.0
158.0;0.0492;67.8
158.0;0.0498;67.9
167.0;0.0512;69.1
167.0;0.0516;68.9
180.0;0.0533;69.3
180.0;0.0554;67.9
162.0;0.0525;69.3
198.0;0.0601;68.8
208.0;0.0584;69.7
196.0;0.0552;70.2
170.0;0.0533;68.7
188.0;0.0541;69.0
183.0;0.0554;69.1
173.0;0.0558;68.5
188.0;0.0553;68.0
152.0;0.0536;67.8
195.0;0.055999999999999994;67.7
200.0;0.0595;67.2
183.0;0.0566;67.4
206.0;0.0593;68.1
221.0;0.0626;67.9
221.0;0.063;67.9
221.0;0.0622;68.5
213.0;0.0625;65.6
236.0;0.0641;69.6
236.0;0.0619;69.3
232.0;0.0607;70.3
233.0;0.0661;67.8
252.0;0.0675;68.0
245.0;0.0638;67.9
261.0;0.0686;68.4
271.0;0.0711;66.9
263.0;0.0647;67.6
252.0;0.0672;67.7
254.0;0.0662;67.8
263.0;0.0686;68.5
252.0;0.0632;69.3
239.0;0.0669;66.1
240.0;0.067;66.0
246.0;0.0678;67.7
254.0;0.0702;66.0
260.0;0.0662;67.5
260.0;0.0716;67.0
256.0;0.0704;66.0
265.0;0.069;67.6
244.0;0.0659;68.7
252.0;0.07;67.5
234.0;0.065;67.8
259.0;0.0683;67.6
272.0;0.0695;67.2
269.0;0.0717;67.0
256.0;0.0683;65.1
254.0;0.071;64.7
260.0;0.07;66.1
297.0;0.0737;66.7
214.0;0.0669;65.8
252.0;0.0662;67.6
274.0;0.0737;65.9
295.0;0.0739;66.7
234.0;0.0644;67.2
279.0;0.07400000000000001;66.4
269.0;0.071;66.0
274.0;0.0715;66.1
249.0;0.068;65.8
259.0;0.0707;65.8
221.0;0.0648;66.1
294.0;0.0769;66.6
286.0;0.073;66.4
265.0;0.0745;65.5
231.0;0.0675;66.1
252.0;0.0708;65.4
257.0;0.0707;67.2
277.0;0.0751;65.7
237.0;0.0638;67.0
246.0;0.0697;67.5
241.0;0.0682;67.1
246.0;0.0682;67.6
282.0;0.0725;67.2
251.0;0.0677;68.5
232.0;0.0678;69.0
257.0;0.0738;68.1
256.0;0.0672;68.0
254.0;0.0678;68.3
266.0;0.0698;68.1
259.0;0.0675;67.1
249.0;0.0693;67.2
264.0;0.0691;66.4
288.0;0.0742;66.5
239.0;0.0664;66.1
249.0;0.0654;66.0
249.0;0.0663;67.2
272.0;0.0708;67.5
251.0;0.0685;66.6
295.0;0.071;67.4
254.0;0.0667;67.7
199.0;0.0644;67.7
295.0;0.0773;68.3
226.0;0.0657;67.0
199.0;0.0609;67.8
237.0;0.0655;68.0
241.0;0.0698;67.2
264.0;0.0675;67.0
280.0;0.0737;67.4
284.0;0.0726;67.4
257.0;0.0674;67.6
224.0;0.0653;68.2
224.0;0.0651;68.5
272.0;0.0692;69.4
274.0;0.0684;68.4
239.0;0.0638;69.6
216.0;0.0608;68.9
234.0;0.0667;68.1
262.0;0.0701;67.8
239.0;0.064;68.3
264.0;0.0691;68.2
239.0;0.0653;67.7
254.0;0.0659;68.2
266.0;0.0691;68.3
269.0;0.0669;66.2
254.0;0.0663;67.6
231.0;0.062;68.1
249.0;0.0664;67.1
239.0;0.0666;67.1
244.0;0.065;68.6
221.0;0.0642;68.4
221.0;0.0643;68.7
249.0;0.0675;68.4
206.0;0.0622;68.8
237.0;0.0666;69.3
216.0;0.0654;68.0
241.0;0.0629;68.9
234.0;0.0614;70.5
214.0;0.0638;68.5
201.0;0.0647;67.9
229.0;0.0611;66.9
214.0;0.0615;68.4
229.0;0.061;69.1
229.0;0.0639;68.4
257.0;0.0701;67.6
244.0;0.0669;67.4
259.0;0.0667;68.2
229.0;0.0615;67.7
254.0;0.0699;67.7
234.0;0.0616;68.3
216.0;0.0613;68.5
211.0;0.0609;67.7
221.0;0.0613;69.2
241.0;0.0646;68.2
214.0;0.0596;67.6
229.0;0.064;68.1
254.0;0.0676;68.2
231.0;0.0643;68.8
219.0;0.0609;70.2
211.0;0.0589;68.1
226.0;0.0651;68.1
239.0;0.0638;68.5
184.0;0.0607;67.4
246.0;0.0644;67.3
229.0;0.0635;65.6
244.0;0.0651;67.5
209.0;0.063;67.9
231.0;0.0626;68.1
201.0;0.0583;68.3
180.0;0.0606;67.4
188.0;0.0605;67.9
237.0;0.063;68.5
216.0;0.0602;70.0
239.0;0.0667;68.1
196.0;0.0594;68.4
211.0;0.0625;67.9
166.0;0.0583;67.8
234.0;0.0623;67.4
193.0;0.0582;67.2
231.0;0.0623;67.6
219.0;0.0591;67.7
209.0;0.0576;67.2
238.0;0.0569;67.7
221.0;0.0574;67.3
224.0;0.0568;67.0
204.0;0.0579;66.0
184.0;0.0561;65.0
209.0;0.0595;64.9
224.0;0.059000000000000004;68.5
162.0;0.0544;68.0
188.0;0.054000000000000006;67.5
193.0;0.0562;68.7
205.0;0.0543;68.1
161.0;0.054000000000000006;67.9
191.0;0.0553;68.3
229.0;0.0633;68.0
251.0;0.0636;67.3
188.0;0.0569;67.8
224.0;0.0625;66.4
188.0;0.055;66.2
173.0;0.0551;67.2
200.0;0.0583;66.8
169.0;0.0525;66.6
186.0;0.0573;66.9
219.0;0.0609;67.6
146.0;0.0493;68.6
196.0;0.0555;69.6
159.0;0.0498;68.5
191.0;0.0556;69.5
166.0;0.0544;68.9
164.0;0.0507;67.9
214.0;0.0583;69.5
191.0;0.0545;69.4
166.0;0.0502;70.2
162.0;0.0527;68.8
170.0;0.0528;68.5
151.0;0.0479;68.4
168.0;0.0511;68.5
144.0;0.0476;68.6
171.0;0.0531;68.2
166.0;0.0533;68.5
181.0;0.0542;68.0
218.0;0.06;68.1
148.0;0.0506;69.0
158.0;0.0513;68.9
156.0;0.051;67.2
130.0;0.0479;68.2
150.0;0.0485;69.0
136.0;0.0484;67.5
150.0;0.0508;67.9
136.0;0.0486;67.6
148.0;0.0512;68.4
121.0;0.043;68.8
127.0;0.0467;67.5
135.0;0.0464;69.1
124.0;0.0456;68.1
111.0;0.0452;68.6
117.0;0.0449;69.3
118.0;0.042;69.2
105.0;0.0402;68.7
108.0;0.0446;69.0
113.0;0.0435;68.1
111.0;0.0425;68.1
110.0;0.0431;68.1
101.0;0.0421;67.9
116.0;0.042;68.8
115.0;0.0431;69.2
95.0;0.0406;68.4
106.0;0.0416;68.3
104.0;0.0403;69.1
104.0;0.0415;68.6
103.0;0.0427;68.8
98.0;0.0404;69.1
105.0;0.040999999999999995;68.6
105.0;0.0419;68.8
93.0;0.0408;68.6
93.0;0.04;68.7
100.0;0.0414;68.8
107.0;0.0392;68.8
89.0;0.0406;68.1
103.0;0.0399;68.4
98.0;0.0397;68.4
89.0;0.0395;68.3
101.0;0.0402;68.7
94.0;0.0374;68.7
98.0;0.0405;68.0
104.0;0.0414;68.4
91.0;0.0392;68.1
87.0;0.0388;68.5
96.0;0.0408;68.4
91.0;0.0381;68.5
89.0;0.0385;68.0
93.0;0.0391;68.5
94.0;0.0388;68.8
89.0;0.0388;68.4
94.0;0.0378;68.3
100.0;0.0393;68.6
94.0;0.0381;68.0
98.0;0.0373;68.6
97.0;0.0368;68.0
111.0;0.0397;68.9
96.0;0.0389;68.9
97.0;0.0388;68.9
100.0;0.0406;68.6
94.0;0.0412;68.6
96.0;0.0417;68.9
97.0;0.04;68.7
113.0;0.0419;68.1
107.0;0.042;68.0
107.0;0.0406;68.8
110.0;0.0413;68.5
107.0;0.0418;68.2
125.0;0.0444;69.2
110.0;0.0426;68.9
130.0;0.0445;68.4
127.0;0.0445;68.7
113.0;0.0424;69.0
143.0;0.046;69.1
127.0;0.0436;68.5
156.0;0.0457;68.3
148.0;0.0441;68.0
119.0;0.0443;67.5
112.0;0.0453;67.6
153.0;0.0471;68.6
136.0;0.0462;68.9
152.0;0.0466;69.1
129.0;0.0476;68.3
148.0;0.0452;68.7
136.0;0.0448;67.8
160.0;0.0488;67.7
162.0;0.0477;66.8
149.0;0.0465;67.6
168.0;0.0512;64.7
153.0;0.0483;66.2
178.0;0.0523;65.9
187.0;0.0527;66.7
153.0;0.0475;64.1
177.0;0.0486;67.6
199.0;0.0539;66.8
171.0;0.0516;67.4
178.0;0.0529;67.8
201.0;0.0551;68.0
200.0;0.0567;67.2
176.0;0.0534;68.5
207.0;0.0546;68.8
227.0;0.0568;67.8
181.0;0.0526;67.6
211.0;0.0579;66.0
168.0;0.0522;67.2
173.0;0.0552;68.0
209.0;0.0571;68.4
213.0;0.0575;68.4
223.0;0.0575;65.8
234.0;0.0579;68.2
188.0;0.0566;68.8
202.0;0.0587;67.4
211.0;0.06;65.5
196.0;0.0576;65.9
207.0;0.059000000000000004;62.8
231.0;0.0629;67.3
219.0;0.061;66.2
230.0;0.0625;67.3
221.0;0.0616;65.1
206.0;0.0595;67.2
219.0;0.0614;67.5
214.0;0.0587;68.2
233.0;0.0628;68.8
221.0;0.0614;66.6
224.0;0.0617;66.7
216.0;0.0616;67.9
209.0;0.0624;67.4
237.0;0.0655;65.1
201.0;0.0615;66.6
244.0;0.0648;66.3
239.0;0.0642;67.5
244.0;0.0627;66.7
231.0;0.0644;68.2
216.0;0.0648;68.5
249.0;0.069;68.4
206.0;0.0623;67.4
239.0;0.066;66.9
266.0;0.0709;66.4
226.0;0.0662;65.7
231.0;0.0643;66.9
224.0;0.0644;66.0
269.0;0.0689;65.9
229.0;0.0645;65.7
244.0;0.0645;67.0
264.0;0.0678;66.7
257.0;0.0655;68.2
241.0;0.0648;66.9
255.0;0.0685;67.5
221.0;0.0663;66.7
237.0;0.0637;67.4
229.0;0.0637;66.5
239.0;0.0673;65.4
234.0;0.0639;66.7
251.0;0.0665;68.3
231.0;0.061;66.5
254.0;0.0667;65.1
264.0;0.0675;68.9
237.0;0.0641;68.0
246.0;0.0653;68.4
252.0;0.0664;69.1
231.0;0.0626;68.4
244.0;0.0665;66.3
237.0;0.0632;67.8
214.0;0.0599;67.9
246.0;0.0665;67.7
219.0;0.063;68.2
237.0;0.0657;67.8
224.0;0.061;66.7
244.0;0.068;68.0
221.0;0.0659;68.5
224.0;0.0673;67.5
226.0;0.0627;67.0
229.0;0.0641;66.8
241.0;0.0669;66.4
244.0;0.0666;67.1
234.0;0.0668;67.3
224.0;0.0619;66.8
219.0;0.0646;67.3
234.0;0.062;68.9
216.0;0.0591;69.3
216.0;0.0573;69.4
241.0;0.0651;68.6
282.0;0.0688;68.1
199.0;0.0618;67.3
224.0;0.0611;68.5
211.0;0.0636;68.2
209.0;0.0616;68.9
216.0;0.063;68.6
211.0;0.0599;68.7
204.0;0.0586;68.7
224.0;0.0622;69.0
231.0;0.0628;69.6
257.0;0.0659;68.9
216.0;0.0596;68.5
226.0;0.0641;67.8
254.0;0.0659;67.6
234.0;0.0636;67.7
244.0;0.0677;67.4
219.0;0.0632;67.8
246.0;0.0628;68.7
234.0;0.0645;68.2
221.0;0.0608;68.3
216.0;0.0605;67.3
229.0;0.0622;68.5
206.0;0.0605;67.0
209.0;0.0602;67.7
224.0;0.0629;67.3
216.0;0.0608;68.0
188.0;0.057;67.8
226.0;0.0638;67.1
188.0;0.0563;68.2
196.0;0.0581;68.2
181.0;0.0571;69.1
201.0;0.0564;70.1
181.0;0.0561;70.4
158.0;0.0544;68.9
178.0;0.0555;69.5
191.0;0.0571;69.3
193.0;0.0582;67.8
199.0;0.0593;67.6
231.0;0.0613;68.5
246.0;0.0651;68.3
239.0;0.0618;66.8
258.0;0.0673;67.7
181.0;0.0571;66.9
178.0;0.0556;67.7
216.0;0.0611;67.1
166.0;0.0558;69.0
151.0;0.0551;67.1
204.0;0.0586;69.2
209.0;0.0583;69.7
206.0;0.0566;69.9
201.0;0.0579;69.4
206.0;0.0609;68.5
201.0;0.0576;67.9
206.0;0.0577;68.4
196.0;0.0597;68.7
229.0;0.0601;68.5
188.0;0.0591;66.8
166.0;0.0546;67.3
226.0;0.0593;67.7
221.0;0.059000000000000004;67.9
184.0;0.0534;67.9
193.0;0.0573;67.8
204.0;0.0557;67.8
201.0;0.0538;67.9
193.0;0.0558;67.6
210.0;0.057;66.8
208.0;0.0569;66.7
192.0;0.0527;67.3
176.0;0.0549;66.9
184.0;0.0553;66.5
158.0;0.0499;67.3
196.0;0.0583;66.7
168.0;0.0517;66.5
196.0;0.0565;67.7
208.0;0.0563;67.4
176.0;0.0529;67.7
164.0;0.0513;67.4
188.0;0.0569;67.6
193.0;0.0547;66.6
150.0;0.0495;66.0
181.0;0.0523;66.6
175.0;0.0515;67.0
162.0;0.0503;67.9
164.0;0.0502;67.0
177.0;0.0522;67.6
191.0;0.0553;67.9
167.0;0.052000000000000005;66.6
180.0;0.0517;66.8
183.0;0.0508;67.5
173.0;0.0545;67.2
167.0;0.0524;68.1
156.0;0.0491;65.0
178.0;0.0544;66.7
143.0;0.0488;67.6
158.0;0.0533;67.9
142.0;0.0514;67.2
145.0;0.051;68.2
153.0;0.0494;67.9
167.0;0.0499;68.1
143.0;0.0469;68.0
166.0;0.0514;67.0
133.0;0.0457;66.0
165.0;0.0489;67.7
132.0;0.0478;67.7
132.0;0.0463;66.9
132.0;0.0461;69.0
121.0;0.0438;67.8
127.0;0.046;67.9
135.0;0.0433;67.4
136.0;0.0475;67.2
121.0;0.044000000000000004;67.5
122.0;0.0448;67.4
127.0;0.0475;67.3
103.0;0.043;67.2
111.0;0.0442;67.3
109.0;0.0421;67.4
113.0;0.0457;67.5
103.0;0.0412;68.1
97.0;0.0409;68.4
103.0;0.0404;68.0
105.0;0.0427;68.7
105.0;0.0426;68.3
92.0;0.0405;68.9
97.0;0.0411;69.0
94.0;0.0417;68.9
103.0;0.0423;68.2
111.0;0.0428;68.3
98.0;0.040999999999999995;68.3
101.0;0.0412;68.3
96.0;0.0405;68.9
91.0;0.0419;68.7
94.0;0.0368;68.7
93.0;0.0404;69.0
94.0;0.0397;68.7
107.0;0.0417;68.9
87.0;0.0367;69.2
90.0;0.0406;69.0
97.0;0.0371;68.9
95.0;0.0392;69.0
94.0;0.040999999999999995;68.1
94.0;0.0397;68.6
87.0;0.0387;69.0
98.0;0.0385;68.4
93.0;0.0401;68.6
91.0;0.0376;68.0
95.0;0.0401;67.8
89.0;0.038;68.2
87.0;0.0379;68.7
97.0;0.0381;68.6
96.0;0.0368;68.7
99.0;0.0363;68.3
96.0;0.039;68.6
89.0;0.0374;68.2
91.0;0.0392;68.5
91.0;0.0356;68.8
89.0;0.037000000000000005;69.1
92.0;0.0372;68.9
92.0;0.0359;68.5
90.0;0.0395;68.8
97.0;0.0358;69.1
94.0;0.038;68.9
89.0;0.0379;68.8
97.0;0.0359;68.6
94.0;0.0394;68.8
98.0;0.0371;68.6
94.0;0.0387;69.0
91.0;0.0393;69.3
98.0;0.0404;68.7
100.0;0.0363;69.3
110.0;0.0415;68.9
91.0;0.0371;68.4
96.0;0.0394;68.7
108.0;0.0404;68.6
100.0;0.0397;68.6
110.0;0.0405;68.8
115.0;0.0413;69.0
108.0;0.0411;69.0
113.0;0.040999999999999995;68.8
137.0;0.0425;69.1
118.0;0.043;68.8
102.0;0.0389;68.6
116.0;0.0431;68.8
113.0;0.0417;69.3
129.0;0.0436;69.8
107.0;0.0413;70.0
104.0;0.0416;70.0
115.0;0.0435;69.5
127.0;0.0436;69.9
138.0;0.0458;70.4
118.0;0.0438;69.0
125.0;0.0443;68.2
136.0;0.043;68.0
121.0;0.0452;67.8
129.0;0.0458;67.6
138.0;0.0467;67.9
110.0;0.0426;68.4
126.0;0.0448;68.0
125.0;0.0468;67.4
138.0;0.0464;68.0
145.0;0.0451;68.1
138.0;0.0456;68.7
138.0;0.0461;69.7
145.0;0.0466;69.2
146.0;0.0468;69.6
145.0;0.0481;71.0
170.0;0.0497;69.8
161.0;0.0506;70.2
184.0;0.0522;68.4
176.0;0.0523;69.2
146.0;0.0472;69.2
178.0;0.0533;68.5
166.0;0.0511;69.5
184.0;0.0544;67.1
146.0;0.0502;68.0
181.0;0.0505;69.1
171.0;0.0516;69.7
176.0;0.0533;69.5
178.0;0.0537;70.2
188.0;0.0561;69.5
165.0;0.051;70.3
178.0;0.0539;70.5
171.0;0.0529;69.8
168.0;0.0537;69.9
177.0;0.0531;71.6
207.0;0.0568;70.1
176.0;0.0537;71.9
196.0;0.0554;72.7
230.0;0.0615;71.2
196.0;0.055;70.7
201.0;0.0578;70.5
211.0;0.0591;72.1
228.0;0.0602;70.4
219.0;0.059000000000000004;71.3
221.0;0.0599;72.4
191.0;0.0613;73.2
244.0;0.0637;72.0
191.0;0.0567;70.7
184.0;0.057999999999999996;68.5
184.0;0.0572;68.9
209.0;0.0583;69.1
191.0;0.0583;70.6
