290.0;0.0899;60.7
329.0;0.1034;60.4
287.0;0.0898;60.9
305.0;0.0996;59.9
322.0;0.102;59.8
312.0;0.0998;59.7
338.0;0.1118;58.7
327.0;0.1085;58.1
314.0;0.1014;58.6
340.0;0.1107;58.4
322.0;0.102;59.0
312.0;0.1041;58.3
314.0;0.1032;58.2
319.0;0.1072;57.7
319.0;0.1057;57.8
337.0;0.1124;57.6
348.0;0.1125;58.2
320.0;0.1004;59.4
304.0;0.0952;60.2
316.0;0.1033;59.4
317.0;0.1025;59.2
330.0;0.10300000000000001;59.9
313.0;0.0975;60.4
330.0;0.1041;60.2
307.0;0.0975;60.0
358.0;0.1132;59.8
326.0;0.1026;60.0
327.0;0.1054;59.5
295.0;0.0921;60.4
296.0;0.0955;60.0
281.0;0.0912;59.6
307.0;0.0965;60.1
293.0;0.09300000000000001;60.2
332.0;0.1096;59.0
307.0;0.0976;59.4
327.0;0.1054;59.1
311.0;0.098;59.8
299.0;0.102;58.3
322.0;0.1096;57.5
325.0;0.1058;57.9
316.0;0.1039;58.1
308.0;0.1043;57.5
308.0;0.1086;56.4
197.0;0.067;57.6
221.0;0.0702;59.7
145.0;0.0496;60.9
59.0;0.0257;60.4
175.0;0.0584;61.1
228.0;0.07400000000000001;61.0
59.0;0.0257;60.2
343.0;0.0719;67.4
252.0;0.0802;61.0
136.0;0.0481;60.9
155.0;0.0519;61.5
338.0;0.0671;67.2
320.0;0.0672;67.2
320.0;0.0669;67.3
59.0;0.0257;63.4
323.0;0.0654;67.4
59.0;0.0257;63.4
59.0;0.0257;63.4
281.0;0.0879;62.8
284.0;0.0885;62.2
301.0;0.0928;61.9
301.0;0.0955;61.1
278.0;0.0884;60.8
260.0;0.0826;60.8
255.0;0.0808;61.0
278.0;0.0903;60.1
293.0;0.0939;60.0
290.0;0.0929;60.0
278.0;0.0896;59.9
276.0;0.0896;59.6
293.0;0.0959;59.1
268.0;0.0875;59.1
298.0;0.0986;58.5
304.0;0.1028;57.8
283.0;0.0904;58.9
286.0;0.0948;60.5
277.0;0.0888;62.3
325.0;0.1276;58.1
286.0;0.0931;60.6
301.0;0.098;61.9
291.0;0.0947;62.5
296.0;0.0973;62.4
265.0;0.0849;63.5
286.0;0.0909;64.0
251.0;0.0822;64.0
305.0;0.0978;63.8
297.0;0.1018;61.9
307.0;0.1396;55.1
298.0;0.0975;58.7
265.0;0.0876;60.6
298.0;0.0974;61.7
280.0;0.0908;62.5
296.0;0.095;63.1
274.0;0.0869;63.9
301.0;0.099;63.0
265.0;0.0847;63.7
272.0;0.0878;63.8
278.0;0.0898;63.5
262.0;0.0844;63.7
272.0;0.0846;64.1
257.0;0.0812;64.1
254.0;0.0812;63.8
271.0;0.0851;63.9
243.0;0.0774;63.9
238.0;0.0757;64.1
222.0;0.0715;64.2
260.0;0.0821;64.1
223.0;0.0697;65.1
225.0;0.0714;64.8
233.0;0.0743;64.5
210.0;0.0684;64.3
230.0;0.0738;62.8
220.0;0.0716;62.5
208.0;0.0676;62.8
192.0;0.0619;63.6
197.0;0.0637;63.7
186.0;0.06;64.2
202.0;0.0659;63.6
192.0;0.0621;63.8
184.0;0.0598;64.0
178.0;0.0582;64.1
171.0;0.0566;63.9
168.0;0.0563;63.5
160.0;0.0525;63.8
149.0;0.05;63.9
171.0;0.0566;63.5
145.0;0.049;63.6
150.0;0.0497;63.9
135.0;0.0463;63.8
130.0;0.0444;63.9
140.0;0.0477;63.8
128.0;0.0441;63.9
142.0;0.0485;63.7
134.0;0.0457;63.9
116.0;0.0409;64.0
130.0;0.0449;63.7
139.0;0.0462;64.1
116.0;0.0405;64.0
134.0;0.0462;63.6
124.0;0.0433;63.6
124.0;0.0426;63.9
124.0;0.0426;64.0
137.0;0.0468;63.7
104.0;0.0374;63.7
121.0;0.0413;64.2
98.0;0.0359;64.0
116.0;0.0401;64.2
116.0;0.0411;63.8
112.0;0.0397;63.7
121.0;0.0423;63.7
110.0;0.0396;63.7
107.0;0.0386;63.7
101.0;0.0369;63.6
105.0;0.0379;63.8
103.0;0.0374;63.8
98.0;0.0357;63.8
113.0;0.0402;63.7
109.0;0.039;63.7
109.0;0.0386;63.8
110.0;0.0394;63.8
95.0;0.0353;63.7
98.0;0.0363;63.7
107.0;0.0384;63.8
90.0;0.0339;63.7
87.0;0.0333;63.7
91.0;0.0342;63.7
95.0;0.0357;63.7
113.0;0.0397;63.9
106.0;0.0379;63.9
101.0;0.0366;63.8
103.0;0.0374;63.8
88.0;0.0338;63.6
113.0;0.0402;63.8
112.0;0.0397;63.7
109.0;0.039;63.6
104.0;0.0384;63.2
121.0;0.0416;63.7
123.0;0.0422;63.9
119.0;0.0415;63.8
124.0;0.0426;63.9
131.0;0.0446;63.9
113.0;0.0394;64.0
128.0;0.0432;64.3
137.0;0.0456;64.3
124.0;0.0428;63.9
131.0;0.0449;63.9
136.0;0.0447;64.6
131.0;0.0443;64.5
145.0;0.0471;64.8
142.0;0.0472;64.4
147.0;0.0485;64.3
134.0;0.0458;63.8
139.0;0.0463;63.9
149.0;0.049;64.1
134.0;0.0452;64.0
121.0;0.0425;63.6
135.0;0.0458;63.6
146.0;0.0487;63.7
160.0;0.0526;63.5
169.0;0.0542;63.8
175.0;0.0558;64.1
169.0;0.0549;63.7
192.0;0.0601;64.2
196.0;0.0615;64.1
195.0;0.0618;63.7
177.0;0.0566;63.8
181.0;0.0579;63.6
178.0;0.0577;63.4
174.0;0.0554;63.9
204.0;0.0641;63.8
186.0;0.0588;63.9
195.0;0.0602;64.6
186.0;0.0594;63.9
192.0;0.061;63.6
210.0;0.0655;63.5
196.0;0.0628;63.1
246.0;0.0778;62.3
221.0;0.07;62.1
240.0;0.0755;62.2
228.0;0.0719;61.7
246.0;0.0765;61.6
254.0;0.0797;61.3
204.0;0.0646;61.7
240.0;0.0762;61.3
230.0;0.07200000000000001;61.5
257.0;0.0801;61.4
262.0;0.0817;61.3
265.0;0.0835;61.0
275.0;0.0849;61.1
251.0;0.0766;61.9
254.0;0.0791;61.6
249.0;0.0781;61.4
285.0;0.0885;61.1
266.0;0.0825;61.2
261.0;0.0808;61.3
249.0;0.0777;61.4
309.0;0.0943;61.3
296.0;0.0915;61.0
322.0;0.1021;60.0
282.0;0.0875;60.4
300.0;0.0913;60.9
316.0;0.0991;60.4
316.0;0.0974;60.6
309.0;0.0961;60.5
296.0;0.0913;60.7
319.0;0.0971;60.9
291.0;0.0904;60.8
305.0;0.0926;61.3
316.0;0.0978;60.8
305.0;0.09300000000000001;61.1
309.0;0.096;60.7
309.0;0.09699999999999999;60.3
312.0;0.0953;60.7
309.0;0.0992;59.7
316.0;0.0986;59.8
311.0;0.0973;59.9
309.0;0.096;60.1
301.0;0.0936;60.2
352.0;0.1133;59.1
319.0;0.0986;59.7
293.0;0.0911;60.1
336.0;0.1096;58.8
300.0;0.0941;59.3
334.0;0.1053;59.3
316.0;0.0986;59.6
336.0;0.1053;59.5
336.0;0.1067;59.1
322.0;0.1005;59.4
313.0;0.0984;59.5
358.0;0.1171;58.4
334.0;0.1062;58.6
312.0;0.0986;59.0
364.0;0.1163;58.6
314.0;0.0994;58.8
354.0;0.1145;58.4
269.0;0.084;59.5
295.0;0.0926;59.7
312.0;0.10099999999999999;59.0
328.0;0.1075;58.2
290.0;0.0924;58.7
340.0;0.1087;58.6
298.0;0.0916;59.8
308.0;0.0991;59.2
307.0;0.0961;59.5
325.0;0.1015;59.6
297.0;0.0939;59.6
330.0;0.1064;58.8
316.0;0.1024;58.4
322.0;0.1039;58.2
331.0;0.1068;58.1
325.0;0.1024;58.8
338.0;0.1064;59.0
305.0;0.0938;60.0
280.0;0.0866;60.5
329.0;0.1053;59.5
319.0;0.1008;59.4
309.0;0.0975;59.5
322.0;0.1013;59.4
330.0;0.1026;59.8
303.0;0.0957;59.6
293.0;0.0931;59.5
312.0;0.0973;59.8
330.0;0.1022;60.1
311.0;0.0966;60.0
322.0;0.1004;60.0
308.0;0.0939;60.7
286.0;0.0874;61.2
309.0;0.09699999999999999;60.5
293.0;0.0904;60.6
301.0;0.0925;60.7
298.0;0.0934;60.4
311.0;0.0964;60.4
289.0;0.094;59.4
283.0;0.0863;60.6
282.0;0.0862;61.1
301.0;0.0944;60.7
285.0;0.0889;60.6
291.0;0.0936;59.7
301.0;0.094;59.9
312.0;0.0982;59.8
299.0;0.0934;59.9
298.0;0.0934;60.0
289.0;0.0893;60.4
299.0;0.0929;60.5
299.0;0.0928;60.5
278.0;0.0843;61.4
280.0;0.0857;61.6
269.0;0.0834;61.5
275.0;0.0852;61.3
295.0;0.0895;61.6
265.0;0.0813;61.8
251.0;0.0768;62.1
301.0;0.0959;60.5
254.0;0.0785;61.1
304.0;0.0939;60.8
264.0;0.0816;61.1
293.0;0.0913;60.7
286.0;0.0935;59.5
281.0;0.0857;60.6
260.0;0.0813;60.8
286.0;0.086;61.6
280.0;0.0855;61.7
268.0;0.0827;61.6
242.0;0.0758;61.5
257.0;0.0801;61.3
269.0;0.0846;61.0
296.0;0.0938;60.3
272.0;0.0855;60.5
275.0;0.0864;60.4
251.0;0.0782;60.8
272.0;0.0842;61.0
275.0;0.0856;61.0
260.0;0.0813;61.0
260.0;0.0825;60.4
278.0;0.0876;60.3
243.0;0.0796;59.5
270.0;0.0882;59.0
272.0;0.0878;58.9
286.0;0.0933;58.5
289.0;0.0918;58.8
271.0;0.0904;58.0
260.0;0.0844;58.3
290.0;0.0937;58.4
266.0;0.0849;61.1
265.0;0.0857;61.9
282.0;0.0891;63.0
259.0;0.0843;62.9
269.0;0.0864;63.2
297.0;0.0967;62.7
291.0;0.0918;63.4
259.0;0.0815;64.0
267.0;0.0866;63.4
249.0;0.0812;63.1
286.0;0.0913;63.1
283.0;0.0917;62.9
254.0;0.0809;62.8
251.0;0.0804;62.6
276.0;0.0872;62.7
271.0;0.0856;62.8
269.0;0.0844;63.2
260.0;0.0832;62.8
262.0;0.0835;62.7
289.0;0.092;62.5
254.0;0.0811;62.8
268.0;0.086;62.5
286.0;0.0923;62.0
273.0;0.0861;62.6
257.0;0.0816;62.3
228.0;0.0738;62.1
224.0;0.07200000000000001;62.3
224.0;0.0723;62.2
239.0;0.076;62.4
236.0;0.0762;62.2
207.0;0.0661;62.8
216.0;0.0705;62.4
239.0;0.0753;62.9
207.0;0.0656;63.5
203.0;0.0648;63.7
201.0;0.0646;63.6
194.0;0.0629;62.6
192.0;0.062;62.5
187.0;0.0612;62.5
198.0;0.0651;62.2
186.0;0.059000000000000004;63.4
163.0;0.0537;63.5
159.0;0.0524;63.6
194.0;0.0622;63.6
168.0;0.0547;63.8
160.0;0.0539;63.1
158.0;0.0515;63.8
157.0;0.0524;63.6
148.0;0.049;64.0
153.0;0.0508;63.9
137.0;0.0468;63.5
124.0;0.0432;63.4
137.0;0.0464;63.8
127.0;0.044000000000000004;63.7
137.0;0.0457;64.4
128.0;0.0441;64.2
146.0;0.0494;63.9
119.0;0.0413;64.1
135.0;0.0463;63.8
131.0;0.044000000000000004;64.5
139.0;0.0467;64.2
127.0;0.0436;64.1
119.0;0.0424;63.7
122.0;0.0427;63.7
101.0;0.0367;63.7
118.0;0.0408;64.2
116.0;0.040999999999999995;64.0
110.0;0.0391;64.1
116.0;0.0402;64.3
102.0;0.0369;64.2
101.0;0.037000000000000005;63.9
98.0;0.0357;63.9
106.0;0.0381;64.1
101.0;0.0368;64.0
110.0;0.0394;63.9
103.0;0.0377;63.8
95.0;0.0354;63.8
113.0;0.0403;63.9
95.0;0.0361;63.6
88.0;0.0335;63.7
108.0;0.0392;63.8
91.0;0.0338;63.8
105.0;0.0378;63.9
87.0;0.0333;63.8
98.0;0.0358;63.9
92.0;0.0347;63.7
95.0;0.0353;63.8
95.0;0.0355;63.9
90.0;0.0337;63.8
100.0;0.0367;63.9
90.0;0.0342;63.7
101.0;0.0369;63.9
109.0;0.0388;64.0
106.0;0.0386;63.9
109.0;0.0392;63.8
103.0;0.0372;64.0
110.0;0.0388;64.3
104.0;0.0374;64.2
107.0;0.0386;64.2
113.0;0.0404;63.9
108.0;0.0385;64.1
99.0;0.0363;64.0
127.0;0.0431;64.5
116.0;0.0408;64.5
121.0;0.0416;64.8
127.0;0.0431;65.0
130.0;0.0444;64.7
116.0;0.0403;64.8
113.0;0.0399;64.5
127.0;0.0433;64.7
141.0;0.0465;65.1
139.0;0.0464;65.2
145.0;0.0475;65.2
142.0;0.0475;65.0
147.0;0.0495;64.3
121.0;0.0415;64.5
145.0;0.0483;64.6
150.0;0.05;64.5
143.0;0.048;64.5
147.0;0.0488;64.6
148.0;0.0483;64.5
145.0;0.0482;64.2
148.0;0.0491;63.7
150.0;0.0494;63.7
154.0;0.0504;64.0
163.0;0.0528;63.8
145.0;0.0488;63.4
159.0;0.0524;63.1
173.0;0.0561;63.0
166.0;0.0545;62.9
150.0;0.0497;63.2
188.0;0.0597;63.5
169.0;0.0546;63.5
152.0;0.0502;63.6
156.0;0.0516;63.3
178.0;0.0577;63.0
163.0;0.0536;63.1
188.0;0.0601;63.2
199.0;0.0642;62.7
191.0;0.0604;63.1
196.0;0.0622;63.1
192.0;0.0602;63.4
189.0;0.0604;63.4
181.0;0.0589;63.0
193.0;0.063;62.4
198.0;0.0617;63.3
200.0;0.0629;63.4
205.0;0.0655;62.9
226.0;0.0709;62.8
201.0;0.0637;62.9
225.0;0.0699;63.0
237.0;0.0748;62.4
236.0;0.0741;62.1
240.0;0.0751;62.1
240.0;0.07400000000000001;62.5
219.0;0.0692;62.4
213.0;0.066;63.0
239.0;0.0758;62.2
233.0;0.07200000000000001;62.8
266.0;0.0822;62.5
246.0;0.0768;62.2
231.0;0.0724;62.3
253.0;0.0806;61.5
251.0;0.0786;61.6
178.0;0.0587;61.5
264.0;0.0806;62.2
243.0;0.0758;62.2
261.0;0.0795;62.6
240.0;0.0761;62.0
266.0;0.0819;62.2
275.0;0.0842;62.3
251.0;0.0789;61.8
